game_pk,home_pitching_hr_per_9_rolling_10,away_pitching_hr_per_9_rolling_10
661343,1.3948344630385474,1.319548376109633
661612,1.2952034299643653,1.1868131868131868
661764,1.0919113632678812,1.1868131868131868
661963,0.519230569526704,1.0074630624862173
661982,1.4673913043478262,0.6872724773554627
662366,1.6363636363636365,0.8181818181818182
662457,1.1040888088889185,1.2272727272727273
662721,0.6022302593939557,1.1
662833,0.8059704499889738,0.8089887640449438
662981,0.9418604651162791,1.3604651162790697
662991,0.9418604651162791,1.3764705882352941
663031,0.625482866981802,1.7142857142857142
663184,1.3948344630385474,1.02661557923362
663296,1.3,1.1123595505617978
663326,1.6813186813186813,1.018868309006909
661247,1.4264156326096729,1.5225558185880381
661329,0.8,1.2134831460674158
661330,0.7,1.0227272727272727
661340,1.0266155792336202,0.6948526857159243
661397,1.3764705882352941,1.3
661762,1.2904407020438597,1.4
661934,0.6022302593939556,1.1824821833876582
662693,0.7078651685393258,1.1040888088889185
662832,0.705224143740352,0.7159090909090909
663000,1.2413793103448276,1.0074630624862173
663091,0.9101123595505618,1.1379310344827587
663139,1.3795625472856012,1.4673913043478262
661058,1.208955674983461,0.625482866981802
661318,0.6,0.6
661334,1.129277137156982,0.7026019692929482
661396,1.1647058823529413,1.3146067415730338
661642,1.208955674983461,1.4482758620689655
661761,1.2904407020438597,0.8275862068965517
661897,1.2,1.4
661913,0.49632334693994595,1.2904407020438595
662365,1.4157303370786516,1.1123595505617978
662452,1.2,1.6
662692,1.7349397590361446,0.9204545454545454
662720,0.7078651685393258,1.116540933631228
662980,1.4318181818181819,1.208955674983461
663119,1.0112359550561798,1.4651162790697674
663153,1.1824821833876582,1.5824175824175823
661214,1.2319386950803441,0.7105260486744177
661278,0.5,1.0
661346,0.8181818181818182,0.521235722484835
661395,1.6941176470588235,1.2134831460674158
661615,1.208955674983461,1.9883720930232558
661749,1.6874993795958164,0.7325581395348837
661896,1.3,1.4157303370786516
661936,0.5890906948761109,1.1
662364,1.2,1.0112359550561798
662451,1.4,1.4835164835164836
662687,0.8089887640449438,1.334600253003706
662689,1.9518072289156627,0.9204545454545454
662987,1.4318181818181819,1.0959413638160014
663102,1.3146067415730338,1.255813953488372
663152,1.5766429111835443,1.6
663179,1.4464290880103887,1.2857142857142858
661151,1.0112359550561798,0.738281538391226
661241,1.2319386950803441,0.5075186061960126
661277,0.3068181818181818,1.125
661394,1.4651162790697674,1.1207551399076
661633,1.0959413638160014,1.8
661747,1.6,1.0588235294117647
661895,1.3,1.4157303370786516
661962,0.6872724773554627,1.1123595505617978
662363,1.1,0.9
662450,1.4,1.3
662612,1.2,0.9204545454545454
662688,1.7142857142857142,0.9310344827586207
662990,1.3846153846153846,0.9747295937651964
663058,1.3146067415730338,1.4651162790697674
663138,1.3356895179114905,1.3
662278,0.7026019692929482,0.7
662613,1.4823529411764707,1.8
662762,0.9310344827586207,1.3
663065,1.4157303370786516,1.3146067415730338
663399,1.8070859027220858,0.8
661169,1.4482758620689655,1.4651162790697674
661170,1.0112359550561798,1.2145332922260528
661205,1.2044605187879114,0.7883214555917721
661460,1.2134831460674158,1.1868131868131868
661516,1.1696755125182356,1.3
661693,1.2705882352941176,0.30337078651685395
661894,1.3,1.173913043478261
662092,1.1207551399076,1.565217391304348
662277,0.7026019692929482,0.7
662449,1.4157303370786516,1.222641970808291
662678,1.8,1.8
662761,1.1379310344827587,1.4
663064,1.1379310344827587,1.2461533668640896
663122,0.7297300114787689,0.8741004049998543
663134,0.9274812700310192,0.6872724773554627
663391,1.4881883904770117,0.5
661150,1.4318181818181819,1.9058823529411764
661188,1.1911760326558705,0.7883214555917721
661459,1.2134831460674158,1.2
661515,0.9747295937651964,1.5168539325842696
661681,1.588235294117647,0.4044943820224719
661892,1.0879120879120878,1.0683449394442663
662094,1.2089556749834607,1.565217391304348
662223,0.6022302593939556,0.8089887640449438
662448,1.3146067415730338,1.222641970808291
662679,1.569767441860465,1.6
662760,0.7159090909090909,1.5168539325842696
663050,1.3448275862068966,1.4708165483204092
663055,1.3295454545454546,0.5890906948761109
663398,1.4708165483204094,0.4945054945054945
661149,1.4157303370786516,1.7929694503786917
661194,1.5882347102078274,0.6823107156356375
661458,1.2134831460674158,1.3
661514,0.8772566343886767,1.2
661697,1.588235294117647,0.6136363636363636
661891,1.1868131868131868,0.7854542598348145
662091,1.0839420014386865,1.3500004821430294
662677,1.6744186046511629,1.1
663015,1.3295454545454546,1.9431818181818181
663049,1.5517241379310345,1.3657582234403802
663413,1.4708165483204094,0.3956043956043956
661284,1.1123595505617978,1.7419354838709677
661485,1.3146067415730338,0.5934065934065934
661513,0.7797836750121571,1.2134831460674158
661617,0.7714288469388739,1.3657582234403802
661678,1.8837209302325582,0.989010989010989
661983,0.8933820244919027,1.5517241379310345
662090,0.9854018194897151,1.4
662129,1.5168539325842696,0.6
662275,0.6090223274352152,1.1448767296384204
662511,1.814229966098801,1.7867640489838057
662676,1.3448275862068966,1.3146067415730338
662759,0.8089887640449438,1.1
662831,1.3245288017089818,1.5168539325842696
663014,1.2134831460674158,1.8620689655172413
663390,1.3657582234403802,0.8275862068965517
661160,0.6750002410715147,1.125
661276,0.9574468085106383,1.5827580749110086
661484,1.6744186046511629,0.7
661614,0.7741935483870968,1.5944875612253697
661680,2.197674418604651,1.0879120879120878
661976,0.8029736791919407,1.569767441860465
662089,0.7970482645934555,1.4157303370786516
662128,1.6179775280898876,0.4
662222,0.40148683959597037,1.1571432704083109
662251,0.4044943820224719,1.0607146645409518
662510,1.5820318679811984,2.0074341979798525
662674,1.2272727272727273,1.1123595505617978
662756,1.2134831460674158,1.2857142857142858
662830,1.3245288017089818,1.1123595505617978
663084,1.3146067415730338,1.765383936390794
663412,1.2461533668640898,1.0344827586206897
661144,0.7741935483870968,1.1379310344827587
661270,0.8617021276595744,1.881532445459078
661483,1.5340909090909092,0.7912087912087912
661622,0.4891304347826087,1.6330638576355414
661679,2.0689655172413794,0.989010989010989
661975,0.7026019692929482,1.6615378224854527
662085,0.9169814781062181,1.3295454545454546
662127,1.9213483146067416,0.5018585494949631
662256,0.2967032967032967,0.8709677419354839
662542,1.667954311951472,2.0074341979798525
662673,1.2134831460674158,1.1123595505617978
662758,1.2134831460674158,1.2857142857142858
662829,1.222641970808291,1.0227272727272727
663083,1.7191011235955056,1.4538455946747715
663397,1.4372618109270683,1.569767441860465
661629,0.5,1.2
661746,0.8181818181818182,1.4157303370786516
661881,0.6847826086956522,1.3146067415730338
661974,0.49632334693994595,1.4651162790697674
662069,0.705224143740352,1.5
662126,1.6,2.147727272727273
662505,1.8549625400620384,0.8709677419354839
662828,1.3245288017089818,1.3695652173913044
663183,2.1866189483736096,0.29347826086956524
663345,1.5241929337931721,1.7653839363907935
661328,0.9574468085106383,0.8089887640449438
661616,0.4,1.2044605187879114
661745,0.8181818181818182,1.4318181818181819
661880,0.6847826086956522,1.2272727272727273
661973,0.5955880163279351,1.588235294117647
662018,0.6022302593939556,1.3928571428571428
662068,0.6974172315192736,1.2134831460674158
662125,1.7191011235955056,2.1235955056179776
662441,1.569767441860465,2.0224719101123596
662503,2.037736618013818,0.7741935483870968
662611,1.3448275862068966,1.2180446548704307
662884,1.5283024635103637,1.3548387096774193
662935,0.7741935483870968,2.0224719101123596
663182,2.209963626347464,0.391304347826087
663279,0.5018585494949631,1.3657582234403802
663342,1.5241929337931721,1.3499994807694304
661327,0.9574468085106383,0.7159090909090909
661583,0.8,0.9033453890909335
661744,0.5113636363636364,1.5517241379310345
661845,0.5869565217391305,1.2272727272727273
661972,0.5955880163279351,1.5180722891566265
662082,0.4981551653709097,1.2272727272727273
662173,1.6179775280898876,2.147727272727273
662480,1.5517241379310345,1.9431818181818181
662504,2.343397110715891,0.782608695652174
662694,1.3448275862068966,0.8120297699136204
662883,1.5283024635103637,1.2446808510638299
662893,0.7741935483870968,2.1
663155,2.3060490014060493,0.5869565217391305
663235,0.6022302593939557,1.5944875612253697
663336,1.3499994807694307,1.1040888088889185
661326,0.9574468085106383,0.8275862068965517
661743,0.7078651685393258,1.8620689655172413
662172,1.5,1.0150372123920255
662501,2.445283941616582,0.9
662535,1.2272727272727273,1.9431818181818181
662827,1.4104482874807043,0.6847826086956522
662986,0.6923076923076923,1.7802197802197801
663125,2.1138782512888783,0.4945054945054945
663267,0.7026019692929483,1.7211148521454773
661093,1.7586206896551724,0.8339771559757359
661742,0.6067415730337079,1.053191489361702
662171,1.3146067415730338,0.8089887640449438
662362,1.7211148521454773,1.125
662437,1.6265060240963856,0.4945054945054945
662502,2.7509444343186544,1.0
662534,1.3295454545454546,0.9067157412569096
662580,2.490775826854549,1.1868131868131868
662719,1.2413793103448276,1.6813186813186813
662757,1.2134831460674158,1.2446808510638299
662826,1.1955723968901835,0.4945054945054945
662985,0.4945054945054945,0.4945054945054945
663063,1.116540933631228,1.9655172413793103
663124,2.330934413332945,0.9
663256,0.7026019692929483,0.7105260486744177
663335,1.3346002530037062,1.8202247191011236
661123,1.8433734939759037,0.3956043956043956
661127,1.6551724137931034,0.8437503295899724
661748,1.0112359550561798,1.1612903225806452
662170,1.0112359550561798,0.9204545454545454
662194,1.1,0.9310344827586207
662368,1.613545173886385,0.8181818181818182
662500,2.5,1.2857142857142858
662533,1.2413793103448276,1.0188671555719582
662686,0.8181818181818182,1.565217391304348
662752,1.2134831460674158,1.5483870967741935
662802,1.2,0.4891304347826087
662999,0.4945054945054945,0.8
663062,1.3897053714318486,2.197674418604651
663239,2.2338121461107385,0.6067415730337079
663255,0.8029736791919408,0.6206896551724138
663351,1.3,1.6363636363636365
661074,1.5517241379310345,0.8537552781641414
661122,2.0602409638554215,0.3956043956043956
661741,1.0112359550561798,1.064516129032258
662169,1.1868131868131868,1.0227272727272727
662361,1.2755900489802958,0.8181818181818182
662532,1.1379310344827587,1.030533564478195
662553,2.4456521739130435,1.076086956521739
662590,0.7241379310344828,1.2857142857142858
662751,1.0112359550561798,1.5483870967741935
662807,1.3,0.7912087912087912
662998,0.5955880163279351,1.1123595505617978
663061,1.3897053714318486,1.9883720930232558
663218,2.3823520653117405,0.7159090909090909
663254,1.0150372123920255,0.6136363636363636
663334,0.989010989010989,1.3295454545454546
661121,2.142857142857143,2.061817432066388
661143,0.7159090909090909,0.8089887640449438
661186,1.569767441860465,0.7159090909090909
661482,1.4673913043478262,1.5
661893,0.8640003456001382,1.2580645161290323
662221,1.3295454545454546,0.989010989010989
662522,1.125,1.0424702374747201
663253,1.116540933631228,1.3
663443,1.0227272727272727,0.8275862068965517
661124,2.011764705882353,2.0689655172413794
661142,0.6136363636363636,0.913533491152823
661148,1.0546866760260343,0.7941173551039135
661192,1.255813953488372,0.8275862068965517
661198,1.3295454545454546,2.347826086956522
661481,1.565217391304348,1.8202247191011236
661677,1.7586206896551724,1.3846153846153846
661846,0.8901098901098901,1.1868131868131868
661890,0.9720003888001554,0.7741935483870968
662248,1.3295454545454546,1.1
662360,0.8404665990402339,1.0879120879120878
662750,1.0112359550561798,1.0112359550561798
663041,1.2904407020438595,0.8181818181818182
663246,0.9033453890909335,1.0112359550561798
663442,1.2272727272727273,0.9310344827586207
661107,1.7790697674418605,1.6551724137931034
661141,0.8181818181818182,1.2180446548704307
661230,1.0344827586206897,0.9310344827586207
661246,1.1123595505617978,2.0543478260869565
661393,0.949218008423431,0.8933820244919027
661457,1.3263157894736841,1.7482008099997086
661690,1.5168539325842696,1.3548387096774193
661851,0.782608695652174,1.6
661889,0.7470358683936238,1.125
662245,1.4157303370786516,0.8772566343886767
662359,1.0384611390534082,0.8901098901098901
662749,1.0112359550561798,1.125
663040,1.2904407020438595,0.9204545454545454
663252,1.0037170989899262,1.2272727272727273
663389,1.3,1.1123595505617978
661106,1.6551724137931034,1.3295454545454546
661140,0.8181818181818182,1.2226405866863497
661183,0.9204545454545454,1.0344827586206897
661325,1.3295454545454546,0.6067415730337079
661392,1.0546866760260343,1.2044605187879112
661456,1.5319148936170213,1.1511627906976745
661685,1.5168539325842696,1.5483870967741935
662227,1.6179775280898876,1.5168539325842696
662358,1.1379310344827587,0.7912087912087912
663039,1.3745449547109254,0.9204545454545454
661139,0.9204545454545454,0.8089887640449438
661190,1.0227272727272727,1.7482008099997086
661274,1.4318181818181819,0.8120297699136203
661382,0.8339761899797761,0.9204545454545454
661455,1.4835164835164836,0.8372093023255814
661684,1.5168539325842696,1.125
661844,0.7912087912087912,2.2247191011235956
661888,0.949219120788719,1.4157303370786516
661971,1.0465116279069768,1.6301892944110545
662067,1.4427469902694732,1.7608695652173914
662255,1.7191011235955056,1.6179775280898876
662664,1.0227272727272727,1.1379310344827587
663054,1.2717391304347827,1.0
663333,0.8772566343886766,1.2413793103448276
663388,1.1,0.6923076923076923
661138,0.9204545454545454,0.7
661264,1.2134831460674158,1.8453230772219145
661271,1.5340909090909092,0.8120297699136203
661381,1.038461139053408,0.9204545454545454
661454,1.3846153846153846,0.7241379310344828
661686,1.4157303370786516,1.0227272727272727
661887,1.2509657339636038,1.0959413638160014
661898,0.8181818181818182,1.8202247191011236
661970,1.1511627906976745,1.4264156326096729
662083,1.4427469902694732,1.6630434782608696
662247,1.5168539325842696,1.2272727272727273
662672,0.7159090909090909,1.3448275862068966
663042,1.173913043478261,1.1
663346,0.9747295937651962,1.0344827586206897
663441,1.0879120879120878,0.7912087912087912
661206,1.3146067415730338,1.8654538671076846
661273,1.7386363636363635,0.8029736791919407
661380,1.038461139053408,1.125
661453,1.4835164835164836,0.6206896551724138
661512,1.0227272727272727,0.7
661692,1.3146067415730338,1.0465116279069768
661847,0.9204545454545454,1.5340909090909092
661886,1.442748642270474,1.0879120879120878
661969,1.1511627906976745,1.1335882189268012
662061,1.5458003467172927,1.978021978021978
662254,1.5168539325842696,1.125
662665,0.8089887640449438,1.3295454545454546
663121,1.1868131868131868,1.0
663331,0.9747295937651962,1.1379310344827587
663387,0.9782608695652174,0.989010989010989
661275,1.7191011235955056,1.1123595505617978
661740,1.8066907781818666,0.9
661968,1.0344827586206897,1.0344827586206897
662168,0.9,0.4186046511627907
662487,1.3295454545454546,1.0
662681,0.9,0.8181818181818182
662912,0.9529411764705882,0.6847826086956522
663016,1.1868131868131868,1.2
663440,1.076086956521739,1.5824175824175823
661272,1.6179775280898876,1.3295454545454546
661580,1.0227272727272727,0.9
661728,1.7063190682828742,1.2134831460674158
661885,1.3245288017089816,1.3
661967,1.0227272727272727,1.1379310344827587
662060,1.5458003467172927,1.0465116279069768
662186,1.4,0.4186046511627907
662484,1.125,0.9101123595505618
662521,1.3346002530037062,0.9963092278160679
662615,0.9,0.6136363636363636
662911,0.9529411764705882,0.7912087912087912
663033,1.4835164835164836,1.2
663045,1.7,0.989010989010989
663231,1.222641970808291,2.147727272727273
663344,1.1082093687348389,1.5168539325842696
663392,0.967741935483871,1.0879120879120878
661134,1.0227272727272727,1.0344827586206897
661263,1.6179775280898876,1.3448275862068966
661584,1.1379310344827587,0.989010989010989
661727,1.505575648484889,1.125
661879,1.4157303370786516,1.0
662080,1.5458003467172927,1.0588235294117647
662151,1.2,0.4235294117647059
662440,1.5399233688504304,0.8966783050344611
662493,1.0344827586206897,0.7159090909090909
662675,1.0,0.7159090909090909
662894,1.1647058823529413,1.0112359550561798
663030,1.6813186813186813,1.0
663215,1.3245288017089818,2.0224719101123596
663325,1.1082093687348389,1.2044605187879114
663396,1.1612903225806452,1.3846153846153846
661105,0.7159090909090909,1.0
661579,1.1379310344827587,0.9782608695652174
661726,1.588234710207827,1.8
662150,1.1123595505617978,1.569767441860465
662733,1.1123595505617978,0.8933820244919028
662788,0.7970473822528543,1.2
662983,1.858695652173913,0.6872724773554627
663199,1.3245288017089818,1.9431818181818181
661104,0.7159090909090909,1.5168539325842696
661582,1.3604651162790697,0.9101123595505618
661691,0.6044771608379397,0.42857142857142855
661725,1.1911760326558702,2.0224719101123596
662079,1.4427469902694732,1.2857142857142858
662149,1.3146067415730338,1.8
662439,1.5399233688504304,0.8275862068965517
662492,1.4482758620689655,1.0344827586206897
662609,1.0112359550561798,0.8933820244919028
662748,0.8966783050344611,1.076086956521739
662834,1.0588235294117647,1.1
662997,1.3764705882352941,1.0074630624862173
663038,2.1724137931034484,1.4835164835164836
663185,1.3245288017089818,0.9101123595505618
661103,1.125,1.5168539325842696
661581,1.2413793103448276,1.0112359550561798
661683,0.30223858041896984,0.5421686746987951
661724,0.8836360423141664,2.0224719101123596
661836,1.1123595505617978,1.9213483146067416
662101,1.0188671555719582,1.0879120879120878
662163,1.3146067415730338,1.3764705882352941
662456,1.7452464846971543,0.6206896551724138
662482,1.4651162790697674,1.125
662718,0.9101123595505618,1.1040888088889187
662890,0.9963092278160679,1.3846153846153846
662904,1.0588235294117647,0.8901098901098901
662910,1.4823529411764707,1.0074630624862173
662954,1.8,1.2134831460674158
662964,1.6,0.9
663037,2.1724137931034484,1.4835164835164836
663198,1.4104482874807043,0.9204545454545454
661102,1.0227272727272727,1.5340909090909092
661630,1.3295454545454546,0.9101123595505618
661689,0.4029847738919598,0.6558707108788302
661723,1.4157303370786516,2.0224719101123596
662099,0.9135334911528228,1.125
662162,1.3146067415730338,1.2857142857142858
662486,1.569767441860465,1.125
662509,2.0532311584672405,0.7159090909090909
662684,0.9101123595505618,1.3499994807694307
662794,0.9529411764705882,0.9963103307418195
662889,0.8966783050344611,1.6
662913,1.6744186046511629,1.1207551399076
662957,1.879120879120879,0.9
663052,2.1724137931034484,1.2857142857142858
663186,1.1955723968901835,0.9310344827586207
661073,0.6328127471924793,0.9310344827586207
661181,1.3295454545454546,1.072202553141716
661452,0.8181818181818182,0.7052233543109296
661511,1.1,0.9204545454545454
662270,1.142307252958749,1.4157303370786516
662355,1.4096385542168675,1.6179775280898876
662541,1.7586206896551724,1.1123595505617978
662732,0.9101123595505618,1.4482758620689655
662841,1.1511627906976745,1.6813186813186813
662874,0.9963092278160679,0.9169814781062182
662906,0.9310344827586207,1.7
663036,2.3793103448275863,2.1558927163906025
663251,0.8089887640449438,1.7191011235955056
663343,1.1207551399076,0.5075186061960126
661187,1.4157303370786516,0.8741004049998543
661244,0.8339771559757359,0.9310344827586207
661379,1.1,1.53992336885043
661426,0.8089887640449438,0.7970473822528544
661510,1.1,0.7159090909090909
661578,1.3146067415730338,1.4835164835164836
662226,1.0384611390534082,1.4157303370786516
662329,1.1379310344827587,0.8089887640449438
662354,1.1785714285714286,1.6179775280898876
662731,1.1123595505617978,1.5517241379310345
662847,0.9926466938798919,1.0112359550561798
662905,0.9204545454545454,1.7191011235955056
663035,2.0689655172413794,2.030074424784051
663245,0.7078651685393258,1.5517241379310345
663320,1.0344827586206897,0.4090909090909091
661225,1.3146067415730338,0.9712226722220603
661245,1.133588218926801,1.129277137156982
661378,0.9,1.7653839363907935
661413,1.3146067415730338,0.6974164594712476
661509,1.0,0.8275862068965517
661564,1.2134831460674158,1.7
662328,1.1423072529587488,0.9204545454545454
662353,1.1785714285714286,1.5168539325842696
662630,1.0,1.7790697674418605
662747,1.0919113632678812,1.4318181818181819
662814,0.9204545454545454,1.5340909090909092
663051,1.9655172413793103,1.7191011235955056
663244,0.6067415730337079,1.5517241379310345
663318,0.9204545454545454,0.3068181818181818
661091,1.133588218926801,1.6615378224854527
661425,1.5,0.9204545454545454
661521,0.9,0.9418604651162791
661566,1.2,1.6813186813186813
662156,1.2134831460674158,1.6179775280898876
662253,1.142307252958749,0.3068181818181818
662508,1.8,0.7
662730,1.0227272727272727,1.0569391256444391
662746,1.3897053714318486,1.4318181818181819
663071,1.6179775280898876,1.6551724137931034
663140,1.6179775280898876,1.7386363636363635
663233,0.7078651685393258,0.7159090909090909
663317,0.9204545454545454,1.7790697674418605
661108,1.018868309006909,1.6809331980804676
661136,1.0344827586206897,1.2
661177,1.1123595505617978,1.7386363636363635
661412,1.5,0.7078651685393258
661522,0.9,1.7
661843,1.0384611390534082,0.996309227816068
662155,1.1,1.7386363636363635
662225,1.0266155792336202,0.3068181818181818
662352,1.3928571428571428,1.1
662498,1.6,0.8089887640449438
662610,1.0112359550561798,1.1781813897522218
662614,1.5517241379310345,1.3448275862068966
663053,1.6179775280898876,1.4482758620689655
663202,0.9101123595505618,0.8275862068965517
663319,0.8181818181818182,1.8620689655172413
661071,1.1207551399076,1.5820300140390513
661137,1.2413793103448276,1.2
661224,1.1123595505617978,1.8409090909090908
661411,1.5824175824175823,0.8
661508,0.9,2.0224719101123596
661842,1.2461533668640898,1.1082081282028895
662147,0.5869565217391305,1.7386363636363635
662266,1.129277137156982,0.41379310344827586
662351,1.3764705882352941,1.2
662497,1.494465496112729,0.7
662663,1.5517241379310345,1.355212878460571
662683,0.8901098901098901,1.1781813897522218
663092,1.3846153846153846,1.3396951678225832
663223,0.8,1.0344827586206897
663310,0.9204545454545454,2.0689655172413794
661092,1.1082093687348389,1.6007892483879458
661135,1.2413793103448276,0.9
661178,1.2134831460674158,1.8409090909090908
661410,1.2857142857142858,0.8089887640449438
661520,1.0,2.0454545454545454
661808,1.4538455946747715,1.4104467086218593
662183,0.6847826086956522,1.7586206896551724
662198,1.2272727272727273,0.41379310344827586
662215,1.255813953488372,1.2134831460674158
662496,1.2810223653366295,0.8836360423141665
662662,1.7586206896551724,1.0546879119874657
662729,0.7912087912087912,1.1911760326558702
663048,0.967741935483871,0.927481270031019
663232,0.8804347826086957,1.129277137156982
663307,0.9204545454545454,1.8837209302325582
661120,1.2413793103448276,0.9101123595505618
661324,0.8741004049998544,1.9431818181818181
661507,0.574468085106383,1.1696755125182354
661814,1.5576917085801123,1.1379310344827587
661878,1.03053474447891,0.989010989010989
662100,0.3103448275862069,0.9204545454545454
662661,1.6551724137931034,0.7159090909090909
662700,1.6551724137931034,0.7241379310344828
662956,1.067194097705177,1.2717391304347827
662996,1.6744186046511629,1.5340909090909092
661119,1.125,1.0879120879120878
661262,1.4538455946747713,1.064516129032258
661377,0.8741004049998544,1.4318181818181819
661506,0.6702127659574468,1.0722025531417159
661688,1.4210520973488356,1.6179775280898876
661722,1.9883720930232558,0.9204545454545454
661813,1.7452464846971543,1.1379310344827587
661877,0.9169814781062181,0.8901098901098901
662108,0.3103448275862069,0.7159090909090909
662660,1.437261810927068,0.627906976744186
662976,0.9604746879346593,1.2857142857142858
662984,1.6744186046511629,1.4157303370786516
663087,0.8537552781641417,1.1868131868131868
663187,1.1040888088889185,1.1955723968901832
663402,1.4039988768008984,1.2134831460674158
661118,1.3295454545454546,1.2
661269,1.437261810927068,0.967741935483871
661376,0.8741004049998544,1.2272727272727273
661505,0.6702127659574468,0.8868616375407435
661687,1.5168539325842696,1.2
661721,1.8837209302325582,0.8275862068965517
661812,1.6690903021489811,1.3
661876,0.9169814781062181,0.8901098901098901
662107,0.3103448275862069,1.0227272727272727
662517,1.7,0.9782608695652174
662531,2.0,0.782608695652174
662659,1.231938695080344,0.627906976744186
662895,1.255813953488372,1.3146067415730338
662949,0.8537552781641417,1.2
663230,1.2044605187879112,1.182482183387658
663401,1.5119987904009675,1.1123595505617978
661100,1.255813953488372,1.1123595505617978
661101,1.2044605187879112,1.0839420014386865
661117,1.2134831460674158,1.2
661261,1.6240595398272406,0.7714288469388739
661375,0.7769781377776483,1.116540933631228
661675,1.6179775280898876,1.1123595505617978
661720,1.6744186046511629,1.125
661811,1.6690903021489811,0.782608695652174
661875,0.7132078163048363,0.9204545454545454
662109,0.41379310344827586,1.3146067415730338
662518,2.0,0.9473684210526315
663123,0.738281538391226,0.5294117647058824
663386,1.1739121154844936,1.0227272727272727
661113,1.2413793103448276,1.1040888088889185
661116,1.3,0.8586575472288154
661260,1.4052039385858963,0.9310344827586207
661374,0.7686830004686832,0.627906976744186
661674,1.8202247191011236,0.7078651685393258
661719,1.569767441860465,0.8089887640449438
661810,1.5539562755552967,0.782608695652174
661874,0.8150946472055272,0.9782608695652174
662072,0.4044943820224719,1.0879120879120878
662197,1.125,1.018868309006909
662516,2.1235955056179776,0.9473684210526315
662923,0.9101123595505618,1.2
662942,0.7297300114787689,0.75
663385,0.625482142484832,1.1
661081,1.0227272727272727,0.7105260486744177
661114,1.437261810927068,0.8868616375407435
661115,1.3146067415730338,0.8617021276595744
661259,1.5539562755552965,1.0112359550561798
661359,0.7686830004686832,0.627906976744186
661673,1.7191011235955056,0.4090909090909091
661718,1.3448275862068966,0.9204545454545454
661809,1.5539562755552967,0.8804347826086957
661873,1.0074630624862173,1.0879120879120878
661966,1.0879120879120878,0.9642860586735924
662113,0.3,1.3948344630385472
662271,1.2272727272727273,1.0305347444789101
662483,2.352272727272727,0.9473684210526315
662909,0.8089887640449438,1.0879120879120878
662952,0.7213743211352371,0.6506024096385542
663415,0.4153844556213633,1.0
661080,1.0112359550561798,0.615969347540172
661082,1.3,0.7659574468085106
661258,1.4412806258787807,1.3295454545454546
661373,1.1530245007030249,0.627906976744186
661672,1.6363636363636365,0.6206896551724138
661717,1.3146067415730338,0.7078651685393258
661821,1.4516129032258065,0.7741935483870968
661872,0.8868616375407435,0.9782608695652174
662059,0.3,1.3245288017089816
662269,1.2272727272727273,1.146718589466637
662530,2.2247191011235956,0.9473684210526315
662908,0.6067415730337079,1.2
661421,1.0457742796569438,1.627659574468085
662408,1.2,0.9878048780487805
662411,1.0,1.0
662685,1.0,0.4
662775,0.4044943820224719,1.5373660009373662
662776,0.6067415730337079,1.6510785427775025
661072,1.0,1.4620928071532076
661193,1.442748642270474,0.9101123595505618
661409,0.5172413793103449,0.6113209854041455
661504,1.173913043478261,0.6159693475401721
661560,0.627906976744186,1.2
662167,0.8709677419354839,0.6067415730337079
662327,0.5075186061960126,0.9507038905972217
662344,0.9,1.4361702127659575
662481,0.7741935483870968,1.3448275862068966
662589,1.2,0.5
662658,0.7159090909090909,1.0839420014386865
663060,1.0839420014386867,0.9782608695652174
663222,1.3448275862068966,1.3146067415730338
663306,1.146718589466637,2.0224719101123596
661057,1.3,1.4727267371902772
661201,1.4781027292345725,0.9782608695652174
661408,0.6206896551724138,0.5056179775280899
661503,1.173913043478261,0.9346150251480674
661523,0.5172413793103449,0.6136363636363636
661559,1.0465116279069768,0.989010989010989
662146,1.1612903225806452,0.7
662348,1.0,1.4516129032258065
662436,0.501858549494963,0.8617021276595744
662495,0.8709677419354839,1.1379310344827587
662608,1.1,0.6067415730337079
662657,0.4090909090909091,0.989010989010989
662902,0.9878048780487805,1.9431818181818181
663047,1.0839420014386867,1.2134831460674158
663221,1.6551724137931034,1.4
663305,1.146718589466637,2.1235955056179776
661056,1.4,1.2763631722315736
661184,1.576642911183544,0.9782608695652174
661407,0.5113636363636364,0.6067415730337079
661502,1.076086956521739,0.9346150251480674
661556,1.1379310344827587,0.8804347826086957
662145,1.1868131868131868,0.7
662343,0.9,1.2717391304347827
662357,0.40148683959597037,0.8804347826086957
662458,0.8804347826086957,1.0344827586206897
662656,0.4090909090909091,1.2
662682,1.0112359550561798,0.9204545454545454
662901,0.9759036144578314,1.6363636363636365
663059,1.2810223653366297,1.1123595505617978
663220,1.569767441860465,1.4157303370786516
663316,1.04247144496967,1.8202247191011236
661055,1.3,0.9
661065,0.8709677419354839,0.39705867755195673
661231,1.576642911183544,1.0879120879120878
661555,1.4482758620689655,1.1123595505617978
662166,1.2857142857142858,1.3695652173913044
662347,0.8901098901098901,0.8
662576,1.1123595505617978,1.7
662655,0.5113636363636364,0.9310344827586207
662809,0.9642857142857143,0.8372093023255814
663046,1.4944654961127293,0.8709677419354839
663219,1.3604651162790697,0.8181818181818182
663315,0.938224300472703,0.9310344827586207
661054,1.4,0.9101123595505618
661064,0.7659574468085106,0.501858549494963
661079,0.7912087912087912,0.7159090909090909
661281,1.2810223653366295,1.5168539325842696
661563,1.3295454545454546,1.125
661716,1.4,1.2272727272727273
662184,1.1868131868131868,1.4318181818181819
