game_pk,home_pitching_k_bb_ratio_rolling_10,away_pitching_k_bb_ratio_rolling_10
661395,3.09375,2.9655172413793105
661615,3.032258064516129,2.057142857142857
661749,4.130434782608695,3.0833333333333335
661896,3.9583333333333335,1.7872340425531914
661936,2.6451612903225805,3.739130434782609
662364,1.837837837837838,2.206896551724138
662451,2.0,1.9705882352941178
662687,3.7916666666666665,1.9268292682926829
662689,1.4666666666666666,2.7586206896551726
662987,1.619047619047619,2.5294117647058822
663102,3.310344827586207,1.8611111111111112
663152,2.2857142857142856,2.085714285714286
663179,2.1794871794871793,2.5
661151,1.8571428571428572,4.0
661241,3.2142857142857144,2.4857142857142858
661277,4.142857142857143,3.076923076923077
661394,3.0,2.9
661633,3.0,1.8780487804878048
661747,4.809523809523809,2.6666666666666665
661895,4.238095238095238,1.6603773584905661
661962,2.3529411764705883,3.8181818181818183
662363,1.8108108108108107,2.5
662450,2.210526315789474,2.129032258064516
662612,4.217391304347826,1.975
662688,1.4,3.0
662990,1.6842105263157894,2.3783783783783785
663058,3.2666666666666666,1.8611111111111112
663138,2.5555555555555554,2.3142857142857145
662278,2.4857142857142858,2.1714285714285713
662613,1.4523809523809523,4.75
662762,2.5625,3.857142857142857
663065,3.161290322580645,2.064516129032258
663399,1.7555555555555555,3.0
661169,3.09375,1.9714285714285715
661170,1.9642857142857142,2.4324324324324325
661205,3.2413793103448274,3.2142857142857144
661460,1.68,4.08
661516,2.3846153846153846,2.25
661693,3.0454545454545454,4.3
661894,4.777777777777778,2.2941176470588234
662092,3.1785714285714284,2.0
662277,2.4166666666666665,2.3333333333333335
662449,2.236842105263158,2.8620689655172415
662678,1.2666666666666666,4.8
662761,2.3823529411764706,3.1666666666666665
663064,3.3793103448275863,2.2333333333333334
663122,3.72,2.3714285714285714
663134,4.136363636363637,2.135135135135135
663391,1.6046511627906976,3.4285714285714284
661150,3.161290322580645,2.0277777777777777
661188,3.096774193548387,2.8666666666666667
661459,1.8043478260869565,4.391304347826087
661515,2.5277777777777777,2.225806451612903
661681,2.413793103448276,4.35
661892,4.25,2.235294117647059
662094,3.5,1.8461538461538463
662223,2.46875,2.111111111111111
662448,2.3513513513513513,3.423076923076923
662679,1.3409090909090908,3.7083333333333335
662760,2.4054054054054053,2.6296296296296298
663050,3.740740740740741,2.28125
663055,3.9565217391304346,2.0256410256410255
663398,1.627906976744186,3.3333333333333335
661149,3.0,2.027027027027027
661194,2.967741935483871,3.36
661458,1.9047619047619047,4.304347826086956
661514,2.875,2.6
661697,2.15625,3.782608695652174
661891,4.0476190476190474,2.0555555555555554
662091,3.56,2.1142857142857143
662677,1.3333333333333333,1.75
663015,4.318181818181818,2.0303030303030303
663049,3.466666666666667,2.21875
663413,1.7317073170731707,4.05
661284,3.5416666666666665,2.5833333333333335
661485,2.090909090909091,2.3636363636363638
661513,3.4285714285714284,3.066666666666667
661617,3.6666666666666665,2.4193548387096775
661678,1.9428571428571428,3.739130434782609
661983,2.0588235294117645,3.21875
662090,3.6956521739130435,3.5925925925925926
662129,2.4827586206896552,4.684210526315789
662275,2.28125,2.4375
662511,2.0277777777777777,2.4166666666666665
662676,1.288888888888889,1.4857142857142858
662759,2.1538461538461537,2.8181818181818183
662831,3.3214285714285716,3.4615384615384617
663014,3.72,2.15625
663390,2.057142857142857,2.176470588235294
661160,3.8461538461538463,3.1
661276,3.7083333333333335,2.35
661484,2.35,2.3333333333333335
661614,3.5416666666666665,2.4
661680,1.8421052631578947,3.727272727272727
661976,1.8055555555555556,3.0
662089,3.16,3.8
662128,2.4375,4.428571428571429
662222,2.857142857142857,1.972972972972973
662251,2.892857142857143,2.054054054054054
662510,2.25,2.4545454545454546
662674,1.5,1.6451612903225807
662756,2.230769230769231,2.878787878787879
662830,3.357142857142857,3.652173913043478
663084,3.72,2.125
663412,2.0277777777777777,2.53125
661144,4.541666666666667,3.033333333333333
661270,4.136363636363637,2.3846153846153846
661483,2.2093023255813953,2.388888888888889
661622,3.869565217391304,2.3
661679,2.088235294117647,3.230769230769231
661975,2.0588235294117645,2.71875
662085,3.7,3.25
662127,2.34375,4.086956521739131
662256,3.0344827586206895,2.793103448275862
662542,1.9473684210526316,2.3333333333333335
662673,1.7073170731707317,1.59375
662758,2.282051282051282,2.967741935483871
662829,3.142857142857143,3.3333333333333335
663083,3.9583333333333335,2.129032258064516
663397,2.25,2.6666666666666665
661629,2.8275862068965516,3.0
661746,3.4782608695652173,1.4411764705882353
661881,2.1538461538461537,2.5142857142857142
661974,2.2903225806451615,3.3461538461538463
662069,3.347826086956522,1.8571428571428572
662126,2.740740740740741,1.945945945945946
662505,2.303030303030303,5.238095238095238
662828,2.870967741935484,2.45
663183,2.1951219512195124,3.0
663345,2.2903225806451615,2.6363636363636362
661328,4.2727272727272725,3.1666666666666665
661616,2.8275862068965516,2.9
661745,3.772727272727273,1.4375
661880,2.4285714285714284,2.4054054054054053
661973,2.413793103448276,3.5
662018,2.6,3.608695652173913
662068,3.761904761904762,1.6041666666666667
662125,2.6551724137931036,1.925
662441,3.1333333333333333,2.53125
662503,2.4375,4.565217391304348
662611,3.5384615384615383,2.264705882352941
662884,2.727272727272727,2.475
662935,3.0,3.6666666666666665
663182,2.1,3.423076923076923
663279,3.6785714285714284,2.1785714285714284
663342,2.4193548387096775,2.606060606060606
661327,4.947368421052632,2.8076923076923075
661583,2.7096774193548385,2.6666666666666665
661744,3.0,1.7241379310344827
661845,2.210526315789474,2.388888888888889
661972,2.875,3.4347826086956523
662082,3.5454545454545454,1.7234042553191489
662173,2.5517241379310347,1.9
662480,3.3793103448275863,2.75
662504,2.4193548387096775,4.565217391304348
662694,3.357142857142857,2.25
662883,2.7419354838709675,3.0
662893,3.5,3.32
663155,2.1707317073170733,3.4583333333333335
663235,3.4814814814814814,2.3703703703703702
663336,2.6333333333333333,2.933333333333333
661326,4.181818181818182,2.6923076923076925
661743,3.0833333333333335,1.896551724137931
662172,2.28125,2.40625
662501,2.272727272727273,2.7586206896551726
662535,2.9393939393939394,2.689655172413793
662827,3.0689655172413794,2.25
662986,3.230769230769231,3.5
663125,1.9090909090909092,3.0384615384615383
663267,3.4615384615384617,2.357142857142857
661093,2.1923076923076925,2.4642857142857144
661742,3.1666666666666665,3.869565217391304
662171,2.3125,2.8214285714285716
662362,2.4074074074074074,1.7777777777777777
662437,3.0,3.6666666666666665
662502,2.0,2.923076923076923
662534,3.5172413793103448,2.4838709677419355
662580,1.8974358974358974,2.857142857142857
662719,3.4285714285714284,3.5217391304347827
662757,2.6666666666666665,3.6551724137931036
662826,2.870967741935484,2.4242424242424243
662985,3.28,3.652173913043478
663063,3.185185185185185,2.303030303030303
663124,1.8181818181818181,5.3
663256,3.44,2.8
663335,2.962962962962963,2.108108108108108
661123,2.7142857142857144,3.619047619047619
661127,2.625,2.9615384615384617
661748,2.925925925925926,3.5416666666666665
662170,2.7857142857142856,2.6333333333333333
662194,3.375,2.5483870967741935
662368,2.032258064516129,2.0
662500,1.7674418604651163,2.53125
662533,3.1176470588235294,2.3870967741935485
662686,3.206896551724138,3.28
662752,3.413793103448276,3.3870967741935485
662802,2.838709677419355,2.9642857142857144
662999,3.1739130434782608,3.230769230769231
663062,2.933333333333333,2.212121212121212
663239,1.7777777777777777,6.117647058823529
663255,3.2222222222222223,3.0869565217391304
663351,3.2,2.138888888888889
661074,3.473684210526316,2.9615384615384617
661122,2.085714285714286,3.2916666666666665
661741,3.0,3.4615384615384617
662169,3.739130434782609,2.7666666666666666
662361,1.8529411764705883,2.1666666666666665
662532,3.176470588235294,2.25
662553,1.6666666666666667,2.5806451612903225
662590,3.4074074074074074,3.1538461538461537
662751,3.92,3.466666666666667
662807,2.806451612903226,3.1538461538461537
662998,3.260869565217391,3.36
663061,2.5555555555555554,2.28125
663218,1.8863636363636365,5.684210526315789
663254,2.8620689655172415,2.9583333333333335
663334,3.2,2.7777777777777777
661121,1.9210526315789473,2.0232558139534884
661143,5.45,3.0
661186,2.085714285714286,2.5
661482,3.125,3.28
661893,2.8846153846153846,3.032258064516129
662221,2.7586206896551726,3.3333333333333335
662522,3.7419354838709675,2.085714285714286
663253,2.6176470588235294,2.53125
663443,2.6451612903225805,2.1707317073170733
661124,1.825,2.0
661142,4.909090909090909,3.2916666666666665
661148,2.0555555555555554,2.769230769230769
661192,2.5,2.64
661198,4.055555555555555,1.627906976744186
661481,3.5185185185185186,3.076923076923077
661677,2.96,3.0
661846,2.4411764705882355,2.5483870967741935
661890,2.923076923076923,3.125
662248,3.0384615384615383,2.642857142857143
662360,1.6486486486486487,5.176470588235294
662750,3.72,3.838709677419355
663041,2.3513513513513513,3.4482758620689653
663246,2.46875,2.46875
663442,2.8275862068965516,2.4210526315789473
661107,1.8205128205128205,1.9318181818181819
661141,4.2,3.2916666666666665
661230,2.5,2.1333333333333333
661246,3.65,1.875
661393,2.0833333333333335,3.5714285714285716
661457,3.0303030303030303,3.107142857142857
661690,3.4782608695652173,3.4444444444444446
661851,2.515151515151515,2.3548387096774195
661889,2.892857142857143,3.2857142857142856
662245,2.9285714285714284,2.5454545454545454
662359,1.625,4.882352941176471
662749,4.9,3.257142857142857
663040,2.6129032258064515,3.413793103448276
663252,2.466666666666667,2.6666666666666665
663389,2.6875,2.1666666666666665
661106,1.775,2.225
661140,4.478260869565218,3.9545454545454546
661183,3.1481481481481484,2.3225806451612905
661325,3.0,5.0
661392,1.9473684210526316,3.3181818181818183
661456,3.357142857142857,3.130434782608696
661685,3.857142857142857,3.4074074074074074
662227,2.6,3.4583333333333335
662358,1.6904761904761905,4.9411764705882355
663039,2.5588235294117645,4.0
661139,4.434782608695652,4.0
661190,3.3076923076923075,2.8666666666666667
661274,2.774193548387097,4.363636363636363
661382,2.1621621621621623,3.303030303030303
661455,3.68,3.8095238095238093
661684,3.5454545454545454,3.1904761904761907
661844,2.375,1.8571428571428572
661888,2.6129032258064515,1.813953488372093
661971,1.9722222222222223,2.375
662067,4.0,2.6666666666666665
662255,2.2903225806451615,3.0384615384615383
662664,2.0444444444444443,1.5957446808510638
663054,3.25,2.586206896551724
663333,2.6666666666666665,2.892857142857143
663388,3.0689655172413794,5.666666666666667
661138,4.818181818181818,4.619047619047619
661264,3.3461538461538463,2.5
661271,2.65625,3.84
661381,2.323529411764706,2.857142857142857
661454,3.423076923076923,3.772727272727273
661686,3.1739130434782608,2.36
661887,3.3703703703703702,2.024390243902439
661898,2.6296296296296298,1.853658536585366
661970,1.8157894736842106,2.5277777777777777
662083,3.8181818181818183,2.78125
662247,2.1142857142857143,3.28
662672,2.225,1.6041666666666667
663042,2.8125,3.0
663346,2.896551724137931,2.689655172413793
663441,2.787878787878788,5.375
661206,3.48,2.8181818181818183
661273,2.5588235294117645,4.25
661380,2.896551724137931,2.9705882352941178
661453,3.2222222222222223,3.5454545454545454
661512,4.956521739130435,4.2727272727272725
661692,3.0,2.185185185185185
661847,2.3793103448275863,2.0526315789473686
661886,3.6923076923076925,2.1219512195121952
661969,1.868421052631579,2.878787878787879
662061,4.0,2.5588235294117645
662254,2.3225806451612905,3.0
662665,2.5277777777777777,1.5686274509803921
663121,2.5,3.125
663331,3.3333333333333335,2.7666666666666666
663387,2.611111111111111,5.625
661275,2.4864864864864864,1.6326530612244898
661740,2.3513513513513513,2.8518518518518516
661968,1.894736842105263,2.8
662168,4.045454545454546,3.3043478260869565
662487,2.111111111111111,2.0697674418604652
662681,2.6666666666666665,2.193548387096774
662912,2.1923076923076925,3.9583333333333335
663016,1.9767441860465116,3.130434782608696
663440,2.823529411764706,3.3448275862068964
661272,2.6666666666666665,1.5384615384615385
661580,2.8620689655172415,5.0
661728,2.4054054054054053,2.9642857142857144
661885,3.96,3.5416666666666665
661967,1.9210526315789473,3.1785714285714284
662060,3.590909090909091,2.1714285714285713
662186,3.8181818181818183,3.2916666666666665
662484,2.3636363636363638,1.9047619047619047
662521,3.5714285714285716,3.5
662615,2.4166666666666665,2.4
662911,2.2083333333333335,3.869565217391304
663033,2.0232558139534884,3.090909090909091
663045,1.9777777777777779,3.238095238095238
663231,3.2,2.342857142857143
663344,2.8620689655172415,2.3125
663392,3.09375,3.3448275862068964
661134,2.1714285714285713,3.6153846153846154
661263,2.5277777777777777,1.6326530612244898
661584,3.32,4.423076923076923
661727,2.289473684210526,2.793103448275862
661879,3.923076923076923,3.64
662080,3.2916666666666665,2.1714285714285713
662151,3.7083333333333335,2.96
662440,2.96875,2.909090909090909
662493,2.7333333333333334,2.2162162162162162
662675,2.2941176470588234,2.3225806451612905
662894,2.4,3.423076923076923
663030,2.142857142857143,3.130434782608696
663215,3.5357142857142856,2.4722222222222223
663325,2.65625,2.264705882352941
663396,3.121212121212121,3.5
661105,2.1052631578947367,3.2413793103448274
661579,3.652173913043478,4.148148148148148
661726,2.2,3.7142857142857144
662150,3.269230769230769,1.574468085106383
662733,3.52,2.2941176470588234
662788,2.676470588235294,3.0
662983,2.05,3.0434782608695654
663199,3.642857142857143,2.3684210526315788
661104,2.1621621621621623,3.4074074074074074
661582,3.8636363636363638,2.242424242424242
661691,2.2333333333333334,2.8076923076923075
661725,2.324324324324324,3.4642857142857144
662079,4.052631578947368,3.814814814814815
662149,2.892857142857143,1.7906976744186047
662439,3.103448275862069,2.0
662492,2.7857142857142856,3.52
662609,3.4166666666666665,2.8620689655172415
662748,2.5555555555555554,3.272727272727273
662834,2.0833333333333335,2.40625
662997,2.074074074074074,2.324324324324324
663038,2.4705882352941178,3.7586206896551726
663185,3.4827586206896552,2.9285714285714284
661103,1.8095238095238095,2.75
661581,4.476190476190476,2.085714285714286
661683,2.2,2.9583333333333335
661724,2.3684210526315788,2.84375
661836,2.588235294117647,2.727272727272727
662101,3.8095238095238093,3.3333333333333335
662163,2.9642857142857144,1.7857142857142858
662456,3.1785714285714284,1.8611111111111112
662482,3.0384615384615383,3.5416666666666665
662718,3.5652173913043477,3.0
662890,3.09375,3.1176470588235294
662904,2.0277777777777777,2.1944444444444446
662910,2.1153846153846154,2.3529411764705883
662954,1.8974358974358974,2.9642857142857144
662964,1.9230769230769231,3.0344827586206895
663037,2.6774193548387095,3.7777777777777777
663198,4.12,2.303030303030303
661102,1.9024390243902438,2.757575757575758
661630,3.88,2.3333333333333335
661689,2.0303030303030303,3.3636363636363638
661723,2.6285714285714286,2.7096774193548385
662099,3.619047619047619,3.25
662162,3.0344827586206895,1.8974358974358974
662486,2.6333333333333333,3.857142857142857
662509,3.1481481481481484,2.1666666666666665
662684,3.44,3.0689655172413794
662794,2.1142857142857143,2.135135135135135
662889,3.0,3.3529411764705883
662913,2.076923076923077,2.138888888888889
662957,1.6136363636363635,2.757575757575758
663052,2.2432432432432434,4.0
663186,4.391304347826087,2.484848484848485
661073,3.95,2.392857142857143
661181,2.787878787878788,3.923076923076923
661452,3.3448275862068964,2.3225806451612905
661511,3.6206896551724137,2.3548387096774195
662270,3.0689655172413794,3.1724137931034484
662355,2.272727272727273,2.6470588235294117
662541,2.393939393939394,3.9047619047619047
662732,3.52,2.076923076923077
662841,1.7560975609756098,1.8048780487804879
662874,3.0,2.3714285714285714
662906,1.6,1.9736842105263157
663036,2.4242424242424243,3.3461538461538463
663251,2.4722222222222223,3.2222222222222223
663343,2.2941176470588234,3.6363636363636362
661187,2.8,3.3870967741935485
661244,3.5652173913043477,2.310344827586207
661379,3.7,3.375
661426,2.764705882352941,2.5357142857142856
661510,3.466666666666667,2.740740740740741
661578,3.9565217391304346,2.393939393939394
662226,2.8823529411764706,2.935483870967742
662329,1.8717948717948718,2.7941176470588234
662354,2.3548387096774195,2.53125
662731,3.48,1.9310344827586208
662847,3.176470588235294,2.1714285714285713
662905,1.4782608695652173,2.4838709677419355
663035,2.53125,4.428571428571429
663245,2.6285714285714286,2.75
663320,2.2903225806451615,3.347826086956522
661225,2.75,3.057142857142857
661245,3.5,2.0
661378,3.5454545454545454,3.121212121212121
661413,2.7142857142857144,2.6785714285714284
661509,3.413793103448276,3.2
661564,3.72,2.2857142857142856
662328,1.8,2.935483870967742
662353,3.0416666666666665,2.25
662630,3.9565217391304346,2.206896551724138
662747,3.2941176470588234,1.9210526315789473
662814,1.5,2.2058823529411766
663051,2.411764705882353,4.5
663244,2.268292682926829,2.793103448275862
663318,2.1176470588235294,3.4545454545454546
661091,3.608695652173913,3.5172413793103448
661425,2.5555555555555554,1.4390243902439024
661521,3.033333333333333,3.130434782608696
661566,3.5,2.324324324324324
662156,2.935483870967742,2.257142857142857
662253,3.129032258064516,2.92
662508,4.5,3.0
662730,3.909090909090909,3.242424242424242
662746,2.864864864864865,1.868421052631579
663071,2.5483870967741935,1.5777777777777777
663140,2.53125,1.85
663233,2.0,3.259259259259259
663317,1.868421052631579,2.033333333333333
661108,3.625,3.5925925925925926
661136,3.08,3.7083333333333335
661177,2.7027027027027026,2.138888888888889
661412,2.236842105263158,1.7428571428571429
661522,3.129032258064516,2.4722222222222223
661843,2.21875,2.7586206896551726
662155,3.5,2.46875
662225,3.088235294117647,2.730769230769231
662352,3.0434782608695654,3.4375
662498,4.5,3.130434782608696
662610,4.045454545454546,3.433333333333333
662614,1.553191489361702,2.272727272727273
663053,2.5806451612903225,2.7142857142857144
663202,1.9375,3.269230769230769
663319,1.894736842105263,1.878787878787879
661071,3.6666666666666665,3.3793103448275863
661137,2.9583333333333335,3.9545454545454546
661224,2.6842105263157894,2.026315789473684
661411,2.4054054054054053,1.96875
661508,3.1333333333333333,2.289473684210526
661842,2.7037037037037037,2.6774193548387095
662147,3.4615384615384617,2.6774193548387095
662266,2.9444444444444446,2.433333333333333
662351,3.8,3.7586206896551726
662497,4.08,2.5925925925925926
662663,1.7142857142857142,2.3666666666666667
662683,5.375,3.125
663092,2.6666666666666665,2.857142857142857
663223,1.6666666666666667,3.2962962962962963
663310,1.8611111111111112,1.7105263157894737
661092,3.68,3.2903225806451615
661135,2.6538461538461537,3.4583333333333335
661178,2.641025641025641,2.257142857142857
661410,2.388888888888889,2.103448275862069
661520,3.206896551724138,2.1621621621621623
661808,2.5,2.2285714285714286
662183,3.423076923076923,2.4242424242424243
662198,3.0294117647058822,2.75
662215,3.65,3.5
662496,4.545454545454546,2.413793103448276
662662,1.7272727272727273,2.0277777777777777
662729,5.625,3.1
663048,2.5294117647058822,2.7586206896551726
663232,1.830188679245283,3.423076923076923
663307,1.9428571428571428,1.5897435897435896
661120,2.8,2.8214285714285716
661324,2.5172413793103448,2.342857142857143
661507,3.2333333333333334,5.0476190476190474
661814,2.15625,3.380952380952381
661878,3.3076923076923075,1.88
662100,2.6666666666666665,2.1666666666666665
662661,1.7173913043478262,1.9333333333333333
662700,1.813953488372093,1.71875
662956,2.0833333333333335,2.27027027027027
662996,1.7777777777777777,2.9722222222222223
661119,3.5238095238095237,5.411764705882353
661262,3.0714285714285716,2.9375
661377,2.533333333333333,2.966666666666667
661506,2.7777777777777777,5.0
661688,2.2222222222222223,2.9722222222222223
661722,2.46875,2.925925925925926
661813,2.3333333333333335,2.84
661877,3.9583333333333335,2.1627906976744184
662108,2.323529411764706,2.0625
662660,1.9,2.2
662976,2.1176470588235294,2.4411764705882355
662984,1.736842105263158,2.810810810810811
663087,2.533333333333333,2.696969696969697
663187,2.6,3.9166666666666665
663402,3.1333333333333333,3.7142857142857144
661118,3.0869565217391304,4.4
661269,3.4074074074074074,3.1333333333333333
661376,2.586206896551724,3.2222222222222223
661505,2.6944444444444446,4.782608695652174
661687,2.7857142857142856,2.891891891891892
661721,2.7666666666666666,2.8076923076923075
661812,2.3125,3.2916666666666665
661876,4.0,2.022222222222222
662107,2.4,2.3225806451612905
662517,2.2432432432432434,4.136363636363637
662531,2.3513513513513513,3.782608695652174
662659,1.794871794871795,2.4347826086956523
662895,1.65,2.7058823529411766
662949,2.7037037037037037,2.484848484848485
663230,2.289473684210526,3.875
663401,2.5142857142857142,3.0303030303030303
661100,1.4444444444444444,2.78125
661101,2.230769230769231,5.045454545454546
661117,2.6785714285714284,4.578947368421052
661261,3.0,3.090909090909091
661375,2.34375,3.1724137931034484
661675,2.4838709677419355,3.074074074074074
661720,3.0,1.9230769230769231
661811,2.6129032258064515,3.2222222222222223
661875,4.761904761904762,1.8444444444444446
662109,2.1621621621621623,3.0
662518,2.6176470588235294,2.5945945945945947
663123,2.814814814814815,2.9473684210526314
663386,2.8529411764705883,2.9166666666666665
661113,1.4444444444444444,2.71875
661116,2.6666666666666665,2.736842105263158
661260,3.68,1.8837209302325582
661374,2.4166666666666665,3.130434782608696
661674,2.466666666666667,3.5
661719,3.28,2.026315789473684
661810,2.4857142857142858,2.9642857142857144
661874,5.2105263157894735,3.576923076923077
662072,2.076923076923077,3.111111111111111
662197,2.5135135135135136,2.4516129032258065
662516,2.71875,2.7142857142857144
662923,2.7222222222222223,2.814814814814815
662942,3.5217391304347827,2.4583333333333335
663385,2.5833333333333335,3.9523809523809526
661081,1.475,2.9285714285714284
661114,2.1578947368421053,5.0
661115,2.3333333333333335,5.0
661259,3.9166666666666665,2.024390243902439
661359,2.4324324324324325,2.96
661673,2.4193548387096775,3.2
661718,3.739130434782609,2.235294117647059
661809,2.4210526315789473,3.230769230769231
661873,5.157894736842105,3.68
661966,2.4827586206896552,2.395348837209302
662113,2.046511627906977,2.641025641025641
662271,2.787878787878788,2.25
662483,2.84375,2.5789473684210527
662909,3.0303030303030303,2.466666666666667
662952,4.5,2.269230769230769
663415,2.41025641025641,4.2631578947368425
661080,1.631578947368421,2.6333333333333333
661082,2.3333333333333335,6.0
661258,3.76,2.125
661373,2.5714285714285716,3.6666666666666665
661672,2.3548387096774195,3.5652173913043477
661717,5.294117647058823,2.7857142857142856
661821,2.3684210526315788,3.9545454545454546
661872,5.470588235294118,3.782608695652174
662059,2.3076923076923075,2.5405405405405403
662269,2.5428571428571427,2.357142857142857
662530,3.3214285714285716,2.6857142857142855
662908,3.533333333333333,2.3125
661421,2.909090909090909,2.4444444444444446
662408,2.212121212121212,2.32
662411,2.6129032258064515,2.16
662685,4.388888888888889,2.473684210526316
662775,4.24,4.291666666666667
662776,3.9615384615384617,4.619047619047619
661072,4.136363636363637,4.65
661193,2.6216216216216215,1.8611111111111112
661409,3.4782608695652173,4.882352941176471
661504,2.484848484848485,2.341463414634146
661560,4.0,2.026315789473684
662167,3.869565217391304,3.5
662327,2.4242424242424243,3.09375
662344,2.40625,2.263157894736842
662481,5.095238095238095,2.4444444444444446
662589,3.95,2.7142857142857144
662658,2.888888888888889,4.894736842105263
663060,2.2708333333333335,2.3125
663222,2.048780487804878,5.470588235294118
663306,2.869565217391304,3.1481481481481484
661057,4.041666666666667,4.130434782608695
661201,2.6052631578947367,1.837837837837838
661408,3.16,4.473684210526316
661503,2.6666666666666665,2.6315789473684212
661523,3.3333333333333335,4.555555555555555
661559,3.04,1.7045454545454546
662146,3.8333333333333335,3.242424242424242
662348,2.5625,2.15
662436,2.5172413793103448,3.3666666666666667
662495,4.708333333333333,2.515151515151515
662608,3.590909090909091,2.289473684210526
662657,2.466666666666667,5.4375
662902,2.3846153846153846,2.212121212121212
663047,2.2857142857142856,2.2666666666666666
663221,2.1794871794871793,6.8
663305,3.0,3.111111111111111
661056,3.8,4.173913043478261
661184,2.8857142857142857,1.9166666666666667
661407,3.3043478260869565,4.444444444444445
661502,2.967741935483871,2.72972972972973
661556,3.28,1.7619047619047619
662145,3.9130434782608696,3.1470588235294117
662343,2.6875,2.236842105263158
662357,2.6666666666666665,3.125
662458,5.454545454545454,2.606060606060606
662656,2.689655172413793,4.388888888888889
662682,3.074074074074074,2.1538461538461537
662901,2.52,2.1470588235294117
663059,2.0784313725490198,2.4375
663220,2.025,7.846153846153846
663316,3.736842105263158,3.3076923076923075
661055,3.6153846153846154,4.277777777777778
661065,1.8095238095238095,3.0416666666666665
661231,2.526315789473684,1.8421052631578947
661555,3.28,3.066666666666667
662166,3.782608695652174,2.1219512195121952
662347,3.0,3.3870967741935485
662576,3.0357142857142856,2.8
662655,2.5161290322580645,2.425
662809,2.909090909090909,2.5625
663046,1.9607843137254901,3.375
663219,1.9047619047619047,4.388888888888889
663315,2.68,2.4
661054,3.5384615384615383,3.6842105263157894
661064,2.0,2.6153846153846154
661079,2.085714285714286,3.227272727272727
661281,2.611111111111111,2.28125
661563,4.095238095238095,3.9166666666666665
661716,8.583333333333334,2.4516129032258065
662184,3.111111111111111,2.3157894736842106
662346,2.8214285714285716,3.6153846153846154
662438,4.148148148148148,4.043478260869565
662573,2.8,3.1538461538461537
662653,2.4375,2.238095238095238
662813,2.9565217391304346,2.3636363636363638
663029,2.127659574468085,3.0277777777777777
663203,1.9761904761904763,4.444444444444445
663314,3.0,2.0
661053,3.56,3.6666666666666665
661078,2.2285714285714286,2.92
661249,2.41025641025641,2.4375
661554,3.8260869565217392,4.045454545454546
661715,7.066666666666666,2.176470588235294
662165,3.142857142857143,1.9534883720930232
662345,3.1538461538461537,3.68
662420,3.6551724137931036,4.55
662565,3.107142857142857,3.0384615384615383
662652,2.1142857142857143,2.3095238095238093
662900,2.4285714285714284,2.4411764705882355
663028,2.0,3.8620689655172415
663191,1.9069767441860466,4.05
663294,3.4545454545454546,2.236842105263158
661052,3.5555555555555554,3.4
661077,2.7586206896551726,2.838709677419355
661257,4.043478260869565,2.25
661714,6.0,2.15625
662058,2.2857142857142856,2.46875
662326,2.3703703703703702,3.5833333333333335
662907,3.6153846153846154,3.52
663027,2.227272727272727,4.625
663200,2.0,3.9
663380,2.8055555555555554,1.8571428571428572
661076,2.6129032258064515,2.9310344827586206
661256,3.76,2.566666666666667
661372,4.521739130434782,3.6785714285714284
661406,2.212121212121212,3.16
661501,4.142857142857143,3.3181818181818183
661713,4.95,2.3
661871,3.8333333333333335,3.1739130434782608
662057,2.3870967741935485,2.6774193548387095
662268,2.5428571428571427,2.0
662435,2.5652173913043477,3.2962962962962963
662477,2.566666666666667,2.2941176470588234
662745,3.074074074074074,3.6666666666666665
663026,2.116279069767442,3.2758620689655173
663190,1.85,2.857142857142857
663379,3.0,2.0277777777777777
661255,4.04,2.323529411764706
661371,3.888888888888889,3.2666666666666666
661451,2.4516129032258065,3.375
661499,3.7083333333333335,3.0
661712,4.5,2.6785714285714284
661870,3.55,3.08
662112,2.3823529411764706,2.8275862068965516
662196,3.3333333333333335,2.0
662415,2.9523809523809526,3.5
662476,2.6333333333333333,2.6206896551724137
662738,2.857142857142857,2.4516129032258065
662989,2.210526315789474,2.8333333333333335
663025,2.097560975609756,3.3793103448275863
663192,1.853658536585366,2.9705882352941178
663378,3.193548387096774,2.303030303030303
661254,3.4642857142857144,2.108108108108108
661370,3.4827586206896552,3.1666666666666665
661388,2.6785714285714284,3.16
661498,4.55,3.6
661711,4.125,2.4193548387096775
661869,4.052631578947368,3.16
662071,2.4545454545454546,2.6206896551724137
662267,3.2857142857142856,2.15
662414,2.9523809523809526,3.5185185185185186
662475,2.3548387096774195,2.730769230769231
662918,2.857142857142857,1.9705882352941178
662988,2.4,2.7
663024,2.6666666666666665,3.5555555555555554
663189,2.0,3.1515151515151514
663377,3.15625,2.0526315789473686
661268,3.0606060606060606,2.125
661369,3.4615384615384617,2.870967741935484
661387,2.642857142857143,1.813953488372093
661671,2.324324324324324,2.3225806451612905
661820,2.051282051282051,3.103448275862069
662070,2.9310344827586206,3.44
662224,3.5925925925925926,2.2285714285714286
662474,2.2058823529411766,3.033333333333333
662737,3.3076923076923075,2.242424242424242
662947,2.7142857142857144,3.7142857142857144
661253,2.764705882352941,2.1176470588235294
661368,3.185185185185185,3.107142857142857
661386,2.730769230769231,2.2222222222222223
661496,3.9166666666666665,3.3214285714285716
661661,2.5277777777777777,2.129032258064516
661819,2.189189189189189,3.3076923076923075
661868,3.5714285714285716,4.260869565217392
661959,3.12,2.888888888888889
662056,3.185185185185185,3.625
