game_pk,home_pitching_qs_rate_rolling_10,away_pitching_qs_rate_rolling_10
663244,0.5,0.4
663318,0.4,0.7
661091,0.5,0.6
661425,0.4,0.7
661521,0.8,0.4
661566,0.5,0.4
662156,0.8,0.3
662253,0.3,0.6
662508,0.7,0.6
662730,0.6,0.5
662746,0.6,0.2
663071,0.4,0.4
663140,0.3,0.5
663233,0.4,0.7
663317,0.4,0.2
661108,0.6,0.5
661136,0.5,0.5
661177,0.7,0.5
661412,0.4,0.8
661522,0.8,0.4
661843,0.5,0.7
662155,0.8,0.3
662225,0.4,0.6
662352,0.7,0.7
662498,0.7,0.5
662610,0.7,0.5
662614,0.2,0.4
663053,0.3,0.4
663202,0.3,0.6
663319,0.4,0.3
661071,0.5,0.4
661137,0.5,0.6
661224,0.7,0.4
661411,0.4,0.8
661508,0.8,0.3
661842,0.6,0.6
662147,0.9,0.3
662266,0.5,0.5
662351,0.7,0.7
662497,0.6,0.6
662663,0.3,0.3
662683,0.8,0.6
663092,0.4,0.5
663223,0.3,0.6
663310,0.4,0.2
661092,0.5,0.4
661135,0.5,0.7
661178,0.6,0.5
661410,0.5,0.7
661520,0.8,0.2
661808,0.6,0.5
662183,0.9,0.3
662198,0.6,0.5
662215,0.7,0.7
662496,0.7,0.7
662662,0.3,0.4
662729,0.9,0.5
663048,0.5,0.5
663232,0.3,0.5
663307,0.5,0.2
661120,0.6,0.7
661324,0.7,0.5
661507,0.9,0.7
661814,0.5,0.7
661878,0.5,0.3
662100,0.5,0.5
662661,0.3,0.7
662700,0.3,0.6
662956,0.3,0.5
662996,0.3,0.5
661119,0.6,0.8
661262,0.4,0.5
661377,0.6,0.6
661506,0.8,0.7
661688,0.5,0.5
661722,0.3,0.7
661813,0.4,0.7
661877,0.5,0.3
662108,0.4,0.5
662660,0.4,0.7
662976,0.3,0.4
662984,0.3,0.4
663087,0.3,0.4
663187,0.5,0.5
663402,0.4,0.7
661118,0.6,0.7
661269,0.3,0.6
661376,0.6,0.7
661505,0.8,0.7
661687,0.5,0.6
661721,0.4,0.6
661812,0.4,0.6
661876,0.5,0.3
662107,0.4,0.5
662517,0.3,0.8
662531,0.3,0.8
662659,0.4,0.6
662895,0.4,0.4
662949,0.3,0.4
663230,0.5,0.5
663401,0.3,0.7
661100,0.4,0.4
661101,0.4,0.7
661117,0.6,0.6
661261,0.2,0.6
661375,0.7,0.6
661675,0.5,0.5
661720,0.5,0.5
661811,0.4,0.8
661875,0.6,0.2
662109,0.5,0.5
662518,0.4,0.8
663123,0.3,0.5
663386,0.4,0.6
661113,0.4,0.6
661116,0.6,0.6
661260,0.2,0.1
661374,0.7,0.6
661674,0.4,0.6
661719,0.6,0.6
661810,0.3,0.7
661874,0.5,0.6
662072,0.6,0.6
662197,0.3,0.5
662516,0.4,0.7
662923,0.6,0.5
662942,0.4,0.4
663385,0.5,0.7
661081,0.5,0.6
661114,0.3,0.8
661115,0.4,0.8
661259,0.1,0.2
661359,0.7,0.6
661673,0.3,0.7
661718,0.7,0.6
661809,0.3,0.7
661873,0.4,0.5
661966,0.7,0.5
662113,0.7,0.5
662271,0.4,0.4
662483,0.3,0.6
662909,0.6,0.5
662952,0.5,0.3
663415,0.5,0.7
661080,0.5,0.6
661082,0.4,0.8
661258,0.2,0.2
661373,0.7,0.6
661672,0.3,0.6
661717,0.7,0.6
661821,0.4,0.7
661872,0.4,0.6
662059,0.8,0.5
662269,0.5,0.3
662530,0.3,0.6
662908,0.7,0.4
661421,0.7,0.3
662408,0.4,0.2
662411,0.4,0.2
662685,0.7,0.7
662775,0.7,0.2
662776,0.6,0.2
661072,0.6,0.3
661193,0.5,0.4
661409,0.7,0.6
661504,0.5,0.4
661560,0.6,0.4
662167,0.7,0.6
662327,0.6,0.6
662344,0.4,0.3
662481,0.8,0.5
662589,0.6,0.7
662658,0.6,0.3
663060,0.5,0.7
663222,0.2,0.7
663306,0.4,0.3
661057,0.5,0.3
661201,0.4,0.4
661408,0.6,0.7
661503,0.5,0.3
661523,0.5,0.6
661559,0.5,0.5
662146,0.6,0.6
662348,0.4,0.3
662436,0.6,0.6
662495,0.9,0.5
662608,0.6,0.7
662657,0.6,0.3
662902,0.3,0.2
663047,0.5,0.6
663221,0.2,0.7
663305,0.5,0.3
661056,0.5,0.3
661184,0.3,0.4
661407,0.5,0.6
661502,0.5,0.3
661556,0.4,0.5
662145,0.6,0.6
662343,0.5,0.4
662357,0.6,0.6
662458,0.9,0.5
662656,0.6,0.3
662682,0.6,0.6
662901,0.2,0.2
663059,0.4,0.6
663220,0.2,0.8
663316,0.6,0.3
661055,0.5,0.4
661065,0.6,0.6
661231,0.3,0.3
661555,0.3,0.4
662166,0.5,0.4
662347,0.5,0.5
662576,0.5,0.4
662655,0.6,0.4
662809,0.2,0.5
663046,0.4,0.7
663219,0.2,0.6
663315,0.6,0.6
661054,0.5,0.4
661064,0.7,0.6
661079,0.4,0.5
661281,0.4,0.3
661563,0.4,0.4
661716,0.7,0.5
662184,0.6,0.4
662346,0.5,0.5
662438,0.8,0.4
662573,0.5,0.4
662653,0.6,0.3
662813,0.1,0.5
663029,0.4,0.6
663203,0.3,0.7
663314,0.6,0.5
661053,0.6,0.3
661078,0.4,0.6
661249,0.3,0.3
661554,0.4,0.4
661715,0.7,0.4
662165,0.6,0.3
662345,0.6,0.4
662420,0.8,0.4
662565,0.5,0.5
662652,0.6,0.4
662900,0.2,0.6
663028,0.5,0.6
663191,0.2,0.7
663294,0.6,0.4
661052,0.5,0.3
661077,0.4,0.6
661257,0.5,0.6
661714,0.6,0.3
662058,0.3,0.8
662326,0.5,0.5
662907,0.4,0.6
663027,0.5,0.5
663200,0.2,0.6
663380,0.5,0.3
661076,0.4,0.6
661256,0.6,0.6
661372,0.4,0.9
661406,0.5,0.6
661501,0.4,0.7
661713,0.6,0.4
661871,0.4,0.5
662057,0.3,0.9
662268,0.6,0.3
662435,0.5,0.5
662477,0.4,0.4
662745,0.4,0.6
663026,0.4,0.5
663190,0.3,0.3
663379,0.5,0.4
661255,0.5,0.6
661371,0.4,0.8
661451,0.4,0.7
661499,0.5,0.7
661712,0.5,0.5
661870,0.4,0.5
662112,0.3,1.0
662196,0.7,0.3
662415,0.5,0.5
662476,0.4,0.5
662738,0.5,0.5
662989,0.3,0.5
663025,0.4,0.6
663192,0.2,0.3
663378,0.5,0.4
661254,0.5,0.6
661370,0.4,0.8
661388,0.4,0.7
661498,0.6,0.7
661711,0.5,0.6
661869,0.4,0.4
662071,0.3,0.9
662267,0.6,0.2
662414,0.6,0.5
662475,0.4,0.5
662918,0.5,0.4
662988,0.3,0.5
663024,0.5,0.5
663189,0.2,0.3
663377,0.5,0.4
661268,0.5,0.4
661369,0.4,0.6
661387,0.5,0.5
661671,0.3,0.6
661820,0.4,0.6
662070,0.4,0.6
662224,0.6,0.3
662474,0.4,0.8
662737,0.5,0.3
662947,0.4,0.8
661253,0.5,0.4
661368,0.4,0.7
661386,0.5,0.6
661496,0.6,0.5
661661,0.4,0.5
661819,0.4,0.7
661868,0.4,0.6
661959,0.6,0.8
662056,0.3,0.6
662220,0.6,0.3
662250,0.6,0.4
662298,0.5,0.3
662529,0.3,0.8
662736,0.5,0.4
662941,0.4,0.7
663376,0.5,0.6
661293,0.5,0.3
661367,0.4,0.8
661385,0.6,0.5
661500,0.7,0.5
661664,0.3,0.6
661818,0.3,0.7
661867,0.4,0.6
662055,0.3,0.5
662244,0.5,0.4
662324,0.5,0.3
662552,0.4,0.7
662725,0.5,0.5
662946,0.4,0.7
663375,0.6,0.7
661565,0.6,0.4
661660,0.4,0.7
661817,0.3,0.7
661932,0.6,0.7
661945,0.6,0.6
662114,0.4,0.6
662219,0.6,0.3
662303,0.5,0.3
662419,0.6,0.7
662651,0.4,0.5
662812,0.6,0.5
662975,0.4,0.6
663374,0.7,0.7
661048,0.8,0.5
661063,0.5,0.4
661174,0.4,0.8
661562,0.6,0.3
661659,0.4,0.7
661816,0.4,0.8
661946,0.7,0.5
662164,0.4,0.6
662418,0.5,0.6
662564,0.7,0.6
662650,0.4,0.4
662811,0.6,0.5
662945,0.3,0.7
663313,0.6,0.3
661050,0.8,0.6
661062,0.5,0.5
661173,0.5,0.7
661561,0.6,0.2
661662,0.3,0.7
661815,0.5,0.8
661949,0.7,0.4
662154,0.4,0.7
662193,0.5,0.7
662308,0.6,0.4
662417,0.5,0.6
662499,0.5,0.6
662649,0.4,0.4
662654,0.8,0.5
662856,0.5,0.6
662937,0.2,0.8
663288,0.5,0.3
661049,0.8,0.5
661061,0.5,0.4
661172,0.4,0.6
661558,0.6,0.1
661653,0.4,0.6
661835,0.6,0.7
661948,0.8,0.5
662153,0.4,0.7
662332,0.6,0.5
662416,0.4,0.5
662563,0.8,0.5
662648,0.3,0.4
662810,0.5,0.6
662944,0.3,0.8
663300,0.5,0.4
661047,0.8,0.7
661060,0.5,0.1
662152,0.5,0.4
662218,0.4,0.5
662331,0.6,0.6
662445,0.5,0.6
663304,0.4,0.6
661046,0.7,0.6
661059,0.5,0.1
661182,0.5,0.6
661553,0.6,0.5
662148,0.5,0.3
662246,0.5,0.5
662330,0.6,0.6
662444,0.5,0.6
662562,0.8,0.5
662647,0.2,0.8
662724,0.8,0.5
662779,0.3,0.8
662793,0.4,0.4
662979,0.4,0.8
663201,0.3,0.5
663303,0.4,0.7
661207,0.6,0.5
661557,0.7,0.6
662185,0.6,0.4
662217,0.4,0.4
662316,0.5,0.7
662443,0.5,0.6
662575,0.9,0.5
662639,0.4,0.8
662723,0.7,0.4
662791,0.3,0.4
662892,0.3,0.7
663188,0.3,0.4
663229,0.4,0.1
663302,0.4,0.6
661608,0.7,0.6
662645,0.5,0.7
662722,0.7,0.5
662790,0.3,0.5
662891,0.3,0.6
663023,0.5,0.5
663274,0.3,0.6
663293,0.4,0.5
661366,0.7,0.3
661384,0.6,0.4
661710,0.6,0.5
661791,0.4,0.6
661866,0.6,0.6
661947,0.6,0.6
662111,0.4,0.5
662434,0.5,0.7
662551,0.2,0.3
662671,0.5,0.8
662817,0.7,0.5
662978,0.3,0.4
663177,0.3,0.3
663373,0.8,0.5
661360,0.7,0.3
661383,0.6,0.5
661428,0.6,0.3
661709,0.5,0.6
661790,0.4,0.7
661865,0.6,0.6
661951,0.6,0.7
662110,0.4,0.4
662428,0.6,0.7
662473,0.2,0.2
662670,0.5,0.8
662824,0.6,0.4
662882,0.3,0.4
663022,0.4,0.6
663176,0.3,0.4
663372,0.7,0.5
661338,0.5,0.3
661450,0.5,0.4
661708,0.5,0.7
661789,0.4,0.7
661864,0.7,0.5
661957,0.6,0.7
662035,0.5,0.5
662427,0.7,0.8
662472,0.2,0.2
662669,0.5,0.8
662801,0.6,0.4
662881,0.3,0.4
663021,0.3,0.7
663175,0.3,0.4
663371,0.7,0.4
661199,0.7,0.8
661283,0.5,0.7
661358,0.5,0.2
661449,0.5,0.6
661497,0.4,0.8
661676,0.4,0.5
661707,0.4,0.4
661834,0.5,0.3
662034,0.5,0.4
662471,0.2,0.7
662948,0.8,0.4
662977,0.8,0.4
663020,0.2,0.7
663370,0.8,0.6
661191,0.8,0.8
661250,0.5,0.7
661357,0.5,0.3
661448,0.5,0.5
661495,0.5,0.8
661682,0.4,0.5
661706,0.3,0.4
661833,0.5,0.3
661955,0.6,0.3
662004,0.5,0.4
662302,0.4,0.4
662550,0.2,0.8
662943,0.9,0.4
663019,0.1,0.8
663369,0.8,0.6
661171,0.8,0.7
661266,0.6,0.7
661356,0.6,0.3
661447,0.6,0.4
661494,0.6,0.7
661654,0.5,0.5
661705,0.2,0.4
661788,0.4,0.4
661938,0.5,0.2
662003,0.6,0.4
662301,0.3,0.5
662470,0.2,0.8
662951,0.8,0.4
663017,0.1,0.7
663408,0.7,0.6
661109,0.3,0.8
661179,0.8,0.7
661265,0.5,0.3
661446,0.6,0.5
661493,0.6,0.7
661787,0.3,0.5
661863,0.6,0.6
661937,0.5,0.2
662002,0.6,0.5
662182,0.4,0.3
662413,0.3,0.6
661044,0.4,0.6
661319,0.5,0.4
661492,0.7,0.4
661607,0.8,0.7
661655,0.6,0.4
661862,0.7,0.5
662181,0.5,0.4
662341,0.5,0.6
662396,0.3,0.2
662574,0.7,0.5
662808,0.4,0.6
662880,0.1,0.7
662936,0.7,0.6
663228,0.8,0.9
663292,0.5,0.5
661043,0.4,0.6
661240,0.5,0.4
661606,0.7,0.7
661610,0.8,0.4
661628,0.7,0.6
661670,0.6,0.5
661861,0.7,0.5
662180,0.4,0.5
662340,0.4,0.6
662395,0.3,0.1
662561,0.7,0.5
662879,0.1,0.6
662917,0.5,0.7
662953,0.7,0.5
663116,0.7,0.8
663291,0.5,0.6
661051,0.4,0.7
661239,0.4,0.5
661480,0.9,0.5
661602,0.6,0.6
661652,0.6,0.5
661860,0.8,0.4
662179,0.5,0.6
662300,0.3,0.2
662315,0.5,0.7
662600,0.7,0.5
662805,0.5,0.6
662878,0.2,0.7
663115,0.8,0.7
663301,0.5,0.6
661238,0.5,0.5
661601,0.5,0.2
661658,0.6,0.6
661859,0.8,0.5
662314,0.5,0.4
662394,0.3,0.8
662594,0.8,0.7
662767,0.4,0.6
663114,0.7,0.7
661237,0.5,0.4
661600,0.5,0.2
661858,0.9,0.5
662142,0.6,0.6
662213,0.6,0.7
662339,0.6,0.5
662383,0.4,0.8
662605,0.7,0.7
662668,0.4,0.4
662800,0.4,0.7
662876,0.2,0.7
662914,0.5,0.7
663113,0.7,0.8
663163,0.6,0.8
663174,0.7,0.6
663461,0.5,0.6
661605,0.4,0.2
661857,0.9,0.5
662144,0.6,0.6
662212,0.7,0.7
662338,0.6,0.6
662371,0.4,0.8
662604,0.7,0.6
662640,0.4,0.5
662799,0.5,0.6
662877,0.2,0.7
662916,0.5,0.7
663173,0.6,0.7
663216,0.7,0.8
663460,0.5,0.5
661604,0.4,0.2
661856,0.9,0.5
662141,0.6,0.7
662337,0.7,0.5
662433,0.3,0.1
662711,0.5,0.6
663172,0.6,0.7
663240,0.7,0.7
663459,0.5,0.6
661189,0.6,0.6
661355,0.7,0.7
661445,0.6,0.4
661603,0.4,0.3
661669,0.6,0.7
661704,0.7,0.4
661786,0.6,0.6
661940,0.8,0.8
662143,0.7,0.7
662342,0.6,0.4
662432,0.4,0.2
662469,0.6,0.2
662667,0.4,0.7
662710,0.5,0.6
663171,0.5,0.9
661090,0.6,0.6
661180,0.6,0.6
661354,0.6,0.6
661444,0.5,0.5
661599,0.4,0.3
661657,0.6,0.7
661703,0.7,0.4
661785,0.5,0.6
661939,0.7,0.7
662140,0.8,0.7
662336,0.6,0.5
662442,0.4,0.2
662468,0.6,0.3
662666,0.4,0.7
663170,0.4,0.8
661089,0.7,0.6
661168,0.6,0.5
661353,0.6,0.7
661443,0.4,0.5
661598,0.4,0.3
661663,0.6,0.7
661773,0.8,0.5
661784,0.5,0.7
661950,0.6,0.6
662139,0.7,0.8
662335,0.6,0.5
662446,0.5,0.3
662467,0.6,0.4
662638,0.4,0.7
663211,0.4,0.8
661167,0.5,0.4
661352,0.5,0.7
661651,0.6,0.3
661801,0.7,0.5
662001,0.6,0.7
663018,0.4,0.6
663332,0.5,0.4
663424,0.6,0.5
661166,0.4,0.3
661351,0.6,0.7
661442,0.4,0.3
661479,0.7,0.4
661648,0.6,0.3
661800,0.6,0.4
661832,0.5,0.7
662000,0.5,0.6
662426,0.5,0.7
662466,0.7,0.7
662804,0.7,0.7
662973,0.7,0.7
663137,0.4,0.6
663286,0.4,0.3
663437,0.6,0.5
661165,0.4,0.3
661350,0.5,0.7
661441,0.4,0.3
661478,0.7,0.5
661649,0.5,0.3
661779,0.6,0.4
661831,0.5,0.8
662033,0.5,0.6
662447,0.4,0.7
662465,0.6,0.7
662903,0.6,0.8
662972,0.8,0.6
662995,0.4,0.5
663312,0.4,0.3
663410,0.6,0.5
661440,0.5,0.2
661477,0.7,0.6
662410,0.5,0.7
662491,0.6,0.7
662785,0.6,0.8
662971,0.8,0.7
663210,0.2,0.4
663290,0.4,0.5
661439,0.5,0.5
661476,0.7,0.6
661855,0.7,0.6
661920,0.5,0.3
662032,0.5,0.4
662356,0.3,0.5
662409,0.5,0.5
662603,0.6,0.6
662915,0.5,0.2
662961,0.8,0.8
663133,0.4,0.6
663212,0.2,0.3
663285,0.5,0.4
663356,0.8,0.6
663428,0.7,0.9
661438,0.6,0.4
661475,0.8,0.6
661854,0.7,0.5
661928,0.5,0.3
662031,0.5,0.3
662286,0.3,0.5
662425,0.6,0.4
662597,0.6,0.6
662803,0.5,0.1
662963,0.7,0.9
663214,0.3,0.2
663321,0.6,0.4
663355,0.8,0.5
663436,0.6,0.9
661437,0.7,0.4
661474,0.8,0.6
661853,0.7,0.5
661927,0.4,0.2
662030,0.6,0.3
662299,0.2,0.5
662424,0.6,0.4
662599,0.6,0.5
662786,0.4,0.2
662962,0.7,0.9
663107,0.5,0.7
663108,0.5,0.7
663213,0.3,0.2
663311,0.5,0.4
663354,0.8,0.5
663435,0.7,1.0
661045,0.8,0.5
661088,1.0,0.2
661236,0.5,0.5
661852,0.7,0.4
661926,0.5,0.5
662121,0.9,0.6
662211,0.4,0.6
662602,0.7,0.6
662646,0.3,0.6
662860,0.7,0.4
663353,0.7,0.6
663434,0.6,0.4
661087,1.0,0.3
661597,0.3,0.5
661925,0.4,0.5
662043,0.7,0.4
662138,0.9,0.6
662205,0.4,0.6
662282,0.3,0.7
662313,0.5,0.8
662601,0.7,0.6
662644,0.2,0.6
662859,0.6,0.4
663242,0.2,0.6
663407,0.7,0.3
663458,0.6,0.7
661086,1.0,0.4
661235,0.6,0.5
661251,0.6,0.4
661596,0.3,0.5
661924,0.5,0.5
662065,0.6,0.3
662137,0.9,0.7
662216,0.3,0.6
662283,0.4,0.6
662285,0.4,0.7
662312,0.5,0.7
662582,0.7,0.6
662643,0.2,0.6
662871,0.6,0.3
663168,0.3,0.6
663409,0.7,0.4
663457,0.5,0.6
661219,0.3,0.5
661233,0.4,0.6
661252,0.6,0.3
661595,0.4,0.5
661923,0.5,0.5
662334,0.4,0.8
663241,0.2,0.6
661085,1.0,0.6
661185,0.5,0.6
661234,0.7,0.7
661337,0.5,0.7
661594,0.3,0.4
661650,0.3,0.6
661830,0.5,0.7
661850,0.3,0.7
662136,1.0,0.8
662284,0.4,0.4
662333,0.3,0.8
662637,0.3,0.3
662870,0.5,0.5
663217,0.2,0.7
663456,0.5,0.4
661084,1.0,0.5
661175,0.4,0.6
661282,0.7,0.8
661323,0.6,0.6
661593,0.4,0.4
661665,0.2,0.6
661841,0.5,0.8
661849,0.3,0.7
662088,0.9,0.8
662265,0.4,0.4
662322,0.2,0.9
662636,0.3,0.4
662869,0.4,0.5
663127,0.3,0.6
663455,0.6,0.5
661083,0.9,0.5
661176,0.5,0.6
661232,0.8,0.8
661322,0.5,0.7
661592,0.4,0.3
661647,0.2,0.5
661839,0.4,0.7
661848,0.3,0.6
662120,0.9,0.8
662323,0.2,0.9
662325,0.4,0.4
662635,0.3,0.5
662868,0.4,0.4
663130,0.3,0.7
663264,0.5,0.6
661419,0.5,0.5
661420,0.4,0.5
661799,0.7,0.7
662029,0.7,0.7
662423,0.7,0.3
662782,0.5,0.8
662970,0.6,0.5
663085,0.5,0.3
663324,0.4,0.6
661320,0.5,0.4
661436,0.8,0.3
661645,0.2,0.4
661798,0.7,0.7
661838,0.6,0.2
661840,0.7,0.6
661922,0.4,0.4
662028,0.7,0.7
662119,0.8,0.2
662430,0.6,0.4
662464,0.3,0.5
662787,0.5,0.8
662965,0.5,0.4
663106,0.5,0.4
663158,0.5,0.5
663160,0.7,0.8
663323,0.3,0.7
661336,0.5,0.4
661435,0.8,0.2
661646,0.3,0.4
661770,0.6,0.6
661829,0.5,0.2
661921,0.3,0.4
662027,0.6,0.7
662118,0.8,0.3
662422,0.5,0.5
662463,0.3,0.5
662792,0.4,0.8
662969,0.6,0.5
663006,0.5,0.6
663159,0.7,0.8
663322,0.2,0.8
661321,0.5,0.5
661644,0.4,0.4
661822,0.6,0.5
661919,0.4,0.4
662398,0.5,0.5
662709,0.8,0.2
662974,0.6,0.8
663284,0.3,0.2
661164,0.4,0.8
661473,0.6,0.5
661776,0.5,0.5
661953,0.4,0.5
662026,0.6,0.7
662064,0.5,0.5
662404,0.5,0.4
662490,0.2,0.5
662740,0.8,0.2
662781,0.5,0.9
662959,0.6,0.4
663126,0.6,0.2
663209,0.7,0.4
663283,0.3,0.2
663427,0.4,0.8
661163,0.3,0.7
661472,0.6,0.5
661769,0.6,0.5
661952,0.4,0.4
661965,0.4,0.4
662015,0.5,0.5
662024,0.6,0.7
662403,0.6,0.4
662462,0.1,0.5
662784,0.5,0.9
662823,0.8,0.1
662958,0.6,0.4
663129,0.6,0.3
663141,0.6,0.4
663208,0.7,0.4
663289,0.2,0.3
663426,0.4,0.7
661162,0.4,0.6
661471,0.6,0.4
661780,0.6,0.6
661930,0.5,0.3
661994,0.5,0.4
662025,0.6,0.8
662402,0.6,0.4
662461,0.1,0.4
662783,0.6,0.9
662822,0.7,0.1
662968,0.6,0.4
663112,0.6,0.4
663207,0.6,0.5
663287,0.3,0.4
663425,0.4,0.7
661161,0.4,0.6
661299,0.4,0.6
661470,0.7,0.2
662013,0.5,0.7
662622,0.8,0.3
662886,0.5,0.6
663044,0.7,0.4
663263,0.6,0.5
663423,0.4,0.6
661159,0.3,0.7
661229,0.5,0.3
661298,0.5,0.6
661434,0.8,0.7
661469,0.7,0.2
661591,0.3,0.5
661837,0.3,0.4
662012,0.5,0.7
662204,0.5,0.6
662321,0.1,0.6
662607,0.8,0.3
662621,0.8,0.4
662634,0.5,0.4
662867,0.5,0.5
663104,0.4,0.7
663262,0.6,0.6
661070,0.4,0.8
661158,0.2,0.6
661228,0.4,0.3
661297,0.6,0.6
661433,0.7,0.6
661468,0.8,0.3
661588,0.3,0.5
661783,0.3,0.5
662011,0.5,0.8
662203,0.5,0.6
662320,0.2,0.5
662606,0.9,0.4
662633,0.5,0.4
662899,0.5,0.6
663261,0.6,0.6
661069,0.5,0.3
661243,0.4,0.7
661432,0.6,0.7
661609,0.3,0.8
661806,0.4,0.4
662041,0.4,0.6
662202,0.6,0.7
662264,0.3,0.7
662306,0.3,0.6
662586,0.8,0.5
662632,0.6,0.4
662898,0.5,0.6
663260,0.6,0.9
661068,0.4,0.3
661222,0.4,0.6
661296,0.7,0.4
661431,0.6,0.5
661587,0.4,0.9
661668,0.3,0.4
661807,0.4,0.7
662040,0.4,0.5
662263,0.3,0.8
662305,0.3,0.5
662585,0.8,0.6
662642,0.7,0.5
662897,0.5,0.6
663259,0.7,0.9
663282,0.6,0.6
661067,0.4,0.4
661221,0.3,0.5
661295,0.7,0.4
661430,0.6,0.6
661586,0.5,0.8
661656,0.2,0.5
661805,0.4,0.7
662039,0.3,0.4
662249,0.2,0.7
662311,0.2,0.6
662584,0.7,0.7
662641,0.7,0.5
662866,0.6,0.7
663258,0.7,0.8
663281,0.5,0.5
661066,0.4,0.5
661220,0.2,0.4
661294,0.7,0.4
661429,0.5,0.7
661585,0.4,0.8
661667,0.1,0.4
661828,0.3,0.8
662063,0.4,0.5
662243,0.2,0.7
662310,0.2,0.6
662598,0.8,0.6
662631,0.7,0.4
662865,0.6,0.7
663280,0.5,0.5
663454,0.6,0.7
661768,0.5,0.3
662242,0.2,0.4
662460,0.5,0.8
663250,0.5,0.5
661155,0.6,0.5
661666,0.1,0.4
661778,0.6,0.3
662046,0.5,0.5
662117,0.3,0.3
662210,0.7,0.8
662241,0.3,0.4
662401,0.6,0.7
662489,0.5,0.8
662774,0.8,0.7
662821,0.7,0.6
662955,0.8,0.3
663128,0.7,0.3
663206,0.4,0.5
663422,0.5,0.2
661099,0.5,0.8
661112,0.3,0.4
661133,0.2,0.3
661154,0.6,0.6
661737,0.5,0.4
662045,0.6,0.4
662214,0.8,0.8
662240,0.4,0.4
662400,0.5,0.6
662773,0.8,0.7
662820,0.7,0.5
662967,0.7,0.3
663098,0.7,0.4
663181,0.3,0.4
663421,0.6,0.2
661128,0.3,0.4
661132,0.2,0.2
661156,0.6,0.6
662050,0.7,0.3
662209,0.8,0.8
662772,0.8,0.7
662932,0.7,0.3
663110,0.7,0.4
663180,0.4,0.5
663420,0.6,0.2
661097,0.5,0.5
661111,0.3,0.2
661157,0.6,0.7
661218,0.5,0.5
661467,0.8,0.4
661751,0.4,0.4
661958,0.5,0.5
662049,0.6,0.6
662208,0.7,0.2
662596,0.8,0.2
662771,0.8,0.2
662819,0.8,0.3
662940,0.7,0.6
663099,0.8,0.5
663406,0.6,0.4
661098,0.4,0.6
661110,0.3,0.3
661152,0.7,0.7
661217,0.6,0.5
661466,0.8,0.3
661736,0.5,0.3
661956,0.5,0.6
662023,0.6,0.6
662207,0.7,0.3
662572,0.4,0.7
662595,0.8,0.2
662770,0.8,0.3
662818,0.7,0.4
662939,0.8,0.6
663167,0.9,0.4
663405,0.7,0.4
661096,0.3,0.6
661153,0.7,0.7
661215,0.7,0.4
661465,0.8,0.2
661735,0.6,0.3
661954,0.5,0.6
662022,0.5,0.5
662087,0.4,0.3
662190,0.7,0.3
662581,0.7,0.2
662769,0.8,0.4
662825,0.7,0.5
662938,0.8,0.6
663097,0.9,0.5
663419,0.7,0.5
661213,0.7,0.6
661424,0.7,0.8
661464,0.4,0.4
662044,0.4,0.7
662201,0.3,0.8
662239,0.7,0.5
662309,0.7,0.5
662431,0.3,0.8
662629,0.7,0.3
662777,0.7,0.6
663096,0.4,0.9
663105,0.7,0.5
663273,0.4,0.6
663453,0.3,0.6
661094,0.1,0.2
661095,0.2,0.3
661223,0.6,0.6
661423,0.7,0.7
661463,0.4,0.5
662010,0.4,0.8
662062,0.5,0.9
662199,0.3,0.9
662200,0.3,0.8
662252,0.7,0.4
662319,0.7,0.5
662429,0.3,0.8
662624,0.7,0.3
662768,0.7,0.6
663077,0.7,0.5
663243,0.5,0.9
663452,0.4,0.6
661227,0.6,0.6
661422,0.7,0.8
661427,0.5,0.5
661996,0.5,0.9
662195,0.3,0.7
662238,0.7,0.4
662304,0.7,0.5
662421,0.4,0.8
662488,0.3,0.3
662623,0.7,0.3
662789,0.7,0.6
663095,0.7,0.4
663131,0.6,1.0
663272,0.3,0.7
663352,0.4,0.6
663451,0.3,0.8
