game_pk,home_batting_ops_rolling_5,away_batting_ops_rolling_5,home_batting_ops_rolling_10,away_batting_ops_rolling_10
662712,0.8160919540229885,0.7628045157456922,0.8095740210124164,0.7580618212197159
662857,0.7347832328452484,0.7306836248012718,0.818601908950396,0.6785116485618639
662982,0.783528203268981,0.7617347093181612,0.7632673025189534,0.7077651264398253
663120,0.5609562328470317,0.5737627091822606,0.6994371333439036,0.6212707877567614
663150,0.6903475657380891,0.8089501862197392,0.6930199546411264,0.7317169833313906
663277,0.9287538770297391,0.7000758341759352,0.8534981064381104,0.6865685719675533
663447,0.7312969115294696,0.6672255095332018,0.6857751937984495,0.5980094466936572
661287,0.610252808988764,0.6593334675795408,0.7303948253226169,0.6146584225606997
661544,0.7024200518582542,0.5802913079800951,0.668304310503403,0.7024411944614358
661730,0.8200674099040706,0.49191650268163756,0.8034045916503247,0.5924358974358974
661999,0.8298865431566853,0.5914502164502164,0.8167257902260814,0.5984953693059017
662075,0.7236630036630036,0.7323053589484327,0.7397729467881183,0.6996947932390067
662135,0.7317626527050611,0.65359477124183,0.696117182050686,0.5790787383707738
662257,0.6848203609861641,0.7667264803896436,0.6894436421153979,0.7816239214848909
662455,0.6490265786355172,0.7259775108612319,0.5344061451699159,0.7422608695652173
662524,0.6681646763042113,0.8119860666971219,0.6190019431926241,0.8222623606916142
662858,0.6326829268292683,0.5805292640525401,0.7966909420411451,0.6680815768930524
663073,0.6289160065653322,0.7154722812439638,0.6875042462123786,0.7111963581583345
663340,0.7640360169491525,0.7911520737327189,0.6987499220649667,0.7413050466088075
661285,0.6427056078070859,0.6946548101822446,0.6707063595829562,0.6058803418803419
661488,0.740981240981241,0.9278219395866454,0.6731643192488264,0.8759398496240602
661543,0.7188585749273794,0.634367681498829,0.6621032793064456,0.6830660207265258
661699,0.8127221037668799,0.5377355065887393,0.8018634399840101,0.6240295996022792
661978,0.7854928861788618,0.739222316145393,0.6801937016414228,0.7936936936936937
661998,0.8632778055813732,0.5641689128481582,0.8382491817699642,0.5797689069900636
662074,0.6155957161981258,0.785436213415488,0.723199647823183,0.7753536100582417
662134,0.7427631578947369,0.6459298055120877,0.7450446800541206,0.6369841072095962
662229,0.7366312220681153,0.7810672514619883,0.6555186006405518,0.6937530344715974
662454,0.711306765523633,0.6591846235700984,0.5764840618438634,0.756140350877193
662536,0.6514038062935745,0.7940484656200426,0.6211870725145061,0.8163584702110526
662846,0.6623706229924258,0.6133333333333333,0.7649158157166763,0.6529290573372206
663103,0.6231878698224853,0.7640866873065015,0.6406973196774897,0.7368961643395924
663339,0.8259243994347621,0.7802978235967927,0.7331426076924277,0.7758276702925416
663381,0.783854818523154,0.6519933554817275,0.725615285986803,0.6720938815910883
661286,0.6731307477009196,0.6274597285492884,0.6997021998783182,0.6186912534978832
661487,0.7464947180683221,1.0603051009057682,0.657816190599154,0.9425736961451247
661542,0.7819851009242373,0.6903003754693366,0.6681569526879387,0.647465153570988
661772,0.7430815508021391,0.5121635610766045,0.7420964271357973,0.6056813782423538
662052,0.7824754901960784,0.6513692291873736,0.7288803088803089,0.7313478891798575
662093,0.7745328118209474,0.8527121481914584,0.7864349129482301,0.817106255803157
662133,0.7169845928099781,0.6957771114442779,0.7440318302387268,0.6612818261633011
662228,0.730708412397217,0.7339294585196224,0.5988629821531376,0.6999053123061352
662453,0.6510632694713279,0.591425908667288,0.5517022886324947,0.7041782300339192
662527,0.6261510128913443,0.836033634126333,0.6357261252071911,0.854430799867242
662845,0.6334289813486371,0.6375603334795963,0.7432950191570882,0.6244956529079091
663082,0.6132575757575758,0.8741606004175837,0.6305064534231202,0.7897751911445852
663446,0.7729812087353987,0.5678320217285326,0.7660859065033638,0.6946944100625565
661486,0.6864864864864866,0.9361111111111111,0.6755336167100873,0.8968745007479703
661574,0.8368202145291928,0.7414118422234868,0.702502086952598,0.6303360581289736
661771,0.7207607994842038,0.7784022715962647,0.722525987856439,0.7549634273772206
661997,0.7876166628727521,0.6410499350808857,0.8108333119860645,0.6830937368642287
662051,0.7467651527057467,0.6135455422350833,0.7340789064926996,0.7051230334812424
662376,0.7087258687258687,0.6516608391608392,0.6838154046148847,0.7328358208955223
662515,0.650127268520049,0.5725531914893618,0.5825893614854543,0.6912055780476833
662842,0.5807379654099623,0.6297009919360593,0.6221083682657973,0.6027491467287023
663081,0.6208818342151675,0.7858322468491961,0.5877709537572254,0.7646544181977253
663338,0.9484500174155346,0.8003625472887768,0.8001830905056712,0.825414356558756
663445,0.7158654363982335,0.6866174374919032,0.7496572612784951,0.6591331269349845
661539,0.760777683854607,0.6786298568507158,0.7058685225242171,0.7591619238024604
661777,0.6969231695568401,0.6958630952380953,0.7299394483067952,0.7610221760758729
661960,0.7344206275240759,0.5835803405252638,0.721528692015798,0.659236197592362
661992,0.8040600176522507,0.6161616161616161,0.7544234207787356,0.6709913811050505
662132,0.7113219481340923,0.6526829268292682,0.6866312741312741,0.7087631287225448
662281,0.6674152887341737,0.7117225659394335,0.600516795865633,0.5879529615937379
662369,0.6942417637954452,0.665011758557617,0.6808999081726355,0.704600307174724
662543,0.8695374800637958,0.725856144092902,0.7908298681765903,0.6236419128501999
663080,0.8213019250253293,0.8392857142857142,0.7072658331625333,0.8344729344729345
663276,1.0183856715283386,0.5802254515822356,0.9616198185738112,0.6143650164268721
663347,0.8084719570948096,0.8847385020948076,0.7996022031823745,0.8885399264951553
663444,0.734742366750594,0.7071856287425149,0.7242949234488316,0.6735064620495164
661518,0.6906101525381345,0.8055946569229386,0.6810498494068473,0.7491574348572321
661537,0.8018072289156626,0.6367041198501873,0.7502325581395348,0.7165778939358851
661774,0.735081585081585,0.7769662921348315,0.7778300725529665,0.7965143664625529
661933,0.6196728940894887,0.634136546184739,0.705178686743003,0.6226137025739452
661991,0.7875393471911069,0.6129707797519715,0.7545289855072463,0.6901240863505014
662131,0.7724594028287062,0.6525641025641026,0.735818111654232,0.6944720291294273
662280,0.6873242736644798,0.677071394862806,0.6261695028615293,0.6104436391781594
662375,0.7477894079050149,0.6992935131663456,0.7011382243699829,0.7151883062422622
662513,0.6810711909514304,0.5926700282868036,0.6269771824729085,0.688952380952381
662514,0.6670546737213404,0.6196349868370457,0.6676147704590818,0.6720234757291994
662556,0.8726876090750437,0.7305056066993605,0.8182074366314165,0.659859789040391
662852,0.652895680060366,0.5629173086800205,0.6159063752020806,0.5619649480549158
663118,0.8610688956433638,0.808189027350704,0.748081927306304,0.8032473734479465
663257,1.0027540867093105,0.6781056794573352,0.9687425343018563,0.6731039068994181
663309,1.0110089686098656,0.6656876999127653,0.9732379438261791,0.662600637596585
663330,0.7918866080156404,0.9329157899887459,0.8010951150486034,0.8748507300209143
663400,0.6940601555509671,0.7143896009453685,0.7130598015553768,0.7085721027438818
661461,0.6830460509390275,0.7708333333333333,0.6951812555260831,0.7438228384717216
661517,0.75715272476097,0.6444318020196274,0.7368809104023081,0.7404418116746884
661731,0.7521409346709078,0.8094743175975057,0.7823064166347748,0.8008803428703811
661910,0.5998547567175019,0.5859782261782333,0.7033210914978478,0.614857689039932
661990,0.6934035909445746,0.630844760453699,0.7669135391528668,0.707940251572327
662130,0.8336265884652981,0.556466684465464,0.7813324107177181,0.5939065313874647
662279,0.6120300751879699,0.6586664868873457,0.650212607236106,0.6539423011958652
662374,0.7254179034525856,0.8388278388278387,0.6857291765374776,0.7480135351521194
662512,0.8120222826791035,0.6712359805143311,0.7308544556033796,0.6654538490999617
662555,0.9560167666065087,0.6709774436090226,0.8462523683213339,0.6530377758150369
662840,0.655726431607902,0.6263907017216732,0.5784329850500783,0.6047035859877012
663072,0.8232434232434233,0.8859220442769666,0.725925925925926,0.8048653332158486
663299,0.8726252804786836,0.6499650837988826,0.9651961130628577,0.6733014455923736
663328,0.7934560327198363,0.940270413573701,0.7782745098039215,0.8677459526774596
663414,0.6908951553667806,0.7931371141421393,0.7371036684127774,0.6993697357196691
661613,0.6247337998174627,0.8995731425934471,0.6572724327826369,0.7624753749980611
661900,0.8428042255453423,0.4954915900814981,0.7132517132517133,0.65809604759881
661989,0.5845343680709534,0.6241624229429108,0.7368492262994111,0.6842600975438802
662373,0.6974719521316379,0.5783573806881244,0.696748806112703,0.6195749976069684
662545,0.8446182728410513,0.8575882530423413,0.8140623267162027,0.7393859849349463
662743,0.8505154639175257,0.5768504719324392,0.8433307024467245,0.6441667011546579
662854,0.6158324037925265,0.8177361853832442,0.5773272872766071,0.7835963354142559
662992,0.7358549369599093,0.6399574482687622,0.6652705707931801,0.690633608815427
663109,0.5761792998578559,0.724152143193594,0.5943571723852832,0.7525476874836687
663147,0.6837800111669459,0.7404140983088352,0.7227690047741462,0.7373188405797102
663149,0.5883604505632041,0.7473015873015874,0.7349495969238535,0.6963797814207651
663298,1.0257976430008622,0.671157495256167,0.9826773478955232,0.6477235772357723
663327,0.7326022484309263,0.7773255813953488,0.781160526818095,0.7797937212978996
661075,0.8392481203007519,0.7400728106249579,0.7063267637817766,0.7417213816728518
661331,0.5198399085191538,0.7422338568935427,0.5989555531831607,0.7569917743830787
661618,0.5827270669641413,0.7540028638375422,0.6636338185890258,0.7645655642142726
661797,0.8844049430165213,0.625,0.7357252848783493,0.6849120576393304
661884,0.8761290322580645,0.5009627727856225,0.770010488462691,0.6370607182347003
661977,0.6821510776313036,0.6559139784946236,0.7391185670443814,0.6951760104302477
662367,0.6054087477219474,0.5803779069767442,0.6581800028526601,0.6062965921192758
662544,0.8527200917314308,0.8858390904303108,0.8528549662627876,0.7690228690228691
662735,0.9268918695148203,0.6615374541644841,0.8634148967670732,0.6562982173927316
662806,0.7252239143790216,0.8897511372758897,0.6221704221704222,0.8098168498168499
662836,0.6743883661248931,0.8849232100367727,0.6273047126086809,0.7937220689802638
663034,0.6286101829490192,0.7202224940299378,0.6329793705139123,0.7493102089081592
663154,0.6790038049117952,0.7436647800360174,0.7323897871602584,0.6806771073238138
663297,0.8753773423705644,0.8475308641975309,0.9499951338199513,0.7305088822458166
663329,0.6358282208588957,0.6537267080745341,0.7986014431070556,0.7494230442898354
661343,0.7017733856775417,0.7875851231011,0.6890496689939587,0.7517394054395952
661612,0.5980024968789014,0.6939368302312465,0.6612360853432282,0.7642027550193572
661764,0.8616201117318436,0.6850416144111275,0.7773672749117668,0.7162150826272964
661963,0.9080586080586079,0.46036073825503354,0.7907862649762953,0.6078162157311437
661982,0.6658249158249159,0.6758852007720786,0.7400801092125595,0.671535346316479
662366,0.6480547774665422,0.5754494093477145,0.6715649393397912,0.6124098124098124
662457,0.9340909090909091,0.8226006191950465,0.9013682058983024,0.7527387922046676
662721,0.740060332847507,0.6516693163751988,0.8189915966386555,0.6814993564993566
662833,0.6549348832203208,0.7296905222437138,0.6539777587681779,0.7328507002136245
662981,0.7341211667913239,0.6576655052264808,0.6535469280060309,0.6544850779774158
662991,0.6842105263157894,0.7506220543895085,0.6383242859786564,0.7160936760763286
663031,0.7490096208262591,0.7292366500637091,0.6912260449864907,0.7126627427380411
663184,0.7604122306447492,0.7496521189120811,0.7827551020408163,0.6819216263379251
663296,0.7713577421815407,0.8213724463069669,0.8972169512966477,0.7230365513961546
663326,0.6992326664839682,0.7656926406926408,0.7554169851550872,0.7635396117567097
661247,0.8266400266400267,0.8119222788153179,0.7430697992417179,0.7617302052785924
661329,0.659758881438151,0.7746257120774054,0.6365062257388958,0.7469561882849199
661330,0.6902764156768733,0.7119938884644768,0.6364038345891259,0.722896120973044
661340,0.7427247854744434,0.6410404624277457,0.6879489549383015,0.6644132043935052
661397,0.8385028949545079,0.7019407848137129,0.7454832169407524,0.75329703569268
661762,0.9195530726256983,0.72,0.8172166532523597,0.7038961038961039
661934,0.8962045128472675,0.5226670591698557,0.8024531024531025,0.5727304499781564
662693,0.7516081479496113,0.9005536130536131,0.8493100014226775,0.8868836234499622
662832,0.6754491017964073,0.6314827971176291,0.6654578654561589,0.6954497354497354
663000,0.8287590696607301,0.8030800072899581,0.7246345156968956,0.8027210884353742
663091,0.6031076581576027,0.7829653193612774,0.7159892710095159,0.7269324101604233
663139,0.7345765892563922,0.7032749858836815,0.7527804165144318,0.7476659832833938
661058,0.8176935940313866,0.7674447556800498,0.7315663976522377,0.6674577930022021
661318,0.8122487835836683,0.673069637038721,0.7221420843851425,0.6440557916530456
661334,0.6622844971044398,0.6545224541429475,0.7018452757373805,0.6336554198665492
661396,0.8209165178812963,0.6059880611864197,0.7389026084272263,0.7477918935269208
661642,0.6159061277705346,0.704107088530575,0.6733540873976709,0.6992566257272139
661761,0.961352657004831,0.5164869029275809,0.8414814814814815,0.6770535075161059
661897,0.5476595301710676,0.6671009402968167,0.573351140332854,0.6785310734463277
661913,0.7566917293233082,0.7818064667291471,0.7983633243873466,0.7772208298524088
662365,0.6249090276239597,0.7294802659873623,0.6870401810979061,0.8837982572099172
662452,0.699810606060606,0.6419642857142858,0.6888457716151626,0.7185595567867036
662692,0.6013899613899614,0.6135924915130133,0.6910562525293403,0.6324697846436977
662720,0.7118312895836141,0.7864583333333333,0.8327824429754035,0.871656027588231
662980,0.8756345177664975,0.9399167921590648,0.7724070925431139,0.8571083172147003
663119,0.6485480268056589,0.6303799195143578,0.7587826027350311,0.7223449857114375
663153,0.8924378078626971,0.6629357211384714,0.7851517155242084,0.6786442405708462
661214,0.6095802571834599,0.6875805758487323,0.680829049050991,0.657283603096411
661278,1.0160025300442759,0.5189825678846798,0.8066032606422578,0.6286695986805937
661346,0.7711346833815493,0.745049809371541,0.7211700940538817,0.6858829711600878
661395,0.8260594560404808,0.7412698412698413,0.7393764736704218,0.8200817680189839
661615,0.7442850934376358,0.6044846050870147,0.7077922077922079,0.6481504179638664
661749,0.9285714285714286,0.5746375331835818,0.8609022556390977,0.741545076637425
661896,0.5981122702434178,0.6788730888484977,0.5503861349727961,0.6808331687766491
661936,0.7473015873015874,0.7135135135135136,0.7962435233160621,0.7730377760791729
662364,0.5861611876988335,0.7942038423966136,0.657668090034016,0.8359536219551111
662451,0.7286785379568885,0.765424739195231,0.6949413167639491,0.7794049047047847
662687,0.7811767768810205,0.7557452189031136,0.816885208189556,0.8001383723947073
662689,0.5587583881524578,0.7587978343792297,0.6897112860892389,0.6627249752399167
662987,0.7801652392337257,0.8464408443789887,0.7574573343871667,0.8153045227319786
663102,0.6793591344153141,0.6851498377552968,0.752013251783894,0.7700803212851406
663152,0.9284221525600835,0.8449954603800758,0.7612061694180021,0.7177341725286931
663179,0.9119597989949748,0.7952226345083488,0.7953898158803222,0.7412789314212288
661151,0.6581178160919541,0.7869211514392991,0.7527062489749057,0.6827582326605741
661241,0.54063555524919,0.6575661375661376,0.6439625906942688,0.6570184645286686
661277,1.027984817115252,0.4363888888888889,0.7786684782608696,0.5643433094236953
661394,0.8253530271059892,0.7369514943941922,0.7459924351585014,0.7452655604219357
661633,0.7864884393063584,0.46380813953488376,0.7056713978754956,0.6109625668449198
661747,0.9943112200245054,0.5593201754385965,0.9382512899177242,0.7342148037009253
661895,0.5482142857142858,0.7004299754299754,0.5258262931673336,0.6627965138309966
661962,0.6379356211758447,0.7231865123802413,0.7633230475679382,0.7315099530668393
662363,0.4850524036044398,0.6847709985434536,0.598170731707317,0.8684538394451597
662450,0.7587978343792297,0.7273757163801147,0.6695861650872659,0.7299427176897264
662612,0.6867794781905211,0.7321445690729556,0.8134621235168846,0.792285363402925
662688,0.6110211232686522,0.7373980275173506,0.6691912108461898,0.6614556744859446
662990,0.6631500057650179,0.8597892047269243,0.6982543457834156,0.7691460055096419
663058,0.6947089427701973,0.7341412722110008,0.7701692247146792,0.8087819123314066
663138,0.8567965367965368,0.785920471281296,0.8084211128921457,0.7284144678803433
662278,0.6809249871845987,0.6508032128514056,0.6787476565429321,0.7972163742690058
662613,0.5991332252621828,0.9895894774094609,0.6615581395348837,0.9245580808080809
662762,0.7946918056562726,0.705699481865285,0.6934676212433766,0.7456147856592796
663065,0.7440476190476191,0.6599105812220566,0.7826363621530781,0.6479765635645183
663399,0.45255943456843006,0.7321080478975215,0.6227592141115732,0.8055646214099217
661169,0.6911128087598676,0.7611377364376258,0.7215865751334859,0.7912233550269134
661170,0.6732954545454546,0.8694305956441879,0.6876364770718519,0.8038914064773625
661205,0.5386880856760374,0.825531433740389,0.6454918032786885,0.7078804347826086
661460,0.712395064678995,0.7171385237613752,0.6987907872281459,0.7282355346554896
661516,0.8440366972477065,0.5283764367816092,0.8088215118671972,0.5678506141834521
661693,0.7167045823854403,0.9236470951580247,0.7233187649795573,0.7923355366698143
661894,0.6705488665070043,0.7652448335539042,0.5718521392152516,0.7367469207010755
662092,0.7110938662010542,0.7784421715184894,0.7023148846327854,0.7333105831164953
662277,0.6952981123388582,0.7386964886964886,0.6688999319667523,0.8203125
662449,0.7686474876334288,0.4385814996795556,0.7151880141010576,0.5513657145090071
662678,0.53175543781372,0.9525742115027829,0.6350003962907189,0.9361525763057146
662761,0.8562803957739393,0.7169979064498552,0.7227081308713962,0.7634149635365085
663064,0.853110599078341,0.5222556692755369,0.7323214101639006,0.6142533203757694
663122,0.7238640272696,0.6507993749248708,0.6768877025984049,0.7814570499719994
663134,0.6722338868740854,0.627072192513369,0.7108159392789374,0.7698008337193145
663391,0.4673049132947977,0.7405928614640048,0.5950248756218905,0.755862977602108
661150,0.7198577958354495,0.7837519623233908,0.783210759954946,0.7843322600655777
661188,0.5222306472737299,0.8705425628502552,0.6354119811899407,0.7308267989187498
661459,0.6754968944099379,0.6210484059813335,0.6984375,0.6861269886434962
661515,0.8445512820512819,0.45288159005448547,0.8248730964467005,0.5555498126372916
661681,0.8269623752854911,0.9943947525342873,0.7321041733035999,0.8490375621523163
661892,0.6588661716578104,0.7448698543460459,0.5915643689014793,0.70759941089838
662094,0.7088883966712021,0.6563529580289357,0.7053403141361256,0.7425189176794313
662223,0.6571547470423875,0.732109751575825,0.6560229885057471,0.7596825396825397
662448,0.7144611713513703,0.4569966003673166,0.682287059137721,0.5673453780709301
662679,0.5378571428571428,0.9337026039287346,0.5709369817578773,0.9478053910444457
662760,0.8466607036374478,0.6430340557275542,0.7330511141885937,0.7133760838150289
663050,0.9377343017806936,0.6178420735382761,0.8014904257419228,0.6303151988558227
663055,0.6322463768115942,0.7247046738572163,0.7004140425464409,0.7408292138895587
663398,0.5035439137134052,0.7532799130789081,0.6065653064185867,0.7419258373205742
661149,0.7062114746325272,0.7698930481283423,0.7657776025927385,0.7051267588686085
661194,0.45079365079365075,0.9418769996445076,0.5579268292682926,0.7777338342891043
661458,0.6627598760898029,0.6204442670923118,0.6650140845070422,0.6660977242302544
661514,0.857258064516129,0.6495256166982921,0.8991599939765741,0.6762447630652134
661697,0.9153096398431,0.8714513556618819,0.7233832430710417,0.8428035379254891
661891,0.7422920117212384,0.6221480843736548,0.6469645111982455,0.7290813849865603
662091,0.7388649425287357,0.5306274159976212,0.6729986121067,0.7040941066239175
662677,0.6482504604051564,0.6607083747103608,0.6033316549177576,0.7457419648165635
663015,0.6273777290331426,0.46826923076923077,0.6878487089658751,0.5495287046207438
663049,0.9019358741681791,0.5992600813910469,0.7945134575569358,0.6845206868814045
663413,0.5196719079708665,0.6826923076923077,0.5621308764469644,0.7357894736842105
661284,0.8231257243945587,0.8039049235993209,0.9194069243906227,0.8460563380281689
661485,0.6919758412424504,0.6929390349056302,0.6851128060785486,0.7205653929791861
661513,0.8596553456888651,0.5929557007988381,0.853091172972646,0.6662255387452614
661617,0.9096133751306166,0.6572910784867306,0.826819773384659,0.6927705163916863
661678,0.8972289480764056,0.6742331288343558,0.7411461071548058,0.6359352953033663
661983,0.5365003668378576,0.8791954745443118,0.6672916666666666,0.7880514941644222
662090,0.5822844450427408,0.6520266182698125,0.665063583815029,0.715370018975332
662129,0.7105155602265429,0.5965008201202843,0.7121238648387367,0.6399423305961262
662275,0.6993145743145743,0.6032865845020541,0.6934198943661971,0.6901144580076696
662511,0.67425431711146,0.5784098051539912,0.6795020957324622,0.5935515791209698
662676,0.694328479788209,0.693583587952859,0.6526201238908421,0.757598277894521
662759,0.7552789158525055,0.733615641644887,0.7572325869194667,0.7824215444612046
662831,0.4934108527131783,0.9712089077412513,0.5815983636496458,0.9503284156951752
663014,0.7062003179650238,0.5206795761782974,0.7466251379908532,0.5545154280747502
663390,0.5750385208012326,0.7186059376728748,0.5202644919550363,0.7370733987844786
661160,0.8836291913214991,0.5845290550973524,0.8706946302117633,0.6758206320649038
661276,0.7712066905615294,0.7594213126323218,0.8899441096847437,0.839333176985616
661484,0.7555030468847159,0.728141701023057,0.7279384501297739,0.6841774167861124
661614,0.9577505159367118,0.7116223585548739,0.8732414015919171,0.6855976617617416
661680,0.9841083974573436,0.7244992295839754,0.7860360181441202,0.6376773087636598
661976,0.5224974721941356,0.8081177167687141,0.656054160376927,0.7759235627106442
662089,0.6266349981601044,0.6577847439916404,0.6834208552138035,0.6722475533360674
662128,0.7604575163398692,0.6148202494497432,0.7424850281993138,0.673155729827394
662222,0.8123394751535455,0.6286594761171032,0.7364890373166836,0.6461772211650514
662251,0.784500466853408,0.5548694316436251,0.731643272113246,0.6706364106524219
662510,0.7387137452711223,0.6179028132992327,0.736454753722795,0.5800275413535082
662674,0.7850948509485095,0.7047973196863149,0.6914160899147216,0.7391162423117892
662756,0.8408467501490757,0.7962648556876061,0.7893270273526931,0.8114625196575223
662830,0.5276230513224733,0.9393939393939394,0.5235541535226078,0.9660336692893804
663084,0.7435597189695551,0.5581020465377068,0.7336123734353823,0.5227396050804278
663412,0.6128787878787878,0.6953895071542131,0.5336371603856267,0.7138292107611883
661144,0.8858684154855088,0.5522829341317366,0.8627620911378249,0.6641051778666458
661270,0.8776313796759049,0.6743159752868491,0.8989672171915915,0.7898438032876338
661483,0.7315340909090908,0.7873603351955307,0.7220781151287674,0.7196037847427558
661622,0.9540841281486916,0.7285566247224278,0.8893279471171502,0.6331870994276314
661679,0.9712490650710546,0.7003267973856209,0.846376811594203,0.6862802857353266
661975,0.5320681585490712,0.7464334030254581,0.6589288010468433,0.799206486113507
662085,0.5998877665544332,0.6808077786088258,0.6566663019969873,0.6988126801152738
662127,0.7704545454545455,0.6697368421052632,0.7385006850655705,0.7050375939849625
662256,0.7303603259485613,0.527321083172147,0.7127185853286058,0.5924612951862611
662542,0.8043522770481735,0.6774142563616248,0.7826268501986984,0.6090565424169749
662673,0.8695187165775401,0.7212737127371274,0.7046881592336138,0.6901548441096463
662758,0.7662538699690402,0.7890895596239484,0.7807212672733401,0.7405882352941177
662829,0.6357408885341846,0.8574259491030455,0.5442775309796586,0.9209764542936287
663083,0.7305062458908613,0.6722222222222223,0.7013289358812689,0.6023112480739599
663397,0.8484656084656084,0.7044875380694884,0.6663972952914983,0.6781275690313845
661629,0.9036303024742331,0.6115299185569092,0.8872180451127819,0.6655808536852943
661746,0.8659107846268498,0.8758858912512656,0.908020766817513,0.7790029696704153
661881,0.7868293923213832,0.8074385309679427,0.712539889759211,0.8324933687002652
661974,0.5814548641542507,0.569047619047619,0.6701062615263018,0.6427468508736286
662069,0.6337857221670529,0.9393307257714038,0.6726222918653768,0.7489213248857165
662126,0.6866358034153969,0.900964830376595,0.702341781532533,0.863559574679519
662505,0.7918774218357145,0.8997883597883598,0.7877754025321557,0.8695979697361973
662828,0.5666050295857988,0.7171938615721891,0.5049223929181057,0.6972441224518787
663183,0.6683443024906439,0.7221027558143381,0.760014179369018,0.6887974931453192
663345,0.7644205594598319,0.6402804557405785,0.6975871313672922,0.7952610499556323
661328,0.9395607195637772,0.7350699650174912,0.9659025235985359,0.699035715763771
661616,0.8137480798771122,0.5924678180077307,0.8789473684210526,0.6509885257418124
661745,0.9209770114942528,0.7286785379568885,0.9270224962145792,0.6968718053567777
661880,0.7341938953879252,0.7814116215393976,0.7299082986842855,0.8141163184641446
661973,0.6893190740490049,0.6051205248894593,0.6540601503759398,0.6271614925674992
662018,0.8529411764705883,0.5297329868564757,0.6945977011494253,0.5608000155872497
662068,0.6714826281389749,0.8308471626577165,0.7073065938787373,0.7424214079466428
662125,0.7068232248520709,0.8431443798449612,0.675014285934918,0.8799145299145299
662441,0.6597878495660559,0.7154435787886404,0.6999191994530425,0.6214811891607472
662503,0.8728718703976436,0.8495370370370371,0.8203157865215807,0.8536316947909024
662611,0.6939542198147824,0.8144896079978954,0.6587302824365608,0.6605012834063113
662884,0.5768382352941177,0.8194257355547678,0.5178427638995462,0.7470095040419489
662935,0.5678827751196172,0.7854879283870757,0.5492768749068138,0.7091347911943245
663182,0.6142487046632124,0.6255553204992595,0.7447591581693961,0.6638874667836856
663279,0.593558282208589,0.7658803311982503,0.6783908045977012,0.6171976171976172
663342,0.7007142857142857,0.7035353535353535,0.6538760317203431,0.8053814876823726
661327,0.9323564833400241,0.5972773681225185,0.9039152678533677,0.6718445787176905
661583,0.8145421356860358,0.6444444444444445,0.8622656644582429,0.6890766663652729
661744,0.9078165711307973,0.7598437307739634,0.9392253215782628,0.728099173553719
661845,0.7664884135472371,0.7676254589963281,0.7318542568542569,0.7616208663251047
661972,0.8654026217228465,0.5523856745108509,0.697082066869301,0.5684643371484879
662082,0.6684029201870232,0.7592486651411137,0.6232955387579665,0.7278651390302354
662173,0.6602784602784604,0.7075578572584561,0.6860969919817078,0.8049216515358786
662480,0.7327135928367119,0.7088558500323207,0.7325388584977297,0.5827933583071783
662504,0.8539701855795558,0.9741464621474518,0.7621396774428957,0.9160035366931919
662694,0.6692251461988303,0.799765611920308,0.645850726331608,0.659766409559655
662883,0.5504201680672269,0.805766492643569,0.5216876547196212,0.7531526844029411
662893,0.5834126606377916,0.7765151515151515,0.5935182363100681,0.7044490241241362
663155,0.6254848947925238,0.6149010165864098,0.7181312157255713,0.717948717948718
663235,0.6655900621118013,0.753592561284869,0.6745005875440658,0.6150728703920193
663336,0.617708162484282,0.7144360902255639,0.6363263759463619,0.7960192122958694
661326,0.8242857142857143,0.6333396873808617,0.8239266547406082,0.6534353028247193
661743,0.8735036238768696,0.8032187053783912,0.906510461813381,0.7566742566742567
662172,0.5953642852095258,0.709829737368167,0.6831997405365334,0.6421418756441086
662501,0.6652204860522659,0.7625730994152047,0.7040031976386668,0.8620856035749811
662535,0.7660818713450293,0.6969138645785353,0.7422232583440183,0.636910933744866
662827,0.5214006386108421,0.7278987234493353,0.5245320476460579,0.7287211382806509
662986,0.6393149997210911,0.7532046332046332,0.6342850510677809,0.7301214257735997
663125,0.6749576031656304,0.8430500658761528,0.7205022673668133,0.8149389042175799
663267,0.7927536231884058,0.7122739744140689,0.6920341394025604,0.6188156638013371
661093,0.8310996563573884,0.5702621400945423,0.7786500435269246,0.6465383839063445
661742,0.891232423490488,0.8598137640040739,0.874271239596317,0.8122987477638641
662171,0.4741902834008097,0.7010163559264992,0.6338075880758808,0.657129483851751
662362,0.6814018448746264,0.6174038859032658,0.6211722649399704,0.7014159322265492
662437,0.5674443146270681,0.6177757963848586,0.5598617996094337,0.622819580625023
662502,0.586736092080022,0.804438202247191,0.7000244929562998,0.8783973758200563
662534,0.7029018885306311,0.587984131253362,0.6991081751954658,0.6937114072148196
662580,0.6344992050874404,0.8280792980175495,0.7146284260224416,0.864989002458274
662719,0.6126629422718808,0.7312383584690261,0.6330332946186604,0.7374316513044836
662757,0.7466160657811511,0.8988681154227177,0.7944237233503707,0.8341321465251625
662826,0.4869301768477418,0.6113127646702965,0.5622583404619332,0.7004805481808878
662985,0.6589471273580855,0.9497863247863247,0.6078236636921526,0.8463496791121512
663063,0.7262952101661779,0.7167593528816987,0.7662958208529453,0.6675406814136791
663124,0.7197011117186076,1.0154403301423318,0.6966248037676609,0.9517332362842326
663256,0.7716476991588322,0.866558154932686,0.6929037018816874,0.7112754509469292
663335,0.6299458675149283,0.6144407739499764,0.6686507936507937,0.8092332629904884
