game_pk,home_batting_avg_rolling_10,away_batting_avg_rolling_10
530107,0.28169014084507044,0.1826625386996904
530108,0.24316109422492402,0.26047904191616766
530109,0.23564954682779457,0.26512968299711814
530110,0.22255192878338279,0.24860335195530725
530111,0.2324159021406728,0.24629080118694363
530112,0.26495726495726496,0.2551928783382789
530113,0.25892857142857145,0.2530487804878049
530114,0.1945288753799392,0.27298850574712646
530115,0.2125748502994012,0.2375366568914956
530116,0.26857142857142857,0.17307692307692307
530117,0.24242424242424243,0.2345679012345679
530118,0.23564954682779457,0.2434017595307918
530119,0.2693409742120344,0.268361581920904
530120,0.2768361581920904,0.2614942528735632
530121,0.2208955223880597,0.2430167597765363
530122,0.2345679012345679,0.23333333333333334
530123,0.26988636363636365,0.24096385542168675
530124,0.22647058823529412,0.19047619047619047
530125,0.25075528700906347,0.25382262996941896
530126,0.18618618618618618,0.28291316526610644
530127,0.228486646884273,0.2621951219512195
530128,0.2314540059347181,0.23391812865497075
530129,0.23197492163009403,0.30327868852459017
530130,0.26721763085399447,0.2448377581120944
530131,0.24324324324324326,0.17049180327868851
530132,0.23333333333333334,0.24770642201834864
530133,0.25443786982248523,0.23529411764705882
530134,0.2558139534883721,0.27988338192419826
530135,0.26495726495726496,0.2622478386167147
530136,0.22522522522522523,0.22413793103448276
530137,0.23197492163009403,0.2175226586102719
530138,0.2664756446991404,0.23148148148148148
530139,0.22255192878338279,0.1758957654723127
530140,0.24770642201834864,0.23708206686930092
530141,0.1903323262839879,0.281767955801105
530142,0.22822822822822822,0.2607361963190184
530143,0.22916666666666666,0.22686567164179106
530144,0.24290220820189273,0.30193905817174516
530145,0.25069637883008355,0.22485207100591717
530146,0.26627218934911245,0.23837209302325582
530147,0.2455621301775148,0.26646706586826346
530148,0.26666666666666666,0.25391849529780564
530149,0.20833333333333334,0.23006134969325154
530150,0.229607250755287,0.18543046357615894
530151,0.25825825825825827,0.2553846153846154
530152,0.2182890855457227,0.25
530153,0.24645892351274787,0.2287390029325513
530154,0.24277456647398843,0.16776315789473684
530155,0.2634730538922156,0.23839009287925697
530156,0.26392961876832843,0.2471590909090909
530157,0.2175226586102719,0.2537313432835821
530158,0.21220930232558138,0.21791044776119403
530159,0.2616279069767442,0.26153846153846155
530160,0.20783132530120482,0.23547400611620795
530161,0.27956989247311825,0.19614147909967847
530162,0.22916666666666666,0.22402597402597402
530163,0.24148606811145512,0.26443768996960487
530164,0.21428571428571427,0.2361963190184049
530165,0.2507204610951009,0.29329608938547486
530166,0.2441860465116279,0.26706231454005935
530167,0.22629969418960244,0.22560975609756098
530168,0.2347560975609756,0.22551928783382788
530169,0.2287390029325513,0.17532467532467533
530170,0.26299694189602446,0.23529411764705882
530171,0.26176470588235295,0.22448979591836735
530172,0.2225609756097561,0.26331360946745563
530173,0.22058823529411764,0.20481927710843373
530174,0.2478134110787172,0.27710843373493976
530175,0.20743034055727555,0.24324324324324326
530176,0.2826086956521739,0.2
530177,0.23030303030303031,0.21568627450980393
530178,0.23765432098765432,0.2515151515151515
530179,0.2169811320754717,0.22727272727272727
530180,0.26512968299711814,0.2742857142857143
530181,0.25722543352601157,0.26843657817109146
530182,0.22492401215805471,0.22727272727272727
530183,0.24702380952380953,0.23123123123123124
530184,0.22023809523809523,0.16666666666666666
530185,0.2654320987654321,0.24148606811145512
530186,0.26627218934911245,0.2222222222222222
530187,0.21987951807228914,0.2719298245614035
530188,0.22388059701492538,0.21428571428571427
530189,0.2543859649122807,0.2818991097922849
530190,0.2125,0.22822822822822822
530191,0.2826086956521739,0.20689655172413793
530192,0.21712538226299694,0.22151898734177214
530193,0.2716417910447761,0.23939393939393938
530194,0.2236024844720497,0.23333333333333334
530195,0.2630057803468208,0.26878612716763006
530196,0.24709302325581395,0.2915451895043732
530197,0.21818181818181817,0.22085889570552147
530198,0.22916666666666666,0.23053892215568864
529729,0.24924012158054712,0.25449101796407186
530199,0.2471264367816092,0.2808022922636103
530200,0.24645892351274787,0.26239067055393583
530201,0.16451612903225807,0.2155688622754491
530202,0.2768361581920904,0.2801120448179272
530203,0.22356495468277945,0.20569620253164558
530204,0.22590361445783133,0.2166172106824926
530205,0.2298507462686567,0.2070063694267516
530206,0.25958702064896755,0.27246376811594203
530207,0.22712933753943218,0.21100917431192662
530208,0.2558139534883721,0.2630057803468208
530209,0.2754491017964072,0.27941176470588236
530210,0.2275449101796407,0.2694610778443114
530211,0.23170731707317074,0.2204968944099379
530212,0.2515527950310559,0.20440251572327045
530213,0.22965116279069767,0.2403560830860534
530214,0.22965116279069767,0.28895184135977336
530215,0.2542857142857143,0.27058823529411763
530216,0.18412698412698414,0.25072886297376096
530217,0.26420454545454547,0.2841225626740947
530218,0.2347560975609756,0.215625
530219,0.21818181818181817,0.24489795918367346
530220,0.2441860465116279,0.21003134796238246
530221,0.2697947214076246,0.2653061224489796
530222,0.22115384615384615,0.20186335403726707
530223,0.26706231454005935,0.2585227272727273
530224,0.2613981762917933,0.27002967359050445
530225,0.20474777448071216,0.2434017595307918
530226,0.23148148148148148,0.20952380952380953
530227,0.25386996904024767,0.20504731861198738
530228,0.22485207100591717,0.2433234421364985
530229,0.24,0.28328611898017
530230,0.2727272727272727,0.2676470588235294
530231,0.18064516129032257,0.25073746312684364
530232,0.2742382271468144,0.27717391304347827
530233,0.24169184290030213,0.23765432098765432
530234,0.229607250755287,0.2521489971346705
530235,0.23268698060941828,0.19939577039274925
530236,0.2693409742120344,0.2680115273775216
530237,0.22611464968152867,0.2147239263803681
530238,0.2785923753665689,0.276657060518732
530239,0.2530487804878049,0.25748502994011974
530240,0.19345238095238096,0.23423423423423423
530241,0.24477611940298508,0.22741433021806853
530242,0.25625,0.21003134796238246
530243,0.23303834808259588,0.2573099415204678
530244,0.2717391304347826,0.2676923076923077
530245,0.2664756446991404,0.2811594202898551
530246,0.21176470588235294,0.2857142857142857
530247,0.2551928783382789,0.2392638036809816
530248,0.22153846153846155,0.25
530250,0.2364217252396166,0.21779141104294478
530251,0.26126126126126126,0.24566473988439305
530252,0.1712538226299694,0.2448377581120944
530253,0.24926686217008798,0.25153374233128833
530254,0.25290697674418605,0.26453488372093026
530255,0.2684931506849315,0.2515527950310559
530256,0.26495726495726496,0.28034682080924855
530257,0.2260061919504644,0.26857142857142857
530258,0.22413793103448276,0.30494505494505497
530259,0.282798833819242,0.22258064516129034
530260,0.19365079365079366,0.24566473988439305
530261,0.25958702064896755,0.26380368098159507
530262,0.21341463414634146,0.26420454545454547
530263,0.2594594594594595,0.1609907120743034
530264,0.28895184135977336,0.22865853658536586
530265,0.2676470588235294,0.2507204610951009
530266,0.26627218934911245,0.2455621301775148
530267,0.24404761904761904,0.25914634146341464
530268,0.26586102719033233,0.209375
530269,0.26176470588235295,0.26822157434402333
530270,0.26430517711171664,0.24923076923076923
530271,0.26495726495726496,0.29545454545454547
530272,0.23384615384615384,0.27887323943661974
530273,0.22443181818181818,0.296398891966759
530274,0.2811594202898551,0.2468354430379747
530275,0.2082018927444795,0.25142857142857145
530276,0.2648809523809524,0.2599388379204893
530277,0.21341463414634146,0.26
530278,0.2680965147453083,0.18654434250764526
530279,0.27325581395348836,0.2225609756097561
530280,0.2522255192878338,0.25787965616045844
530281,0.2722063037249284,0.24929178470254956
530282,0.2594752186588921,0.26126126126126126
530283,0.2865671641791045,0.21739130434782608
530284,0.2619047619047619,0.23652694610778444
530285,0.2641509433962264,0.24695121951219512
530286,0.2396694214876033,0.29838709677419356
530287,0.24770642201834864,0.2752808988764045
530288,0.22408963585434175,0.2900552486187845
530289,0.2979942693409742,0.26153846153846155
530290,0.21835443037974683,0.2542857142857143
530291,0.24397590361445784,0.2716417910447761
530293,0.2670299727520436,0.2012012012012012
530294,0.25882352941176473,0.2123076923076923
530295,0.23795180722891565,0.24316109422492402
530296,0.2824207492795389,0.2542372881355932
530297,0.25146198830409355,0.24316109422492402
530298,0.2934131736526946,0.2153846153846154
530299,0.24285714285714285,0.22662889518413598
529619,0.2822822822822823,0.2621082621082621
529634,0.26843657817109146,0.2621082621082621
530300,0.27058823529411763,0.225
530301,0.25153374233128833,0.24495677233429394
530302,0.23564954682779457,0.25761772853185594
529600,0.23822714681440443,0.23170731707317074
530303,0.28362573099415206,0.2329192546583851
530304,0.270516717325228,0.23919308357348704
530305,0.23249299719887956,0.2222222222222222
530306,0.25274725274725274,0.24850299401197604
530307,0.28530259365994237,0.3008595988538682
530308,0.26646706586826346,0.2680722891566265
530309,0.25671641791044775,0.25895316804407714
530310,0.23076923076923078,0.26627218934911245
530311,0.24085365853658536,0.2492753623188406
530312,0.2880886426592798,0.25970149253731345
530313,0.22085889570552147,0.24853801169590642
530314,0.24169184290030213,0.20648967551622419
530315,0.30376344086021506,0.20489296636085627
530316,0.24795640326975477,0.26822157434402333
530317,0.21714285714285714,0.23579545454545456
530318,0.29190751445086704,0.22570532915360503
530319,0.25696594427244585,0.2591549295774648
530320,0.21264367816091953,0.22560975609756098
530321,0.24857142857142858,0.24024024024024024
530322,0.3025210084033613,0.31741573033707865
530323,0.27299703264094954,0.2598187311178248
530324,0.25,0.2401129943502825
530325,0.21671826625386997,0.26822157434402333
530326,0.2537764350453172,0.25
530327,0.28732394366197184,0.26548672566371684
530328,0.2147239263803681,0.2557471264367816
530329,0.23853211009174313,0.2180232558139535
530330,0.300531914893617,0.21036585365853658
530331,0.2346368715083799,0.2706552706552707
530332,0.20408163265306123,0.23011363636363635
530333,0.19090909090909092,0.21069182389937108
530334,0.2577903682719547,0.23404255319148937
530335,0.30833333333333335,0.31301939058171746
530336,0.2789317507418398,0.24397590361445784
530337,0.23839009287925697,0.24719101123595505
530338,0.23076923076923078,0.2471590909090909
530339,0.22910216718266255,0.2697947214076246
530340,0.24397590361445784,0.2711864406779661
530341,0.2986666666666667,0.2084592145015106
530342,0.21813031161473087,0.276657060518732
530343,0.3058510638297872,0.24390243902439024
530344,0.2737752161383285,0.23919308357348704
530345,0.21176470588235294,0.20376175548589343
530346,0.2852941176470588,0.23780487804878048
530347,0.24324324324324326,0.28125
530348,0.23529411764705882,0.25297619047619047
530349,0.2344632768361582,0.23563218390804597
530350,0.2543352601156069,0.26426426426426425
530351,0.20783132530120482,0.26785714285714285
530352,0.2005813953488372,0.25
530353,0.28688524590163933,0.2392638036809816
530354,0.26495726495726496,0.2625
530355,0.22478386167146974,0.28939828080229224
530356,0.21629213483146068,0.2680115273775216
530357,0.3005464480874317,0.2537764350453172
530358,0.296,0.2648809523809524
530359,0.2774566473988439,0.23275862068965517
530360,0.22580645161290322,0.209375
530361,0.26409495548961426,0.22392638036809817
530362,0.23723723723723725,0.27761194029850744
530363,0.2324159021406728,0.26112759643916916
530364,0.25217391304347825,0.2222222222222222
530365,0.26426426426426425,0.2634730538922156
530366,0.21084337349397592,0.2537764350453172
530367,0.1746987951807229,0.24930747922437674
530368,0.2849162011173184,0.256797583081571
530369,0.25,0.2641509433962264
530370,0.21839080459770116,0.3022598870056497
530371,0.22740524781341107,0.26912181303116145
530372,0.30563002680965146,0.25595238095238093
530373,0.29380053908355797,0.26843657817109146
530374,0.27113702623906705,0.23863636363636365
530375,0.23563218390804597,0.20615384615384616
530376,0.2507462686567164,0.22153846153846155
530377,0.22448979591836735,0.2558139534883721
530378,0.215625,0.2636363636363636
530379,0.25146198830409355,0.2191358024691358
530380,0.2553191489361702,0.24390243902439024
530381,0.19692307692307692,0.25595238095238093
530382,0.17065868263473055,0.25348189415041783
530383,0.27089337175792505,0.22884012539184953
530384,0.24198250728862974,0.2670807453416149
530385,0.22028985507246376,0.3037249283667622
530386,0.22807017543859648,0.2664756446991404
530387,0.289544235924933,0.24629080118694363
530388,0.20489296636085627,0.23880597014925373
530389,0.2514792899408284,0.2594752186588921
530390,0.22727272727272727,0.25217391304347825
530391,0.25072886297376096,0.24620060790273557
530392,0.27873563218390807,0.2246153846153846
530393,0.2536873156342183,0.2724458204334365
530394,0.2375366568914956,0.28695652173913044
530395,0.22713864306784662,0.2605042016806723
530396,0.1880597014925373,0.23460410557184752
530397,0.25936599423631124,0.25360230547550433
530398,0.19375,0.2888283378746594
530399,0.2018348623853211,0.23615160349854228
530400,0.18867924528301888,0.2802197802197802
530401,0.26822157434402333,0.27627627627627627
530402,0.2434017595307918,0.24316109422492402
530403,0.20760233918128654,0.2523076923076923
530404,0.24293785310734464,0.15902140672782875
530405,0.27113702623906705,0.21806853582554517
530406,0.25149700598802394,0.25705329153605017
530407,0.23511904761904762,0.27988338192419826
530408,0.2647058823529412,0.22699386503067484
530409,0.23372781065088757,0.26685393258426965
530410,0.23121387283236994,0.2
530411,0.20408163265306123,0.24188790560471976
530412,0.2507204610951009,0.218562874251497
530413,0.18012422360248448,0.27945205479452057
530414,0.2116564417177914,0.2195845697329377
530415,0.18471337579617833,0.27945205479452057
530416,0.26822157434402333,0.28362573099415206
530417,0.2613981762917933,0.22865853658536586
530418,0.2005813953488372,0.24691358024691357
530419,0.24860335195530725,0.14241486068111456
530420,0.2703488372093023,0.2260061919504644
530421,0.2537313432835821,0.25705329153605017
530422,0.23404255319148937,0.26706231454005935
530423,0.2979942693409742,0.22629969418960244
530424,0.2336448598130841,0.2605042016806723
530425,0.23121387283236994,0.19519519519519518
530426,0.27245508982035926,0.2529411764705882
530427,0.20496894409937888,0.23684210526315788
530428,0.1861198738170347,0.2770083102493075
530429,0.24702380952380953,0.2861271676300578
530430,0.21613832853025935,0.2360248447204969
530431,0.2714285714285714,0.13707165109034267
530432,0.24649859943977592,0.24922118380062305
530433,0.23692307692307693,0.27246376811594203
530434,0.22287390029325513,0.2329192546583851
530435,0.27761194029850744,0.23582089552238805
530436,0.25958702064896755,0.19935691318327975
530437,0.2276923076923077,0.28065395095367845
530438,0.2222222222222222,0.2612359550561798
530439,0.2,0.21994134897360704
530440,0.17027863777089783,0.301994301994302
530441,0.23723723723723725,0.24848484848484848
530442,0.20175438596491227,0.24431818181818182
530443,0.23323615160349853,0.22118380062305296
530444,0.27714285714285714,0.13166144200626959
530445,0.25072886297376096,0.21362229102167182
530446,0.2603550295857988,0.2453416149068323
530447,0.2808022922636103,0.25956284153005466
530448,0.20909090909090908,0.2360248447204969
530449,0.25842696629213485,0.20958083832335328
530450,0.2844311377245509,0.2316715542521994
530451,0.2653061224489796,0.22327044025157233
530452,0.2422360248447205,0.27717391304347827
530453,0.229607250755287,0.27146814404432135
530454,0.2125,0.2219020172910663
530455,0.1753846153846154,0.3183098591549296
530456,0.24251497005988024,0.257396449704142
530457,0.1831831831831832,0.2401129943502825
530458,0.23478260869565218,0.209375
530459,0.2905982905982906,0.1390728476821192
530460,0.2564841498559078,0.2204968944099379
530461,0.25513196480938416,0.24691358024691357
530462,0.2676470588235294,0.24242424242424243
530463,0.21646341463414634,0.23510971786833856
530464,0.2585227272727273,0.22807017543859648
530465,0.27607361963190186,0.20658682634730538
530466,0.25806451612903225,0.2267080745341615
530467,0.2523364485981308,0.2650273224043716
530468,0.24471299093655588,0.2556179775280899
530469,0.2082018927444795,0.23595505617977527
530470,0.15987460815047022,0.31932773109243695
530471,0.23547400611620795,0.23511904761904762
530472,0.19411764705882353,0.22157434402332363
530473,0.23782234957020057,0.2326283987915408
530474,0.2836676217765043,0.15857605177993528
530475,0.25507246376811593,0.21981424148606812
530476,0.24850299401197604,0.24464831804281345
530477,0.2613981762917933,0.2346368715083799
530478,0.22085889570552147,0.2310126582278481
530479,0.26285714285714284,0.22429906542056074
530032,0.24924012158054712,0.2153846153846154
530046,0.2598187311178248,0.2268370607028754
530480,0.23275862068965517,0.27906976744186046
530481,0.24068767908309455,0.21495327102803738
530483,0.21652421652421652,0.2334293948126801
530484,0.25153374233128833,0.2672413793103448
530485,0.27071823204419887,0.1751592356687898
530486,0.23547400611620795,0.26548672566371684
530487,0.32132963988919666,0.2334384858044164
530488,0.17337461300309598,0.24850299401197604
530482,0.22118380062305296,0.254601226993865
530489,0.23714285714285716,0.27246376811594203
530490,0.2968299711815562,0.2236024844720497
530491,0.2392638036809816,0.2148997134670487
530492,0.23723723723723725,0.22123893805309736
530493,0.2471264367816092,0.21495327102803738
530494,0.2569060773480663,0.23579545454545456
530495,0.22188449848024316,0.25077399380804954
530496,0.19476744186046513,0.23209169054441262
530497,0.25,0.25072886297376096
530498,0.26011560693641617,0.2006172839506173
530499,0.24012158054711247,0.22324159021406728
530500,0.23659305993690852,0.27439024390243905
530501,0.23867069486404835,0.2543352601156069
530502,0.325,0.2229299363057325
530503,0.17592592592592593,0.2485207100591716
530504,0.2877906976744186,0.24550898203592814
530505,0.2553846153846154,0.21739130434782608
530506,0.22796352583586627,0.23255813953488372
530507,0.26112759643916916,0.21712538226299694
530508,0.26243093922651933,0.23631123919308358
530509,0.21492537313432836,0.2391304347826087
530510,0.19705882352941176,0.2349570200573066
530512,0.276657060518732,0.2147239263803681
530513,0.23582089552238805,0.21450151057401812
530514,0.24375,0.25925925925925924
530515,0.24096385542168675,0.2565597667638484
530516,0.3163841807909605,0.21451104100946372
530517,0.17592592592592593,0.25882352941176473
530518,0.2375,0.25443786982248523
530519,0.24074074074074073,0.22478386167146974
530520,0.2324159021406728,0.22287390029325513
530521,0.26912181303116145,0.23076923076923078
530522,0.28285714285714286,0.23333333333333334
530524,0.21114369501466276,0.22822822822822822
530525,0.26461538461538464,0.25925925925925924
530526,0.2411764705882353,0.2565597667638484
530527,0.2420749279538905,0.27647058823529413
530523,0.20249221183800623,0.22255192878338279
530528,0.25617283950617287,0.25443786982248523
530529,0.24925816023738873,0.21994134897360704
530530,0.260233918128655,0.2404692082111437
530531,0.25671641791044775,0.23919308357348704
530532,0.3211267605633803,0.17757009345794392
530533,0.25,0.23219814241486067
530534,0.2881844380403458,0.2612359550561798
530535,0.20192307692307693,0.26299694189602446
530536,0.22324159021406728,0.2323529411764706
530537,0.2553846153846154,0.24850299401197604
530538,0.208955223880597,0.21621621621621623
530539,0.24355300859598855,0.26851851851851855
530540,0.2403560830860534,0.24633431085043989
530541,0.2260061919504644,0.26253687315634217
530542,0.25,0.2708333333333333
530543,0.23564954682779457,0.24216524216524216
530544,0.23796033994334279,0.2292817679558011
530545,0.26843657817109146,0.229607250755287
530546,0.25970149253731345,0.23423423423423423
530547,0.30144927536231886,0.1901840490797546
530548,0.26112759643916916,0.23219814241486067
530549,0.29971181556195964,0.26170798898071623
530550,0.2057877813504823,0.2553846153846154
530551,0.22054380664652568,0.23714285714285716
530552,0.26299694189602446,0.27089337175792505
530553,0.21114369501466276,0.23668639053254437
530554,0.2804532577903683,0.27927927927927926
530555,0.23030303030303031,0.22255192878338279
530556,0.20754716981132076,0.2761627906976744
530557,0.2411764705882353,0.24620060790273557
530558,0.2289156626506024,0.23796033994334279
530559,0.25,0.23943661971830985
530560,0.27953890489913547,0.24024024024024024
530561,0.26426426426426425,0.23493975903614459
530562,0.2881844380403458,0.18126888217522658
530563,0.2782608695652174,0.22629969418960244
530564,0.2852941176470588,0.2641509433962264
530565,0.21019108280254778,0.24923076923076923
530566,0.22647058823529412,0.24285714285714285
530567,0.25,0.28328611898017
530568,0.20658682634730538,0.2485207100591716
530569,0.2711864406779661,0.2727272727272727
530570,0.23052959501557632,0.22023809523809523
530571,0.21671826625386997,0.26176470588235295
530572,0.24778761061946902,0.24695121951219512
529632,0.18541033434650456,0.2543352601156069
530573,0.26455026455026454,0.2336182336182336
530574,0.21385542168674698,0.25
530575,0.25139664804469275,0.29069767441860467
530576,0.22485207100591717,0.2767857142857143
530577,0.28895184135977336,0.24260355029585798
530578,0.2326283987915408,0.24495677233429394
530579,0.28291316526610644,0.2116564417177914
530580,0.24776119402985075,0.23460410557184752
530581,0.22988505747126436,0.24776119402985075
530582,0.2785923753665689,0.26253687315634217
530583,0.21779141104294478,0.2688821752265861
530584,0.2704225352112676,0.22535211267605634
530585,0.21604938271604937,0.2326283987915408
530586,0.25205479452054796,0.2811594202898551
530587,0.23214285714285715,0.27492447129909364
530588,0.205607476635514,0.29069767441860467
530589,0.22530864197530864,0.19877675840978593
530590,0.2706552706552707,0.23076923076923078
530591,0.2404692082111437,0.22910216718266255
530592,0.26512968299711814,0.23893805309734514
530593,0.22590361445783133,0.26136363636363635
530594,0.2808988764044944,0.21580547112462006
530595,0.2636363636363636,0.24127906976744187
530596,0.22922636103151864,0.2485207100591716
530597,0.26627218934911245,0.2703488372093023
530598,0.2319277108433735,0.2674772036474164
530599,0.27247191011235955,0.21348314606741572
530600,0.2147239263803681,0.24404761904761904
530601,0.261455525606469,0.28735632183908044
530602,0.24260355029585798,0.2719033232628399
530603,0.21630094043887146,0.28402366863905326
530604,0.23636363636363636,0.19325153374233128
530605,0.28450704225352114,0.2215568862275449
530606,0.23976608187134502,0.23052959501557632
530607,0.25936599423631124,0.24561403508771928
530608,0.2375366568914956,0.2619718309859155
530609,0.2752808988764045,0.21470588235294116
530610,0.2656716417910448,0.22485207100591717
530611,0.24079320113314448,0.2455621301775148
530612,0.26785714285714285,0.2565597667638484
530613,0.2621082621082621,0.21468926553672316
530614,0.2275449101796407,0.2573099415204678
530615,0.21875,0.2767857142857143
530616,0.23493975903614459,0.2708333333333333
530617,0.29178470254957506,0.2309941520467836
530618,0.29714285714285715,0.22699386503067484
530619,0.25290697674418605,0.228125
530620,0.2222222222222222,0.26519337016574585
530621,0.24033149171270718,0.2570621468926554
530622,0.260233918128655,0.24375
530623,0.23008849557522124,0.2641509433962264
530624,0.23303834808259588,0.3050847457627119
530625,0.2692307692307692,0.24719101123595505
530626,0.27348066298342544,0.2680722891566265
530627,0.23893805309734514,0.27627627627627627
530628,0.2693409742120344,0.21100917431192662
530629,0.23723723723723725,0.2537764350453172
530630,0.2646239554317549,0.19938650306748465
530631,0.2200557103064067,0.2275449101796407
530632,0.2881844380403458,0.23404255319148937
530633,0.2737752161383285,0.20489296636085627
530634,0.26495726495726496,0.26988636363636365
530635,0.22485207100591717,0.2180232558139535
530636,0.22535211267605634,0.24085365853658536
530637,0.25748502994011974,0.2391304347826087
530638,0.22188449848024316,0.27320954907161804
530639,0.2403560830860534,0.29022988505747127
530640,0.2719298245614035,0.2443820224719101
530641,0.2801120448179272,0.26506024096385544
530642,0.2359882005899705,0.2857142857142857
530643,0.25663716814159293,0.20795107033639143
530644,0.2246153846153846,0.2347560975609756
530645,0.2737430167597765,0.20123839009287925
530646,0.2206703910614525,0.22916666666666666
530647,0.2727272727272727,0.23100303951367782
530648,0.2861271676300578,0.20426829268292682
530649,0.27350427350427353,0.25513196480938416
530650,0.23837209302325582,0.21865889212827988
530651,0.22,0.2415902140672783
530652,0.26506024096385544,0.26426426426426425
530653,0.22560975609756098,0.2883116883116883
530654,0.21686746987951808,0.30985915492957744
530655,0.28405797101449276,0.2556179775280899
530656,0.26878612716763006,0.24924012158054712
530657,0.22289156626506024,0.25903614457831325
530658,0.25825825825825827,0.2018348623853211
530659,0.2415902140672783,0.2319277108433735
530660,0.2841225626740947,0.2
530661,0.21508379888268156,0.22485207100591717
530662,0.28488372093023256,0.23952095808383234
530663,0.3039772727272727,0.2166172106824926
530664,0.27793696275071633,0.24633431085043989
530665,0.24107142857142858,0.21551724137931033
530666,0.2257142857142857,0.24096385542168675
530667,0.2613981762917933,0.24773413897280966
530668,0.2298507462686567,0.27393617021276595
530669,0.24926686217008798,0.3089887640449438
530670,0.29022988505747127,0.2814207650273224
530671,0.19444444444444445,0.2703488372093023
530672,0.25,0.21515151515151515
530673,0.22727272727272727,0.23209169054441262
530674,0.23723723723723725,0.22507122507122507
530675,0.25075528700906347,0.2529411764705882
530676,0.2336182336182336,0.22629969418960244
530677,0.2543352601156069,0.24458204334365324
530678,0.2303206997084548,0.27154046997389036
530679,0.2485207100591716,0.22905027932960895
530680,0.2471264367816092,0.29190751445086704
530681,0.2782608695652174,0.2826086956521739
530682,0.19571865443425077,0.26900584795321636
530683,0.31741573033707865,0.2215568862275449
530684,0.27953890489913547,0.21450151057401812
530685,0.27808988764044945,0.21597633136094674
530686,0.23123123123123124,0.24444444444444444
530687,0.23880597014925373,0.2261904761904762
530688,0.27011494252873564,0.22727272727272727
530689,0.27246376811594203,0.24107142857142858
530690,0.25449101796407186,0.2478134110787172
530691,0.2433234421364985,0.23333333333333334
530692,0.26011560693641617,0.24695121951219512
530693,0.23837209302325582,0.27671232876712326
530694,0.22699386503067484,0.21893491124260356
530695,0.254957507082153,0.2743362831858407
530696,0.2661064425770308,0.2883116883116883
530697,0.20489296636085627,0.2761627906976744
530698,0.33519553072625696,0.228486646884273
530699,0.28,0.23283582089552238
530700,0.2607449856733524,0.21574344023323616
530701,0.23423423423423423,0.2396694214876033
530702,0.23708206686930092,0.21597633136094674
530703,0.2782608695652174,0.2375366568914956
530704,0.2732732732732733,0.2536873156342183
530705,0.24624624624624625,0.25072886297376096
530706,0.23636363636363636,0.24397590361445784
530707,0.2601626016260163,0.25348189415041783
530708,0.23423423423423423,0.2699724517906336
530709,0.22905027932960895,0.2195845697329377
530710,0.23723723723723725,0.2924281984334204
530711,0.2543859649122807,0.22349570200573066
530712,0.2542372881355932,0.25
530713,0.24096385542168675,0.2417910447761194
530714,0.2375366568914956,0.26392961876832843
530715,0.23738872403560832,0.2776203966005666
530716,0.2415902140672783,0.25139664804469275
530717,0.2299168975069252,0.2166172106824926
530718,0.219435736677116,0.2823529411764706
530719,0.23564954682779457,0.2789473684210526
530720,0.33798882681564246,0.2591549295774648
530721,0.26822157434402333,0.25297619047619047
530722,0.21764705882352942,0.27710843373493976
530723,0.2442528735632184,0.25340599455040874
530724,0.23652694610778444,0.2463768115942029
530725,0.27113702623906705,0.2682926829268293
530726,0.24269005847953215,0.209375
530727,0.2537313432835821,0.23283582089552238
530728,0.22356495468277945,0.28160919540229884
530729,0.22255192878338279,0.24293785310734464
530730,0.24260355029585798,0.2727272727272727
530731,0.23692307692307693,0.2535612535612536
530732,0.24175824175824176,0.23323615160349853
530733,0.23148148148148148,0.2934472934472934
530734,0.25301204819277107,0.2647058823529412
530735,0.3352112676056338,0.2714285714285714
530736,0.2703488372093023,0.26900584795321636
530737,0.2222222222222222,0.2708333333333333
530738,0.25925925925925924,0.2569060773480663
530739,0.2361963190184049,0.24024024024024024
530740,0.25301204819277107,0.27710843373493976
530741,0.2564102564102564,0.23030303030303031
530742,0.2515151515151515,0.2347560975609756
530743,0.22289156626506024,0.26666666666666666
530744,0.2132132132132132,0.23684210526315788
530745,0.22796352583586627,0.2804532577903683
530746,0.2236024844720497,0.24786324786324787
530747,0.25068870523415976,0.22965116279069767
530748,0.21818181818181817,0.29745042492917845
530749,0.26331360946745563,0.25133689839572193
530750,0.3462603878116344,0.2742857142857143
530751,0.26608187134502925,0.26956521739130435
530752,0.21929824561403508,0.26646706586826346
530753,0.2900552486187845,0.26575342465753427
530754,0.23765432098765432,0.24404761904761904
530755,0.25872093023255816,0.27218934911242604
530756,0.2564102564102564,0.24550898203592814
530757,0.28023598820059,0.22530864197530864
530758,0.22916666666666666,0.25146198830409355
530759,0.21428571428571427,0.22941176470588234
530760,0.25,0.268361581920904
529466,0.20504731861198738,0.24096385542168675
530249,0.21987951807228914,0.2417910447761194
530761,0.24411764705882352,0.3389355742296919
530762,0.2558139534883721,0.2680115273775216
530763,0.23631123919308358,0.24924924924924924
530764,0.268361581920904,0.23893805309734514
530765,0.22443181818181818,0.25
530766,0.2914438502673797,0.22981366459627328
530767,0.23404255319148937,0.2529411764705882
530768,0.24695121951219512,0.2743362831858407
530769,0.19032258064516128,0.22424242424242424
530770,0.3039772727272727,0.26988636363636365
530771,0.2622478386167147,0.2853185595567867
530772,0.27586206896551724,0.26243093922651933
530773,0.2471264367816092,0.32212885154061627
530774,0.2594752186588921,0.27507163323782235
530775,0.25833333333333336,0.26453488372093026
530776,0.2719546742209632,0.2359882005899705
