game_pk,home_pitching_hr_per_9_rolling_10,away_pitching_hr_per_9_rolling_10
530164,0.7159090909090909,1.236641693374692
530165,0.8,0.8901098901098901
530166,1.0879120879120878,1.1123595505617978
530167,1.0227272727272727,1.1123595505617978
530168,0.821292463386896,0.782608695652174
530169,0.7,1.8142299660988006
530170,0.8089887640449438,1.1379310344827587
530171,0.8089887640449438,1.4823529411764707
530172,0.7241379310344828,0.6136363636363636
530173,1.2272727272727273,1.2580645161290323
530174,1.3604651162790697,0.6067415730337079
530175,1.7586206896551724,1.6179775280898876
530176,1.5168539325842696,1.4318181818181819
530177,0.3829787234042553,0.9101123595505618
530178,0.8089887640449438,0.6948526857159244
530179,0.5113636363636364,1.3552128784605708
530180,0.8,0.9
530181,0.989010989010989,1.1123595505617978
530182,0.9204545454545454,1.2134831460674158
530183,0.923954021310258,0.9
530184,0.6,1.9440007776003108
530185,0.9101123595505618,1.0465116279069768
530186,0.8089887640449438,1.3928571428571428
530187,0.9310344827586207,0.8089887640449438
530188,1.4318181818181819,1.148936170212766
530189,1.3448275862068966,1.0112359550561798
530190,1.6363636363636365,1.6179775280898876
530191,1.3146067415730338,1.7386363636363635
530192,0.28421052631578947,1.178181389752222
530193,1.0,0.9033453890909335
530194,0.9101123595505618,1.2509657339636038
530195,0.6,0.8
530196,1.0879120879120878,1.1
530197,0.8181818181818182,1.3146067415730338
530198,0.923954021310258,0.8
529729,1.0465116279069768,0.7105260486744178
530199,0.8901098901098901,0.4
530200,1.3548387096774193,0.8181818181818182
530201,2.0769239177829624,1.4516129032258065
530202,1.3448275862068966,1.064516129032258
530203,0.9310344827586207,1.6551724137931034
530204,1.4765630767824518,1.02661557923362
530205,1.7191011235955056,1.2904407020438597
530206,1.1511627906976745,0.8120297699136204
530207,0.7,0.8181818181818182
530208,1.2134831460674158,0.8089887640449438
530209,1.1,1.0
530210,0.3956043956043956,0.8089887640449438
530211,0.28421052631578947,1.8202247191011236
530212,0.7078651685393258,1.2134831460674158
530213,1.3928571428571428,0.9
530214,1.0879120879120878,0.3956043956043956
530215,1.5483870967741935,0.8275862068965517
530216,1.6396767771970757,1.7608695652173914
530217,1.4482758620689655,1.1612903225806452
530218,1.0344827586206897,1.569767441860465
530219,1.4594600229575376,1.02661557923362
530220,1.8202247191011236,1.2904407020438597
530221,1.255813953488372,0.8181818181818182
530222,0.8,0.8275862068965517
530223,1.2413793103448276,0.7052241437403521
530224,1.2,1.0112359550561798
530225,0.37894736842105264,0.6774193548387096
530226,0.28421052631578947,1.8409090909090908
530227,0.6067415730337079,1.125
530228,1.3928571428571428,0.9
530229,1.3846153846153846,0.4945054945054945
530230,1.5319148936170213,1.1511627906976745
530231,1.7280006912002763,1.8202247191011236
530232,1.4157303370786516,1.3451952508201954
530233,1.4318181818181819,1.4651162790697674
530234,1.5637071674545047,1.1423072529587488
530235,1.2446808510638299,1.0384608122651662
530236,1.569767441860465,0.9274812700310192
530237,0.9,0.5113636363636364
530238,1.4482758620689655,0.8437503295899725
530239,1.4,0.8089887640449438
530240,0.7578947368421053,0.5806451612903226
530241,0.37894736842105264,1.8202247191011236
530242,0.6067415730337079,1.2413793103448276
530243,1.2705882352941176,1.0
530244,1.1654672066664724,0.6067415730337079
530245,1.0305347444789101,0.6067415730337079
530246,1.1448755159890347,1.3404255319148937
530247,1.2134831460674158,1.3764705882352941
530248,1.6679543119514717,1.0344827586206897
530250,1.0,0.6206896551724138
530251,0.8181818181818182,1.1868131868131868
530252,0.8526315789473684,0.4838709677419355
530253,0.28421052631578947,1.7
530254,1.255813953488372,0.8
530255,1.1654672066664724,0.7159090909090909
530256,1.0305347444789101,0.7078651685393258
530257,1.5637071674545047,1.9213483146067416
530258,1.335688101987207,1.5157894736842106
530259,1.3295454545454546,0.9
530260,1.7142857142857142,1.146718589466637
530261,1.3764705882352941,1.4835164835164836
530262,1.0465116279069768,1.5168539325842696
530263,1.053191489361702,0.7578947368421053
530264,0.738281538391226,0.5113636363636364
530265,0.9204545454545454,1.2
530266,0.2903225806451613,0.6774193548387096
530267,1.2857142857142858,1.3146067415730338
530268,1.2272727272727273,1.3604651162790697
530269,1.0344827586206897,0.5056179775280899
530270,1.2625894738886785,0.9310344827586207
530271,1.1335882189268012,0.8089887640449438
530272,1.236641693374692,1.6179775280898876
530273,1.335688101987207,1.627659574468085
530274,1.3146067415730338,0.9
530275,1.3764705882352941,1.772201456448439
530276,1.1647058823529413,1.4
530277,1.1511627906976745,1.6179775280898876
530278,1.231578947368421,0.6702127659574468
530279,0.738281538391226,0.5172413793103449
530280,0.9204545454545454,1.0879120879120878
530281,0.46875,0.5625
530282,1.1647058823529413,1.2272727272727273
530283,1.2134831460674158,1.3764705882352941
530284,1.0344827586206897,0.5113636363636364
530285,1.4568340083330904,1.0344827586206897
530286,1.1696755125182356,0.7659574468085106
530287,1.3295454545454546,1.4318181818181819
530288,1.335688101987207,1.7419354838709677
530289,1.5168539325842696,0.8
530290,1.1511627906976745,2.0039070327761848
530291,1.588235294117647,1.4
530293,1.3263157894736841,0.7741935483870968
530294,0.738281538391226,0.4186046511627907
530295,0.9204545454545454,1.2413793103448276
530296,0.46875,0.6631578947368421
530297,0.9418604651162791,1.0112359550561798
530298,1.4,1.5
530299,1.1612903225806452,0.4838709677419355
529619,1.6,1.6179775280898876
529634,1.8,1.4
530300,0.833977155975736,1.1379310344827587
530301,1.4318181818181819,0.8617021276595744
530302,0.9418604651162791,1.4361702127659575
529600,1.5265006879853795,1.588235294117647
530303,0.7213743211352371,1.3448275862068966
530304,1.2134831460674158,1.148936170212766
530305,1.0800007854551166,1.3448275862068966
530306,1.6048939825916206,1.3764705882352941
530307,1.6071428571428572,1.6
530308,1.125,1.5
530309,0.9310344827586207,1.6451612903225807
530310,1.1379310344827587,0.9
530311,0.8275862068965517,2.0276687856398365
530312,1.9565217391304348,1.4157303370786516
530313,1.6071428571428572,1.2
530314,1.125,0.8709677419354839
530315,0.7659574468085106,0.6352941176470588
530316,1.6510785427775025,0.4639175257731959
530317,0.6823107156356375,0.574468085106383
530318,0.7132078163048364,1.2413793103448276
530319,1.3146067415730338,1.2446808510638299
530320,0.8741013482743513,1.0227272727272727
530321,1.4568340083330904,1.4823529411764707
530322,1.6071428571428572,1.6813186813186813
530323,1.125,1.6179775280898876
530324,0.6206896551724138,1.3548387096774193
530325,1.3448275862068966,0.9
530326,1.0227272727272727,1.814229966098801
530327,1.9565217391304348,1.5340909090909092
530328,1.6071428571428572,1.3
530329,1.0227272727272727,1.2717391304347827
530330,0.7659574468085106,0.5294117647058824
530331,1.9424453444441205,0.3711340206185567
530332,0.5848377562591178,0.5806451612903226
530333,1.5340909090909092,0.9204545454545454
530334,1.3451952508201954,1.2705882352941176
530335,1.588235294117647,1.5824175824175823
530336,0.9204545454545454,1.7386363636363635
530337,1.1379310344827587,1.8256221261131222
530338,1.6813186813186813,1.4673913043478262
530339,1.4482758620689655,0.5056179775280899
530340,1.2272727272727273,1.6007911465577656
530341,0.8617021276595744,0.7440941952385057
530342,0.5869565217391305,0.4838709677419355
530343,1.4310959120480256,1.116540933631228
530344,0.7078651685393258,1.1612903225806452
530345,1.6,1.0150372123920255
530346,0.9204545454545454,1.588235294117647
530347,1.4318181818181819,1.7608695652173914
530348,1.1379310344827587,1.6059473583838815
530349,1.7802197802197801,1.3846153846153846
530350,1.24910987576161,0.6136363636363636
530351,0.7529877478136462,1.3604651162790697
530352,0.7686838211272748,1.053191489361702
530353,0.8617021276595744,1.7586206896551724
530354,1.6200006480002593,1.2
530355,0.6823107156356375,0.5037315312431087
530356,0.782608695652174,0.5806451612903226
530357,1.5168539325842696,1.2272727272727273
530358,1.8127214885941656,1.2044605187879114
530359,0.7078651685393258,1.565217391304348
530360,1.6,1.3195483761096332
530361,0.9204545454545454,1.4651162790697674
530362,1.5340909090909092,1.5517241379310345
530363,1.3295454545454546,1.6059473583838815
530364,1.9655172413793103,1.6
530365,1.4157303370786516,0.5056179775280899
530366,1.0629917074835797,1.255813953488372
530367,0.8647692987681842,1.053191489361702
530368,0.8617021276595744,1.569767441860465
530369,1.5120006048002421,1.2134831460674158
530370,0.7797836750121571,0.49815516537090976
530371,0.8181818181818182,0.7741935483870968
530372,1.3846153846153846,1.0
530373,2.025000723214544,1.5055756484848892
530374,0.6067415730337079,1.3695652173913044
530375,1.3695652173913044,1.1955710733792817
530376,0.8181818181818182,1.3604651162790697
530377,1.5824175824175823,1.4052039385858963
530378,1.3295454545454546,1.3146067415730338
530379,1.6551724137931034,1.6941176470588235
530380,1.3,0.30337078651685395
530381,1.3818892197286536,1.1511627906976745
530382,0.9540639413653503,1.053191489361702
530383,0.6702127659574468,1.2705882352941176
530384,1.4940717367872478,1.2134831460674158
530385,0.8772566343886767,0.5056179775280899
530386,0.9204545454545454,0.6847826086956522
530387,1.3695652173913044,1.2
530388,1.5111929020948491,0.7159090909090909
530389,0.9529411764705882,0.6631578947368421
530390,1.1379310344827587,1.4052039385858963
530391,0.782608695652174,0.5056179775280899
530392,1.4052039385858965,1.2705882352941176
530393,1.1,1.1123595505617978
530394,1.4823529411764707,0.4
530395,1.2272727272727273,1.3548387096774193
530396,1.2671470995327803,0.5869565217391305
530397,0.7241379310344828,0.7422680412371134
530398,1.6071428571428572,1.2580645161290323
530399,1.1379310344827587,1.3048322286869038
530400,1.1556415736803214,1.8321435114798257
530401,1.5517241379310345,1.3
530402,0.9782608695652174,0.8089887640449438
530403,1.6813186813186813,1.0
530404,1.6813186813186813,0.8526315789473684
530405,1.2044605187879114,1.2705882352941176
530406,1.0,1.3295454545454546
530407,1.3604651162790697,0.5056179775280899
530408,0.7078651685393258,1.5340909090909092
530409,1.0112359550561798,1.2580645161290323
530410,1.076086956521739,0.8772566343886767
530411,1.364619953342994,0.3870967741935484
530412,0.6206896551724138,0.65625
530413,1.2705882352941176,1.148936170212766
530414,0.7241379310344828,1.2180446548704305
530415,1.1556415736803214,1.9494591875303928
530416,1.7586206896551724,1.3
530417,1.0227272727272727,1.2272727272727273
530418,1.5824175824175823,0.9
530419,1.6813186813186813,0.9574468085106383
530420,1.3048322286869038,1.3928571428571428
530421,1.1,1.2272727272727273
530422,0.7241379310344828,0.5113636363636364
530423,0.8089887640449438,1.7386363636363635
530424,0.9418604651162791,1.2580645161290323
530425,0.9782608695652174,1.0839420014386867
530426,1.2272727272727273,0.2903225806451613
530427,0.7241379310344828,1.0150372123920253
530428,1.2461533668640896,1.851986228153873
530429,2.1724137931034484,1.4
530430,1.3846153846153846,1.0112359550561798
530431,1.3048322286869038,0.967741935483871
530432,1.6813186813186813,1.125
530433,0.6136363636363636,0.51330778961681
530434,1.076086956521739,0.8275862068965517
530435,1.3295454545454546,0.1935483870967742
530436,0.9,0.7
530437,1.2705882352941176,1.148936170212766
530438,1.594096529186911,1.7737232750814873
530439,0.9310344827586207,1.0879120879120878
530440,1.2705882352941176,1.4
530441,2.147727272727273,1.5637071674545049
530442,1.4620928071532078,0.65625
530443,1.003717098989926,0.8181818181818182
530444,1.6059473583838817,1.2717391304347827
530445,0.6136363636363636,1.334600253003706
530446,1.569767441860465,1.0344827586206897
530447,0.6923076923076923,0.4753519452986108
530448,0.8804347826086957,1.0344827586206897
530449,1.1530245007030246,1.2671484718947552
530450,1.4318181818181819,0.391304347826087
530451,1.2,1.0
530452,1.1511627906976745,1.148936170212766
530453,1.7126872062265692,1.6751830931325158
530454,0.9204545454545454,1.0879120879120878
530455,1.4823529411764707,1.2
530456,2.147727272727273,1.4594600229575379
530457,1.2671470995327803,0.65625
530458,0.7941173551039135,0.8181818181818182
530459,1.2904407020438597,1.4651162790697674
530460,0.7159090909090909,1.437261810927068
530461,1.6744186046511629,1.1379310344827587
530462,0.7912087912087912,0.6725976254100977
530463,0.8804347826086957,1.0344827586206897
530464,1.0569391256444391,1.4620943906477946
530465,1.3146067415730338,0.3956043956043956
530466,1.2,1.0
530467,1.0465116279069768,1.2446808510638299
530468,1.594096529186911,1.5940965291869111
530469,1.125,0.8804347826086957
530470,1.4651162790697674,0.9
530471,1.7191011235955056,1.5820318679811984
530472,1.4620928071532078,0.75
530473,0.7941173551039135,0.9204545454545454
530474,1.3897053714318488,1.4651162790697674
530475,0.7078651685393258,1.437261810927068
530476,1.2413793103448276,0.9418604651162791
530477,0.6923076923076923,0.8741004049998543
530478,0.967741935483871,1.2413793103448276
530479,0.8647683755272685,1.5637071674545049
530032,1.7790697674418605,0.7741935483870968
530046,1.8837209302325582,1.0227272727272727
530480,1.765385973373826,1.4
530481,0.7941173551039135,0.9101123595505618
530483,0.8836360423141664,0.75
530484,1.0465116279069768,0.9
530485,1.7063209712423577,1.4651162790697674
530486,1.5340909090909092,0.9
530487,0.7,1.1379310344827587
530488,1.5517241379310345,1.693727562261093
530482,0.9101123595505618,0.8901098901098901
530489,2.0769246745574423,1.4
530490,0.7026019692929482,1.1379310344827587
530491,1.8837209302325582,1.6570385147736355
530492,0.9310344827586207,0.3956043956043956
530493,0.8933820244919027,1.0227272727272727
530494,1.2446808510638299,0.7741935483870968
530495,1.0112359550561798,0.8804347826086957
530496,0.7854542598348145,0.84375
530497,0.7325581395348837,0.9
530498,2.0849428899393394,1.4651162790697674
530499,0.9529411764705882,1.4673913043478262
530500,0.9204545454545454,1.5168539325842696
530501,1.7,0.9926466938798919
530502,0.8,1.1467185894666367
530503,1.5340909090909092,1.594096529186911
530504,0.6090223274352152,1.125
530505,1.9883720930232558,1.6874993795958162
530506,1.0344827586206897,0.4
530507,0.8181818181818182,0.8181818181818182
530508,1.148936170212766,0.8804347826086957
530509,1.0,0.782608695652174
530510,0.6798558705554422,0.9473684210526315
530512,1.6679543119514717,1.6941176470588235
530513,1.1379310344827587,1.3548387096774193
530514,0.8181818181818182,1.7386363636363635
530515,1.7,1.2044605187879112
530516,0.8,1.0424714449696697
530517,1.4157303370786516,1.3948344630385472
530518,0.8275862068965517,1.3146067415730338
530519,1.9883720930232558,1.3745449547109254
530520,0.8275862068965517,0.6067415730337079
530521,1.4,1.0
530522,1.3552128784605708,1.7142857142857142
530524,0.6798558705554422,1.5517241379310345
530525,0.7078651685393258,1.9285707035448483
530526,0.9,1.2180446548704305
530527,2.0769246745574423,0.8120297699136203
530523,1.0344827586206897,1.3548387096774193
530528,1.0227272727272727,1.3146067415730338
530529,0.7159090909090909,1.4
530530,1.1123595505617978,1.0112359550561798
530531,0.7159090909090909,1.0879120879120878
530532,0.8,1.2
530533,1.8433734939759037,0.7912087912087912
530534,1.3552128784605708,0.8617021276595744
530535,1.1601567031862121,0.8089887640449438
530536,1.0344827586206897,1.3695652173913044
530537,2.0930232558139537,1.6
530538,0.48042687529292694,1.569767441860465
530539,0.6067415730337079,2.05323115846724
530540,0.9,1.319548376109633
530541,0.8275862068965517,1.295203429964365
530542,2.3884633757410585,1.1423072529587488
530543,0.9782608695652174,1.2580645161290323
530544,0.7659574468085106,0.9278350515463918
530545,0.9101123595505618,0.9418604651162791
530546,0.7159090909090909,1.2413793103448276
530547,0.8,1.2
530548,1.8214285714285714,0.8901098901098901
530549,1.339695167822583,0.967741935483871
530550,1.0546879119874655,0.6136363636363636
530551,1.2413793103448276,1.2717391304347827
530552,2.1724137931034484,1.6
530553,0.4753519452986108,1.2413793103448276
530554,0.9418604651162791,1.8692300502961343
530555,0.8901098901098901,1.4318181818181819
530556,0.9310344827586207,1.1955723968901832
530557,2.155895175585685,0.945524923920263
530558,0.967741935483871,1.1612903225806452
530559,0.5684210526315789,0.9574468085106383
530560,1.1123595505617978,1.255813953488372
530561,0.5056179775280899,1.255813953488372
530562,0.8709677419354839,1.1612903225806452
530563,1.9058823529411764,0.7912087912087912
530564,1.339695167822583,1.064516129032258
530565,1.0546879119874655,0.6206896551724138
530566,1.4482758620689655,1.173913043478261
530567,2.0689655172413794,1.7
530568,0.5684210526315789,1.255813953488372
530569,0.8372093023255814,1.6615378224854527
530570,1.0112359550561798,1.3295454545454546
530571,1.1379310344827587,1.1955723968901832
530572,2.0300767143433944,0.9346150251480672
529632,1.2857142857142858,1.985295577423219
530573,1.1612903225806452,1.064516129032258
530574,0.8709677419354839,1.3604651162790697
530575,0.7578947368421053,1.2272727272727273
530576,1.4318181818181819,0.5
530577,1.7191011235955056,0.8089887640449438
530578,1.588235294117647,1.0879120879120878
530579,2.147727272727273,1.053191489361702
530580,0.8966792976676374,1.2366416933746922
530581,0.8709677419354839,1.5758748732004384
530582,0.6774193548387096,0.9135334911528228
530583,1.2226419708082907,1.9431818181818181
530584,1.1511627906976745,0.8804347826086957
530585,0.8901098901098901,1.2705882352941176
530586,0.8350515463917526,1.3146067415730338
530587,1.125,0.4044943820224719
530588,0.6,1.2226419708082907
530589,1.1123595505617978,1.1868131868131868
530590,0.8372093023255814,1.693727562261093
530591,1.3448275862068966,1.0227272727272727
530592,1.7191011235955056,0.8089887640449438
530593,1.8,1.0879120879120878
530594,2.1235955056179776,1.053191489361702
530595,1.0112359550561798,1.1335882189268012
530596,0.7741935483870968,1.5758748732004384
530597,0.7741935483870968,1.0112359550561798
530598,1.0074630624862173,2.147727272727273
530599,1.1511627906976745,0.8804347826086957
530600,0.989010989010989,1.1647058823529413
530601,0.8350515463917526,1.3
530602,0.9204545454545454,0.6136363636363636
530603,0.4945054945054945,1.133588218926801
530604,1.2134831460674158,1.2
530605,0.9418604651162791,2.115672431221056
530606,1.4482758620689655,1.0227272727272727
530607,1.6,0.8089887640449438
530608,2.011764705882353,0.989010989010989
530609,2.2,1.1448767296384204
530610,0.7078651685393258,1.2366416933746922
530611,0.8709677419354839,1.5758748732004384
530612,0.7741935483870968,1.2272727272727273
530613,1.1511627906976745,0.8804347826086957
530614,1.0879120879120878,1.3764705882352941
530615,0.29347826086956524,1.231940100334677
530616,0.8966792976676374,0.7741935483870968
530617,0.9310344827586207,2.2164187374696778
530618,0.989010989010989,1.2134831460674158
530619,1.2413793103448276,1.1379310344827587
530620,1.9058823529411764,0.8901098901098901
530621,0.8526315789473684,1.745246484697154
530622,1.6,1.7386363636363635
530623,1.125,0.7422680412371134
530624,0.7078651685393258,1.0227272727272727
530625,0.7078651685393258,1.1868131868131868
530626,0.8089887640449438,0.5113636363636364
530627,1.0879120879120878,1.222641970808291
530628,1.4427486422704743,1.9058823529411764
530629,0.788321455591772,0.6774193548387096
530630,1.6240595398272406,1.2
530631,0.75,2.2758620689655173
530632,0.989010989010989,1.2134831460674158
530633,1.4823529411764707,0.8901098901098901
530634,0.9310344827586207,2.2
530635,1.2366416933746922,1.0494703355018853
530636,0.6847826086956522,0.4891304347826087
530637,1.3,1.7586206896551724
530638,1.0305347444789101,0.7422680412371134
530639,0.7078651685393258,1.3448275862068966
530640,0.5056179775280899,1.5824175824175823
530641,0.8181818181818182,0.6206896551724138
530642,1.3846153846153846,0.9169814781062182
530643,1.5458021167183653,1.9285714285714286
530644,0.788321455591772,0.5869565217391305
530645,1.2044605187879112,1.3146067415730338
530646,0.8350515463917526,1.9655172413793103
530647,1.1868131868131868,1.0112359550561798
530648,1.6071428571428572,1.2857142857142858
530649,0.8275862068965517,2.4269662921348316
530650,1.222641970808291,0.8586575472288152
530651,0.4891304347826087,0.4891304347826087
530652,1.7191011235955056,1.9655172413793103
530653,1.0305347444789101,0.8350515463917526
530654,0.8089887640449438,1.3295454545454546
530655,0.7078651685393258,1.7802197802197801
530656,0.9204545454545454,0.8372093023255814
530657,1.3846153846153846,1.018868309006909
530658,1.5458021167183653,1.9285714285714286
530659,0.8804347826086957,0.4945054945054945
530660,1.1,1.2272727272727273
530661,0.8350515463917526,1.8620689655172413
530662,1.0879120879120878,1.1123595505617978
530663,1.7142857142857142,1.2
530664,0.8181818181818182,2.1235955056179776
530665,1.0305347444789101,0.9642860586735923
530666,0.5806451612903226,0.4891304347826087
530667,1.5168539325842696,1.7790697674418605
530668,0.8089887640449438,0.9278350515463918
530669,1.7126872062265692,1.7386363636363635
530670,1.1868131868131868,1.565217391304348
530671,1.2413793103448276,0.8372093023255814
530672,1.5458021167183653,1.588235294117647
530673,1.125,1.4157303370786516
530674,1.3695652173913044,0.9642860586735923
530675,1.1335882189268012,0.5869565217391305
530676,0.5806451612903226,0.9169814781062182
530677,0.9101123595505618,1.076086956521739
530678,0.8901098901098901,0.9
530679,1.2580645161290323,0.826530612244898
530680,1.6119408999779476,2.0454545454545454
530681,1.1868131868131868,1.5824175824175823
530682,1.3448275862068966,0.9418604651162791
530683,1.9058823529411764,1.2413793103448276
530684,0.7078651685393258,0.6
530685,0.8901098901098901,1.9883720930232558
530686,1.1123595505617978,1.3097019812320827
530687,1.208955674983461,1.9
530688,1.3695652173913044,1.1696755125182354
530689,1.0112359550561798,0.8244277955831282
530690,1.1335882189268012,0.5934065934065934
530691,0.8089887640449438,0.8059704499889739
530692,0.7912087912087912,0.7741935483870968
530693,1.173913043478261,1.064516129032258
530694,1.3548387096774193,0.8901098901098901
530695,1.6119408999779476,1.9431818181818181
530696,1.3404255319148937,1.627659574468085
530697,1.4482758620689655,1.0465116279069768
530698,1.7790697674418605,1.2413793103448276
530699,0.8089887640449438,0.6
530700,0.8804347826086957,2.1176470588235294
530701,1.1123595505617978,1.3245288017089818
530702,1.4944654961127293,2.0
530703,1.3695652173913044,1.854962540062038
530704,1.0112359550561798,1.0305347444789101
530705,1.0305347444789101,0.8
530706,0.8089887640449438,0.7078651685393258
530707,0.7346938775510204,0.72
530708,1.0112359550561798,1.2717391304347827
530709,1.4427486422704743,1.0
530710,0.6136363636363636,1.4516129032258065
530711,0.9782608695652174,2.1176470588235294
530712,1.5111945937293259,0.5510204081632653
530713,1.0112359550561798,1.04247144496967
530714,0.8089887640449438,0.7078651685393258
530715,1.0344827586206897,1.0
530716,0.9101123595505618,1.1868131868131868
530717,1.6488555911662564,1.0
530718,1.3764705882352941,1.9431818181818181
530719,0.7159090909090909,1.4620943906477946
530720,1.6551724137931034,1.3404255319148937
530721,0.8709677419354839,0.8244277955831282
530722,1.8433734939759037,1.3
530723,1.6119408999779476,0.6494845360824743
530724,1.4944654961127293,1.1612903225806452
530725,1.0465116279069768,1.0112359550561798
530726,1.7722014564484385,1.2580645161290323
530727,1.0,1.1335882189268012
530728,1.0344827586206897,0.7078651685393258
530729,1.9,0.8181818181818182
530730,1.0344827586206897,0.9
530731,0.8089887640449438,1.3295454545454546
530732,1.5283024635103637,1.0112359550561798
530733,1.4651162790697674,2.0454545454545454
530734,0.6136363636363636,1.3795625472856012
530735,1.4318181818181819,1.2580645161290323
530736,0.8709677419354839,0.8244277955831282
530737,1.8214285714285714,1.3048322286869038
530738,1.295203429964365,0.75
530739,1.511194593729326,1.1
530740,1.255813953488372,0.7078651685393258
530741,1.7722014564484385,1.148936170212766
530742,0.9,1.0588235294117647
530743,0.9310344827586207,0.8181818181818182
530744,1.8,0.7526129781836314
530745,0.9310344827586207,1.1
530746,0.7078651685393258,1.3295454545454546
530747,1.4104482874807043,1.0227272727272727
530748,1.569767441860465,2.0454545454545454
530749,0.7159090909090909,1.5940965291869111
530750,1.3146067415730338,1.3695652173913044
530751,0.8709677419354839,0.8150946472055273
530752,1.4823529411764707,1.2044605187879112
530753,1.576642911183544,0.9473684210526315
530754,1.6119408999779479,1.3
530755,1.5168539325842696,0.5934065934065934
530756,1.6679543119514717,1.148936170212766
530757,1.2,1.588235294117647
530758,0.9310344827586207,0.8181818181818182
530759,1.125,0.7526129781836314
530760,1.0344827586206897,1.0112359550561798
529466,1.2272727272727273,0.967741935483871
530249,1.1647058823529413,1.3846153846153846
530761,0.9310344827586207,1.5
530762,1.3,1.364621431271275
530763,0.7526129781836314,1.1379310344827587
530764,1.5820318679811984,1.2413793103448276
530765,1.2717391304347827,1.319548376109633
530766,0.9473684210526315,0.5056179775280899
530767,1.1785714285714286,1.4835164835164836
530768,0.7159090909090909,0.5934065934065934
530769,1.1379310344827587,0.967741935483871
530770,1.8409090909090908,1.0112359550561798
530771,1.6744186046511629,1.4620943906477943
530772,0.8181818181818182,1.2061855670103092
530773,0.9101123595505618,1.1696755125182354
530774,1.5,1.364621431271275
530775,0.6517239131986506,1.1207551399076
530776,1.146718589466637,1.0465116279069768
530777,1.1612903225806452,1.2180446548704305
530778,1.03125,0.6044778374917305
530779,1.1785714285714286,1.5824175824175823
530780,0.8181818181818182,0.5934065934065934
530781,1.2272727272727273,1.1612903225806452
530782,1.255813953488372,0.989010989010989
530783,1.687500659179945,0.7241379310344828
530784,1.7386363636363635,1.2272727272727273
530785,1.6551724137931034,1.3795625472856012
530786,1.7790697674418605,1.2810223653366295
530787,1.0227272727272727,1.2989690721649485
530788,0.9101123595505618,0.9747295937651962
530789,1.3846153846153846,1.364621431271275
530790,0.5586204970274149,1.018868309006909
530791,1.3396951678225832,0.9310344827586207
530792,1.1612903225806452,1.129277137156982
530793,0.9375,0.49815516537090976
530794,1.2857142857142858,1.588234710207827
530795,0.8901098901098901,0.6823107156356375
530796,1.2134831460674158,0.4838709677419355
530797,1.1379310344827587,1.0112359550561798
530798,1.355212878460571,0.7241379310344828
530799,1.4157303370786516,1.2413793103448276
530800,1.7586206896551724,1.173913043478261
530801,1.8837209302325582,1.1696755125182354
530034,1.5,0.480426875292927
530802,1.0227272727272727,1.5
530803,1.1612903225806452,1.129277137156982
530804,1.7586206896551724,0.48042738820454683
530805,1.2717391304347827,1.588234710207827
530806,0.9782608695652174,0.7797836750121571
530807,1.2413793103448276,1.0112359550561798
530808,1.4264156326096729,0.5586204970274149
530809,1.4157303370786516,1.2857142857142858
530810,1.0879120879120878,1.2272727272727273
530811,1.8620689655172413,1.6105263157894736
530812,0.8709677419354839,0.9375
530813,0.5232558139534884,1.6751830931325158
530814,0.8709677419354839,1.236641693374692
530815,1.1335882189268012,1.0344827586206897
530816,1.02661557923362,1.2413793103448276
530817,1.7586206896551724,0.3927275583473152
530818,1.565217391304348,1.6240595398272406
530819,1.064516129032258,0.6823107156356375
530820,0.8181818181818182,0.7026019692929483
530821,0.9204545454545454,1.3295454545454546
530822,1.3295454545454546,0.4703831113647696
530823,1.588235294117647,1.0465116279069768
530824,1.0,1.2
530825,1.2857142857142858,1.4318181818181819
530511,1.5340909090909092,0.49632389435580476
530826,1.7586206896551724,1.4210526315789473
530827,0.6631578947368421,0.9278350515463918
530828,0.627906976744186,1.5766429111835443
530829,0.8709677419354839,1.3710942855837052
530830,1.1335882189268012,1.3448275862068966
530831,1.129277137156982,0.9310344827586207
530832,0.9101123595505618,0.9033463965400719
530833,1.565217391304348,1.334600253003706
530834,1.148936170212766,0.4927009097448576
530835,0.9183673469387755,0.6022302593939557
530836,0.8089887640449438,1.5517241379310345
530837,1.4157303370786516,0.47535194529861086
530838,1.6744186046511629,1.0465116279069768
530839,1.0,1.0
530840,1.173913043478261,1.1379310344827587
530841,1.8,1.4210526315789473
530842,0.9375,0.8350515463917526
530843,0.627906976744186,1.5766429111835443
530844,0.782608695652174,1.5820318679811982
530845,1.222641970808291,1.1379310344827587
530846,1.2180446548704305,0.9101123595505618
530847,0.9,1.116542192888867
530848,1.6630434782608696,1.334600253003706
530849,1.0421052631578946,0.4927009097448576
530850,0.8901098901098901,0.6090223274352153
530851,0.7078651685393258,1.569767441860465
530852,1.4,0.6159693475401721
530853,1.5517241379310345,0.8470588235294118
530854,0.7912087912087912,1.208955674983461
530855,1.173913043478261,1.255813953488372
530857,1.0206185567010309,0.5172413793103449
530858,0.9418604651162791,1.569767441860465
530859,1.018868309006909,1.6363636363636365
530860,1.3552128784605708,0.8901098901098901
530861,1.588235294117647,1.0546879119874657
530862,0.7590361445783133,1.7608695652173914
530863,1.3404255319148937,0.7078651685393258
530864,0.9204545454545454,0.9782608695652174
530865,1.208955674983461,1.2180446548704305
530866,0.6067415730337079,0.8901098901098901
