game_pk,home_batting_obp_rolling_5,away_batting_obp_rolling_5,home_batting_obp_rolling_10,away_batting_obp_rolling_10
530054,0.37055837563451777,0.3,0.32180851063829785,0.29945054945054944
530055,0.291005291005291,0.31976744186046513,0.34102564102564104,0.32075471698113206
530056,0.3611111111111111,0.2542372881355932,0.32231404958677684,0.2925531914893617
530057,0.32338308457711445,0.3036649214659686,0.29347826086956524,0.3010752688172043
530058,0.30845771144278605,0.3689839572192513,0.2915601023017903,0.3449197860962567
530059,0.3611111111111111,0.3193717277486911,0.35543766578249336,0.30726256983240224
530060,0.2896174863387978,0.2840909090909091,0.3235294117647059,0.3188010899182561
530061,0.2777777777777778,0.24324324324324326,0.29201101928374656,0.26944444444444443
530062,0.3021978021978022,0.24260355029585798,0.3024523160762943,0.2596685082872928
530063,0.32065217391304346,0.2849162011173184,0.30809399477806787,0.31024930747922436
530064,0.32105263157894737,0.32085561497326204,0.3155080213903743,0.35802469135802467
530065,0.26744186046511625,0.37438423645320196,0.3041095890410959,0.3263707571801567
530066,0.3415841584158416,0.2708333333333333,0.3168831168831169,0.3026315789473684
530067,0.2925531914893617,0.2937853107344633,0.33505154639175255,0.3172043010752688
530069,0.3541666666666667,0.2988505747126437,0.32105263157894737,0.2979942693409742
530070,0.2918918918918919,0.2887700534759358,0.3016304347826087,0.3081081081081081
530071,0.2897727272727273,0.36764705882352944,0.339572192513369,0.34805194805194806
530072,0.34517766497461927,0.3282051282051282,0.304,0.32041343669250644
530073,0.2893401015228426,0.34759358288770054,0.2912371134020619,0.35185185185185186
530074,0.3352272727272727,0.3118279569892473,0.3521505376344086,0.2988826815642458
530075,0.25153374233128833,0.32608695652173914,0.30494505494505497,0.32620320855614976
530076,0.2752808988764045,0.25,0.29329608938547486,0.27019498607242337
529473,0.292817679558011,0.34536082474226804,0.3062330623306233,0.38902743142144636
530068,0.2849462365591398,0.2994652406417112,0.3162162162162162,0.29396325459317585
530077,0.32967032967032966,0.23952095808383234,0.296398891966759,0.25274725274725274
530078,0.3315508021390374,0.31746031746031744,0.32390745501285345,0.3297587131367292
530079,0.29120879120879123,0.3684210526315789,0.30133333333333334,0.38235294117647056
530080,0.2832369942196532,0.3627450980392157,0.31955922865013775,0.3316062176165803
530081,0.31958762886597936,0.27411167512690354,0.3177083333333333,0.3002610966057441
530082,0.281767955801105,0.2905027932960894,0.3263157894736842,0.3076923076923077
530083,0.266304347826087,0.27624309392265195,0.29476584022038566,0.2906666666666667
530084,0.3149171270718232,0.2934131736526946,0.31466666666666665,0.30484330484330485
530085,0.28,0.33505154639175255,0.3070652173913043,0.3394255874673629
530086,0.3016759776536313,0.3399014778325123,0.34120734908136485,0.34375
530087,0.34183673469387754,0.32642487046632124,0.30666666666666664,0.32124352331606215
530088,0.3422459893048128,0.3225806451612903,0.3074866310160428,0.34308510638297873
530089,0.3333333333333333,0.31213872832369943,0.36243386243386244,0.2905027932960894
530090,0.24096385542168675,0.358974358974359,0.30978260869565216,0.34196891191709844
530091,0.2777777777777778,0.29441624365482233,0.29476584022038566,0.2896174863387978
530092,0.3442622950819672,0.23493975903614459,0.31043956043956045,0.24068767908309455
530093,0.3423913043478261,0.3105263157894737,0.31413612565445026,0.3131868131868132
530094,0.2571428571428571,0.3888888888888889,0.3002680965147453,0.39618138424821003
530095,0.26627218934911245,0.3282051282051282,0.28530259365994237,0.34190231362467866
530096,0.3247422680412371,0.2893401015228426,0.33076923076923076,0.2997416020671835
530097,0.3131868131868132,0.25146198830409355,0.33421750663129973,0.29213483146067415
530098,0.2640449438202247,0.31216931216931215,0.2892561983471074,0.29315068493150687
530099,0.3314285714285714,0.2874251497005988,0.32972972972972975,0.301994301994302
530100,0.29310344827586204,0.31891891891891894,0.30684931506849317,0.337696335078534
530101,0.3163841807909605,0.3592233009708738,0.3216216216216216,0.34464751958224543
530102,0.32989690721649484,0.3350253807106599,0.3229166666666667,0.3248730964467005
530103,0.34210526315789475,0.32105263157894737,0.3113456464379947,0.3439153439153439
530104,0.3202247191011236,0.2897727272727273,0.34782608695652173,0.3041095890410959
530105,0.2411764705882353,0.36633663366336633,0.2905027932960894,0.3479381443298969
530106,0.29508196721311475,0.29591836734693877,0.30517711171662126,0.2802197802197802
530107,0.3076923076923077,0.22699386503067484,0.34108527131782945,0.22807017543859648
530108,0.27419354838709675,0.3390804597701149,0.3233695652173913,0.35170603674540685
530109,0.3055555555555556,0.26373626373626374,0.2972222222222222,0.31266846361185985
530110,0.32989690721649484,0.30303030303030304,0.28804347826086957,0.3137755102040816
530111,0.327683615819209,0.23295454545454544,0.3047091412742382,0.28651685393258425
530112,0.37823834196891193,0.2988505747126437,0.3263707571801567,0.31043956043956045
530113,0.3240223463687151,0.29608938547486036,0.3140495867768595,0.3137254901960784
530114,0.25139664804469275,0.38028169014084506,0.2618384401114206,0.3611111111111111
530115,0.25842696629213485,0.2784090909090909,0.27348066298342544,0.29155313351498635
530116,0.3128491620111732,0.2215568862275449,0.3209549071618037,0.22522522522522523
530117,0.27472527472527475,0.3275862068965517,0.3224932249322493,0.3242506811989101
530118,0.3241758241758242,0.273224043715847,0.3011049723756906,0.29315068493150687
530119,0.3482587064676617,0.3709677419354839,0.3342036553524804,0.32727272727272727
530120,0.4063926940639269,0.31216931216931215,0.38609112709832133,0.3359173126614987
530121,0.31382978723404253,0.31,0.28493150684931506,0.30512820512820515
530122,0.3389830508474576,0.23163841807909605,0.30919220055710306,0.27507163323782235
530123,0.3551912568306011,0.26785714285714285,0.3307291666666667,0.29014084507042254
530124,0.3316062176165803,0.25443786982248523,0.30971128608923887,0.2857142857142857
530125,0.2823529411764706,0.26704545454545453,0.30532212885154064,0.3146067415730337
530126,0.2556818181818182,0.37438423645320196,0.24930747922437674,0.36318407960199006
530127,0.2471264367816092,0.3241758241758242,0.2953929539295393,0.336986301369863
530128,0.2752808988764045,0.25842696629213485,0.28055555555555556,0.2899728997289973
530129,0.2781065088757396,0.3435897435897436,0.27941176470588236,0.35279187817258884
530130,0.3465346534653465,0.27325581395348836,0.3399503722084367,0.3062330623306233
530131,0.3,0.23780487804878048,0.29411764705882354,0.24024024024024024
530132,0.2598870056497175,0.3146067415730337,0.30494505494505497,0.33513513513513515
530133,0.3387096774193548,0.29411764705882354,0.3076923076923077,0.2896174863387978
530134,0.3434343434343434,0.3689839572192513,0.3155080213903743,0.339572192513369
530135,0.4125560538116592,0.31382978723404253,0.37073170731707317,0.350253807106599
530136,0.28651685393258425,0.3010752688172043,0.29315068493150687,0.2857142857142857
530137,0.32941176470588235,0.22093023255813954,0.30985915492957744,0.25787965616045844
530138,0.35195530726256985,0.27485380116959063,0.3191489361702128,0.2824207492795389
530139,0.29213483146067415,0.2634730538922156,0.3087071240105541,0.27714285714285714
530140,0.3,0.29508196721311475,0.30113636363636365,0.2969187675070028
530141,0.2824858757062147,0.345,0.26575342465753427,0.3564356435643564
530142,0.25146198830409355,0.3225806451612903,0.2880886426592798,0.34153005464480873
530143,0.28,0.2471264367816092,0.28254847645429365,0.28055555555555556
530144,0.3352601156069364,0.3333333333333333,0.3023255813953488,0.35218508997429304
530145,0.33004926108374383,0.2808988764044944,0.31725888324873097,0.28610354223433243
530146,0.3655913978494624,0.2611111111111111,0.3224043715846995,0.2899728997289973
530147,0.2994652406417112,0.3548387096774194,0.31266846361185985,0.33783783783783783
530148,0.3114754098360656,0.3563218390804598,0.344559585492228,0.31213872832369943
530149,0.28651685393258425,0.26744186046511625,0.2906666666666667,0.2849002849002849
530150,0.28,0.30726256983240224,0.31451612903225806,0.2807017543859649
530151,0.2934131736526946,0.28994082840236685,0.3157894736842105,0.31054131054131057
530152,0.28272251308900526,0.3333333333333333,0.28763440860215056,0.3342036553524804
530153,0.27807486631016043,0.2777777777777778,0.3036649214659686,0.28532608695652173
530154,0.26666666666666666,0.23636363636363636,0.2975871313672922,0.23795180722891565
530155,0.3277777777777778,0.3259668508287293,0.329700272479564,0.32044198895027626
530156,0.29213483146067415,0.29842931937172773,0.32707774798927614,0.30446194225721784
530157,0.23255813953488372,0.3277777777777778,0.2621082621082621,0.31129476584022037
530158,0.2849162011173184,0.273224043715847,0.27925531914893614,0.2821917808219178
530159,0.3149171270718232,0.35195530726256985,0.34025974025974026,0.3181818181818182
530160,0.2937853107344633,0.26704545454545453,0.2949061662198391,0.29178470254957506
530161,0.3557692307692308,0.32608695652173914,0.34793187347931875,0.2857142857142857
530162,0.29891304347826086,0.33136094674556216,0.29041095890410956,0.30523255813953487
530163,0.2874251497005988,0.2988505747126437,0.3039772727272727,0.32212885154061627
530164,0.2947976878612717,0.2571428571428571,0.2853107344632768,0.28448275862068967
530165,0.3605769230769231,0.3333333333333333,0.35323383084577115,0.337696335078534
530166,0.31683168316831684,0.2914285714285714,0.3246753246753247,0.31767955801104975
530167,0.2824858757062147,0.26900584795321636,0.30303030303030304,0.3079019073569482
530168,0.3,0.288135593220339,0.2969187675070028,0.2770083102493075
530169,0.23699421965317918,0.27011494252873564,0.2891891891891892,0.2529411764705882
530170,0.3258426966292135,0.30851063829787234,0.3342541436464088,0.31955922865013775
530171,0.29310344827586204,0.2864864864864865,0.3324468085106383,0.27520435967302453
530172,0.2742857142857143,0.3439153439153439,0.2630057803468208,0.3252032520325203
530173,0.2937853107344633,0.2872340425531915,0.2914438502673797,0.2727272727272727
530174,0.31351351351351353,0.3829787234042553,0.32105263157894737,0.3277310924369748
530175,0.34054054054054056,0.2972972972972973,0.2967032967032967,0.298050139275766
530176,0.3333333333333333,0.3422459893048128,0.3465346534653465,0.29411764705882354
530177,0.2752808988764045,0.2865853658536585,0.29444444444444445,0.28994082840236685
530178,0.29651162790697677,0.3,0.3022598870056497,0.31197771587743733
530179,0.27439024390243905,0.23529411764705882,0.29461756373937675,0.2630057803468208
530180,0.35602094240837695,0.32967032967032966,0.3625,0.324468085106383
530181,0.33658536585365856,0.2807017543859649,0.3289817232375979,0.31301939058171746
530182,0.2840909090909091,0.26900584795321636,0.30327868852459017,0.3013698630136986
530183,0.32323232323232326,0.31693989071038253,0.30684931506849317,0.29085872576177285
530184,0.19254658385093168,0.24561403508771928,0.27823691460055094,0.23652694610778444
530185,0.3202247191011236,0.2972972972972973,0.34615384615384615,0.31754874651810583
530186,0.3352272727272727,0.2692307692307692,0.3421750663129973,0.27123287671232876
530187,0.28735632183908044,0.3403141361256545,0.26,0.3324396782841823
530188,0.2947976878612717,0.31794871794871793,0.2991913746630728,0.2845528455284553
530189,0.34554973821989526,0.37823834196891193,0.32894736842105265,0.3314917127071823
530190,0.34946236559139787,0.30569948186528495,0.30386740331491713,0.2880886426592798
530191,0.30526315789473685,0.3553299492385787,0.34491315136476425,0.3087431693989071
530192,0.2802197802197802,0.27011494252873564,0.2768361581920904,0.29914529914529914
530193,0.37305699481865284,0.32105263157894737,0.34408602150537637,0.30277777777777776
530194,0.2727272727272727,0.2631578947368421,0.30362116991643456,0.27089337175792505
530195,0.3241758241758242,0.31843575418994413,0.3592964824120603,0.32171581769436997
530196,0.31313131313131315,0.28488372093023256,0.31842105263157894,0.33424657534246577
530197,0.29310344827586204,0.2603550295857988,0.2833333333333333,0.2983425414364641
530198,0.2887700534759358,0.3315508021390374,0.2923497267759563,0.2958904109589041
529729,0.32989690721649484,0.336734693877551,0.328804347826087,0.319672131147541
530199,0.29533678756476683,0.33879781420765026,0.3087071240105541,0.3756218905472637
530200,0.30808080808080807,0.3010752688172043,0.31088082901554404,0.31989247311827956
530201,0.23668639053254437,0.33,0.22916666666666666,0.29380053908355797
530202,0.29508196721311475,0.3238095238095238,0.33678756476683935,0.3289817232375979
530203,0.30857142857142855,0.36,0.26988636363636365,0.31607629427792916
530204,0.2603550295857988,0.2857142857142857,0.25936599423631124,0.27671232876712326
530205,0.29842931937172773,0.22807017543859648,0.287292817679558,0.28448275862068967
530206,0.3384615384615385,0.36097560975609755,0.32707774798927614,0.32887700534759357
530207,0.30538922155688625,0.28,0.30985915492957744,0.2773109243697479
530208,0.34444444444444444,0.31351351351351353,0.3263157894736842,0.32894736842105265
530209,0.3910891089108911,0.28651685393258425,0.34946236559139787,0.32132963988919666
530210,0.2229299363057325,0.37362637362637363,0.2833333333333333,0.35789473684210527
530211,0.2994350282485876,0.33689839572192515,0.29014084507042254,0.31043956043956045
530212,0.3050847457627119,0.2742857142857143,0.33791208791208793,0.28328611898017
530213,0.2810810810810811,0.31351351351351353,0.28763440860215056,0.29476584022038566
530214,0.23030303030303031,0.3548387096774194,0.28763440860215056,0.3863080684596577
530215,0.3316831683168317,0.281767955801105,0.3220779220779221,0.3242506811989101
530216,0.25842696629213485,0.3582887700534759,0.24853801169590642,0.3201058201058201
530217,0.28888888888888886,0.3160377358490566,0.31842105263157894,0.33419689119170987
530218,0.3463687150837989,0.34196891191709844,0.2849002849002849,0.32526881720430106
530219,0.2529411764705882,0.3157894736842105,0.25,0.30563002680965146
530220,0.3197969543147208,0.2459016393442623,0.2953929539295393,0.28611898016997167
530221,0.3487179487179487,0.34673366834170855,0.3377659574468085,0.32439678284182305
530222,0.30538922155688625,0.28,0.2956521739130435,0.26988636363636365
530223,0.3641304347826087,0.31443298969072164,0.3324324324324324,0.3238341968911917
530224,0.37185929648241206,0.2655367231638418,0.3360655737704918,0.3089887640449438
530225,0.24,0.3553299492385787,0.2596685082872928,0.328125
530226,0.30409356725146197,0.31843575418994413,0.2905982905982906,0.3025210084033613
530227,0.3240223463687151,0.28,0.33972602739726027,0.28
530228,0.29508196721311475,0.32105263157894737,0.27823691460055094,0.3013698630136986
530229,0.24705882352941178,0.39086294416243655,0.2849462365591398,0.37530864197530867
530230,0.35294117647058826,0.3155080213903743,0.33506493506493507,0.3215258855585831
530231,0.2727272727272727,0.34946236559139787,0.25513196480938416,0.3116531165311653
530232,0.292817679558011,0.3087557603686636,0.3264781491002571,0.3282828282828283
530233,0.3388888888888889,0.359375,0.2869318181818182,0.34308510638297873
530234,0.2647058823529412,0.3155080213903743,0.2608695652173913,0.3076923076923077
530235,0.29523809523809524,0.2512315270935961,0.2823834196891192,0.28763440860215056
530236,0.3686868686868687,0.35353535353535354,0.3393782383419689,0.328042328042328
530237,0.3045977011494253,0.29120879120879123,0.29971181556195964,0.28690807799442897
530238,0.38860103626943004,0.3383838383838384,0.3387096774193548,0.335978835978836
530239,0.36683417085427134,0.29545454545454547,0.33060109289617484,0.2934472934472934
530240,0.24043715846994534,0.3384615384615385,0.2534435261707989,0.3163538873994638
530241,0.28735632183908044,0.359375,0.29329608938547486,0.32791327913279134
530242,0.35359116022099446,0.29444444444444445,0.3407202216066482,0.28205128205128205
530243,0.25882352941176473,0.3435897435897436,0.27977839335180055,0.3172043010752688
530244,0.2727272727272727,0.358695652173913,0.3249370277078086,0.3425414364640884
530245,0.34536082474226804,0.3811881188118812,0.3333333333333333,0.36895674300254455
530246,0.29439252336448596,0.375609756097561,0.291005291005291,0.34615384615384615
530247,0.33689839572192515,0.3489583333333333,0.30662983425414364,0.34564643799472294
530248,0.28901734104046245,0.2824858757062147,0.26239067055393583,0.304
530250,0.34065934065934067,0.2833333333333333,0.3092485549132948,0.28370786516853935
530251,0.3128491620111732,0.2469879518072289,0.29714285714285715,0.29649595687331537
530252,0.22346368715083798,0.335,0.23011363636363635,0.3155080213903743
530253,0.31351351351351353,0.3711340206185567,0.29476584022038566,0.3562005277044855
530254,0.3385416666666667,0.32275132275132273,0.3183023872679045,0.31989247311827956
530255,0.28292682926829266,0.329608938547486,0.32914572864321606,0.32492997198879553
530256,0.3298429319371728,0.39712918660287083,0.3333333333333333,0.3631713554987212
530257,0.2994350282485876,0.3612565445026178,0.28160919540229884,0.3245382585751979
530258,0.3157894736842105,0.38164251207729466,0.2950391644908616,0.36432160804020103
530259,0.3826530612244898,0.30057803468208094,0.34048257372654156,0.2869822485207101
530260,0.2616279069767442,0.2967032967032967,0.2658959537572254,0.2926829268292683
530261,0.2905027932960894,0.39285714285714285,0.3179347826086957,0.34782608695652173
530262,0.24096385542168675,0.30601092896174864,0.26495726495726496,0.32020997375328086
530263,0.3175355450236967,0.24598930481283424,0.30808080808080807,0.22126436781609196
530264,0.3645320197044335,0.2857142857142857,0.34805194805194806,0.2893258426966292
530265,0.32620320855614976,0.27906976744186046,0.3064066852367688,0.2972972972972973
530266,0.34269662921348315,0.30303030303030304,0.3111111111111111,0.3181818181818182
530267,0.31351351351351353,0.3645833333333333,0.33507853403141363,0.35714285714285715
530268,0.34972677595628415,0.2768361581920904,0.31932773109243695,0.27298850574712646
530269,0.3423913043478261,0.3114754098360656,0.335978835978836,0.3216216216216216
530270,0.3155080213903743,0.3314917127071823,0.3198992443324937,0.31843575418994413
530271,0.31351351351351353,0.3952380952380952,0.3384615384615385,0.36895674300254455
530272,0.3149171270718232,0.3626943005181347,0.2885714285714286,0.3402061855670103
530273,0.35023041474654376,0.3776595744680851,0.2963917525773196,0.34196891191709844
530274,0.37,0.32222222222222224,0.3351206434316354,0.31412103746397696
530275,0.3146067415730337,0.3021978021978022,0.2808022922636103,0.29380053908355797
530276,0.29239766081871343,0.3423913043478261,0.31767955801104975,0.35809018567639256
530277,0.2603550295857988,0.3172043010752688,0.26495726495726496,0.31117021276595747
530278,0.32195121951219513,0.28,0.314070351758794,0.2549019607843137
530279,0.35353535353535354,0.27932960893854747,0.33687002652519893,0.2796610169491525
530280,0.29775280898876405,0.30113636363636365,0.29213483146067415,0.2981029810298103
530281,0.32642487046632124,0.2669902912621359,0.31351351351351353,0.3170103092783505
530282,0.32978723404255317,0.35789473684210527,0.34536082474226804,0.34748010610079577
530283,0.3621621621621622,0.3021978021978022,0.33611111111111114,0.28205128205128205
530284,0.327683615819209,0.26857142857142857,0.3333333333333333,0.2916666666666667
530285,0.3155080213903743,0.30386740331491713,0.3157894736842105,0.3138888888888889
530286,0.28078817733990147,0.3948497854077253,0.31343283582089554,0.37708830548926014
530287,0.34972677595628415,0.3473684210526316,0.3031161473087819,0.3384615384615385
530288,0.3349282296650718,0.3544973544973545,0.29336734693877553,0.34271099744245526
530289,0.35858585858585856,0.3541666666666667,0.35185185185185186,0.33147632311977715
530290,0.34444444444444444,0.27624309392265195,0.2922636103151863,0.29649595687331537
530291,0.29651162790697677,0.33516483516483514,0.2988826815642458,0.3645833333333333
530293,0.325,0.2962962962962963,0.31202046035805625,0.2692307692307692
530294,0.3279569892473118,0.25287356321839083,0.32075471698113206,0.2664756446991404
530295,0.3089887640449438,0.31843575418994413,0.28732394366197184,0.2761627906976744
530296,0.3434343434343434,0.28272251308900526,0.3252032520325203,0.31958762886597936
530297,0.3064516129032258,0.34196891191709844,0.3245382585751979,0.33064516129032256
530298,0.34615384615384615,0.2808988764044944,0.3462603878116344,0.2776203966005666
530299,0.2698412698412698,0.23809523809523808,0.3098958333333333,0.2796833773087071
529619,0.34065934065934067,0.3229166666666667,0.3397790055248619,0.30933333333333335
529634,0.30337078651685395,0.3417085427135678,0.32054794520547947,0.316622691292876
530300,0.3352601156069364,0.3409090909090909,0.3242506811989101,0.2994350282485876
530301,0.34972677595628415,0.25136612021857924,0.3087818696883853,0.3123359580052493
530302,0.2441860465116279,0.291005291005291,0.30494505494505497,0.30569948186528495
529600,0.3626943005181347,0.28654970760233917,0.3055555555555556,0.2840909090909091
530303,0.34104046242774566,0.3425414364640884,0.33962264150943394,0.3081232492997199
530304,0.3776595744680851,0.26737967914438504,0.33518005540166207,0.3034300791556728
530305,0.26262626262626265,0.25882352941176473,0.30808080808080807,0.2704225352112676
530306,0.35638297872340424,0.29714285714285715,0.32338308457711445,0.30662983425414364
530307,0.3298429319371728,0.3487179487179487,0.3439153439153439,0.3562005277044855
530308,0.30434782608695654,0.2994350282485876,0.3287671232876712,0.325
530309,0.2994350282485876,0.3202247191011236,0.3252032520325203,0.30670103092783507
530310,0.2823529411764706,0.3553299492385787,0.2647058823529412,0.33153638814016173
530311,0.2897727272727273,0.2640449438202247,0.29261363636363635,0.29041095890410956
530312,0.3315508021390374,0.31666666666666665,0.34271099744245526,0.34564643799472294
530313,0.2967032967032967,0.328125,0.28851540616246496,0.3109919571045576
530314,0.3118279569892473,0.31216931216931215,0.335978835978836,0.2768817204301075
530315,0.37104072398190047,0.2155688622754491,0.3803827751196172,0.25501432664756446
530316,0.29608938547486036,0.324468085106383,0.30303030303030304,0.30662983425414364
530317,0.1978021978021978,0.2553191489361702,0.27320954907161804,0.29765013054830286
530318,0.3333333333333333,0.3258426966292135,0.35013262599469497,0.29428571428571426
530319,0.35195530726256985,0.297029702970297,0.3258426966292135,0.31865284974093266
530320,0.23036649214659685,0.25595238095238093,0.2883116883116883,0.27635327635327633
530321,0.3370165745856354,0.29608938547486036,0.32564102564102565,0.29329608938547486
530322,0.36,0.3556701030927835,0.3549222797927461,0.37209302325581395
530323,0.3172043010752688,0.27011494252873564,0.33783783783783783,0.31754874651810583
530324,0.30409356725146197,0.2469879518072289,0.3089887640449438,0.2864721485411141
530325,0.2558139534883721,0.32124352331606215,0.2514792899408284,0.33066666666666666
530326,0.2994350282485876,0.3191489361702128,0.3061797752808989,0.3013698630136986
530327,0.3016759776536313,0.32044198895027626,0.3411458333333333,0.3447368421052632
530328,0.2711864406779661,0.31958762886597936,0.28291316526610644,0.3129973474801061
530329,0.2983425414364641,0.34673366834170855,0.336,0.28835978835978837
530330,0.3640552995391705,0.23976608187134502,0.3723150357995227,0.2621082621082621
530331,0.3107344632768362,0.29891304347826086,0.29015544041450775,0.3062330623306233
530332,0.1807909604519774,0.22905027932960895,0.2540983606557377,0.2849604221635884
530333,0.24864864864864866,0.24242424242424243,0.26243093922651933,0.2507462686567164
530334,0.3314917127071823,0.2802197802197802,0.3417085427135678,0.28611898016997167
530335,0.365,0.34536082474226804,0.3631713554987212,0.3641025641025641
530336,0.33513513513513515,0.2542372881355932,0.3324175824175824,0.3008356545961003
530337,0.3149171270718232,0.33516483516483514,0.34048257372654156,0.30749354005167956
530338,0.35175879396984927,0.26744186046511625,0.3005181347150259,0.29708222811671087
530339,0.28160919540229884,0.3694581280788177,0.28034682080924855,0.3377659574468085
530340,0.26900584795321636,0.3401015228426396,0.2988826815642458,0.31926121372031663
530341,0.35377358490566035,0.25,0.3752969121140142,0.2681564245810056
530342,0.2247191011235955,0.291005291005291,0.26595744680851063,0.31607629427792916
530343,0.33497536945812806,0.32620320855614976,0.3523573200992556,0.32054794520547947
530344,0.3627450980392157,0.27860696517412936,0.34375,0.30158730158730157
530345,0.265625,0.26011560693641617,0.28342245989304815,0.25073746312684364
530346,0.34759358288770054,0.27932960893854747,0.33967391304347827,0.28774928774928776
530347,0.26666666666666666,0.2897727272727273,0.30386740331491713,0.3394255874673629
530348,0.31693989071038253,0.31666666666666665,0.3378016085790885,0.31607629427792916
530349,0.3172043010752688,0.22941176470588234,0.2979274611398964,0.2810810810810811
530350,0.3388888888888889,0.3081395348837209,0.33676092544987146,0.3194444444444444
530351,0.27956989247311825,0.2905027932960894,0.27945205479452057,0.344
530352,0.23036649214659685,0.3024390243902439,0.2801047120418848,0.309462915601023
530353,0.3197969543147208,0.28160919540229884,0.35872235872235875,0.2914285714285714
530354,0.3247422680412371,0.36363636363636365,0.31382978723404253,0.3389355742296919
530355,0.23529411764705882,0.329608938547486,0.27297297297297296,0.3421750663129973
530356,0.2289156626506024,0.29545454545454547,0.25,0.3116531165311653
530357,0.35436893203883496,0.3028571428571429,0.3583959899749373,0.3002832861189802
530358,0.33170731707317075,0.33505154639175255,0.34491315136476425,0.339572192513369
530359,0.34375,0.31016042780748665,0.3489583333333333,0.2898936170212766
530360,0.30256410256410254,0.2558139534883721,0.29222520107238603,0.25806451612903225
530361,0.3259668508287293,0.2598870056497175,0.3149171270718232,0.27298850574712646
530362,0.281767955801105,0.2897727272727273,0.2924791086350975,0.33516483516483514
530363,0.31868131868131866,0.33516483516483514,0.33066666666666666,0.3252032520325203
530364,0.32065217391304346,0.2413793103448276,0.30831099195710454,0.26721763085399447
530365,0.3146067415730337,0.31976744186046513,0.33962264150943394,0.3128491620111732
530366,0.3089005235602094,0.3076923076923077,0.2821917808219178,0.3251366120218579
530367,0.20108695652173914,0.28061224489795916,0.25745257452574527,0.3015463917525773
530368,0.294478527607362,0.30337078651685395,0.35353535353535354,0.31092436974789917
530369,0.3487179487179487,0.3352601156069364,0.31382978723404253,0.34269662921348315
530370,0.26153846153846155,0.35106382978723405,0.2648648648648649,0.339572192513369
530371,0.23353293413173654,0.2808988764044944,0.25977653631284914,0.31382978723404253
530372,0.3835616438356164,0.31351351351351353,0.36674816625916873,0.31129476584022037
530373,0.3316831683168317,0.34328358208955223,0.34005037783375314,0.3421750663129973
530374,0.33513513513513515,0.3177083333333333,0.34554973821989526,0.2853333333333333
530375,0.29591836734693877,0.25842696629213485,0.2962962962962963,0.25862068965517243
530376,0.30113636363636365,0.2441860465116279,0.30277777777777776,0.27089337175792505
530377,0.26804123711340205,0.2677595628415301,0.2830188679245283,0.3118279569892473
530378,0.32786885245901637,0.35359116022099446,0.31978319783197834,0.325
530379,0.30386740331491713,0.20481927710843373,0.3081081081081081,0.26453488372093026
530380,0.2914285714285714,0.3333333333333333,0.325068870523416,0.28939828080229224
530381,0.31216931216931215,0.31746031746031744,0.26685393258426965,0.3261455525606469
530382,0.20606060606060606,0.29015544041450775,0.24728260869565216,0.3163265306122449
530383,0.3048780487804878,0.2994350282485876,0.34285714285714286,0.2910662824207493
530384,0.3484848484848485,0.3463687150837989,0.30851063829787234,0.34806629834254144
530385,0.3016759776536313,0.35353535353535354,0.26902173913043476,0.3450134770889488
530386,0.26627218934911245,0.31382978723404253,0.2605042016806723,0.3191489361702128
530387,0.38009049773755654,0.32105263157894737,0.3567961165048544,0.30601092896174864
530388,0.25824175824175827,0.2808988764044944,0.2571428571428571,0.29945054945054944
530389,0.3157894736842105,0.2839506172839506,0.3162162162162162,0.32981530343007914
530390,0.26285714285714284,0.2925531914893617,0.2796610169491525,0.312
530391,0.3118279569892473,0.29545454545454547,0.3054054054054054,0.29745042492917845
530392,0.36231884057971014,0.32608695652173914,0.35309278350515466,0.29213483146067415
530393,0.32460732984293195,0.30994152046783624,0.3125,0.34540389972144847
530394,0.2978723404255319,0.3299492385786802,0.30851063829787234,0.33513513513513515
530395,0.28735632183908044,0.36018957345971564,0.2577903682719547,0.31958762886597936
530396,0.265,0.25806451612903225,0.2547945205479452,0.29649595687331537
530397,0.3163265306122449,0.29069767441860467,0.3183023872679045,0.3255208333333333
530398,0.22674418604651161,0.3813953488372093,0.23668639053254437,0.3710843373493976
530399,0.2261904761904762,0.3010204081632653,0.2542857142857143,0.30133333333333334
530400,0.28888888888888886,0.30456852791878175,0.26495726495726496,0.329923273657289
530401,0.30857142857142855,0.3670212765957447,0.32887700534759357,0.33972602739726027
530402,0.30337078651685395,0.2896174863387978,0.2970027247956403,0.2966101694915254
530403,0.26153846153846155,0.32044198895027626,0.26558265582655827,0.3287292817679558
530404,0.30319148936170215,0.21341463414634146,0.2853333333333333,0.24033149171270718
530405,0.36893203883495146,0.29608938547486036,0.3489583333333333,0.28895184135977336
530406,0.3386243386243386,0.29651162790697677,0.3055555555555556,0.3247863247863248
530407,0.27011494252873564,0.33163265306122447,0.30727762803234504,0.3324324324324324
530408,0.3602150537634409,0.3351063829787234,0.3403693931398417,0.3170731707317073
530409,0.3045977011494253,0.39603960396039606,0.26420454545454547,0.32558139534883723
530410,0.26344086021505375,0.3146067415730337,0.2962962962962963,0.25555555555555554
530411,0.2926829268292683,0.2894736842105263,0.2777777777777778,0.3183023872679045
530412,0.31794871794871793,0.27011494252873564,0.3048128342245989,0.29649595687331537
530413,0.1834319526627219,0.37037037037037035,0.22580645161290322,0.36778846153846156
530414,0.26011560693641617,0.2774869109947644,0.26988636363636365,0.28337874659400547
