game_pk,home_batting_slg_rolling_5,away_batting_slg_rolling_5
530113,0.4666666666666667,0.3902439024390244
530114,0.25609756097560976,0.5759162303664922
530115,0.30864197530864196,0.40236686390532544
530116,0.5389221556886228,0.28662420382165604
530117,0.38323353293413176,0.3181818181818182
530118,0.3795180722891566,0.37790697674418605
530119,0.46153846153846156,0.562874251497006
530120,0.47058823529411764,0.39766081871345027
530121,0.45180722891566266,0.32967032967032966
530122,0.36363636363636365,0.2976190476190476
530123,0.48823529411764705,0.2792207792207792
530124,0.3772455089820359,0.29333333333333333
530125,0.39622641509433965,0.32919254658385094
530126,0.3018867924528302,0.6524064171122995
530127,0.24358974358974358,0.36419753086419754
530128,0.4491017964071856,0.3588235294117647
530129,0.41358024691358025,0.5
530130,0.5027624309392266,0.3522012578616352
530131,0.45222929936305734,0.26490066225165565
530132,0.3395061728395062,0.32098765432098764
530133,0.42105263157894735,0.3815028901734104
530134,0.4519774011299435,0.5542168674698795
530135,0.49473684210526314,0.375
530136,0.45,0.3546511627906977
530137,0.3716216216216216,0.2865853658536585
530138,0.4911242603550296,0.31210191082802546
530139,0.2967741935483871,0.2945205479452055
530140,0.38461538461538464,0.3674698795180723
530141,0.33548387096774196,0.6451612903225806
530142,0.24836601307189543,0.38922155688622756
530143,0.39263803680981596,0.3532934131736527
530144,0.4658385093167702,0.4745762711864407
530145,0.45989304812834225,0.345679012345679
530146,0.48520710059171596,0.3176470588235294
530147,0.3652694610778443,0.50920245398773
530148,0.35365853658536583,0.4620253164556962
530149,0.3717948717948718,0.30434782608695654
530150,0.3503184713375796,0.3006535947712418
530151,0.40397350993377484,0.39490445859872614
530152,0.2807017543859649,0.4
530153,0.3657142857142857,0.3312883435582822
530154,0.30357142857142855,0.28
530155,0.4620253164556962,0.3433734939759036
530156,0.3018867924528302,0.3502824858757062
530157,0.3151515151515151,0.42771084337349397
530158,0.2804878048780488,0.31137724550898205
530159,0.3416149068322981,0.4817073170731707
530160,0.37012987012987014,0.29518072289156627
530161,0.7230769230769231,0.36477987421383645
530162,0.3532934131736527,0.3402777777777778
530163,0.3509933774834437,0.3950617283950617
530164,0.44805194805194803,0.36904761904761907
530165,0.441340782122905,0.47619047619047616
530166,0.41847826086956524,0.38095238095238093
530167,0.32075471698113206,0.3741935483870968
530168,0.3583815028901734,0.42073170731707316
530169,0.27607361963190186,0.3096774193548387
530170,0.4873417721518987,0.29069767441860467
530171,0.310126582278481,0.3567251461988304
530172,0.3433734939759036,0.436046511627907
530173,0.3125,0.35260115606936415
530174,0.31736526946107785,0.4853801169590643
530175,0.4968553459119497,0.3699421965317919
530176,0.6413043478260869,0.35443037974683544
530177,0.25925925925925924,0.3129251700680272
530178,0.36129032258064514,0.3575757575757576
530179,0.4041095890410959,0.3048780487804878
530180,0.40606060606060607,0.46745562130177515
530181,0.45698924731182794,0.38323353293413176
530182,0.35443037974683544,0.4
530183,0.4022346368715084,0.48520710059171596
530184,0.27741935483870966,0.2875816993464052
530185,0.45222929936305734,0.3391812865497076
530186,0.33974358974358976,0.31176470588235294
530187,0.37423312883435583,0.4943181818181818
530188,0.32903225806451614,0.42777777777777776
530189,0.42105263157894735,0.49714285714285716
530190,0.4968944099378882,0.37988826815642457
530191,0.576271186440678,0.39644970414201186
530192,0.30952380952380953,0.3018867924528302
530193,0.44047619047619047,0.391812865497076
530194,0.3716216216216216,0.37267080745341613
530195,0.39751552795031053,0.44171779141104295
530196,0.42857142857142855,0.3869047619047619
530197,0.39622641509433965,0.37735849056603776
530198,0.31976744186046513,0.5232558139534884
529729,0.38857142857142857,0.43820224719101125
530199,0.40331491712707185,0.41358024691358025
530200,0.42162162162162165,0.45930232558139533
530201,0.2679738562091503,0.39779005524861877
530202,0.4491017964071856,0.4846938775510204
530203,0.37423312883435583,0.40588235294117647
530204,0.38271604938271603,0.32954545454545453
530205,0.3707865168539326,0.2625
530206,0.4180790960451977,0.46808510638297873
530207,0.4304635761589404,0.34375
530208,0.4444444444444444,0.3353658536585366
530209,0.480225988700565,0.3352941176470588
530210,0.29931972789115646,0.3821656050955414
530211,0.3433734939759036,0.5149700598802395
530212,0.4230769230769231,0.3803680981595092
530213,0.30994152046783624,0.4823529411764706
530214,0.3333333333333333,0.4233128834355828
530215,0.478494623655914,0.4502923976608187
530216,0.36585365853658536,0.436046511627907
530217,0.41566265060240964,0.5024875621890548
530218,0.4634146341463415,0.4311377245508982
530219,0.3803680981595092,0.3615819209039548
530220,0.4098360655737705,0.29239766081871343
530221,0.44571428571428573,0.43646408839779005
530222,0.39473684210526316,0.3625
530223,0.45454545454545453,0.3485714285714286
530224,0.47191011235955055,0.35119047619047616
530225,0.3148148148148148,0.3735632183908046
530226,0.34782608695652173,0.44654088050314467
530227,0.49375,0.3625
530228,0.3273809523809524,0.4885057471264368
530229,0.37349397590361444,0.5344827586206896
530230,0.5654450261780105,0.4885057471264368
530231,0.3625,0.4127906976744186
530232,0.4036144578313253,0.47058823529411764
530233,0.4759036144578313,0.4666666666666667
530234,0.3987730061349693,0.4034090909090909
530235,0.38974358974358975,0.26737967914438504
530236,0.4971751412429379,0.4835164835164835
530237,0.3875,0.41317365269461076
530238,0.559322033898305,0.4245810055865922
530239,0.4689265536723164,0.42168674698795183
530240,0.30952380952380953,0.42528735632183906
530241,0.375,0.5029940119760479
530242,0.5679012345679012,0.36585365853658536
530243,0.30864197530864196,0.5224719101123596
530244,0.4213197969543147,0.5389221556886228
530245,0.47752808988764045,0.5222222222222223
530246,0.3316062176165803,0.6
530247,0.45614035087719296,0.4583333333333333
530248,0.422360248447205,0.3668639053254438
530250,0.4311377245508982,0.38095238095238093
530251,0.41566265060240964,0.35
530252,0.2682926829268293,0.4696132596685083
530253,0.43575418994413406,0.4431137724550898
530254,0.44508670520231214,0.4857142857142857
530255,0.4,0.4909090909090909
530256,0.4393063583815029,0.518918918918919
530257,0.37037037037037035,0.4350282485875706
530258,0.4021164021164021,0.6010362694300518
530259,0.5519125683060109,0.37037037037037035
530260,0.35,0.3850574712643678
530261,0.47305389221556887,0.4853801169590643
530262,0.267515923566879,0.40476190476190477
530263,0.4365482233502538,0.27380952380952384
530264,0.45652173913043476,0.34911242603550297
530265,0.42441860465116277,0.4
530266,0.4470588235294118,0.42857142857142855
530267,0.41317365269461076,0.41916167664670656
530268,0.4642857142857143,0.325
530269,0.44242424242424244,0.4502923976608187
530270,0.42105263157894735,0.514792899408284
530271,0.4110429447852761,0.5
530272,0.37423312883435583,0.4057142857142857
530273,0.4635416666666667,0.6022727272727273
530274,0.5578947368421052,0.41818181818181815
530275,0.5060975609756098,0.3793103448275862
530276,0.43125,0.3710691823899371
530277,0.2911392405063291,0.42196531791907516
530278,0.4639175257731959,0.37222222222222223
530279,0.425414364640884,0.35119047619047616
530280,0.40718562874251496,0.44642857142857145
530281,0.43169398907103823,0.39285714285714285
530282,0.4682080924855491,0.3795180722891566
530283,0.5174418604651163,0.3619631901840491
530284,0.4088050314465409,0.32926829268292684
530285,0.40588235294117647,0.4642857142857143
530286,0.36813186813186816,0.4784688995215311
530287,0.38414634146341464,0.4342857142857143
530288,0.45161290322580644,0.5340909090909091
530289,0.48663101604278075,0.4913294797687861
530290,0.5828220858895705,0.3699421965317919
530291,0.40625,0.4177215189873418
530293,0.48148148148148145,0.4152046783625731
530294,0.4375,0.3151515151515151
530295,0.4024390243902439,0.49411764705882355
530296,0.46236559139784944,0.4111111111111111
530297,0.4742857142857143,0.37058823529411766
530298,0.4823529411764706,0.37037037037037035
530299,0.34285714285714286,0.3128491620111732
529619,0.4431137724550898,0.5
529634,0.42857142857142855,0.5297297297297298
530300,0.4727272727272727,0.5448717948717948
530301,0.39263803680981596,0.3352941176470588
530302,0.37349397590361444,0.43820224719101125
529600,0.5919540229885057,0.39490445859872614
530303,0.49079754601226994,0.5308641975308642
530304,0.5,0.3505747126436782
530305,0.2742857142857143,0.36419753086419754
530306,0.5555555555555556,0.40625
530307,0.44571428571428573,0.483695652173913
530308,0.45930232558139533,0.4024390243902439
530309,0.437125748502994,0.49404761904761907
530310,0.39622641509433965,0.550561797752809
530311,0.35185185185185186,0.33136094674556216
530312,0.48823529411764705,0.3503184713375796
530313,0.39156626506024095,0.48295454545454547
530314,0.3231707317073171,0.4444444444444444
530315,0.3939393939393939,0.25
530316,0.38650306748466257,0.4114285714285714
530317,0.2558139534883721,0.3258426966292135
530318,0.4691358024691358,0.49056603773584906
530319,0.4720496894409938,0.4368421052631579
530320,0.21176470588235294,0.35625
530321,0.4968944099378882,0.40963855421686746
530322,0.4756756756756757,0.45251396648044695
530323,0.4470588235294118,0.3270440251572327
530324,0.422360248447205,0.3503184713375796
530325,0.34355828220858897,0.5284090909090909
530326,0.3575757575757576,0.38011695906432746
530327,0.4666666666666667,0.3888888888888889
530328,0.38271604938271603,0.5111111111111111
530329,0.38125,0.5055555555555555
530330,0.3979591836734694,0.25625
530331,0.39751552795031053,0.4011627906976744
530332,0.25,0.2631578947368421
530333,0.3411764705882353,0.3141025641025641
530334,0.453416149068323,0.3727810650887574
530335,0.45901639344262296,0.449438202247191
530336,0.5174418604651163,0.2777777777777778
530337,0.4423076923076923,0.43373493975903615
530338,0.48633879781420764,0.3291139240506329
530339,0.310126582278481,0.5921787709497207
530340,0.31875,0.4777777777777778
530341,0.39473684210526316,0.2839506172839506
530342,0.2807017543859649,0.4124293785310734
530343,0.41397849462365593,0.38414634146341464
530344,0.5824175824175825,0.42021276595744683
530345,0.3785310734463277,0.3765432098765432
530346,0.5087719298245614,0.39285714285714285
530347,0.3192771084337349,0.37735849056603776
530348,0.43312101910828027,0.40606060606060607
530349,0.40804597701149425,0.27672955974842767
530350,0.49375,0.43125
530351,0.2804878048780488,0.36363636363636365
530352,0.2046783625730994,0.46524064171123
530353,0.35795454545454547,0.310126582278481
530354,0.4576271186440678,0.47770700636942676
530355,0.3068181818181818,0.5059523809523809
530356,0.3,0.42073170731707316
530357,0.450261780104712,0.38414634146341464
530358,0.44680851063829785,0.4508670520231214
530359,0.6069364161849711,0.47398843930635837
530360,0.43575418994413406,0.35185185185185186
530361,0.47928994082840237,0.33136094674556216
530362,0.32727272727272727,0.3584905660377358
530363,0.46496815286624205,0.4431137724550898
530364,0.45977011494252873,0.2926829268292683
530365,0.41509433962264153,0.4339622641509434
530366,0.32934131736526945,0.4476744186046512
530367,0.1893491124260355,0.4180790960451977
530368,0.33557046979865773,0.30434782608695654
530369,0.4327485380116959,0.45454545454545453
530370,0.3532608695652174,0.5842696629213483
530371,0.34355828220858897,0.39520958083832336
530372,0.43434343434343436,0.4127906976744186
530373,0.48663101604278075,0.4918032786885246
530374,0.5636363636363636,0.4725274725274725
530375,0.4230769230769231,0.26380368098159507
530376,0.4233128834355828,0.296969696969697
530377,0.3128491620111732,0.375
530378,0.44871794871794873,0.47305389221556887
530379,0.42105263157894735,0.23717948717948717
530380,0.3924050632911392,0.4506172839506173
530381,0.3393939393939394,0.449438202247191
530382,0.24342105263157895,0.4367816091954023
530383,0.348993288590604,0.3125
530384,0.4425287356321839,0.4528301886792453
530385,0.3795180722891566,0.5543478260869565
530386,0.39634146341463417,0.4367816091954023
530387,0.43434343434343436,0.44571428571428573
530388,0.30538922155688625,0.38181818181818183
530389,0.46408839779005523,0.3197278911564626
530390,0.2865853658536585,0.4057142857142857
530391,0.4327485380116959,0.3888888888888889
530392,0.5376344086021505,0.35802469135802467
530393,0.4482758620689655,0.3419354838709677
530394,0.37058823529411766,0.47802197802197804
530395,0.43452380952380953,0.517948717948718
530396,0.2905027932960894,0.28402366863905326
530397,0.4756756756756757,0.29936305732484075
530398,0.3006134969325153,0.3956043956043956
530399,0.24050632911392406,0.38764044943820225
530400,0.3037974683544304,0.43783783783783786
530401,0.4110429447852761,0.5232558139534884
530402,0.4329268292682927,0.44047619047619047
530403,0.3333333333333333,0.4695121951219512
530404,0.4777777777777778,0.27631578947368424
530405,0.5543478260869565,0.3496932515337423
530406,0.5,0.34177215189873417
530407,0.3076923076923077,0.4696132596685083
530408,0.5975609756097561,0.39156626506024095
530409,0.4431137724550898,0.5806451612903226
530410,0.38235294117647056,0.3619631901840491
530411,0.27624309392265195,0.30357142857142855
530412,0.47802197802197804,0.2468354430379747
530413,0.2865853658536585,0.3901098901098901
530414,0.2911392405063291,0.39325842696629215
530415,0.28289473684210525,0.42245989304812837
530416,0.38125,0.5227272727272727
530417,0.5212121212121212,0.39880952380952384
530418,0.34065934065934067,0.4601226993865031
530419,0.4226190476190476,0.27450980392156865
530420,0.5888888888888889,0.37575757575757573
530421,0.43859649122807015,0.345679012345679
530422,0.32894736842105265,0.39644970414201186
530423,0.6647058823529411,0.32748538011695905
530424,0.422360248447205,0.5222222222222223
530425,0.37349397590361444,0.3333333333333333
530426,0.6047904191616766,0.3567251461988304
530427,0.3006535947712418,0.40437158469945356
530428,0.3333333333333333,0.44
530429,0.4012345679012346,0.585635359116022
530430,0.3370165745856354,0.3765432098765432
530431,0.4915254237288136,0.25333333333333335
530432,0.4556213017751479,0.3712574850299401
530433,0.33116883116883117,0.32934131736526945
530434,0.4025974025974026,0.3836477987421384
530435,0.577639751552795,0.3488372093023256
530436,0.40119760479041916,0.2222222222222222
530437,0.38414634146341464,0.3977272727272727
530438,0.3181818181818182,0.3869047619047619
530439,0.3032258064516129,0.3522727272727273
530440,0.2804878048780488,0.592391304347826
530441,0.34591194968553457,0.45614035087719296
530442,0.2722222222222222,0.33707865168539325
530443,0.41714285714285715,0.345679012345679
530444,0.49101796407185627,0.29333333333333333
530445,0.39766081871345027,0.391025641025641
530446,0.45454545454545453,0.34355828220858897
530447,0.5868263473053892,0.3241758241758242
530448,0.41830065359477125,0.35443037974683544
530449,0.4180790960451977,0.33544303797468356
530450,0.588957055214724,0.35795454545454547
530451,0.40476190476190477,0.3254437869822485
530452,0.4074074074074074,0.36470588235294116
530453,0.3333333333333333,0.41379310344827586
530454,0.3333333333333333,0.3630952380952381
530455,0.2608695652173913,0.6276595744680851
530456,0.3987730061349693,0.44886363636363635
530457,0.2529411764705882,0.391304347826087
530458,0.35294117647058826,0.37037037037037035
530459,0.503030303030303,0.28
530460,0.3905325443786982,0.4012738853503185
530461,0.41509433962264153,0.3905325443786982
530462,0.5269461077844312,0.30939226519337015
530463,0.3961038961038961,0.2980132450331126
530464,0.4647058823529412,0.3291139240506329
530465,0.5246913580246914,0.3515151515151515
530466,0.40119760479041916,0.38285714285714284
530467,0.46540880503144655,0.3333333333333333
530468,0.37714285714285717,0.39766081871345027
530469,0.37735849056603776,0.3988439306358382
530470,0.25153374233128833,0.6108108108108108
530471,0.4146341463414634,0.4482758620689655
530472,0.26011560693641617,0.3689839572192513
530473,0.38596491228070173,0.3592814371257485
530474,0.4666666666666667,0.3184713375796178
530475,0.3780487804878049,0.45454545454545453
530476,0.3961038961038961,0.378698224852071
530477,0.5487804878048781,0.288135593220339
530478,0.4807692307692308,0.28187919463087246
530479,0.3419354838709677,0.2645161290322581
530032,0.3192771084337349,0.4591194968553459
530046,0.39156626506024095,0.4591194968553459
530480,0.4222222222222222,0.4146341463414634
530481,0.39766081871345027,0.34355828220858897
530483,0.3131868131868132,0.40512820512820513
530484,0.49079754601226994,0.4539877300613497
530485,0.46285714285714286,0.391304347826087
530486,0.5257142857142857,0.36363636363636365
530487,0.6054054054054054,0.28205128205128205
530488,0.24375,0.36904761904761907
530482,0.3475609756097561,0.4506172839506173
530489,0.45054945054945056,0.4583333333333333
530490,0.43478260869565216,0.36363636363636365
530491,0.3392857142857143,0.37058823529411766
530492,0.3764705882352941,0.38596491228070173
530493,0.40606060606060607,0.35119047619047616
530494,0.3888888888888889,0.4117647058823529
530495,0.38011695906432746,0.3660130718954248
530496,0.288135593220339,0.40512820512820513
530497,0.432258064516129,0.4161490683229814
530498,0.4269005847953216,0.5229885057471264
530499,0.3532934131736527,0.4311377245508982
530500,0.45121951219512196,0.4233128834355828
530501,0.5056179775280899,0.4342857142857143
530502,0.5307262569832403,0.2903225806451613
530503,0.275,0.39520958083832336
530504,0.4817073170731707,0.4303030303030303
530505,0.38922155688622756,0.40853658536585363
530506,0.39520958083832336,0.3583815028901734
530507,0.3950617283950617,0.3430232558139535
530508,0.4388888888888889,0.3795180722891566
530509,0.4161849710982659,0.36129032258064514
530510,0.3227848101265823,0.4093567251461988
530512,0.5418994413407822,0.5056818181818182
530513,0.32142857142857145,0.40236686390532544
530514,0.4939759036144578,0.3184713375796178
530515,0.4659090909090909,0.4772727272727273
530516,0.4647058823529412,0.3081761006289308
530517,0.25625,0.43902439024390244
530518,0.41025641025641024,0.38596491228070173
530519,0.40236686390532544,0.46107784431137727
530520,0.46060606060606063,0.31952662721893493
530521,0.4858757062146893,0.38461538461538464
530522,0.5227272727272727,0.5222222222222223
530524,0.34375,0.3352941176470588
530525,0.5029585798816568,0.34355828220858897
530526,0.4437869822485207,0.45714285714285713
530527,0.4034090909090909,0.5337423312883436
530523,0.2787878787878788,0.4887640449438202
530528,0.41358024691358025,0.3815028901734104
530529,0.4418604651162791,0.5087719298245614
530530,0.5116279069767442,0.3493975903614458
530531,0.45454545454545453,0.38596491228070173
530532,0.48502994011976047,0.2875
530533,0.5428571428571428,0.3269230769230769
530534,0.5738636363636364,0.4186046511627907
530535,0.3105590062111801,0.5238095238095238
530536,0.2976190476190476,0.480225988700565
530537,0.4339622641509434,0.4915254237288136
530538,0.3860759493670886,0.25
530539,0.3872832369942196,0.32298136645962733
530540,0.4226190476190476,0.45977011494252873
530541,0.422360248447205,0.41818181818181815
530542,0.45348837209302323,0.5120481927710844
530543,0.27906976744186046,0.3655913978494624
530544,0.44329896907216493,0.4973544973544973
530545,0.5321637426900585,0.3712574850299401
530546,0.4634146341463415,0.3515151515151515
530547,0.4125,0.32515337423312884
530548,0.5056818181818182,0.31446540880503143
530549,0.5755813953488372,0.4090909090909091
530550,0.3148148148148148,0.46987951807228917
530551,0.27976190476190477,0.4731182795698925
530552,0.39751552795031053,0.521978021978022
530553,0.3710691823899371,0.2958579881656805
530554,0.5053191489361702,0.40350877192982454
530555,0.4457831325301205,0.4069767441860465
530556,0.33774834437086093,0.41420118343195267
530557,0.4397590361445783,0.5172413793103449
530558,0.21893491124260356,0.4126984126984127
530559,0.45544554455445546,0.4540540540540541
530560,0.5568862275449101,0.3950617283950617
530561,0.4567901234567901,0.2893081761006289
530562,0.35802469135802467,0.29239766081871343
530563,0.43859649122807015,0.3878787878787879
530564,0.5857988165680473,0.3977272727272727
530565,0.34177215189873417,0.43478260869565216
530566,0.29651162790697677,0.4972677595628415
530567,0.40625,0.48314606741573035
530568,0.39490445859872614,0.3508771929824561
530569,0.4371584699453552,0.4157303370786517
530570,0.3291139240506329,0.36645962732919257
530571,0.3660130718954248,0.436046511627907
530572,0.4339622641509434,0.4491017964071856
529632,0.28402366863905326,0.39634146341463417
530573,0.43169398907103823,0.3825136612021858
530574,0.4692737430167598,0.4233128834355828
530575,0.47549019607843135,0.5487804878048781
530576,0.35185185185185186,0.5497076023391813
530577,0.52,0.38953488372093026
530578,0.2608695652173913,0.5056179775280899
530579,0.4530386740331492,0.21052631578947367
530580,0.375,0.3468208092485549
530581,0.42391304347826086,0.4157303370786517
530582,0.3888888888888889,0.5085714285714286
530583,0.40350877192982454,0.4329268292682927
530584,0.45108695652173914,0.3967391304347826
530585,0.5029585798816568,0.345679012345679
530586,0.42,0.47023809523809523
530587,0.36024844720496896,0.5207100591715976
530588,0.3619631901840491,0.48484848484848486
530589,0.37423312883435583,0.33532934131736525
530590,0.4606741573033708,0.3333333333333333
530591,0.3727810650887574,0.36538461538461536
530592,0.47368421052631576,0.3411764705882353
530593,0.2891566265060241,0.4540229885057471
530594,0.42045454545454547,0.24277456647398843
530595,0.3614457831325301,0.367816091954023
530596,0.38461538461538464,0.4114285714285714
530597,0.4166666666666667,0.5303867403314917
530598,0.44508670520231214,0.41875
530599,0.43478260869565216,0.3551912568306011
530600,0.4823529411764706,0.4
530601,0.40703517587939697,0.4715909090909091
530602,0.43902439024390244,0.43373493975903615
530603,0.3584905660377358,0.4506172839506173
530604,0.4161490683229814,0.3132530120481928
530605,0.5860215053763441,0.25925925925925924
530606,0.4350282485875706,0.3269230769230769
530607,0.4176470588235294,0.3505747126436782
530608,0.3,0.4887640449438202
530609,0.3756906077348066,0.25280898876404495
530610,0.38235294117647056,0.3850574712643678
530611,0.3791208791208791,0.4067796610169492
530612,0.40828402366863903,0.4519774011299435
530613,0.4,0.3869047619047619
530614,0.5257142857142857,0.4342857142857143
530615,0.3395061728395062,0.38125
530616,0.4502923976608187,0.4943181818181818
530617,0.5888888888888889,0.32386363636363635
530618,0.46368715083798884,0.3987341772151899
530619,0.4659090909090909,0.3270440251572327
530620,0.2916666666666667,0.4715909090909091
530621,0.3815028901734104,0.3879781420765027
530622,0.36875,0.3416149068322981
530623,0.4491017964071856,0.3785310734463277
530624,0.34104046242774566,0.5481927710843374
530625,0.41420118343195267,0.44148936170212766
530626,0.43575418994413406,0.4226190476190476
530627,0.5229885057471264,0.37888198757763975
530628,0.45714285714285713,0.31547619047619047
530629,0.4269005847953216,0.5088757396449705
530630,0.3812154696132597,0.3006134969325153
530631,0.367816091954023,0.30857142857142855
530632,0.43333333333333335,0.4233128834355828
530633,0.4864864864864865,0.3352272727272727
530634,0.37142857142857144,0.39204545454545453
530635,0.3431952662721893,0.313953488372093
530636,0.35542168674698793,0.39644970414201186
530637,0.3782051282051282,0.32298136645962733
530638,0.4166666666666667,0.3657142857142857
530639,0.44886363636363635,0.5575757575757576
530640,0.47058823529411764,0.41847826086956524
530641,0.44692737430167595,0.4117647058823529
530642,0.40625,0.4311377245508982
530643,0.4418604651162791,0.3253012048192771
530644,0.3712574850299401,0.45180722891566266
530645,0.4111111111111111,0.3223684210526316
530646,0.3390804597701149,0.3546511627906977
530647,0.384180790960452,0.47953216374269003
530648,0.5245901639344263,0.3142857142857143
530649,0.375,0.3588235294117647
530650,0.3179190751445087,0.367816091954023
530651,0.32934131736526945,0.36470588235294116
530652,0.4012738853503185,0.48554913294797686
530653,0.4036144578313253,0.39779005524861877
530654,0.38125,0.5932203389830508
530655,0.5649717514124294,0.40641711229946526
530656,0.45930232558139533,0.2848101265822785
530657,0.3619631901840491,0.4251497005988024
530658,0.3924050632911392,0.32298136645962733
530659,0.32051282051282054,0.43902439024390244
530660,0.46195652173913043,0.3269230769230769
530661,0.32954545454545453,0.38636363636363635
530662,0.4375,0.47953216374269003
530663,0.5894736842105263,0.3314917127071823
530664,0.36363636363636365,0.35
530665,0.3496932515337423,0.3954802259887006
530666,0.3132530120481928,0.3905325443786982
530667,0.45569620253164556,0.4251497005988024
530668,0.5212121212121212,0.3806818181818182
530669,0.425414364640884,0.4588235294117647
530670,0.45348837209302323,0.43386243386243384
530671,0.267515923566879,0.44571428571428573
530672,0.32903225806451614,0.35625
530673,0.40236686390532544,0.39896373056994816
530674,0.4294478527607362,0.42134831460674155
530675,0.4260355029585799,0.430939226519337
530676,0.35714285714285715,0.3795180722891566
530677,0.3395061728395062,0.26
530678,0.4970414201183432,0.3967391304347826
530679,0.44642857142857145,0.3977272727272727
530680,0.48663101604278075,0.39759036144578314
530681,0.4457831325301205,0.421875
530682,0.2857142857142857,0.5227272727272727
530683,0.6236559139784946,0.3795180722891566
530684,0.5580110497237569,0.36419753086419754
530685,0.43575418994413406,0.3977272727272727
530686,0.4,0.42786069651741293
530687,0.33544303797468356,0.3375
530688,0.49710982658959535,0.4367816091954023
530689,0.41916167664670656,0.32098765432098764
530690,0.47126436781609193,0.4419889502762431
530691,0.35502958579881655,0.3373493975903614
530692,0.38011695906432746,0.267515923566879
530693,0.5789473684210527,0.4574468085106383
530694,0.42771084337349397,0.37575757575757573
530695,0.5260416666666666,0.4277456647398844
530696,0.4406779661016949,0.5177664974619289
530697,0.3231707317073171,0.5
530698,0.644808743169399,0.3727810650887574
530699,0.5333333333333333,0.34591194968553457
530700,0.39759036144578314,0.3592814371257485
530701,0.37058823529411766,0.4117647058823529
530702,0.36363636363636365,0.40764331210191085
530703,0.6023391812865497,0.4319526627218935
530704,0.4585987261146497,0.3212121212121212
530705,0.46511627906976744,0.3850574712643678
530706,0.35365853658536583,0.34545454545454546
530707,0.3711340206185567,0.32978723404255317
530708,0.36419753086419754,0.4734042553191489
530709,0.3989071038251366,0.3619631901840491
530710,0.3719512195121951,0.5577889447236181
530711,0.422360248447205,0.41954022988505746
530712,0.35911602209944754,0.3385416666666667
530713,0.3515151515151515,0.3493975903614458
530714,0.36257309941520466,0.43352601156069365
530715,0.4269005847953216,0.4945652173913043
530716,0.3974358974358974,0.3898305084745763
530717,0.4111111111111111,0.39263803680981596
530718,0.32934131736526945,0.44
530719,0.4,0.533678756476684
530720,0.6184971098265896,0.43820224719101125
530721,0.44785276073619634,0.4260355029585799
530722,0.34523809523809523,0.6162790697674418
530723,0.39779005524861877,0.3811881188118812
530724,0.36419753086419754,0.5325443786982249
530725,0.49710982658959535,0.4697986577181208
530726,0.4166666666666667,0.38414634146341464
530727,0.38461538461538464,0.3765432098765432
530728,0.2839506172839506,0.5
530729,0.4161490683229814,0.3315508021390374
530730,0.423728813559322,0.4230769230769231
530731,0.4423076923076923,0.3942857142857143
530732,0.34502923976608185,0.41317365269461076
530733,0.35714285714285715,0.4540229885057471
530734,0.4583333333333333,0.4918918918918919
530735,0.5290697674418605,0.39080459770114945
530736,0.39375,0.48
530737,0.3253012048192771,0.6069364161849711
530738,0.43529411764705883,0.395
530739,0.36904761904761907,0.5549132947976878
530740,0.5229885057471264,0.49019607843137253
530741,0.42528735632183906,0.4046242774566474
530742,0.3271604938271605,0.3393939393939394
530743,0.23178807947019867,0.5027932960893855
530744,0.4171779141104294,0.3333333333333333
530745,0.378698224852071,0.3522727272727273
530746,0.3741496598639456,0.38323353293413176
530747,0.36419753086419754,0.35119047619047616
530748,0.3930635838150289,0.5355191256830601
530749,0.5340909090909091,0.46703296703296704
530750,0.5087719298245614,0.38202247191011235
530751,0.4049079754601227,0.4715909090909091
530752,0.3072289156626506,0.5555555555555556
530753,0.4857142857142857,0.4175257731958763
530754,0.4319526627218935,0.4619883040935672
530755,0.38461538461538464,0.46987951807228917
530756,0.3815028901734104,0.38636363636363635
530757,0.47058823529411764,0.38271604938271603
530758,0.21935483870967742,0.44886363636363635
530759,0.4012345679012346,0.3368421052631579
530760,0.4235294117647059,0.36416184971098264
529466,0.36942675159235666,0.39634146341463417
530249,0.3532934131736527,0.4397590361445783
530761,0.3192771084337349,0.43859649122807015
530762,0.30357142857142855,0.3867403314917127
530763,0.4,0.40853658536585363
530764,0.46107784431137727,0.4044943820224719
530765,0.37433155080213903,0.41935483870967744
530766,0.4888888888888889,0.4605263157894737
530767,0.42168674698795183,0.39644970414201186
530768,0.4970414201183432,0.5116279069767442
530769,0.26143790849673204,0.3597560975609756
530770,0.553763440860215,0.37790697674418605
530771,0.37572254335260113,0.4260355029585799
530772,0.4827586206896552,0.42424242424242425
530773,0.3502824858757062,0.367816091954023
530774,0.3413173652694611,0.3953488372093023
530775,0.4418604651162791,0.3815028901734104
530776,0.4588235294117647,0.3657142857142857
530777,0.35978835978835977,0.3125
530778,0.5187165775401069,0.4472049689440994
530779,0.4049079754601227,0.4419889502762431
530780,0.4444444444444444,0.4632768361581921
530781,0.2631578947368421,0.37142857142857144
530782,0.3312883435582822,0.43125
530783,0.375,0.4888888888888889
530784,0.5300546448087432,0.33532934131736525
530785,0.3475609756097561,0.4502923976608187
530786,0.41040462427745666,0.48255813953488375
530787,0.4342857142857143,0.48484848484848486
530788,0.3409090909090909,0.3314285714285714
530789,0.37572254335260113,0.3988439306358382
530790,0.46285714285714286,0.3373493975903614
530791,0.45294117647058824,0.43169398907103823
