game_pk,home_pitching_era_rolling_5,away_pitching_era_rolling_5,home_pitching_era_rolling_10,away_pitching_era_rolling_10
529877,2.6,0.8181818181818182,3.4,1.6
529878,4.090909090909091,5.142857142857143,4.551724137931035,3.6627906976744184
529879,2.5434782608695654,4.5,3.272727272727273,4.08487235604146
529880,6.146341463414634,7.228352148308778,4.129411764705883,5.977101517977679
529881,6.6,5.0625,5.5,5.11071611097004
529882,3.8283553519736175,2.2,3.1373228389708316,2.4269662921348316
529883,1.4318181818181819,6.12,1.9,6.157894736842105
529884,7.159090909090909,2.357142857142857,5.203640148101925,3.6206896551724137
529885,5.74468085106383,4.108695652173913,5.457446808510638,4.788681052332473
529886,3.272727272727273,3.8,3.438202247191011,3.9
529887,3.0,4.2,3.8863636363636362,4.0
529888,6.595414812660447,3.642857142857143,5.988324518161667,4.870588235294117
529889,4.090909090909091,2.152173913043478,4.793478260869565,2.5280898876404496
529890,4.137100110564605,4.927003702917005,2.9547180961200366,5.954370359554997
529891,1.8,4.8721841144241465,2.831460674157303,4.53284836965269
529892,3.3488372093023258,4.829268292682927,2.4069767441860463,4.193181818181818
529893,0.8,3.0,3.6,5.0
529894,3.4,7.239130434782608,3.6,5.835164835164835
529895,4.714285714285714,6.532263332470429,4.447058823529412,5.733592947333185
529896,6.260869565217392,4.6875,5.1,4.838709677419355
529897,3.3488372093023258,2.25,3.0422524499111097,1.8409090909090908
529898,2.4545454545454546,6.342277622632468,2.4,6.654927234180551
529899,6.2,3.3488372093023258,5.5559586844616184,3.413793103448276
529900,5.361702127659575,3.9130434782608696,5.26595744680851,4.4830205596304005
529901,4.4,3.0,3.842696629213483,3.7
529902,3.2,2.8,3.337078651685393,3.6
529903,7.0076282384517254,2.7209302325581395,5.919228492604426,4.552941176470588
529904,3.8,2.8,4.5978260869565215,2.6292134831460676
529905,4.039373259349023,4.138683110450284,3.3622654197228,5.481200946916938
529907,2.2,5.607696621305093,2.7,5.196228375935236
529908,3.8863636363636362,5.7073170731707314,3.0348837209302326,4.295454545454546
529909,2.4,3.0,3.4615384615384617,5.1
529910,2.6,7.6,3.7,6.1
529911,3.130434782608696,5.977108361997499,3.8863636363636362,5.582710964444334
529912,5.9361702127659575,4.5,5.3,5.032258064516129
529913,3.4,3.6818181818181817,3.480835024099295,2.352272727272727
529914,2.4,5.912404443500407,2.2,6.533805503983806
529915,6.2,2.659090909090909,5.3211698252444615,2.0689655172413794
529916,4.125,3.5217391304347827,4.9787234042553195,3.8716995742262545
529917,4.0,3.6268629650276374,3.6,3.3122664266667563
529918,3.8297872340425534,3.8848948812193393,4.054945054945055,4.335768005754746
529919,4.9465611094953355,2.7209302325581395,5.815382378699086,4.714285714285714
529920,4.6,2.8,4.651685393258427,2.4
529921,4.776926751482116,3.7445228142169236,3.7698127433255637,5.118957204848623
529922,2.4,3.7384644142033956,2.5714285714285716,4.4830205596304005
529923,4.0,5.926829268292683,3.13953488372093,3.7241379310344827
529924,4.4,2.8,3.943820224719101,4.9
529925,2.347826086956522,7.534883720930233,3.4,5.865168539325842
529926,6.75,4.2,5.7,4.193181818181818
529927,2.106382978723404,3.2977074063302236,3.784090909090909,3.3496228008936844
529928,4.068490364047696,3.0,2.2099636263474642,2.7
529929,2.4705882352941178,3.022385804189698,2.9799321137350794,5.06249813878745
529930,4.6,6.2,4.853932584269663,5.06859388757902
529931,3.115387011836163,2.6,4.946566773498769,3.9
529932,3.6818181818181817,2.4,5.030416338244739,2.769230769230769
529933,2.511627906976744,3.8,4.392857142857143,3.5
529934,2.347826086956522,4.8,3.2,3.943820224719101
529935,3.0,3.8863636363636362,2.2,4.741935483870968
529936,4.6,6.6,3.7674418604651163,6.774193548387097
529937,5.2,5.2682926829268295,5.8,4.090909090909091
529938,4.0212765957446805,2.885493980538946,4.550561797752809,2.740600473458469
529939,5.607696621305094,3.6818181818181817,4.927760401338708,4.5978260869565215
529940,2.4,3.8848948812193393,2.2758620689655173,3.8430670960098885
529941,3.88355898386371,5.8604651162790695,2.402134376464635,3.539325842696629
529942,3.176470588235294,3.022385804189698,3.4314369794525157,3.6727927673556007
529943,4.6,6.0,4.853932584269663,5.561797752808989
529944,4.909090909090909,3.642857142857143,3.8716995742262545,3.7241379310344827
529945,2.7209302325581395,4.090909090909091,4.1221389779156405,4.550561797752809
529946,6.75,4.787234042553192,5.359550561797753,4.549450549450549
529947,4.909090909090909,3.0,5.379697225677735,2.769230769230769
529948,3.717391304347826,4.125,4.448275862068965,3.4838709677419355
529949,2.106382978723404,4.8,2.8,3.539325842696629
529950,3.4,3.7674418604651163,2.1235955056179776,4.695652173913044
529951,4.0,4.928571428571429,3.8275862068965516,6.163043478260869
529952,5.4,3.857142857142857,6.0,3.9886363636363638
529953,3.9375,2.06106712895639,4.955056179775281,2.943607915936874
529954,6.902260828767542,4.0,5.749053801561826,4.5
529955,2.6,3.375002481619472,2.2758620689655173,3.744526914060917
529956,2.958902082943779,5.785714285714286,2.594305126581806,3.8863636363636362
529957,4.4,5.318181818181818,4.247191011235955,6.238636363636363
529958,6.2,3.558139534883721,4.7953686468604815,4.023529411764706
529959,3.13953488372093,4.186046511627907,4.01908550346775,3.5795454545454546
529960,5.785714285714286,4.212765957446808,5.359550561797753,4.153846153846154
529961,4.0,3.0,5.278193504438533,2.4
529962,7.714285714285714,5.2,5.172413793103448,3.0
529963,3.8,3.9767441860465116,2.6292134831460676,4.549450549450549
529964,4.108695652173913,4.304347826086956,3.8863636363636362,4.054945054945055
529965,4.963238943558047,3.8863636363636362,6.0570388266454955,4.846153846153846
529966,3.8,5.0,3.103448275862069,4.193181818181818
529967,2.7794138083925066,2.4,3.4870861575963676,3.6727927673556007
529968,2.25,6.0,3.9160320290198585,4.448275862068965
529969,3.13953488372093,5.086956521739131,5.258426966292135,4.054945054945055
529970,3.4,3.7058823529411766,5.17668978319933,3.763064890918157
529971,4.404255319148936,2.8636363636363638,3.857142857142857,2.5280898876404496
529972,9.642857142857142,3.6,6.103448275862069,3.0
529973,3.6818181818181817,4.604651162790698,5.662921348314606,4.648351648351649
529974,3.6241586415042675,6.6,2.9786466268161473,5.420851513842284
529975,4.891304347826087,3.130434782608696,3.842696629213483,3.857142857142857
529976,4.5,5.8604651162790695,5.380434782608695,5.6
529977,3.4,4.2,3.375,4.044943820224719
529978,3.573532039361794,3.0681818181818183,3.188193058373822,3.613381556363734
529979,2.659090909090909,4.090909090909091,3.1946577078846214,5.157303370786517
529980,3.6,3.9375,3.033707865168539,4.3
529981,3.8863636363636362,7.2439024390243905,4.341176470588235,4.9186046511627906
529983,2.8,3.5294117647058822,3.857141407089697,3.4468085106382977
529984,5.050363345585142,2.6,5.749053801561826,3.0
529985,2.2671738418520286,4.891304347826087,2.6390967522192663,5.576086956521739
529986,3.122448979591837,2.347826086956522,3.734042553191489,2.3736263736263736
529758,5.7272727272727275,4.090909090909091,5.851715476589716,3.337078651685393
529982,3.9767441860465116,4.695652173913044,3.943820224719101,3.956043956043956
529987,9.0,2.659090909090909,5.896551724137931,3.539325842696629
529988,3.375,4.4,5.34065934065934,4.451612903225806
529989,2.7181189811282005,7.159090909090909,3.170817376933318,5.629345802836218
529990,4.595744680851064,2.347826086956522,3.7,3.4615384615384617
529991,4.677169037140974,7.116279069767442,5.576086956521739,5.538461538461538
529992,5.478260869565218,5.478260869565218,4.1,4.747252747252747
529993,3.0681818181818183,3.0681818181818183,3.4870861575963676,3.4126381365657488
529995,5.2,4.6,3.8,3.857142857142857
529996,3.477272727272727,9.45,4.552941176470588,5.823529411764706
529997,5.651162790697675,4.295454545454546,4.550561797752809,4.054945054945055
529998,4.6,3.42,4.146067415730337,3.4105263157894736
529999,7.2,4.090909090909091,6.418870346743526,3.2
530000,1.6363636363636365,3.9130434782608696,2.6390967522192663,4.935483870967742
530001,3.122448979591837,1.7608695652173914,3.5425531914893615,2.076923076923077
530002,7.744186046511628,2.0454545454545454,6.8023255813953485,3.438202247191011
530003,4.125,4.6,5.380434782608695,4.247191011235955
530004,3.0,7.325581395348837,3.55515887716766,6.046334380824086
530005,4.875,1.565217391304348,3.758241758241758,3.065934065934066
530006,4.361541816570628,7.928571428571429,5.157303370786517,5.755813953488372
530007,5.086956521739131,4.8,3.758241758241758,4.7
530008,3.4468085106382977,2.872340425531915,3.664287022959651,2.945453474380555
530009,2.2,3.8863636363636362,2.6490576034179636,5.056179775280899
530010,5.553191489361702,5.592853147962037,4.304347826086956,3.8434150023434155
530011,3.6,8.55,4.709302325581396,6.214285714285714
530012,5.318181818181818,3.558139534883721,4.752808988764045,4.2
530013,2.938775510204082,3.5625,3.870967741935484,3.0
530014,4.8,5.023255813953488,5.84328576242006,3.640449438202247
530015,1.4,3.8,2.3345855885016586,5.258426966292135
530016,3.306122448979592,0.9782608695652174,3.5425531914893615,1.978021978021978
529544,3.3021606490364386,4.714285714285714,3.1648351648351647,4.449438202247191
529628,3.4,2.659090909090909,3.651244252226245,3.741573033707865
530017,7.463414634146342,1.565217391304348,5.785714285714286,2.967032967032967
530018,4.6,2.8636363636363638,4.9186046511627906,4.752808988764045
530019,2.7551020408163267,6.065217391304348,3.351063829787234,4.351648351648351
530020,2.8125,1.2,3.0857153877554953,2.030074424784051
530021,3.717391304347826,5.0,3.925531914893617,4.5
530022,4.5,4.532843406683645,4.146067415730337,4.273379757777065
530023,9.0,8.571428571428571,6.383720930232558,5.157303370786517
530024,3.272727272727273,4.0,4.247191011235955,3.4590735021090744
530025,4.6,7.116279069767442,4.137931034482759,6.0
530026,6.428571428571429,3.272727272727273,6.214285714285714,3.8
530027,4.2,3.477272727272727,4.0344827586206895,4.186046511627907
530028,3.673469387755102,5.086956521739131,3.5425531914893615,4.450549450549451
530029,3.0,1.2272727272727273,2.892858176020777,1.6425849267737922
530030,7.568181818181818,4.4,6.6976744186046515,4.054945054945055
530031,3.8297872340425534,4.2,4.117021276595745,4.6
530033,3.8297872340425534,4.532843406683645,3.9,4.227756502577757
530035,3.3021606490364386,3.4468085106382977,2.8576652765201738,3.306122448979592
530036,8.142857142857142,7.714285714285714,5.965116279069767,5.068965517241379
530037,3.558139534883721,3.8863636363636362,4.348314606741573,4.550561797752809
530038,4.186046511627907,4.125,5.215909090909091,4.9
530039,3.477272727272727,3.6,3.539325842696629,3.6126747842694424
530040,3.4,6.642857142857143,3.477272727272727,6.413793103448276
530041,5.232558139534884,4.395348837209302,6.214285714285714,3.741573033707865
530042,4.8,5.023255813953488,4.3977272727272725,4.764705882352941
530043,3.0,1.6363636363636365,3.278572599490214,1.9505696005438784
530044,5.2,4.5,6.413793103448276,4.3
530045,3.8,4.295454545454546,3.4468085106382977,4.247191011235955
530047,4.0212765957446805,4.138683110450285,4.3,4.0355857524605865
530048,4.4,2.6,4.682658554486551,2.659090909090909
530049,2.091550768697725,3.3260869565217392,2.562044730673259,3.5257731958762886
530050,6.906976744186046,6.6976744186046515,6.383720930232558,5.379310344827586
530051,4.2,4.169120712588759,4.450549450549451,4.782289587560734
530052,3.3488372093023258,6.319148936170213,4.704545454545454,4.8
529642,4.0,4.2,4.2,4.631388551601661
530054,3.8863636363636362,5.0,6.535714285714286,4.2
530055,3.4,4.0,3.842696629213483,4.806818181818182
530056,4.4,4.813953488372093,6.931034482758621,4.853932584269663
530057,4.787234042553192,5.0373096736494976,4.252747252747253,4.817842075151645
530058,4.108695652173913,2.4,3.804123711340206,2.7613636363636362
530059,2.8,3.489795918367347,3.337078651685393,3.1595744680851063
530060,2.0625,6.6976744186046515,2.5434782608695654,5.379310344827586
530061,6.146341463414634,3.857145757252449,6.383720930232558,4.3837654552640055
530062,4.295454545454546,4.8,4.806818181818182,3.925531914893617
530063,4.0,4.704545454545454,4.3,5.215909090909091
530064,4.604651162790698,4.090909090909091,3.438202247191011,3.362988127050489
530065,1.4318181818181819,3.558139534883721,1.5340909090909092,4.113282856751116
530066,3.375,3.25531914893617,5.7272727272727275,4.354838709677419
530067,2.9347826086956523,3.8,3.235955056179775,4.550561797752809
530069,2.4,5.4,2.5280898876404496,7.137931034482759
530070,2.661973705615286,2.7209302325581395,2.8576652765201738,4.146067415730337
530071,6.069767441860465,5.553191489361702,6.593023255813954,4.5
530072,6.545454545454546,4.813953488372093,4.891304347826087,5.219328914747615
530073,4.304347826086956,2.2,3.84375,2.2247191011235956
530074,3.2,2.625,3.337078651685393,3.5806451612903225
530075,2.4,5.5227272727272725,2.9347826086956523,5.275862068965517
530076,4.928571428571429,3.9461568816591397,6.069767441860465,3.929105943696248
529473,5.651162790697675,3.477272727272727,3.539325842696629,3.235955056179775
530068,1.7608695652173914,3.558139534883721,2.3736263736263736,4.1
530077,4.090909090909091,4.704545454545454,4.090909090909091,3.967741935483871
530078,4.6,3.477272727272727,4.549450549450549,5.359550561797753
530079,5.8,3.4,3.659340659340659,3.4
530080,1.4318181818181819,4.071428571428571,1.4157303370786516,4.218751647949863
530081,4.5,3.4468085106382977,5.865168539325842,4.258064516129032
530082,2.4893617021276597,4.5,3.539325842696629,4.550561797752809
530083,2.106382978723404,2.7209302325581395,2.4725274725274726,3.857142857142857
530084,2.6,3.6,2.3258426966292136,5.625
530085,3.8571457572524497,2.4545454545454546,3.350366186265031,3.640449438202247
530086,5.318181818181818,5.086956521739131,6.593023255813954,4.450549450549451
530087,6.136363636363637,3.6818181818181817,5.086956521739131,4.115240105858696
530088,5.023255813953488,3.6818181818181817,4.252747252747253,3.1704545454545454
530089,2.6,3.0681818181818183,3.1,3.0
530090,3.6,2.6,3.193548387096774,5.482758620689655
530091,5.441860465116279,3.6541380858181096,6.383720930232558,3.7276133311990045
530092,4.704545454545454,4.569234284026373,4.295454545454546,4.13059855619349
530093,4.0,4.186046511627907,3.9130434782608696,4.5
530094,5.869565217391305,2.2,4.6,3.1
530095,2.25,4.928571428571429,1.7191011235955056,3.872093023255814
530096,3.75,3.9130434782608696,5.0,4.989130434782608
530097,2.872340425531915,5.651162790697675,3.2,4.909090909090909
530098,3.0,2.7209302325581395,2.67032967032967,3.5795454545454546
530099,2.2,4.5,2.4269662921348316,6.034090909090909
530100,4.2,2.659090909090909,3.744526914060917,3.842696629213483
530101,4.6,4.695652173913044,6.6976744186046515,4.153846153846154
530102,6.136363636363637,3.6818181818181817,5.086956521739131,4.115240105858696
530103,4.909090909090909,3.8863636363636362,4.153846153846154,3.033707865168539
530104,2.6,2.8636363636363638,3.6,2.806451612903226
530105,3.6,3.0,3.2903225806451615,5.275862068965517
530106,5.232558139534884,3.6541380858181096,6.174418604651163,3.7698127433255637
530107,2.9302325581395348,4.0393732593490235,3.5795454545454546,3.929105943696247
530108,4.604651162790698,3.0,3.5795454545454546,3.134831460674157
530109,3.6818181818181817,5.142857142857143,5.127906976744186,4.758620689655173
530110,2.4545454545454546,5.2,3.477272727272727,5.142857142857143
530111,4.2,4.5,3.744526914060917,4.651685393258427
530112,4.2,6.2,3.758241758241758,7.137931034482759
530113,4.0,6.183201386869171,4.090909090909091,5.684208389395342
530114,2.7857142857142856,2.9347826086956523,3.5038181312282948,4.054945054945055
530115,4.2,2.659090909090909,2.967032967032967,3.193548387096774
530116,2.8636363636363638,4.790326443811649,3.5795454545454546,4.274132924375646
530117,4.395348837209302,3.272727272727273,3.375,3.375
530118,3.6,4.714285714285714,4.813953488372093,4.448275862068965
530119,2.659090909090909,3.0,4.655172413793103,3.5217391304347827
530120,2.0,4.285714285714286,2.8,3.872093023255814
530121,1.6,4.5,3.1704545454545454,4.747252747252747
530122,4.4,4.395348837209302,3.2166076594251476,4.193181818181818
530123,3.2,6.340909090909091,3.659340659340659,6.620689655172414
530124,4.4,3.2,5.380434782608695,3.096774193548387
530125,3.6,5.484370715335379,3.477272727272727,4.927754780321376
530126,4.714285714285714,2.8636363636363638,4.274132924375647,4.252747252747253
530127,5.553191489361702,4.0,5.0,3.7
530128,4.4,4.813953488372093,2.67032967032967,4.108695652173913
530129,2.0,4.5,1.6179775280898876,4.846153846153846
530130,3.6818181818181817,1.9148936170212767,3.914496686060711,3.032608695652174
530131,2.4545454545454546,3.3471102042233096,2.586206896551724,4.113282856751115
530132,4.186046511627907,3.272727272727273,3.1704545454545454,2.831460674157303
530133,3.6,4.071428571428571,4.241379310344827,4.395348837209302
530134,2.8636363636363638,2.4,4.758620689655173,3.2
530135,3.130434782608696,2.511627906976744,3.6,3.7674418604651163
530136,2.2,5.357142857142857,2.8636363636363638,4.247191011235955
530137,3.0,5.357142857142857,2.826715821919069,4.551724137931035
530138,3.0,5.318181818181818,3.659340659340659,5.689655172413793
530139,4.8,3.477272727272727,4.793478260869565,2.739130434782609
530140,1.8,4.218746704104137,3.033707865168539,4.825093222398014
530141,5.441860465116279,3.7674418604651163,4.691121502363515,4.7
530142,5.361702127659575,5.113636363636363,5.0,3.943820224719101
530143,3.8,4.361541816570629,2.769230769230769,3.448906368214003
530144,1.8,5.74468085106383,1.7191011235955056,4.846153846153846
530145,2.9347826086956523,1.875,3.9705867755195676,2.6129032258064515
530146,1.6,5.926829268292683,3.477272727272727,4.658823529411765
530147,3.0681818181818183,2.2,4.295454545454546,3.1
530148,2.511627906976744,2.0,3.0348837209302326,1.7191011235955056
530149,6.27906976744186,5.2,4.946566773498769,5.258426966292135
530150,4.0,3.0681818181818183,5.258426966292135,2.730337078651685
530151,2.25,2.0,2.352272727272727,3.033707865168539
530152,4.5,4.787234042553192,5.032258064516129,4.010869565217392
530153,2.152173913043478,1.5,3.438202247191011,2.202127659574468
530154,2.5434782608695654,4.685954285912634,3.1,4.695654029902778
530155,1.8409090909090908,3.7674418604651163,3.235955056179775,3.1704545454545454
530156,2.8636363636363638,5.142857142857143,2.730337078651685,4.658823529411765
530157,4.395348837209302,3.0,4.448275862068965,4.090909090909091
530158,5.926829268292683,4.6875,4.6022727272727275,5.225806451612903
530159,3.272727272727273,2.2,3.6627906976744184,1.8202247191011236
530160,6.340909090909091,3.8,4.992454714133855,4.2
530161,5.651162790697675,1.8409090909090908,5.359550561797753,2.730337078651685
530162,1.7234042553191489,2.2,2.106382978723404,3.0223891874586517
530163,2.4545454545454546,1.2,2.5568181818181817,2.932584269662921
530164,2.0,4.153849349114885,2.352272727272727,3.606871605676185
530165,3.130434782608696,5.8604651162790695,3.3,4.549450549450549
530166,5.282608695652174,2.739130434782609,3.956043956043956,3.842696629213483
530167,2.0454545454545454,5.0,2.8636363636363638,5.561797752808989
530168,4.429684039309344,3.6,4.003800759011118,2.8369565217391304
530169,3.130434782608696,3.731707317073171,3.4,4.162056981050189
530170,1.6363636363636365,4.928571428571429,2.831460674157303,3.5172413793103448
530171,2.659090909090909,3.9767441860465116,2.831460674157303,4.552941176470588
530172,3.6818181818181817,4.090909090909091,4.655172413793103,3.8863636363636362
530173,4.714285714285714,3.8297872340425534,4.295454545454546,4.838709677419355
530174,4.704545454545454,1.6,4.813953488372093,1.9213483146067416
530175,6.4,3.477272727272727,4.655172413793103,4.853932584269663
530176,5.232558139534884,2.0930232558139537,4.955056179775281,2.8636363636363638
530177,1.5319148936170213,1.8409090909090908,2.202127659574468,3.033707865168539
530178,2.347826086956522,1.7737213330501216,2.6292134831460676,2.878675412251687
530179,1.2,4.677169037140975,1.9431818181818181,3.752897201890811
530180,2.8,5.785714285714286,3.1,5.1
530181,4.5,3.4,3.5604395604395602,4.146067415730337
530182,2.25,5.0,3.0681818181818183,5.561797752808989
530183,4.12213425791278,3.6,4.311785432781204,3.3
530184,2.739130434782609,3.5121951219512195,3.2,3.7800015120006045
530185,2.8636363636363638,4.390243902439025,2.932584269662921,3.6627906976744184
530186,2.2,4.714285714285714,2.4269662921348316,4.714285714285714
530187,4.813953488372093,3.8863636363636362,4.655172413793103,3.741573033707865
530188,3.9767441860465116,4.0212765957446805,4.6022727272727275,4.787234042553192
530189,5.2,3.0681818181818183,4.758620689655173,2.5280898876404496
530190,4.891304347826087,3.0,4.806818181818182,4.651685393258427
530191,6.906976744186046,2.511627906976744,4.853932584269663,2.8636363636363638
530192,1.6875,2.31428406122567,1.8,3.2399988218186104
530193,3.130434782608696,4.432832512811557,3.0,4.014868395959705
530194,2.2,4.677169037140975,2.3258426966292136,3.6486500573938443
530195,3.8,6.0,3.0,4.8
530196,3.9130434782608696,3.4,3.956043956043956,3.8
530197,1.4,4.704545454545454,2.965909090909091,4.550561797752809
530198,2.8636363636363638,2.4,4.517108548627928,3.3
529729,3.857142857142857,5.564881248182252,3.558139534883721,3.654133964611292
530199,3.6382978723404253,4.2,4.351648351648351,3.1
530200,6.12,4.186046511627907,4.451612903225806,3.8863636363636362
530201,3.073170731707317,5.282608695652174,3.9352242652729816,5.32258064516129
530202,6.069767441860465,4.3125,4.448275862068965,3.096774193548387
530203,4.295454545454546,2.9302325581395348,4.344827586206897,3.206896551724138
530204,3.8267746667517066,3.6,4.3242204391486085,4.517108548627928
530205,3.6,2.5620419255168425,4.449438202247191,3.474263428579622
530206,5.357142857142857,6.183201386869169,4.290697674418604,4.060148849568102
530207,2.2,2.4,1.9,3.375
530208,4.186046511627907,6.804878048780488,4.348314606741573,5.561797752808989
530209,4.5,4.2,3.5,3.7
530210,2.4,2.0,2.67032967032967,2.4269662921348316
530211,1.7234042553191489,5.086956521739131,1.8,5.258426966292135
530212,4.090909090909091,4.5,3.235955056179775,4.651685393258427
530213,5.785714285714286,2.2,4.928571428571429,3.3
530214,4.295454545454546,2.2,4.549450549450549,2.67032967032967
530215,7.2,4.928571428571429,5.032258064516129,3.206896551724138
530216,3.857142857142857,6.857142857142857,3.6072889098335663,5.576086956521739
530217,5.5227272727272725,4.3125,4.655172413793103,3.193548387096774
530218,3.6,4.071428571428571,4.448275862068965,3.558139534883721
530219,4.813953488372093,3.8,4.586874357866547,4.003800759011118
530220,4.909090909090909,3.350362517983563,5.056179775280899,3.1764694204156547
530221,4.813953488372093,7.116279069767442,4.290697674418604,4.090909090909091
530222,2.2,3.0681818181818183,2.2,3.6206896551724137
530223,4.0,5.314964814932925,4.655172413793103,5.541046843674196
530224,4.695652173913044,4.5,3.5,3.741573033707865
530225,2.204081632653061,1.469387755102041,2.1789473684210527,2.225806451612903
530226,1.7234042553191489,4.0,1.6105263157894736,5.113636363636363
530227,4.5,5.232558139534884,3.337078651685393,4.6022727272727275
530228,4.604651162790698,2.0,5.25,2.9
530229,5.0,3.2,5.142857142857143,3.1648351648351647
530230,6.3,4.609756097560975,4.882978723404255,3.7674418604651163
530231,2.7209302325581395,7.024390243902439,3.672001468800587,5.764044943820225
530232,3.5217391304347827,4.993147264967627,4.550561797752809,3.6512442522262445
530233,5.0,4.285714285714286,4.704545454545454,3.0348837209302326
530234,5.651162790697675,5.113636363636363,4.899615791357448,4.776921239645676
530235,4.408163265306122,2.68211565282695,4.117021276595745,2.454543738081302
530236,4.704545454545454,7.7760124416199075,4.813953488372093,4.6374063501550955
530237,3.4,3.272727272727273,2.7,2.659090909090909
530238,4.108695652173913,6.37795777791951,4.9655172413793105,6.117189889527301
530239,4.891304347826087,4.186046511627907,3.7,3.438202247191011
530240,2.3877551020408165,1.469387755102041,2.463157894736842,2.129032258064516
530241,2.625,3.8,2.1789473684210527,5.056179775280899
530242,4.0,5.357142857142857,2.932584269662921,5.172413793103448
530243,4.604651162790698,1.8,4.870588235294117,2.7
530244,5.664331703264542,4.4,3.690646154443829,3.033707865168539
530245,5.06250791016861,3.272727272727273,4.740459824602987,3.033707865168539
530246,4.291385044523119,4.5,3.1484076689698455,4.595744680851064
530247,4.4,5.142857142857143,4.044943820224719,3.6
530248,5.113636363636363,4.153849349114884,4.899615791357448,4.137931034482759
530250,3.8,3.9767441860465116,2.5,3.103448275862069
530251,3.13953488372093,5.0,3.272727272727273,4.747252747252747
530252,2.204081632653061,1.1020408163265305,2.6526315789473682,1.8387096774193548
530253,3.5625,4.0,2.557894736842105,5.2
530254,4.2,0.8,4.290697674418604,2.2
530255,4.438353124415667,4.090909090909091,3.7877684216660352,3.477272727272727
530256,4.328250882825776,2.4545454545454546,4.946566773498769,3.134831460674157
530257,4.704545454545454,6.642857142857143,4.691121502363514,5.157303370786517
530258,5.286709589713573,4.86,3.8162517199634487,5.021052631578947
530259,4.695652173913044,2.8,4.704545454545454,2.5
530260,3.9767441860465116,4.889767629738291,3.857142857142857,3.857144346387779
530261,5.487804878048781,4.6,4.764705882352941,3.4615384615384617
530262,5.023255813953488,3.9130434782608696,4.5,4.550561797752809
530263,4.32,2.7551020408163267,3.925531914893617,2.7473684210526317
530264,6.023081556216582,3.9767441860465116,5.906252307129808,2.659090909090909
530265,4.395348837209302,6.136363636363637,3.8863636363636362,5.0
530266,3.4,2.25,2.5161290322580645,2.225806451612903
530267,5.7073170731707314,4.604651162790698,4.071428571428571,4.752808988764045
530268,3.2,5.487804878048781,3.9886363636363638,5.232558139534884
530269,4.4,1.4318181818181819,4.137931034482759,1.9213483146067416
530270,3.4253705780816577,4.186046511627907,3.884890688888241,4.137931034482759
530271,4.740465252618707,2.659090909090909,5.461834145738224,3.438202247191011
530272,4.6,6.0,4.225192452363531,4.955056179775281
530273,5.363010025335599,5.113636363636363,4.007064305961621,5.648936170212766
530274,5.673913043478261,4.2,4.853932584269663,3.2
530275,3.477272727272727,5.879036999223386,3.4941176470588236,4.691121502363515
530276,5.7073170731707314,4.909090909090909,4.764705882352941,4.0
530277,4.704545454545454,2.347826086956522,4.709302325581396,4.550561797752809
530278,6.48,2.5714285714285716,4.831578947368421,2.4893617021276597
530279,5.192311686393605,3.857142857142857,5.589845933533568,3.103448275862069
530280,4.186046511627907,4.909090909090909,4.193181818181818,4.252747252747253
530281,3.489795918367347,2.2941176470588234,2.625,2.15625
530282,4.928571428571429,4.928571428571429,3.9176470588235293,5.011363636363637
530283,3.2,6.146341463414634,3.741573033707865,5.4
530284,2.8,1.8837209302325582,4.0344827586206895,2.0454545454545454
530285,4.231340125865577,4.395348837209302,4.273379757777065,4.448275862068965
530286,4.743246448139493,2.5714285714285716,5.848377562591178,2.393617021276596
530287,3.6,5.785714285714286,4.193181818181818,5.5227272727272725
530288,4.80821588478364,4.604651162790698,4.102470598960708,6.0
530289,7.630434782608695,4.4,5.966292134831461,3.3
530290,3.4,6.917361088728172,3.244186046511628,5.273439559937328
530291,6.0,3.477272727272727,5.08235294117647,4.0
530293,6.66,3.6818181818181817,5.2105263157894735,2.903225806451613
530294,3.45113041438377,3.4285714285714284,5.062501977539835,3.244186046511628
530295,3.272727272727273,4.395348837209302,3.8863636363636362,4.344827586206897
530296,3.673469387755102,3.130434782608696,2.71875,2.2736842105263158
530297,3.272727272727273,4.704545454545454,3.6627906976744184,4.348314606741573
530298,3.4,7.425,3.5,5.892857142857143
530299,3.06,2.25,3.870967741935484,2.129032258064516
529619,3.4,3.130434782608696,4.2,4.550561797752809
529634,4.6,2.5434782608695654,4.5,4.0
530300,2.659090909090909,2.6,3.9613914908847456,3.206896551724138
530301,3.2,1.98,4.3977272727272725,3.25531914893617
530302,3.0681818181818183,6.12,3.6627906976744184,5.553191489361702
529600,5.931818181818182,5.023255813953488,4.197876891959794,4.976470588235294
530303,1.6,4.295454545454546,3.9160320290198585,3.5172413793103448
530304,3.6,3.306122448979592,4.348314606741573,3.734042553191489
530305,3.96,4.4,5.69454959603607,5.068965517241379
530306,4.8,4.090909090909091,4.531465362611635,4.341176470588235
530307,4.928571428571429,8.4,5.892857142857143,6.2
530308,4.395348837209302,4.6,4.193181818181818,3.9
530309,3.0,8.590909090909092,4.0344827586206895,6.387096774193548
530310,3.642857142857143,4.4,4.344827586206897,3.9
530311,3.0681818181818183,6.471079728165065,3.6206896551724137,5.762848127607956
530312,5.571428571428571,4.186046511627907,5.967391304347826,4.449438202247191
530313,6.365853658536586,2.8636363636363638,5.785714285714286,3.2
530314,4.395348837209302,3.0681818181818183,4.090909090909091,2.7096774193548385
