game_pk,home_batting_ops_rolling_5,away_batting_ops_rolling_5,home_batting_ops_rolling_10,away_batting_ops_rolling_10
447477,0.6101694915254237,0.7188232051812045,0.7908376099156689,0.7198984526112185
447478,0.7264189801466348,0.8534322820037106,0.7897834907608303,0.738863775046388
447479,0.7822109036030938,0.781099764887532,0.7426900584795322,0.7373052042261935
447481,0.7816670234781988,0.677433553411207,0.7650998824911868,0.738655462184874
447482,0.5869844532956443,0.6697210618515025,0.61062115610961,0.6156914893617021
447483,0.6765056648777579,0.7518359853121175,0.8637186075124847,0.7553945249597424
447484,0.6826890756302522,0.7171122994652406,0.6444980702693632,0.6816608743903507
447485,0.6559718633362044,0.6118143459915611,0.6415347696892516,0.7241986615005284
447486,0.6432806324110671,0.7323293172690764,0.7964720630372493,0.8017785538240452
447487,0.7200175178547366,0.7699324940704251,0.6940800710528114,0.7163034705407587
447488,0.7377510173024118,0.6697877652933832,0.7886316207890292,0.8403974787754052
447489,0.6544250064316954,0.625639619883041,0.6289432756366112,0.6982323232323233
447490,0.8375167246454376,0.9187389590977035,0.9688425018260101,0.7734571217933499
447491,0.8384022589564092,0.659251735229389,0.7777028598000465,0.723558699365151
447492,0.6693436293436293,0.6785610488584622,0.740450922905397,0.7265278581068055
447493,0.5888105670921445,0.7380670221871091,0.57943885599905,0.7382039444651889
447494,0.6396338867603235,0.6978059923501913,0.6018291164015516,0.6761562613210965
447495,0.8329545454545454,0.7314448292924295,0.7621664050235479,0.7167001712456258
447496,0.7195761415774524,0.7047953964194373,0.6861111111111111,0.7518101367658889
447497,0.9571536905965623,0.9659888900534536,0.8199084811634175,0.8260256193217088
447498,0.7689238952536825,0.7131736526946107,0.7099984164687252,0.7565715936827537
447499,0.5677407198040324,0.6647083891391696,0.6294947121034078,0.7001419841590222
447500,0.7463963963963964,0.6180223285486444,0.7108827728163076,0.7492260061919505
447501,0.7091848049931881,0.8454221543551568,0.7940588403313339,0.7995873925501432
447502,0.6403474903474904,0.8496169432366079,0.6713224523958987,0.7396851722532589
447503,0.7340073950459736,0.6826998177557928,0.7995677233429395,0.8175256277626257
447504,0.5656001354325377,0.630632811790697,0.6281179138321995,0.7158785434995112
447505,0.7690935924240561,0.9433836996336997,0.9204835117658108,0.8048892284186402
447506,0.8509262071059824,0.6515110722218482,0.7382024139295608,0.7374173137762439
447507,0.6594652406417112,0.7135315365379271,0.7273913043478262,0.7202611859383659
447508,0.5527670773103475,0.7932241568245464,0.6026033090253273,0.7503525625072587
447509,0.586038961038961,0.6170296769099164,0.5813502186588921,0.6542776134122288
447510,0.7085467291416948,0.7343912892389668,0.7266112951335673,0.7131776747161362
447511,0.6574817192794721,0.7509552042160738,0.6876813613784285,0.8012383900928792
447512,0.9878859159070861,0.958204334365325,0.8241959456353524,0.8363824694503157
447513,0.6794446805496529,0.6536337209302325,0.6819544364508393,0.7156096400824481
447514,0.6036388474913066,0.7217651458489154,0.65515688101895,0.7469627747843723
447515,0.7189977252360928,0.6897805719921104,0.6878928120109464,0.7585796805980292
447516,0.7817496229260935,0.8243386243386244,0.7741389045736872,0.7613040540015691
447517,0.5265897685566625,0.7940066930331608,0.623611186631142,0.7142421735533592
447518,0.6916457036938966,0.6476744968701622,0.8111814111814112,0.7584473114107415
447519,0.6322623828647924,0.7128212290502793,0.6593635250917993,0.7030063863116038
447520,0.7889167362851572,0.7829017113433288,0.9100480211508889,0.7802230046948357
447522,0.5919844861021332,0.7138707334785765,0.6902045017228263,0.6932866221280756
447523,0.5129039253957927,0.7093702464253119,0.5647619047619048,0.7186161930712339
447524,0.6238929496848049,0.5671731307477009,0.6357889048991354,0.6406586345381526
447525,0.684991974317817,0.7356110983719331,0.6858874458874459,0.7099632176555254
447526,0.5472699696663297,0.8224021592442645,0.632502113271344,0.7852541159627774
447527,0.937740299182579,0.9451447245564892,0.8429600606673407,0.8402267811135145
447528,0.6169462447579108,0.5601948754962107,0.6805990338164252,0.7075237701529558
447529,0.5584524810765349,0.7365813377374071,0.6580636938616196,0.7440659340659341
447530,0.7627811860940695,0.6813357412159807,0.7155292537564006,0.7186990246013516
446944,0.5853057199211045,0.6592327772103053,0.6684210526315789,0.7844747899159663
447521,0.8037497644620313,0.6072645451623272,0.7554391619661562,0.6999248095720684
447531,0.8123984425299691,0.6771727952416687,0.7688309360577139,0.6631612716446406
447532,0.6426967262675995,0.596820809248555,0.7172604814283436,0.6314207650273224
447533,0.531763417305586,0.6644268774703557,0.6375919678061868,0.7789717905792621
447534,0.48768491124260355,0.6210843373493975,0.6300218000622859,0.6649859943977591
447535,0.7764497041420119,0.620227532123265,0.7237972231191476,0.6185169669040637
447536,0.7868281558185404,0.5513049570853039,0.7736753776072884,0.6740189925466806
447537,0.9065616464460395,0.6070406956787062,0.8891494252873563,0.6851752778045764
447538,0.5657124268054652,0.4930784442979565,0.6453989003008611,0.5638910109498345
447539,0.6490812517944301,0.8411774442727874,0.7090983438969536,0.8429223744292238
447547,0.6725267379679144,0.8135882138073786,0.6616601135867191,0.7937369897728301
447540,0.650422352176738,0.7310567981905001,0.7297369378106437,0.7489276924879877
447541,0.5474264705882353,0.6824665276189195,0.6647687146892656,0.6777997251803505
447542,0.8022486772486772,0.6737797246558198,0.7084451068057626,0.6816403253030536
447543,0.6265306122448979,0.4935861684327942,0.6960960706700816,0.6236263736263736
447544,0.6385125698324022,0.6555555555555556,0.6549122519271773,0.8007650951199339
447545,0.8411140583554376,0.6071895424836602,0.8752624309392265,0.7159340659340659
447546,0.55706948209445,0.7279162512462611,0.6222659919895832,0.7046290546027802
447548,0.6563564518326748,0.5565315315315316,0.706520041935268,0.6350887420650344
447549,0.7190123609777255,0.6960714285714286,0.6671452558829971,0.6761594501226127
447550,0.7540287045197029,0.47904761904761906,0.7529752207171563,0.6281609195402298
447551,0.9595215905560733,0.679218672872153,0.9170963052406638,0.6963033526501019
447552,0.5943854995579133,0.46431775548487075,0.6329665492957746,0.5237224393481307
447553,0.7228270506046314,0.8193717277486912,0.7572139303482587,0.8654490321215753
447554,0.7891426959954879,0.772491852886406,0.7036799315361575,0.758962714221259
447562,0.5548780487804879,0.7608506404676035,0.6329483282674773,0.7715004806978325
447555,0.7748569211368708,0.6931688804554079,0.758383271707255,0.7317455242966753
447556,0.4608748604485943,0.6317887810862051,0.6751115459610995,0.6525025650891368
447557,0.7268428552921362,0.7484332019397102,0.6858347272205045,0.6881968417186927
447558,0.6743777056277056,0.4743380189604446,0.7034452034452034,0.6091269841269842
447559,0.6681850282485876,0.6710667381399089,0.6636296539281614,0.8201833225846289
447560,0.8423983884346486,0.630310484675221,0.8586111111111111,0.6741530262657023
447561,0.6294352823588205,0.7814343551185656,0.5976336803378068,0.7314783006985
447563,0.7940423976608186,0.7460851940239955,0.8839321603610591,0.7462664785717761
447564,0.6039772727272728,0.5434106763724598,0.7163474193233009,0.6213240057002203
447565,0.7921150558181635,0.7322706571242681,0.7043908977963774,0.6856268127618433
447566,0.7824184816819841,0.5382698696652185,0.7438861927871347,0.682716376838022
447567,0.8947403024326102,0.6186990994869587,0.9262431117269827,0.6705153600222407
447568,0.6516182698124622,0.5411452810180275,0.653378931063889,0.5649549888557617
447569,0.78375,0.706559644059644,0.7322736641826542,0.7118589349403517
447574,0.6267056530214425,0.6793057913601207,0.6707280111535431,0.7081647130903053
447570,0.778720668595307,0.7759398496240602,0.8092384289138853,0.754719822461758
447571,0.534242910647405,0.6864301276065982,0.6592245444489724,0.6787339091004012
447573,0.9253940155322065,0.6181769829133701,0.8807137281450114,0.6386219158322012
447575,0.7811590119282427,0.7570621468926553,0.8748219183907802,0.73874018272159
447576,0.5766197013487476,0.5399114484503479,0.6771872158892229,0.62205157129015
447577,0.7047246842068533,0.7561677498625796,0.6970515970515971,0.7332949308755761
447578,0.7656221478551871,0.7792340267688789,0.7485852311939268,0.7221302047389004
447579,0.7122365339578454,0.5694682202219891,0.7500856017805171,0.6237216366043975
447580,0.636450855195686,0.9234336790623157,0.6801546877947557,0.847895703268454
447581,0.7927742905903792,0.680235726938275,0.7539360081259523,0.6353940318808367
447582,0.6583951762523191,0.41290129525926555,0.6384839650145773,0.5461985823124922
447583,0.5910638571245022,0.8590050545357808,0.6479405541905542,0.9254469201752535
447584,0.7479602750190986,0.5999063325862242,0.741125335862178,0.6413424303890836
447585,0.6998563218390804,0.5801048170716416,0.6440198159943382,0.6815713675390361
447586,0.5538011695906433,0.7728893842295904,0.7038872296135397,0.7681326449074928
447587,0.8517942583732058,0.6819561917154631,0.8026565464895635,0.6414900288473598
447588,0.7609710550887021,0.6689889431908773,0.8578678404105269,0.7031720561848377
447589,0.7214044943820224,0.7021428571428572,0.6769842831223906,0.6716269841269842
447590,0.7734078786710366,0.8405625462620281,0.7153720108556505,0.8461036917127569
447591,0.7254135338345864,0.500613183444047,0.784450766947056,0.5243102502491674
447592,0.6460634013251916,0.6948663853727145,0.6489868103533767,0.6296299490328311
447593,0.73118629364563,0.652246603970742,0.7057496324088628,0.720058245358573
447594,0.8129665379665381,0.6509716968827441,0.7337871081664378,0.649521954674221
447595,0.705690537084399,0.8135613525412562,0.7212656031389959,0.8013667356629733
447596,0.8397370218579235,0.6625727213962508,0.7806309552406117,0.625609564259871
447597,0.7645810055865923,0.4576328748514179,0.6702190014386956,0.5058823529411764
447598,0.5930232558139534,0.874183211862277,0.6385967794939205,0.9057502389295954
447599,0.7910326511482582,0.6141618497109826,0.7422295097779171,0.6155510800458082
447600,0.707960834397616,0.6286231884057971,0.6671849692257856,0.667802637427767
447601,0.618199481865285,0.7857376780743409,0.7053573432485205,0.722082048406691
447602,0.824512099921936,0.7390710382513661,0.8236841300425115,0.6503830447841787
447603,0.6881220534311158,0.6581178160919541,0.768548931383577,0.6991524068447146
447604,0.755018315018315,0.7779461917392951,0.7336551526854037,0.6579051247725947
447605,0.7938829787234043,0.910866910866911,0.6822069511049587,0.8588427851013005
447606,0.7188469257434775,0.6782309072028698,0.7717287488061126,0.6043994917554651
447607,0.7089899890970364,0.6275385581687487,0.6582355816226784,0.6299523345804932
447608,0.6653726708074534,0.6508708835766166,0.7257740447957839,0.7347509930731099
447609,0.8069203740098863,0.7102057020917596,0.7374787759285776,0.6976418549209404
447610,0.7478169966793753,0.8612880806208734,0.7604366028708134,0.8513744449637766
447611,0.8930348258706468,0.7202540106951871,0.7689091421591656,0.6321658511460211
447612,0.8055357632228007,0.4938286351329829,0.6856528827627093,0.5484163693229374
447613,0.7702569169960474,0.791489646405513,0.6642762676918275,0.8498859377546032
447614,0.6950430292598968,0.6627589274367773,0.7564102564102564,0.6071879586334005
447615,0.6743057042907118,0.7466196777905638,0.6477262429086691,0.6880646532223791
447616,0.6665201465201465,0.7035807380985046,0.6617449876169292,0.7125970798384591
447617,0.8811553473848557,0.8541228719467062,0.834798449612403,0.6806547373629093
447618,0.7330699005314075,0.6654320987654321,0.7777424483306836,0.7303116323080026
447619,0.8402650957290132,0.6646061814556331,0.7576128155617536,0.6368679325794752
447620,0.7842517694641051,0.891850905898316,0.7292397660818714,0.7801475798749113
447621,0.7486068111455109,0.7867520699890642,0.7399557225487597,0.6342357828391347
447622,0.7678069427335039,0.7539488732960342,0.6881912150928848,0.6636268063945532
447623,0.7202631773490057,0.7392001509149217,0.7213877027460379,0.7707610619469026
447624,0.7619916728454914,0.8060650327327815,0.6966018904231249,0.8238477209065445
447625,0.6047208692394155,0.6454269752593775,0.6510126640149956,0.643125156341199
447626,0.7900145067698259,0.5875702012124819,0.7119743406985033,0.5415584415584416
447627,0.7147208121827411,0.6417941298057048,0.7372159090909092,0.8050606427147013
447628,0.7990381103129185,0.7273328523328524,0.7464982083856857,0.5979384728130128
447629,0.9066755030726594,0.7510995791538778,0.791200442050007,0.6840766046245499
447630,0.7931524547803618,0.8444382921127107,0.638069594034797,0.7055691073717286
447631,0.8080160957272198,0.5621340273259596,0.7588932806324111,0.6783155001472465
447632,0.7456367860809423,0.8044352044352044,0.7458487768717569,0.7906017397542822
447633,0.9074806858865649,0.8386243386243386,0.831893943561252,0.647175201771302
447634,0.6404067197170645,0.8832282471626733,0.6231418564488274,0.74950236228026
447635,0.8806626098715349,0.7489509213647145,0.7240603579897995,0.7381960784313726
447636,0.8701905171178914,0.6699753559693318,0.8016529562189975,0.7338649851632048
447637,0.810989010989011,0.8416863983162326,0.7363323442136498,0.700706508754565
447638,0.6258008658008658,0.6974175035868005,0.6523866098259836,0.7460907381899143
447639,0.7139100216023293,0.799456243775068,0.6996957937083316,0.8614933688105434
447640,0.6171178219370991,0.582420554428668,0.6758316105995115,0.625019425019425
447641,0.8646397577028365,0.789416536262894,0.7449499658151533,0.6417723796671165
447642,0.6989579088315772,0.5969356486210419,0.6893423350545471,0.7473823303114442
447643,0.7574540927482103,0.7534013605442177,0.7667163779587778,0.6483649886286804
447644,0.8233804087581109,0.632310405643739,0.7839799749687109,0.6560359231411863
447645,0.7998780181537688,0.8464228934817171,0.665375671218976,0.7409807370254735
447646,0.7778232764924391,0.5301659125188537,0.7784692159692159,0.6541540020263424
447647,0.6634204574013571,0.8229636793466582,0.7108157793948678,0.8021012038299682
447648,0.9013529822778378,0.8102898593114745,0.8428006954322744,0.6730945821854912
447649,0.6542721518987342,0.8018764878868506,0.6137199527124655,0.7337462301603344
447650,0.846119289515516,0.7154934003771214,0.6890775736751685,0.7356480300905266
447651,0.853414151410193,0.599744331561596,0.8168774100977492,0.6920818736213832
447652,0.8311781609195402,0.8629719307685408,0.7533778438755814,0.7502949852507375
447653,0.6519030668127053,0.7349765005560938,0.635477343797903,0.7206126852736212
447654,0.8018968456947997,0.7130255617796665,0.7069543936384668,0.7192049272116461
447655,0.710230179028133,0.8557632720512292,0.6373279136007596,0.8890983137558479
447656,0.6468714874484827,0.6020124799895455,0.6736391313916807,0.640715417326774
447657,1.0460674157303371,0.8663168415792104,0.8520165849981153,0.6572818971700426
447658,0.8098060344827587,0.6801346801346801,0.7787648086126211,0.7708920187793427
447659,0.7109250398724083,0.6792326779919833,0.716936488169365,0.6268381576910629
447660,0.8472521828454032,0.8010516018586451,0.7169321817548862,0.7441059844374762
447661,0.8409490886235073,0.5339695772999854,0.7400744716862517,0.6023598925056506
447662,0.5941518884526872,0.7314531146753169,0.6880571638636155,0.7866970767556609
447663,0.5492300327136359,0.7933860938383267,0.5516784144043548,0.7464983902552358
447664,0.8090030982321852,0.9146433041301627,0.6488072068064283,0.8826650763066948
447665,0.7861799217731421,0.8295689062141711,0.7186440130495171,0.7452131431723268
447666,0.9475892857142857,0.6871812308738525,0.8695690439170358,0.7241408721543328
447667,0.8366827398244931,0.7923731504413539,0.7758080114806265,0.7831836148041682
447668,0.5576108928639536,0.7708837772397095,0.6320827710301394,0.7519537886510363
446949,0.6270146615368618,0.524904214559387,0.7539077958053028,0.5911508531448562
447669,0.8515888778550149,0.7151702786377709,0.7398989898989898,0.7169801190403142
447670,0.7392089691684833,0.9955128205128205,0.6931375337789788,0.9099540235994472
447671,0.9864293217499929,0.9047284644194757,0.8519197847884568,0.7013939838591343
447672,0.7921227197346601,0.9224137931034484,0.8023048061461497,0.88062412464986
447673,0.5893932780445221,0.636094674556213,0.680364730878187,0.6327403016378161
447674,0.5385930820054411,0.639523492299855,0.6645879188065542,0.7073417097807342
447675,0.5960503915560096,0.6165982641458656,0.6962507122507122,0.7706364689386088
447676,0.5036363636363637,0.8056560627550873,0.5654282482777531,0.7210004756619629
447677,0.8050226609548643,0.9780337078651685,0.737979797979798,0.9031131887070171
447678,0.738525507756277,0.7547348484848485,0.7387998322797058,0.7223933059599352
447679,0.6532084231470734,0.634855581576893,0.7546808196962995,0.6923711471040817
447680,0.45381495074367395,0.4345275840202917,0.6025670879944858,0.5592179386176692
447681,0.6640751645879511,0.5781194559432289,0.72771124417831,0.6193919169447535
447682,0.8453646807373765,0.975411063523915,0.8173092178327781,0.8722174394293445
447683,0.7867715617715618,0.9260440110027508,0.7967893961708394,0.9088501291989663
447684,0.5904546312016601,0.7106951871657754,0.7475784216072641,0.7509247938806859
447685,0.5480577306924612,0.6945569050832209,0.6084141817663005,0.75426805962543
447686,0.5939609902475619,0.5661552583267768,0.6505913070188911,0.6366734832992502
447687,0.8356657587426818,0.47214734950584003,0.7691666666666667,0.5706305725641851
447688,0.7813397129186603,0.9391556009533537,0.7255891306798963,0.7635396117567097
447689,0.7992158239700375,0.7639136882244348,0.7284986298735638,0.758922836957519
447690,0.7726661779081134,0.9572841133816744,0.7834224598930482,0.9209335624284078
447691,0.7766676366928573,0.6450202284626368,0.8161801088570015,0.6875198728139904
447692,0.9264505451713395,0.7962588473205258,0.895177530471648,0.7510964912280702
447693,0.9978567399887197,0.8441520467836257,0.7665103750997606,0.7575128098601301
447694,0.615757678890496,0.5652497630973332,0.7735849056603774,0.6849312871826942
447695,0.5018513734607767,0.44995450409463145,0.6361218125114658,0.5512055462618495
447696,0.822890559732665,0.5338941118258288,0.7345975042818693,0.6279080459770114
447697,0.8496125723016479,0.8845174433409728,0.8442345533254624,0.8362403100775193
447698,0.7892288861689107,0.8438644688644689,0.8002170739922901,0.857467187488056
447699,0.6031000771803448,0.8348040559057276,0.7079438904044244,0.7694308445532436
447700,0.5675324675324676,0.6458468878768162,0.5975751429098285,0.7703417703417703
447701,0.5371109337589784,0.6610021786492375,0.6467581382835621,0.6676986841776735
447702,0.8352102818604059,0.6083116883116884,0.7976388439515127,0.5854823304680038
447703,0.8244808743169398,0.8201242236024844,0.7770871672956154,0.7945661787193241
447704,0.693630472577841,0.6221033868092691,0.7164057943601141,0.7574245610894825
447705,0.820954240246103,0.9459233740473953,0.8028500477554918,0.9280991145387032
447706,0.7631227333460584,0.6921580547112463,0.8041446725317694,0.681423415294383
447707,0.9176257459505541,0.7459595959595959,0.8620152749627522,0.7469288654489323
447708,1.0454545454545454,0.8419366438915951,0.8326776043325901,0.7828245997846998
447709,0.6354253026032166,0.5530049094294904,0.7335774711860558,0.6571219987021415
447710,0.6052006552006552,0.42111929986181484,0.6192599620493359,0.5394607342482034
447711,0.9153335703282379,0.5502527010259359,0.7613236273670188,0.5981981981981982
447712,0.9038354949562133,0.8465007571268681,0.8577833125778331,0.8558204638429832
447713,0.8259505352528609,0.7895181741335588,0.8285846494621698,0.8218831734960768
447714,0.6312323931710959,0.866330185607294,0.7337800539975483,0.7877462700118028
447715,0.5984953170581913,0.7455105869740015,0.6259348459880847,0.7954189773075222
447716,0.6231853879105188,0.7406164345248084,0.6431021967526266,0.6783207777992402
447717,0.8845112781954887,0.675763785394933,0.8004770816714732,0.6066503976244924
447718,0.8045532423030995,0.8273684210526315,0.7794881179931406,0.8106394579017058
447719,0.7865175759912602,0.6376279698667182,0.7675377944450955,0.7232774646198129
447720,0.8898983344148821,0.9181818181818182,0.866938362684436,0.9107888933510881
447721,0.7774349667271627,0.8210526315789474,0.8115426356589147,0.7139492753623189
447722,0.8975604278375116,0.7004437869822485,0.84798383771749,0.7597738711447177
447723,0.9576495000943218,0.7454235845040442,0.8734871047462138,0.7212690826080753
447724,0.8905544719977709,0.5712738594828752,0.8506542599592906,0.5608172547868828
447725,0.7400271176764432,0.700187969924812,0.6502858196570165,0.70547850482061
447726,0.7451974536645822,0.9195445920303605,0.8271361404861842,0.8777894874497103
447727,0.7480650154798762,0.6401076440932008,0.7117767510238371,0.8523507537533367
447728,0.8227380952380953,0.77394735475832,0.8429670722977809,0.7878771941358227
447729,0.9044117647058824,0.5951671631909963,0.808072590738423,0.7805216014252487
447730,0.7084760016819848,0.916374269005848,0.625648738884665,0.8059655711581767
447732,0.5679638257056727,0.849103633400441,0.6413880681252282,0.7676147077309867
447733,0.8872679045092837,0.6955324357405142,0.7884658580413297,0.7400314598886419
447731,0.6887134028341344,0.6780518834006306,0.7116056747351918,0.6508356182269226
447734,0.7966101694915254,0.5451120231447217,0.8009856300663227,0.5251768125005749
447735,0.6309813709971996,0.8371428571428572,0.7121109084726902,0.8468812959993421
447736,0.7712122842894558,0.7749665327978581,0.6575313065711139,0.6883978005669819
447737,0.6498672911787666,0.8707960834397616,0.8175134431467688,0.8296374269005848
447738,0.7235438554119873,0.6999497739829231,0.6773053481914242,0.8488304093567252
447739,0.821052014995314,0.742584065110302,0.8076190476190477,0.7980671348495587
447740,0.8770663318685917,0.5224060603776429,0.8067453098117339,0.7337205312533999
447741,0.7863510798593671,0.7212965373600625,0.6602466872239353,0.7664644038185562
447742,0.8031798245614035,0.5799421407907426,0.8024408848207476,0.5869443345205119
447743,0.7240856891797716,0.6439127375087966,0.6717092776599307,0.6458240470176482
447744,0.7416603004838299,0.7856521739130435,0.7631596798263465,0.792445062414069
447745,0.9663825757575757,0.7850006889899408,0.9169756838905776,0.7494409365956327
447746,0.5970758601437643,0.8842851810377006,0.6578221463286484,0.8186106476566055
447747,0.9690656565656566,0.6331168831168832,0.8059941002949853,0.74216984178237
447748,0.6125888557670258,0.808331203680041,0.5983690587138863,0.7726861443490761
447749,0.7344243468274476,0.5913198247535597,0.7940841340231584,0.5158336091801832
447750,0.6090172369436584,0.7021474138189223,0.7099911582670204,0.8575130222174976
447751,0.8090331382615876,0.6600868127325341,0.6806828725180925,0.6568250377073906
447752,0.6576655052264808,0.8397498314732978,0.8175162117327703,0.8121997762716326
447753,0.7715035099899714,0.7093592924858434,0.611543062200957,0.8441497322902684
447754,0.8788553259141494,0.8073737856346552,0.825366530078058,0.7942255996691481
447755,0.8338564553253819,0.47836326170150134,0.8348439073514602,0.7114271203656679
447756,0.8494526431362417,0.7686274509803921,0.6680931217666053,0.7396230878410346
447757,0.844635829578509,0.5756503222836096,0.7930277471822804,0.5854866427120762
447758,0.832258064516129,0.6423446595370246,0.7100614439324117,0.6044622044622044
447759,0.7559523809523809,0.7076923076923077,0.7007550002207603,0.7743338008415147
447760,1.027084861824407,0.6978443551333577,0.9652212918660288,0.7676144881280527
447761,0.6602344196683819,0.8314952806756085,0.647219169797177,0.7353803691564602
447762,0.921667361897384,0.5789210789210789,0.7961176470588235,0.692178752220993
447763,0.6123592157797508,0.8297872340425532,0.6077607706216098,0.8011856124329088
447197,0.7541045126184445,0.8402366863905326,0.8188285772877132,0.7233064276904342
447764,0.6327838827838828,0.7766548573559575,0.6901602382058829,0.807085869527838
447765,0.6869637022941874,0.7039125431530495,0.8266711275691376,0.7496798975672214
447766,0.7851037851037851,0.7397042684687807,0.8033188499583988,0.7828394515701017
447767,0.9271722752385736,0.7570969813744379,0.7744546993261585,0.798949198949199
447768,0.8507011743244783,0.6169637551990493,0.8147423649652745,0.6056848647331221
447769,0.6923023239584061,0.6516532153085135,0.6934458976977935,0.6563511825681578
447770,0.9769385026737967,0.871828414968056,0.9875643726591761,0.8351158246446204
447771,0.6362624410686223,0.8889725989173503,0.6065632384031836,0.8678150553150553
447772,0.6880434782608695,0.8133507365280627,0.6937695213190964,0.8509641873278236
447773,0.8208068929382313,0.6371580547112462,0.7928189608631846,0.7913764510779436
447774,0.6851595878361397,0.7038011695906432,0.5731060606060605,0.6630063739049188
447775,0.7097895283876835,0.6185505958990303,0.7884615384615385,0.727020202020202
447776,0.9360392058306107,0.8226328231927336,0.8052044377473981,0.8227310096638589
447777,0.8864996260284218,0.7008032128514057,0.7880951098871513,0.7556265748003475
447778,0.6260230267720904,0.4999134199134199,0.5786132652727333,0.6740858505564388
447779,0.531502767134951,0.6595648060548722,0.6520956859537927,0.5837616139629562
447780,0.7150424083945155,0.6969197650623222,0.6401333681347827,0.621621821845552
447781,0.7136917960088691,0.6485525647536821,0.6800884564352057,0.6971036515172445
447782,0.8592656504649603,0.5932407788693452,0.9556252502335514,0.7598110091888091
447783,0.8467488312792181,0.7050420168067226,0.844468085106383,0.6376687988628287
447784,0.8229836714497774,0.7501783421315451,0.8344949680218186,0.8032298136645963
447785,0.7240350663582127,0.8818469101123596,0.6788713847537378,0.7895920895624482
447786,0.7334617854849068,0.7019833166037867,0.8339629938124702,0.8014610661669486
447787,0.7065018912221208,0.7948863636363637,0.7012182222065513,0.8517951251646904
447788,0.7970906711089958,0.729059829059829,0.7873865766779152,0.8246096009253904
447789,0.788563829787234,0.6354353338968723,0.6158323434583404,0.6353573628506897
447790,0.6243719457636451,0.5310770540655598,0.7743026204564666,0.7304886211512718
447791,0.9495852378533942,0.7382036685641999,0.8248566422427526,0.827998776009792
447792,0.8199862209245103,0.6991716867469879,0.8210210256928834,0.7389497060372685
447793,0.7257142857142858,0.5932696439787115,0.6347141782009751,0.6917176154337885
447794,0.5282060650347096,0.619655198602567,0.577090410632338,0.6125630715862505
447795,0.789193397695422,0.707390969250804,0.673360595881408,0.666669007556392
447796,0.613078034682081,0.7292895003275564,0.6802295252999477,0.7033528167246388
447797,0.7855608079071766,0.5969713555920453,0.8722804190169218,0.7042315893062161
447798,0.9510824257092914,0.6827205882352941,0.8553775216138328,0.6410716297937873
447799,0.77988614800759,0.7141855901317633,0.7112952177836109,0.8146583850931677
447800,0.6777721971092137,0.8030175806874836,0.683129786183362,0.7954940345187074
447801,0.8125,0.8157393354215778,0.7769530337253681,0.8198639898379652
447802,0.8962121212121212,0.831909950590622,0.7695584026168734,0.8541371158392435
447803,0.7535068290882244,0.7487684729064039,0.7785251333379246,0.8215444516547696
447804,0.7004218090923293,0.7501381469883956,0.6371437626465783,0.726961926961927
447805,0.6673237400617649,0.5374372559955383,0.694792245578476,0.7035164835164835
447806,0.8776087958390941,0.7200817096165933,0.8315339631129104,0.8050958320657134
447807,0.7536398068035721,0.7072687660922955,0.8032467532467533,0.7260708463020602
447808,0.692219227313567,0.6820496894409938,0.6501555663976581,0.6406173568356246
447809,0.5344416386083053,0.5241892610313663,0.5871047372751852,0.6354723707664884
447810,0.7990202568515821,0.7638915732508698,0.6843434343434344,0.6786365306108304
447811,0.7235294117647059,0.7836100541911679,0.7330296604623158,0.7142929821501249
447812,0.7405971863336205,0.5485714285714285,0.8586221470836856,0.6937540769732551
447813,0.9571593200806685,0.5512414661123612,0.8848275862068966,0.6471510234187718
447814,0.8039297658862876,0.7206395348837209,0.7524485276023296,0.8114278926110715
447815,0.6542832167832169,0.786121721415839,0.6887682343503967,0.7857947392831114
447816,0.8076923076923077,0.8037231384307846,0.7277744689299186,0.8129100529100529
447817,0.9183572488866898,0.8134020018621975,0.8739546181281515,0.7948340345956054
447818,0.6839179057059347,0.6240184585612742,0.6155222709778638,0.8350367173896585
447819,0.7612314571437204,0.6046592931604373,0.6486072798223776,0.717523269931202
447820,0.6468805156933466,0.6301542963554136,0.6290404040404041,0.8055101474307569
447821,0.8290419161676646,0.5711206896551724,0.7147772176045784,0.6447042288297358
447822,0.6550021939447126,0.7362609360400918,0.7293329342910349,0.6562937062937062
447823,0.5479835148660583,0.7280890398038106,0.5914600550964186,0.742591773551526
447824,0.6923715819064656,0.7103952692187986,0.7306286549707602,0.7790334107557619
447825,1.0223434418145956,0.5426320667284523,0.8097382493667323,0.6592467186962225
447826,0.6617239467849224,0.7672180451127819,0.7274089019320127,0.8222608695652174
447827,0.7543859649122806,0.8627450980392157,0.7942282198579149,0.8486733820528014
447828,0.8205048624043038,0.7940557759346075,0.8566324597288707,0.7295223556823203
447829,0.7391317276241451,0.5734973528495796,0.6677101754050566,0.7890175390517951
447830,0.7959858702633269,0.6620150187734668,0.6434272864597638,0.6828922821806123
447831,0.7295403407264545,0.7124542124542124,0.6834046970286752,0.8146906756997683
447832,0.8362528746880658,0.6189679885332059,0.7739109848484849,0.7190298815082405
447833,0.7986134482062327,0.5710457537962749,0.7306175514626219,0.6667231235514353
447834,0.6831937021522461,0.8266267803250913,0.708843329253366,0.7246065156938423
447835,0.6805519298899869,0.7701388888888889,0.6434536777674033,0.7311561287178684
447836,0.6054807961872722,0.6458283385279309,0.6832218478096866,0.7501424501424502
