game_pk,home_batting_obp_rolling_5,away_batting_obp_rolling_5,home_batting_obp_rolling_10,away_batting_obp_rolling_10
447480,0.3502824858757062,0.3471502590673575,0.30985915492957744,0.33153638814016173
447474,0.33513513513513515,0.3463414634146341,0.3333333333333333,0.31876606683804626
447475,0.3333333333333333,0.3020833333333333,0.3401015228426396,0.33753148614609574
447476,0.32338308457711445,0.391705069124424,0.296195652173913,0.3349397590361446
447477,0.2768361581920904,0.3163841807909605,0.3368146214099217,0.31648936170212766
447478,0.3165829145728643,0.36363636363636365,0.34474327628361856,0.33568075117370894
447479,0.34946236559139787,0.327683615819209,0.3333333333333333,0.3022598870056497
447481,0.3063583815028902,0.3016759776536313,0.3216216216216216,0.30532212885154064
447482,0.2265193370165746,0.30386740331491713,0.24860335195530725,0.30319148936170215
447483,0.27906976744186046,0.3157894736842105,0.34146341463414637,0.3148148148148148
447484,0.29411764705882354,0.2994652406417112,0.2779291553133515,0.2963917525773196
447485,0.27325581395348836,0.3333333333333333,0.2776203966005666,0.35294117647058826
447486,0.29545454545454547,0.31666666666666665,0.34375,0.3378016085790885
447487,0.34806629834254144,0.32019704433497537,0.32212885154061627,0.30952380952380953
447488,0.3425414364640884,0.2808988764044944,0.3448275862068966,0.33152173913043476
447489,0.29347826086956524,0.2864583333333333,0.3034300791556728,0.32323232323232326
447490,0.3564356435643564,0.40358744394618834,0.39855072463768115,0.33890214797136037
447491,0.36649214659685864,0.3016759776536313,0.3342245989304813,0.3159340659340659
447492,0.2864864864864865,0.2681564245810056,0.3224181360201511,0.2967032967032967
447493,0.22099447513812154,0.3224043715846995,0.23512747875354106,0.3061797752808989
447494,0.28160919540229884,0.32211538461538464,0.26436781609195403,0.34183673469387754
447495,0.32386363636363635,0.324468085106383,0.3131868131868132,0.31129476584022037
447496,0.3065326633165829,0.29891304347826086,0.2861111111111111,0.3181818181818182
447497,0.3641304347826087,0.35960591133004927,0.33153638814016173,0.32323232323232326
447498,0.32211538461538464,0.3,0.32066508313539194,0.32717678100263853
447499,0.2459016393442623,0.29842931937172773,0.27297297297297296,0.30402010050251255
447500,0.32972972972972975,0.32105263157894737,0.3241758241758242,0.35294117647058826
447501,0.3439153439153439,0.3602150537634409,0.3496143958868895,0.344
447502,0.31891891891891894,0.3298429319371728,0.3163841807909605,0.3151041666666667
447503,0.33879781420765026,0.29347826086956524,0.35,0.33064516129032256
447504,0.26256983240223464,0.27225130890052357,0.30158730158730157,0.3229166666666667
447505,0.32978723404255317,0.41517857142857145,0.3811881188118812,0.35294117647058826
447506,0.3621621621621622,0.29608938547486036,0.3185595567867036,0.3251366120218579
447507,0.2994652406417112,0.28415300546448086,0.3225,0.2975206611570248
447508,0.2215568862275449,0.34554973821989526,0.24786324786324787,0.3149171270718232
447509,0.26785714285714285,0.26373626373626374,0.2594752186588921,0.3229166666666667
447510,0.29239766081871343,0.32989690721649484,0.2988826815642458,0.3108108108108108
447511,0.2698412698412698,0.32065217391304346,0.2900552486187845,0.3394736842105263
447512,0.37894736842105264,0.35294117647058826,0.3342245989304813,0.32663316582914576
447513,0.28717948717948716,0.28488372093023256,0.3069544364508393,0.31266846361185985
447514,0.25136612021857924,0.2931937172774869,0.27297297297297296,0.3082706766917293
447515,0.3202247191011236,0.3229166666666667,0.31024930747922436,0.35185185185185186
447516,0.3641025641025641,0.3386243386243386,0.34805194805194806,0.3261455525606469
447517,0.25443786982248523,0.33157894736842103,0.29971181556195964,0.31088082901554404
447518,0.3241758241758242,0.2681564245810056,0.36103896103896105,0.3087431693989071
447519,0.28888888888888886,0.305,0.3105263157894737,0.3134715025906736
447520,0.3386243386243386,0.3474178403755869,0.3787128712871287,0.3427230046948357
447522,0.2802197802197802,0.29411764705882354,0.31413612565445026,0.29916897506925205
447523,0.22988505747126436,0.3105263157894737,0.23142857142857143,0.3079019073569482
447524,0.28402366863905326,0.26229508196721313,0.27953890489913547,0.30933333333333335
447525,0.29213483146067415,0.336734693877551,0.28285714285714286,0.31351351351351353
447526,0.2391304347826087,0.3487179487179487,0.2774725274725275,0.33070866141732286
447527,0.36464088397790057,0.35784313725490197,0.3342391304347826,0.32917705735660846
447528,0.26229508196721313,0.2411764705882353,0.30193236714975846,0.3050847457627119
447529,0.2413793103448276,0.2857142857142857,0.273224043715847,0.31
447530,0.3333333333333333,0.328042328042328,0.3185595567867036,0.34408602150537637
446944,0.28402366863905326,0.2828282828282828,0.3,0.3475
447521,0.34972677595628415,0.2896174863387978,0.32602739726027397,0.30939226519337015
447531,0.3626943005181347,0.30845771144278605,0.34108527131782945,0.29442970822281167
447532,0.29955947136563876,0.25,0.3161764705882353,0.2814207650273224
447533,0.25903614457831325,0.2826086956521739,0.29041095890410956,0.341645885286783
447534,0.21893491124260356,0.2710843373493976,0.2631578947368421,0.28851540616246496
447535,0.38,0.28901734104046245,0.3526315789473684,0.2756598240469208
447536,0.3489583333333333,0.2543352601156069,0.33762886597938147,0.2722063037249284
447537,0.3516483516483517,0.2694610778443114,0.3546666666666667,0.32294617563739375
447538,0.27011494252873564,0.23902439024390243,0.29971988795518206,0.23896103896103896
447539,0.28488372093023256,0.3248730964467005,0.3150684931506849,0.3333333333333333
447547,0.2784090909090909,0.3717277486910995,0.2885714285714286,0.3569553805774278
447540,0.29239766081871343,0.32065217391304346,0.3315068493150685,0.33153638814016173
447541,0.2411764705882353,0.2752808988764045,0.2890625,0.28450704225352114
447542,0.3439153439153439,0.30319148936170215,0.3114754098360656,0.3026315789473684
447543,0.3,0.22085889570552147,0.3123425692695214,0.2774725274725275
447544,0.30726256983240224,0.26666666666666666,0.2967032967032967,0.3424317617866005
447545,0.3641025641025641,0.2777777777777778,0.3725,0.3159340659340659
447546,0.2441860465116279,0.3220338983050847,0.27019498607242337,0.30578512396694213
447548,0.2905027932960894,0.2648648648648649,0.30708661417322836,0.30376344086021506
447549,0.3403141361256545,0.30857142857142855,0.33687002652519893,0.2910662824207493
447550,0.34574468085106386,0.21714285714285714,0.3306878306878307,0.2614942528735632
447551,0.3675675675675676,0.2988505747126437,0.35149863760217986,0.3247863247863248
447552,0.29310344827586204,0.22388059701492538,0.29859154929577464,0.225130890052356
447553,0.3179190751445087,0.3193717277486911,0.3333333333333333,0.34177215189873417
447554,0.350253807106599,0.2864583333333333,0.3089430894308943,0.3028720626631854
447562,0.25,0.3422459893048128,0.2742857142857143,0.34584450402144773
447555,0.36065573770491804,0.3225806451612903,0.34782608695652173,0.328804347826087
447556,0.2033898305084746,0.2602040816326531,0.29219143576826195,0.26902173913043476
447557,0.3172043010752688,0.3350253807106599,0.30662983425414364,0.3110539845758355
447558,0.32589285714285715,0.2111801242236025,0.32432432432432434,0.2638888888888889
447559,0.2994350282485876,0.27472527472527475,0.29945054945054944,0.3522167487684729
447560,0.3711340206185567,0.2752808988764045,0.3725,0.29577464788732394
447561,0.28160919540229884,0.3473684210526316,0.26330532212885155,0.3089430894308943
447563,0.34375,0.3259668508287293,0.3518987341772152,0.32786885245901637
447564,0.2727272727272727,0.24404761904761904,0.3123359580052493,0.29301075268817206
447565,0.3442622950819672,0.3045977011494253,0.3324396782841823,0.29310344827586204
447566,0.35638297872340424,0.24175824175824176,0.3279569892473118,0.28212290502793297
447567,0.34444444444444444,0.26900584795321636,0.3543956043956044,0.3096590909090909
447568,0.3160919540229885,0.25853658536585367,0.30446927374301674,0.24093264248704663
447569,0.34375,0.2804232804232804,0.32345013477088946,0.2898936170212766
447574,0.27485380116959063,0.3225806451612903,0.28774928774928776,0.33242506811989103
447570,0.3551912568306011,0.3473684210526316,0.3609625668449198,0.3324324324324324
447571,0.2247191011235955,0.28431372549019607,0.2772020725388601,0.28272251308900526
447573,0.3969849246231156,0.2808988764044944,0.3765586034912718,0.2913165266106443
447575,0.3492063492063492,0.3333333333333333,0.3511450381679389,0.32697547683923706
447576,0.2760416666666667,0.26344086021505375,0.29873417721518986,0.29441624365482233
447577,0.3258426966292135,0.3005464480874317,0.32432432432432434,0.3225806451612903
447578,0.3263157894736842,0.2994652406417112,0.3253968253968254,0.29894179894179895
447579,0.2896174863387978,0.2562814070351759,0.3207070707070707,0.2741514360313316
447580,0.26519337016574585,0.39800995024875624,0.27956989247311825,0.36503856041131105
447581,0.3507853403141361,0.29608938547486036,0.3181818181818182,0.2880886426592798
447582,0.30612244897959184,0.18471337579617833,0.2857142857142857,0.23121387283236994
447583,0.2596685082872928,0.33519553072625696,0.2755681818181818,0.35772357723577236
447584,0.3422459893048128,0.2346368715083799,0.34054054054054056,0.2620320855614973
447585,0.28735632183908044,0.2890995260663507,0.2777777777777778,0.31592039800995025
447586,0.2789473684210526,0.33505154639175255,0.30446194225721784,0.3342245989304813
447587,0.3631578947368421,0.3045977011494253,0.3422459893048128,0.2773109243697479
447588,0.3492063492063492,0.2824858757062147,0.35368956743002544,0.30727762803234504
447589,0.345,0.2914285714285714,0.309462915601023,0.3055555555555556
447590,0.34065934065934067,0.38341968911917096,0.3135593220338983,0.373015873015873
447591,0.3368421052631579,0.24271844660194175,0.3484042553191489,0.23324396782841822
447592,0.2681564245810056,0.3277777777777778,0.28212290502793297,0.29526462395543174
447593,0.3160919540229885,0.26436781609195403,0.32231404958677684,0.3170731707317073
447594,0.31891891891891894,0.2926829268292683,0.3002610966057441,0.28125
447595,0.28804347826086957,0.3626943005181347,0.2868632707774799,0.3507853403141361
447596,0.3697916666666667,0.2802197802197802,0.3342541436464088,0.28205128205128205
447597,0.34,0.1794871794871795,0.3028720626631854,0.21176470588235294
447598,0.25,0.3423913043478261,0.2709497206703911,0.35342465753424657
447599,0.34594594594594597,0.25,0.335149863760218,0.2561307901907357
447600,0.27586206896551724,0.3188405797101449,0.27988338192419826,0.3148614609571788
447601,0.30569948186528495,0.350253807106599,0.3185378590078329,0.31978319783197834
447602,0.33879781420765026,0.3224043715846995,0.3439153439153439,0.28291316526610644
447603,0.32065217391304346,0.26436781609195403,0.3228346456692913,0.3027027027027027
447604,0.3435897435897436,0.32967032967032966,0.3240506329113924,0.2934472934472934
447605,0.35638297872340424,0.3888888888888889,0.3016759776536313,0.3700787401574803
447606,0.328042328042328,0.29439252336448596,0.3333333333333333,0.2654639175257732
447607,0.2937853107344633,0.29213483146067415,0.2916666666666667,0.2905027932960894
447608,0.26785714285714285,0.26436781609195403,0.328804347826087,0.31607629427792916
447609,0.3471502590673575,0.3175355450236967,0.3156498673740053,0.2982005141388175
447610,0.30851063829787234,0.3556701030927835,0.29736842105263156,0.35989717223650386
447611,0.39303482587064675,0.29411764705882354,0.33787465940054495,0.2776203966005666
447612,0.35609756097560974,0.19254658385093168,0.3128205128205128,0.22318840579710145
447613,0.30434782608695654,0.31843575418994413,0.2801120448179272,0.33518005540166207
447614,0.2914285714285714,0.273224043715847,0.3333333333333333,0.2577903682719547
447615,0.26436781609195403,0.3352272727272727,0.276657060518732,0.315136476426799
447616,0.31794871794871793,0.3197969543147208,0.3048128342245989,0.31891891891891894
447617,0.34972677595628415,0.3626943005181347,0.34933333333333333,0.2955801104972376
447618,0.31843575418994413,0.28888888888888886,0.31891891891891894,0.3209549071618037
447619,0.36597938144329895,0.288135593220339,0.3367088607594937,0.27906976744186046
447620,0.3423913043478261,0.373134328358209,0.3111111111111111,0.33602150537634407
447621,0.3368421052631579,0.32432432432432434,0.32887700534759357,0.2794871794871795
447622,0.31693989071038253,0.32620320855614976,0.2975206611570248,0.29916897506925205
447623,0.2634730538922156,0.3064516129032258,0.30446927374301674,0.3253333333333333
447624,0.3350253807106599,0.3415841584158416,0.29770992366412213,0.3560606060606061
447625,0.23529411764705882,0.26256983240223464,0.27246376811594203,0.2849162011173184
447626,0.32978723404255317,0.23353293413173654,0.30327868852459017,0.22727272727272727
447627,0.3147208121827411,0.288135593220339,0.328125,0.3287292817679558
447628,0.34554973821989526,0.30687830687830686,0.33421750663129973,0.2568306010928962
447629,0.38341968911917096,0.33689839572192515,0.3438320209973753,0.31695331695331697
447630,0.32222222222222224,0.3386243386243386,0.2704225352112676,0.29362880886426596
447631,0.32673267326732675,0.2413793103448276,0.30434782608695654,0.29508196721311475
447632,0.3316582914572864,0.31794871794871793,0.32894736842105265,0.3386243386243386
447633,0.3442622950819672,0.3386243386243386,0.3450134770889488,0.2794871794871795
447634,0.3128205128205128,0.3641025641025641,0.29380053908355797,0.33062330623306235
447635,0.39215686274509803,0.31216931216931215,0.32526881720430106,0.31466666666666665
447636,0.38974358974358975,0.2784090909090909,0.3575268817204301,0.3125
447637,0.35384615384615387,0.35359116022099446,0.312,0.3031161473087819
447638,0.2742857142857143,0.27058823529411763,0.28653295128939826,0.3087818696883853
447639,0.31746031746031744,0.33497536945812806,0.30025445292620867,0.3656716417910448
447640,0.2469879518072289,0.2471264367816092,0.27647058823529413,0.27350427350427353
447641,0.35051546391752575,0.30386740331491713,0.3172043010752688,0.260233918128655
447642,0.30569948186528495,0.2696629213483146,0.31398416886543534,0.30726256983240224
447643,0.328042328042328,0.336734693877551,0.33773087071240104,0.28342245989304815
447644,0.3575418994413408,0.2742857142857143,0.34574468085106386,0.3032581453634085
447645,0.32748538011695905,0.34054054054054056,0.28328611898017,0.31197771587743733
447646,0.31413612565445026,0.23529411764705882,0.30687830687830686,0.2833333333333333
447647,0.29347826086956524,0.3282828282828283,0.3136729222520107,0.34120734908136485
447648,0.34065934065934067,0.3298429319371728,0.34864864864864864,0.29292929292929293
447649,0.3125,0.3316062176165803,0.29347826086956524,0.3242506811989101
447650,0.36813186813186816,0.3027027027027027,0.31521739130434784,0.3016304347826087
447651,0.3882978723404255,0.25842696629213485,0.36772486772486773,0.30517711171662126
447652,0.3541666666666667,0.3544973544973545,0.3155080213903743,0.31666666666666665
447653,0.2784090909090909,0.27485380116959063,0.2737752161383285,0.3008595988538682
447654,0.37254901960784315,0.3118279569892473,0.30809399477806787,0.324468085106383
447655,0.30434782608695654,0.33980582524271846,0.2793733681462141,0.36855036855036855
447656,0.2647058823529412,0.2569832402234637,0.2761627906976744,0.276536312849162
447657,0.4,0.32608695652173914,0.33773087071240104,0.26099706744868034
447658,0.3385416666666667,0.2727272727272727,0.3403693931398417,0.30422535211267604
447659,0.30303030303030304,0.3064516129032258,0.32602739726027397,0.2972292191435768
447660,0.3502824858757062,0.32978723404255317,0.30446927374301674,0.31767955801104975
447661,0.33513513513513515,0.23837209302325582,0.3005464480874317,0.2607449856733524
447662,0.2808988764044944,0.2956989247311828,0.30913978494623656,0.3403693931398417
447663,0.2710843373493976,0.32786885245901637,0.2752808988764045,0.3278236914600551
447664,0.3118279569892473,0.3617021276595745,0.2755102040816326,0.36243386243386244
447665,0.3502824858757062,0.3520408163265306,0.32707774798927614,0.3108108108108108
447666,0.421875,0.29411764705882354,0.38642297650130547,0.32180851063829785
447667,0.3626943005181347,0.30386740331491713,0.3271276595744681,0.32231404958677684
447668,0.24550898203592814,0.2768361581920904,0.26900584795321636,0.2962962962962963
446949,0.2711864406779661,0.2471264367816092,0.3074792243767313,0.2557471264367816
447669,0.37264150943396224,0.32105263157894737,0.31565656565656564,0.3245382585751979
447670,0.3368421052631579,0.375,0.3139240506329114,0.3691931540342298
447671,0.38190954773869346,0.3541666666666667,0.3404255319148936,0.27586206896551724
447672,0.35323383084577115,0.4166666666666667,0.33678756476683935,0.3932291666666667
447673,0.2721518987341772,0.2692307692307692,0.311614730878187,0.29562982005141386
447674,0.2289156626506024,0.30177514792899407,0.28160919540229884,0.3224932249322493
447675,0.2808988764044944,0.2752808988764045,0.31733333333333336,0.3351063829787234
447676,0.23030303030303031,0.34196891191709844,0.2709497206703911,0.31805929919137466
447677,0.3021978021978022,0.405,0.29797979797979796,0.3733681462140992
447678,0.32432432432432434,0.3229166666666667,0.3233695652173913,0.32180851063829785
447679,0.2883435582822086,0.2896174863387978,0.33053221288515405,0.3136729222520107
447680,0.2215568862275449,0.21084337349397592,0.27988338192419826,0.26869806094182824
447681,0.292817679558011,0.2578947368421053,0.3055555555555556,0.26881720430107525
447682,0.3401015228426396,0.3626943005181347,0.3324607329842932,0.3404255319148936
447683,0.3435897435897436,0.40860215053763443,0.34536082474226804,0.4005167958656331
447684,0.26881720430107525,0.3048128342245989,0.32299741602067183,0.32526881720430106
447685,0.2275449101796407,0.30994152046783624,0.25872093023255816,0.3351063829787234
447686,0.27419354838709675,0.27956989247311825,0.29765013054830286,0.2777777777777778
447687,0.3386243386243386,0.21428571428571427,0.3275,0.25287356321839083
447688,0.3444976076555024,0.38764044943820225,0.3112244897959184,0.31843575418994413
447689,0.3385416666666667,0.32460732984293195,0.30327868852459017,0.3253968253968254
447690,0.3010752688172043,0.3951219512195122,0.32887700534759357,0.37371134020618557
447691,0.33879781420765026,0.29842931937172773,0.35106382978723405,0.3081081081081081
447692,0.3691588785046729,0.33695652173913043,0.3627450980392157,0.3125
447693,0.3756345177664975,0.29444444444444445,0.29329608938547486,0.28160919540229884
447694,0.2732919254658385,0.2640449438202247,0.3333333333333333,0.3062330623306233
447695,0.20253164556962025,0.21428571428571427,0.2753623188405797,0.26721763085399447
447696,0.3492063492063492,0.26063829787234044,0.319672131147541,0.2773333333333333
447697,0.3469387755102041,0.33689839572192515,0.34285714285714286,0.3333333333333333
447698,0.3473684210526316,0.37362637362637363,0.35064935064935066,0.3819628647214854
447699,0.2717391304347826,0.3853658536585366,0.2955145118733509,0.34210526315789475
447700,0.23636363636363636,0.28735632183908044,0.25588235294117645,0.3439153439153439
447701,0.25139664804469275,0.2962962962962963,0.29365079365079366,0.2809917355371901
447702,0.34408602150537637,0.26285714285714284,0.3394255874673629,0.2521489971346705
447703,0.36,0.35428571428571426,0.3341902313624679,0.3286908077994429
447704,0.31351351351351353,0.2887700534759358,0.30997304582210244,0.32722513089005234
447705,0.33507853403141363,0.4029126213592233,0.33866666666666667,0.37532133676092544
447706,0.3548387096774194,0.2978723404255319,0.3466666666666667,0.28846153846153844
447707,0.35784313725490197,0.3277777777777778,0.3497536945812808,0.3179347826086957
447708,0.3787878787878788,0.30939226519337015,0.31232876712328766,0.28735632183908044
447709,0.26380368098159507,0.2681564245810056,0.3128654970760234,0.29891304347826086
447710,0.2606060606060606,0.20958083832335328,0.2676470588235294,0.26239067055393583
447711,0.3865979381443299,0.2670157068062827,0.33064516129032256,0.2648648648648649
447712,0.36082474226804123,0.3224043715846995,0.34545454545454546,0.33687002652519893
447713,0.3492063492063492,0.3516483516483517,0.35170603674540685,0.37027027027027026
447714,0.2896174863387978,0.3783783783783784,0.30971128608923887,0.34554973821989526
447715,0.23952095808383234,0.31868131868131866,0.2594752186588921,0.3434065934065934
447716,0.2879581151832461,0.3564356435643564,0.2906666666666667,0.3010752688172043
447717,0.3473684210526316,0.29508196721311475,0.3324538258575198,0.26628895184135976
447718,0.3446601941747573,0.3473684210526316,0.3407960199004975,0.33513513513513515
447719,0.31868131868131866,0.2903225806451613,0.31536388140161725,0.3113456464379947
447720,0.3681592039800995,0.39712918660287083,0.3612565445026178,0.37084398976982097
447721,0.35789473684210527,0.32105263157894737,0.34933333333333333,0.2907608695652174
447722,0.36683417085427134,0.3254437869822485,0.35074626865671643,0.3261455525606469
447723,0.34946236559139787,0.27011494252873564,0.32697547683923706,0.2703488372093023
447724,0.36082474226804123,0.2640449438202247,0.3368421052631579,0.26744186046511625
447725,0.2832369942196532,0.2857142857142857,0.2647058823529412,0.29429429429429427
447726,0.32989690721649484,0.3548387096774194,0.34554973821989526,0.35883905013192613
447727,0.29411764705882354,0.2681564245810056,0.300561797752809,0.33773087071240104
447728,0.3541666666666667,0.3300970873786408,0.3543307086614173,0.35121951219512193
447729,0.375,0.2807017543859649,0.3404255319148936,0.35537190082644626
447730,0.3118279569892473,0.38421052631578945,0.276536312849162,0.34464751958224543
447732,0.2752808988764045,0.31693989071038253,0.29395604395604397,0.3054054054054054
447733,0.41025641025641024,0.313953488372093,0.3450134770889488,0.3140495867768595
447731,0.32124352331606215,0.3316831683168317,0.3087071240105541,0.29347826086956524
447734,0.3333333333333333,0.2696629213483146,0.3179347826086957,0.25072886297376096
447735,0.2879581151832461,0.35714285714285715,0.3074866310160428,0.3482587064676617
447736,0.28654970760233917,0.3111111111111111,0.258160237388724,0.29289940828402367
447737,0.28415300546448086,0.3275862068965517,0.3472584856396867,0.3413333333333333
447738,0.30177514792899407,0.281767955801105,0.2849002849002849,0.33421052631578946
447739,0.36082474226804123,0.33497536945812806,0.3333333333333333,0.3542168674698795
447740,0.327683615819209,0.2485207100591716,0.33242506811989103,0.3379501385041551
447741,0.32044198895027626,0.32608695652173914,0.28450704225352114,0.3324468085106383
447742,0.3645833333333333,0.26229508196721313,0.3473684210526316,0.27146814404432135
447743,0.32642487046632124,0.3163265306122449,0.3018867924528302,0.2923497267759563
447744,0.33689839572192515,0.34,0.3434065934065934,0.33423180592991913
447745,0.3697916666666667,0.327683615819209,0.3484042553191489,0.3149171270718232
447746,0.28651685393258425,0.3404255319148936,0.30434782608695654,0.33157894736842103
447747,0.4292929292929293,0.29545454545454547,0.3546666666666667,0.3157894736842105
447748,0.2755102040816326,0.2967032967032967,0.26216216216216215,0.28611898016997167
447749,0.3023255813953488,0.2840909090909091,0.3224932249322493,0.24853801169590642
447750,0.2717391304347826,0.32642487046632124,0.3076923076923077,0.35207823960880197
447751,0.31213872832369943,0.288135593220339,0.27058823529411763,0.28823529411764703
447752,0.2857142857142857,0.30177514792899407,0.3447368421052632,0.3241758241758242
447753,0.3218390804597701,0.3010752688172043,0.2727272727272727,0.3324538258575198
447754,0.372972972972973,0.36231884057971014,0.33692722371967654,0.35336538461538464
447755,0.327683615819209,0.2441860465116279,0.3333333333333333,0.329608938547486
447756,0.3407821229050279,0.3333333333333333,0.27953890489913547,0.3190348525469169
447757,0.350253807106599,0.2552083333333333,0.337696335078534,0.26756756756756755
447758,0.3655913978494624,0.2808988764044944,0.3172043010752688,0.2802197802197802
447759,0.3333333333333333,0.3076923076923077,0.3183098591549296,0.3279569892473118
447760,0.3776595744680851,0.29411764705882354,0.36578947368421055,0.3251366120218579
447761,0.29545454545454547,0.3224043715846995,0.2924791086350975,0.31016042780748665
447762,0.4072164948453608,0.2802197802197802,0.352,0.3087431693989071
447763,0.28865979381443296,0.32978723404255317,0.2734584450402145,0.3041095890410959
447197,0.3155080213903743,0.38461538461538464,0.32620320855614976,0.32981530343007914
447764,0.2802197802197802,0.31213872832369943,0.30386740331491713,0.3286908077994429
447765,0.2832369942196532,0.2545454545454545,0.3482849604221636,0.30422535211267604
447766,0.34065934065934067,0.3316582914572864,0.3378016085790885,0.3458646616541353
447767,0.36363636363636365,0.28888888888888886,0.3149171270718232,0.34025974025974026
447768,0.336734693877551,0.27807486631016043,0.33773087071240104,0.2761394101876676
447769,0.3258426966292135,0.30434782608695654,0.31805157593123207,0.3002680965147453
447770,0.3689839572192513,0.3631578947368421,0.3723958333333333,0.3507853403141361
447771,0.29891304347826086,0.35858585858585856,0.27807486631016043,0.328042328042328
447772,0.28804347826086957,0.32947976878612717,0.3059490084985836,0.33884297520661155
447773,0.32642487046632124,0.2978723404255319,0.3403693931398417,0.3358208955223881
447774,0.31521739130434784,0.29444444444444445,0.26704545454545453,0.2844574780058651
447775,0.2737430167597765,0.25146198830409355,0.3269230769230769,0.30277777777777776
447776,0.3695652173913043,0.3723404255319149,0.33242506811989103,0.36074270557029176
447777,0.3507853403141361,0.3333333333333333,0.3245382585751979,0.3391959798994975
447778,0.28651685393258425,0.25142857142857145,0.273224043715847,0.3137254901960784
447779,0.2413793103448276,0.30857142857142855,0.28493150684931506,0.25825825825825827
447780,0.3224043715846995,0.3147208121827411,0.29362880886426596,0.2845744680851064
447781,0.32954545454545453,0.2849162011173184,0.30857142857142855,0.3228346456692913
447782,0.33879781420765026,0.2617801047120419,0.35958005249343833,0.3224932249322493
447783,0.3384615384615385,0.27647058823529413,0.324468085106383,0.25671641791044775
447784,0.3404255319148936,0.3023255813953488,0.33153638814016173,0.32608695652173914
447785,0.3403141361256545,0.359375,0.3155080213903743,0.33687002652519893
447786,0.28901734104046245,0.2947976878612717,0.3481675392670157,0.3342245989304813
447787,0.31016042780748665,0.30113636363636365,0.31197771587743733,0.33967391304347827
447788,0.31413612565445026,0.31794871794871793,0.3359580052493438,0.3383458646616541
447789,0.35106382978723405,0.26857142857142857,0.28450704225352114,0.26627218934911245
447790,0.2471264367816092,0.2471264367816092,0.31868131868131866,0.30277777777777776
447791,0.37988826815642457,0.34408602150537637,0.3452054794520548,0.36578947368421055
447792,0.34759358288770054,0.34375,0.33421750663129973,0.33668341708542715
447793,0.29714285714285715,0.2737430167597765,0.2814207650273224,0.31301939058171746
447794,0.21764705882352942,0.26900584795321636,0.2549019607843137,0.2648809523809524
447795,0.3631578947368421,0.3147208121827411,0.3170731707317073,0.3015463917525773
447796,0.30057803468208094,0.32124352331606215,0.30985915492957744,0.3265822784810127
447797,0.3240223463687151,0.2751322751322751,0.336986301369863,0.3131868131868132
447798,0.3781094527363184,0.27647058823529413,0.328,0.258160237388724
447799,0.3387096774193548,0.28735632183908044,0.3041095890410959,0.32608695652173914
447800,0.31313131313131315,0.35436893203883496,0.3171355498721228,0.33762886597938147
447801,0.3125,0.3128491620111732,0.3216216216216216,0.33423180592991913
447802,0.375,0.31693989071038253,0.33695652173913043,0.32222222222222224
447803,0.31746031746031744,0.32019704433497537,0.34120734908136485,0.34328358208955223
447804,0.31891891891891894,0.29508196721311475,0.29201101928374656,0.2905982905982906
447805,0.2696629213483146,0.26136363636363635,0.2983425414364641,0.29428571428571426
447806,0.37158469945355194,0.31891891891891894,0.34615384615384615,0.36578947368421055
447807,0.3259668508287293,0.33689839572192515,0.32142857142857145,0.33589743589743587
447808,0.30857142857142855,0.29347826086956524,0.29110512129380056,0.28732394366197184
447809,0.24431818181818182,0.25146198830409355,0.26795580110497236,0.2727272727272727
447810,0.33516483516483514,0.3317307692307692,0.3055555555555556,0.29923273657289
447811,0.31176470588235294,0.33163265306122447,0.32492997198879553,0.3239795918367347
447812,0.3023255813953488,0.26285714285714284,0.33791208791208793,0.30684931506849317
447813,0.38974358974358975,0.24550898203592814,0.3448275862068966,0.2647058823529412
447814,0.3423913043478261,0.3081395348837209,0.31232876712328766,0.3360655737704918
447815,0.3076923076923077,0.3476190476190476,0.3170103092783505,0.3385012919896641
447816,0.3076923076923077,0.31521739130434784,0.2958904109589041,0.3386243386243386
447817,0.3776595744680851,0.3385416666666667,0.3537234042553192,0.32526881720430106
447818,0.30601092896174864,0.2781065088757396,0.2880886426592798,0.33053221288515405
447819,0.32620320855614976,0.27717391304347827,0.2893258426966292,0.28895184135977336
447820,0.2710843373493976,0.2849162011173184,0.28055555555555556,0.36074270557029176
447821,0.35,0.25862068965517243,0.31843575418994413,0.27988338192419826
447822,0.29651162790697677,0.32642487046632124,0.31564245810055863,0.2909090909090909
447823,0.2441860465116279,0.3216374269005848,0.26721763085399447,0.3277310924369748
447824,0.29120879120879123,0.328042328042328,0.3125,0.3393782383419689
447825,0.4010416666666667,0.23493975903614459,0.3422459893048128,0.26112759643916916
447826,0.2897727272727273,0.3157894736842105,0.31648936170212766,0.344
447827,0.3333333333333333,0.3333333333333333,0.34491315136476425,0.33060109289617484
447828,0.3575418994413408,0.31382978723404253,0.35809018567639256,0.3013698630136986
447829,0.32105263157894737,0.28402366863905326,0.30327868852459017,0.32865168539325845
447830,0.3277777777777778,0.30319148936170215,0.2869318181818182,0.2804532577903683
447831,0.30601092896174864,0.3333333333333333,0.3024523160762943,0.369620253164557
447832,0.3598130841121495,0.3021978021978022,0.3307291666666667,0.3341902313624679
447833,0.3407821229050279,0.2596685082872928,0.3183098591549296,0.29014084507042254
447834,0.27325581395348836,0.3613861386138614,0.2877906976744186,0.3213367609254499
447835,0.3063583815028902,0.3388888888888889,0.28851540616246496,0.3324022346368715
