game_pk,home_pitching_whip_rolling_5,away_pitching_whip_rolling_5,home_pitching_whip_rolling_10,away_pitching_whip_rolling_10
447502,1.511111111111111,1.619047619047619,1.2555555555555555,1.2904407020438595
447503,1.5454545454545454,1.511111111111111,1.5056179775280898,1.3333333333333333
447504,0.8888888888888888,1.1063829787234043,1.053191489361702,1.108695652173913
447505,1.255813953488372,1.0208333333333333,1.3666666666666667,1.1677856267737001
447506,1.4444444444444444,1.3333333333333333,1.367816091954023,1.4252873563218391
447507,1.4130434782608696,1.2040816326530612,1.4065934065934067,1.3043478260869565
447508,1.3181818181818181,1.5714285714285714,1.3956043956043955,1.2758620689655173
447509,1.1590909090909092,1.0625,1.2373536041425666,1.0421052631578946
447510,1.3333333333333333,1.1162790697674418,1.5517241379310345,1.2613636363636365
447511,2.0869565217391304,1.0454545454545454,1.7640449438202248,1.2307692307692308
447512,1.2444444444444445,1.2444444444444445,1.3953488372093024,1.2696629213483146
447513,1.2666666666666666,1.3828114196785783,1.361774279257925,1.461817650248127
447514,1.5681818181818181,1.4042553191489362,1.5340909090909092,1.3263157894736841
447515,1.255813953488372,1.0227272727272727,1.4767441860465116,1.146067415730337
447516,1.3111111111111111,1.5,1.3295454545454546,1.4772727272727273
447517,1.288888888888889,1.2790697674418605,1.288888888888889,1.279411294334083
447518,1.3636363636363635,1.4222222222222223,1.4606741573033708,1.3888888888888888
447519,0.9333333333333333,1.1956521739130435,1.1063829787234043,1.1538461538461537
447520,1.0930232558139534,1.148936170212766,1.2555555555555555,1.2915258615341902
447522,1.2553191489361701,1.2222222222222223,1.4090909090909092,1.2150537634408602
447523,1.127659574468085,1.3740447526375934,1.2795698924731183,1.2293228461192307
447524,1.2,1.2464797510420782,1.244186046511628,1.0918731773403454
447525,1.4444444444444444,0.8181818181818182,1.4318181818181819,1.1818181818181819
447526,1.7659574468085106,0.9545454545454546,1.797752808988764,1.2307692307692308
447527,1.1777777777777778,1.2045454545454546,1.313953488372093,1.2247191011235956
447528,1.0,1.1249991210944368,1.3208186618366342,1.3533829498560337
447529,1.3555555555555556,1.1521739130434783,1.4659090909090908,1.3085106382978724
447530,1.255813953488372,1.1162790697674418,1.372093023255814,1.1704545454545454
446944,1.2,1.391304347826087,1.2696629213483146,1.3406593406593406
447521,1.4,1.3571428571428572,1.3295454545454546,1.3793103448275863
447531,1.4,1.2173913043478262,1.4204545454545454,1.0777777777777777
447532,1.3548378355884931,1.5208333333333333,1.231034058264118,1.8876404494382022
447533,1.0222222222222221,1.3488372093023255,1.2,1.2747252747252746
447534,1.326086956521739,1.2727272727272727,1.375,1.2391304347826086
447535,1.0681818181818181,1.2666666666666666,1.1704545454545454,1.244186046511628
447536,1.0454545454545454,1.3111111111111111,1.2307692307692308,1.2921348314606742
447537,1.1777777777777778,1.0666666666666667,1.2758620689655173,1.2197802197802199
447538,0.9333333333333333,1.1636363636363636,1.011111111111111,1.3267326732673268
447539,1.4186046511627908,1.3255813953488371,1.4651162790697674,1.2808988764044944
447547,1.1450372938646611,1.1333333333333333,1.2180446548704305,1.2584269662921348
447540,1.1777777777777778,1.4772727272727273,1.3409090909090908,1.3595505617977528
447541,1.0454545454545454,1.4318181818181819,1.411764186851402,1.4719101123595506
447542,1.511111111111111,1.151999078400737,1.3522727272727273,1.1152412210999179
447543,1.0632904662718567,1.5454545454545454,1.1275858180738558,1.853932584269663
447544,1.1777777777777778,1.6666666666666667,1.2555555555555555,1.3222222222222222
447545,0.9090909090909091,1.4146341463414633,1.2222222222222223,1.313953488372093
447546,1.4042553191489362,1.25,1.4382022471910112,1.2580645161290323
447548,1.0465116279069768,1.381295957766876,1.319548376109633,1.1236753087191904
447549,1.1590909090909092,1.0222222222222221,1.1818181818181819,1.2298850574712643
447550,1.0,1.4,1.1910112359550562,1.2584269662921348
447551,1.2444444444444445,1.1590909090909092,1.2386363636363635,1.2921348314606742
447552,0.8444444444444444,1.2439016805477559,0.8777777777777778,1.3311253870445738
447553,1.6363636363636365,1.5476190476190477,1.471264367816092,1.3333333333333333
447554,0.7111111111111111,0.8260869565217391,1.1363636363636365,1.2022054403656468
447562,1.0227272727272727,1.1111111111111112,1.19548827237283,1.1797752808988764
447555,1.1555555555555554,1.8604651162790697,1.2921348314606742,1.5
447556,0.9791666666666666,1.3829787234042554,1.2961667957606984,1.3695652173913044
447557,1.7333333333333334,1.0781241577155016,1.4157303370786516,1.059479160044922
447558,0.85714232475632,1.627906976744186,1.1068961700358035,1.898876404494382
447559,1.2444444444444445,1.619047619047619,1.3296703296703296,1.3
447560,0.9090909090909091,1.5609756097560976,1.211111111111111,1.3764705882352941
447561,1.5333333333333334,1.2954545454545454,1.4943820224719102,1.3118279569892473
447563,1.619047619047619,1.6666666666666667,1.2988505747126438,1.4545454545454546
447564,1.0465116279069768,1.2992136214280483,1.2379177554209086,1.1342760191788055
447565,1.1363636363636365,1.0,1.125,1.2298850574712643
447566,1.0888888888888888,1.4104467086218593,1.1348314606741574,1.2490701676319078
447567,1.1777777777777778,1.2093023255813953,1.2359550561797752,1.3409090909090908
447568,1.0222222222222221,1.3416140735316313,0.9222222222222223,1.3509929301347912
447569,0.7555555555555555,0.8666666666666667,1.0227272727272727,1.3048322286869038
447574,0.8666666666666667,1.1136363636363635,1.161653698626429,1.1590909090909092
447570,1.1777777777777778,1.8333333333333333,1.211111111111111,1.5172413793103448
447571,1.1428571428571428,1.326086956521739,1.2961667957606984,1.3846153846153846
447573,1.0222222222222221,1.5853658536585367,1.1555555555555554,1.5119047619047619
447575,1.6666666666666667,1.6888888888888889,1.4482758620689655,1.4772727272727273
447576,1.0833333333333333,1.230216712386124,1.3131667924673336,1.1796614168343786
447577,1.0454545454545454,1.6444444444444444,1.0340909090909092,1.4777777777777779
447578,0.9555555555555556,1.0232558139534884,1.125,1.2808988764044944
447579,1.372093023255814,1.288888888888889,1.2555555555555555,1.4
447580,0.9534883720930233,1.0,1.1888888888888889,1.125
447581,1.441860465116279,1.2222222222222223,1.315217391304348,1.2391304347826086
447582,1.2464797510420782,1.380952380952381,1.1538465572890062,1.75
447583,1.41984624439218,1.2,1.3759393323536344,1.2222222222222223
447584,1.255813953488372,1.2040816326530612,1.4022988505747127,1.2340425531914894
447585,1.0909090909090908,0.6768288555921612,1.125,1.0655168739596987
447586,1.1875,1.6444444444444444,1.3888888888888888,1.4545454545454546
447587,1.0666666666666667,1.488888888888889,1.0561797752808988,1.5280898876404494
447588,1.744186046511628,0.9555555555555556,1.471264367816092,1.0340909090909092
447589,1.2421865295417736,1.186046511627907,1.171003282154914,1.3522727272727273
447590,1.0666666666666667,1.2666666666666666,1.2205318553110815,1.3555555555555556
447591,1.829268292682927,1.251532206708949,1.558139534883721,1.2813550634880926
447592,1.5952380952380953,0.9782608695652174,1.4642857142857142,0.9340659340659341
447593,0.8666666666666667,1.6590909090909092,0.9886363636363636,1.4831460674157304
447594,1.2954545454545454,1.3111111111111111,1.3444444444444446,1.3666666666666667
447595,0.9772727272727273,1.2272727272727273,1.0666666666666667,1.160919540229885
447596,1.4186046511627908,1.3409090909090908,1.3181818181818181,1.2696629213483146
447597,1.0416666666666667,1.6097560975609757,1.1433570431318334,1.6931818181818181
447598,1.4885484820240595,1.1333333333333333,1.4661648623440366,1.1555555555555554
447599,1.3255813953488371,1.375,1.3448275862068966,1.1914893617021276
447600,1.0909090909090908,0.7692307692307693,1.146067415730337,1.0452958030328214
447601,1.3333333333333333,1.6363636363636365,1.3076923076923077,1.528735632183908
447602,1.2,1.3777777777777778,1.0786516853932584,1.3666666666666667
447603,1.5,0.8666666666666667,1.4137931034482758,0.8426966292134831
447604,1.1679380397419543,1.2380952380952381,1.182155694365913,1.264367816091954
447605,1.3111111111111111,1.3111111111111111,1.2205318553110815,1.3555555555555556
447606,1.9523809523809523,1.299361402087386,1.7209302325581395,1.2181199878389344
447607,1.4523809523809523,0.9777777777777777,1.4047619047619047,0.9555555555555556
447608,0.9111111111111111,1.5227272727272727,0.9887640449438202,1.4606741573033708
447609,1.4318181818181819,1.3555555555555556,1.3908045977011494,1.3932584269662922
447610,1.2272727272727273,1.3969454985148866,1.0222222222222221,1.1520908166955068
447611,1.3863636363636365,1.5343499737786461,1.3295454545454546,1.274435611114432
447612,1.0816326530612246,1.5365853658536586,1.2272731563892156,1.5280898876404494
447613,1.4885484820240595,1.3181818181818181,1.398495714851235,1.247191011235955
447614,1.4651162790697674,1.1458333333333333,1.2954545454545454,1.0978260869565217
447615,1.2954545454545454,0.75,1.2808988764044944,1.076654677123806
447616,1.2448979591836735,1.5116279069767442,1.1521739130434783,1.5747126436781609
447617,1.3555555555555556,1.5555555555555556,1.202247191011236,1.4395604395604396
447618,1.4444444444444444,1.0681818181818181,1.4942528735632183,0.8876404494382022
447619,1.0746260637118925,1.3170731707317074,1.1470584018167642,1.186046511627907
447620,1.3111111111111111,1.3863636363636365,1.2293228461192307,1.2808988764044944
447621,2.0238095238095237,1.4076901420151662,1.744186046511628,1.2711855788572346
447622,1.5813953488372092,1.1777777777777778,1.5,1.0555555555555556
447623,1.0444444444444445,1.3863636363636365,1.101123595505618,1.449438202247191
447624,1.4523809523809523,1.489050007992695,1.4157303370786516,1.2044605187879112
447625,1.4090909090909092,1.687498681641655,1.2134831460674158,1.4258549711578055
447626,1.6136363636363635,1.6341463414634145,1.588235294117647,1.588235294117647
447627,1.574468085106383,1.3255813953488371,1.3478260869565217,1.2840909090909092
447628,1.6046511627906976,1.3125,1.7325581395348837,1.1458333333333333
447629,1.1555555555555554,0.7954545454545454,1.1538457100593424,0.9413789857313843
447630,1.4656477361467664,1.3111111111111111,1.4323302885976357,1.358695652173913
447631,1.2553191489361701,1.1136363636363635,1.065217391304348,0.9325842696629213
447632,1.3255813953488371,1.3953488372093024,1.5,1.2727272727272727
447633,1.3333333333333333,1.5234363098153827,1.1666666666666667,1.3664374202483422
447634,1.4081632653061225,1.3777777777777778,1.2391304347826086,1.1111111111111112
447635,1.1224489795918366,1.2790697674418605,1.2043800015985409,1.5113636363636365
447636,1.2727272727272727,1.2444444444444445,1.2613636363636365,1.4252873563218391
447637,1.2666666666666666,1.288888888888889,1.4597701149425288,1.1573033707865168
447638,1.3658536585365855,1.1333333333333333,1.2588235294117647,1.1348314606741574
447639,1.6046511627906976,1.4233566252871348,1.4606741573033708,1.2242642557852
447640,1.1555555555555554,1.5839987328010139,1.0786516853932584,1.4076917662723976
447641,1.6444444444444444,1.619047619047619,1.6162790697674418,1.6235294117647059
447642,1.4583333333333333,1.3571428571428572,1.2934782608695652,1.264367816091954
447643,1.6590909090909092,1.125,1.744186046511628,1.134020618556701
447644,0.9777777777777777,0.9767441860465116,1.0266155792336202,0.9103445136743057
447645,1.3863636363636365,1.2272727272727273,1.398495714851235,1.3820224719101124
447646,1.2127659574468086,1.0,1.1222222222222222,0.9772727272727273
447647,1.372093023255814,1.2325581395348837,1.5340909090909092,1.2045454545454546
447648,1.3111111111111111,1.476561346436448,1.2,1.4013831132296795
447649,1.2666666666666666,1.3181818181818181,1.1720430107526882,1.1685393258426966
447650,1.1777777777777778,1.069767441860465,1.2043800015985409,1.3636363636363635
447651,1.2272727272727273,1.2045454545454546,1.2613636363636365,1.430232558139535
447652,1.3777777777777778,1.3777777777777778,1.4942528735632183,1.1222222222222222
447653,1.3333333333333333,1.1555555555555554,1.2705882352941176,1.101123595505618
447654,1.1875,1.6444444444444444,1.1958762886597938,1.7325581395348837
447655,1.6590909090909092,1.3138676541112013,1.4719101123595506,1.1580878095265406
447656,1.288888888888889,1.6319986944010445,1.1910112359550562,1.419230223372991
447657,1.6666666666666667,2.0952380952380953,1.632183908045977,1.7380952380952381
447658,1.183673469387755,1.5609756097560976,1.2173913043478262,1.372093023255814
447659,0.9333333333333333,0.8837209302325582,1.0836497780799323,0.7679178266492059
447660,1.2444444444444445,1.3255813953488371,1.3308265673584332,1.4090909090909092
447661,1.2340425531914894,1.0714285714285714,1.1,1.0114942528735633
447662,1.3255813953488371,1.119047619047619,1.4886363636363635,1.1954022988505748
447663,1.1333333333333333,1.1162790697674418,1.1612903225806452,1.0449438202247192
447664,1.829268292682927,1.2444444444444445,1.4999989510496847,1.1555555555555554
447665,1.3555555555555556,1.0681818181818181,1.299639458353595,1.3636363636363635
447666,1.288888888888889,1.3488372093023255,1.3636363636363635,1.5465116279069768
447667,1.4,1.288888888888889,1.3863636363636365,1.1777777777777778
447668,1.3095238095238095,1.1333333333333333,1.2470588235294118,1.0
446949,1.5365853658536586,1.3658536585365855,1.3255813953488371,1.1046511627906976
447669,1.0588235294117647,1.3499990357149743,1.2121212121212122,1.635337731076041
447670,1.7954545454545454,1.489050007992695,1.550561797752809,1.3605942897418997
447671,1.8222222222222222,1.7906976744186047,1.6436781609195403,1.7023809523809523
447672,1.2765957446808511,1.3333333333333333,1.2857142857142858,1.375
447673,0.7555555555555555,0.6976744186046512,0.9586462561480241,0.7368421052631579
447674,1.302325581395349,1.3111111111111111,1.2705882352941176,1.1720430107526882
447675,1.1363636363636365,1.1219512195121952,1.3863636363636365,1.2209302325581395
447676,1.148936170212766,1.0,1.2421052631578948,0.9888888888888889
447677,2.097560975609756,1.4318181818181819,1.6499988214294132,1.3146067415730338
447678,1.5476190476190477,1.5238095238095237,1.4597701149425288,1.5116279069767442
447679,0.7555555555555555,1.2214276989802149,0.9144978013019327,1.6015031573296403
447680,0.8571428571428571,1.1914893617021276,0.8023255813953488,1.21875
447681,1.2857142857142858,1.5857131530620336,1.302325581395349,1.4669112254002847
447682,2.0714285714285716,1.8444444444444446,1.7343736450205898,1.7159090909090908
447683,1.297872340425532,1.4104467086218593,1.3626373626373627,1.398495714851235
447684,1.0746260637118925,1.2857142857142858,1.229322846119231,1.3043478260869565
447685,1.4090909090909092,1.1555555555555554,1.3647058823529412,1.1170212765957446
447686,1.0208333333333333,1.183673469387755,1.2527472527472527,1.1397849462365592
447687,1.6666666666666667,1.3333333333333333,1.511111111111111,1.197674418604651
447688,1.1764705882352942,1.1777777777777778,1.1616161616161615,1.3308265673584332
447689,1.0930232558139534,0.8444444444444444,1.3103448275862069,1.011111111111111
447690,1.2391304347826086,1.5909090909090908,1.2747252747252746,1.4719101123595506
447691,1.3571428571428572,1.6097560975609757,1.4597701149425288,1.5232558139534884
447692,1.4666666666666666,1.2340425531914894,1.4323302885976357,1.10989010989011
447693,1.6744186046511629,1.1555555555555554,1.6071428571428572,1.0333333333333334
447694,0.7111111111111111,1.401458831051948,0.9333333333333333,1.4999994360904376
447695,0.9523809523809523,1.0869565217391304,0.872093023255814,1.2526315789473683
447696,1.2325581395348837,1.673913043478261,1.2790697674418605,1.6059473583838815
447697,1.7906976744186047,1.5909090909090908,1.6575869036626836,1.6022727272727273
447698,1.2127659574468086,1.4885484820240595,1.2391304347826086,1.3802276120807557
447699,1.3576632425815747,1.2244897959183674,1.3759393323536346,1.3369565217391304
447700,1.2444444444444445,1.1818181818181819,1.302325581395349,1.1505376344086022
447701,1.0833333333333333,1.0,1.1978021978021978,1.1397849462365592
447702,1.6444444444444444,1.4634146341463414,1.5517241379310345,1.2823529411764707
447703,1.0638297872340425,1.4545454545454546,1.1894736842105262,1.4714823302348554
447704,1.2093023255813953,0.8222222222222222,1.2988505747126438,1.1
447705,1.2826086956521738,1.8372093023255813,1.2967032967032968,1.5795454545454546
447706,1.3333333333333333,1.8780487804878048,1.3218390804597702,1.5465116279069768
447707,1.4883720930232558,1.127659574468085,1.4887212448416371,1.1758241758241759
447708,1.5681818181818181,1.0681818181818181,1.6,1.0561797752808988
447709,0.8222222222222222,1.2985064936518702,0.9,1.4774430535928371
447710,0.8372093023255814,1.2222222222222223,0.9069767441860465,1.2444444444444445
447711,1.3181818181818181,1.6304347826086956,1.3372093023255813,1.6578941135736414
447712,1.7727272727272727,1.4651162790697674,1.6269224511836728,1.5568181818181819
447713,1.127659574468085,1.6171862365732528,1.25,1.419230223372991
447714,1.5547433906982548,1.2954545454545454,1.3984957148512351,1.4395604395604396
447715,1.4,1.1136363636363635,1.367816091954023,1.146067415730337
447716,1.2083333333333333,1.0,1.2857142857142858,1.1935483870967742
447717,1.6444444444444444,1.4761904761904763,1.625,1.2352941176470589
447718,1.2,1.532375203147628,1.163265306122449,1.5
447719,1.0227272727272727,0.9111111111111111,1.1494252873563218,1.1123595505617978
447720,1.3695652173913044,2.119047619047619,1.3296703296703296,1.7011494252873562
447721,1.4186046511627908,1.8571428571428572,1.3218390804597702,1.5232558139534884
447722,1.5116279069767442,1.1818181818181819,1.4661648623440366,1.2197802197802199
447723,1.2954545454545454,1.0465116279069768,1.4534883720930232,1.0909090909090908
447724,1.488888888888889,1.5227272727272727,1.6511627906976745,1.3258426966292134
447725,1.488888888888889,0.8666666666666667,1.4022988505747127,0.9
447726,2.1463414634146343,1.0,1.6744186046511629,1.1956521739130435
447727,1.1162790697674418,1.372093023255814,1.0,1.5227272727272727
447728,1.173913043478261,1.16,1.2747252747252746,1.1734693877551021
447729,1.6444444444444444,1.4879988096009524,1.651685393258427,1.3846148520712107
447730,1.5714285714285714,1.5454545454545454,1.3214285714285714,1.5
447732,1.0522380207178947,1.6744186046511629,1.3494418775309007,1.5116279069767442
447733,0.9555555555555556,1.2045454545454546,1.244186046511628,1.2087912087912087
447731,1.4785703724497339,1.0625,1.308270184860833,1.10752688172043
447734,1.3333333333333333,1.6097560975609757,1.697674418604651,1.3636363636363635
447735,1.1590909090909092,1.5348837209302326,1.1379310344827587,1.4210520973488354
447736,1.488888888888889,0.9777777777777777,1.3977272727272727,0.8666666666666667
447737,1.7619047619047619,0.9111111111111111,1.5930232558139534,1.0978260869565217
447738,1.25,1.1627906976744187,0.9770114942528736,1.5
447739,1.1956521739130435,1.279719384811619,1.2417582417582418,1.1655401467769775
447740,1.3555555555555556,1.4754086267142403,1.5730337078651686,1.4007776650670563
447741,1.372093023255814,1.5348837209302326,1.369047619047619,1.3478260869565217
447742,1.3636363636363635,1.1458333333333333,1.3448275862068966,1.2307692307692308
447743,1.3636354100451675,1.0425531914893618,1.2518792286168314,1.1630434782608696
447744,1.0232558139534884,1.6544129811860155,1.1931818181818181,1.5223886277569507
447745,1.0666666666666667,1.0681818181818181,1.5632183908045978,1.0689655172413792
447746,1.2093023255813953,1.6136363636363635,1.2825274042649055,1.569767441860465
447747,1.0,1.4883720930232558,1.255813953488372,1.3555555555555556
447748,1.7826086956521738,1.255813953488372,1.6882122858508417,1.2045454545454546
447749,1.1333333333333333,1.6363649887313956,1.5862068965517242,1.3969470980714116
447750,1.2272727272727273,1.1333333333333333,1.1123595505617978,1.3124995174634126
447751,1.3333333333333333,1.1136363636363635,1.3707865168539326,0.9325842696629213
447752,1.4047619047619047,0.9772727272727273,1.5,1.1428571428571428
447753,1.2222222222222223,0.9843742309576321,1.0459770114942528,1.4258549711578055
447754,1.1555555555555554,1.3499990357149745,1.1978021978021978,1.2593852357046977
447755,1.3555555555555556,1.475,1.511111111111111,1.4409443145888525
447756,1.186046511627907,1.5238095238095237,1.2588235294117647,1.3956043956043955
447757,1.2340425531914894,1.107381807126304,1.3820224719101124,1.1209960423501628
447758,1.3555555555555556,1.2142857142857142,1.2156129309989105,1.1978021978021978
447759,1.1162790697674418,1.5789485556004177,1.2159090909090908,1.4104482874807043
447760,1.1333333333333333,1.2000009230776334,1.4545454545454546,1.133588218926801
447761,1.2093023255813953,1.4318181818181819,1.2156129309989105,1.5176470588235293
447762,1.0869565217391304,1.4883720930232558,1.1818181818181819,1.3555555555555556
447763,1.934782608695652,1.4651162790697674,1.7908738437742038,1.2954545454545454
447197,0.9389305809690222,1.1521739130434783,1.2661592143881313,1.2545449983472734
447764,1.5116279069767442,1.3111111111111111,1.3111111111111111,1.4777777777777779
447765,1.0232558139534884,1.0232558139534884,1.430232558139535,1.1222222222222222
447766,1.2,1.3499990357149745,1.2417582417582418,1.206405264624461
447767,1.2272727272727273,1.8048780487804879,1.3411764705882352,1.488888888888889
447768,1.3404255319148937,1.335765448346388,1.348314606741573,1.1743768062715991
447769,1.069767441860465,1.372093023255814,1.1136363636363635,1.173913043478261
447770,1.4666666666666666,1.3308280682917808,1.5681818181818181,1.2137409212751606
447771,2.1666666666666665,1.5116279069767442,1.8609015560520465,1.3295454545454546
447772,1.4318181818181819,1.2222222222222223,1.3068181818181819,1.4333333333333333
447773,1.574468085106383,0.9555555555555556,1.4606741573033708,1.211111111111111
447774,1.5725819133725107,1.0227272727272727,1.316794395723052,0.8651685393258427
447775,1.7560975609756098,1.1627906976744187,1.5176470588235293,1.1444444444444444
447776,1.1818181818181819,1.108695652173913,1.3255813953488371,1.1685393258426966
447777,1.4772727272727273,1.3359364562996436,1.6705882352941177,1.2625894738886785
447778,1.744186046511628,1.375,1.7078651685393258,1.4342623767878977
447779,1.2272727272727273,1.1777777777777778,1.0337078651685394,1.0689655172413792
447780,1.2272727272727273,1.3138676541112013,1.3159846408979032,1.1957291118401736
447781,1.1590909090909092,1.302325581395349,1.1704545454545454,1.141304347826087
447782,1.4666666666666666,1.6153858579891214,1.5168539325842696,1.3924533556427758
447783,1.3953488372093024,1.4444444444444444,1.2298850574712643,1.3444444444444446
447784,0.8059695477839196,1.4222222222222223,1.129277137156982,1.6022727272727273
447785,1.3333333333333333,1.1729332127317391,1.4448524099807318,1.1908401491756293
447786,0.8636363636363636,1.2,1.4767441860465116,1.2857142857142858
447787,1.4,1.2444444444444445,1.303370786516854,1.4444444444444444
447788,1.6170212765957446,0.9111111111111111,1.5222222222222221,1.1931818181818181
447789,1.3228356872721947,1.2325581395348837,1.2709928515239892,1.0227272727272727
447790,1.6341463414634145,1.1395348837209303,1.588235294117647,1.0666666666666667
447791,1.0444444444444445,1.1333333333333333,1.2988505747126438,1.2247191011235956
447792,1.5681818181818181,1.391998886400891,1.7093023255813953,1.2654540852894234
447793,1.6818181818181819,1.35,1.6555555555555554,1.4879026258457153
447794,1.1136363636363635,1.1777777777777778,0.9662921348314607,1.0113636363636365
447795,1.2666666666666666,1.2262764771704546,1.2825274042649055,1.217081417408748
447796,1.2391304347826086,1.3043478260869565,1.1777777777777778,1.1808510638297873
447797,1.6222222222222222,1.2692317455628812,1.4606741573033708,1.3625959399221146
447798,1.3409090909090908,1.5,1.1954022988505748,1.449438202247191
447799,0.8955217197599107,1.3777777777777778,1.129277137156982,1.5730337078651686
447800,1.375,1.204226200159296,1.4260558358958326,1.1167887287550105
447801,0.9555555555555556,1.3409090909090908,1.5232558139534884,1.2555555555555555
447802,1.2608695652173914,1.5909090909090908,1.3707865168539326,1.4719101123595506
447803,1.702127659574468,1.0222222222222221,1.5384615384615385,1.2613636363636365
447804,1.153847041420801,1.0465116279069768,1.3396951678225832,0.9545454545454546
447805,1.5952380952380953,1.3228356872721947,1.5647058823529412,1.1106874468272698
447806,1.1111111111111112,1.2,1.2386363636363635,1.0777777777777777
447807,1.4318181818181819,1.2857142857142858,1.5517241379310345,1.2825274042649053
447808,1.511111111111111,1.2439024390243902,1.6483516483516483,1.366934932687527
447809,1.173913043478261,1.1691185067047842,1.043956043956044,1.1433966578855312
447810,1.3777777777777778,1.3208945366458682,1.2156129309989105,1.2302153848146098
447811,1.0851063829787233,1.391304347826087,1.0555555555555556,1.2150537634408602
447812,1.511111111111111,1.275,1.288888888888889,1.4131279587366636
447813,1.1590909090909092,1.558139534883721,1.206896551724138,1.5227272727272727
447814,1.0074619347298994,1.3863636363636365,1.0836497780799321,1.4382022471910112
447815,1.5,1.204226200159296,1.4320552501549653,1.1386865469658929
447816,1.1063829787234043,1.173913043478261,1.4157303370786516,1.184782608695652
447817,0.9772727272727273,1.0232558139534884,1.2183908045977012,1.0
447818,1.398497292103227,1.6222222222222222,1.500000585937729,1.3777777777777778
447819,1.1428571428571428,1.2000009230776334,1.3064510861084329,1.0877866747277385
447820,1.4222222222222223,1.2222222222222223,1.6813186813186813,1.1111111111111112
447821,1.1111111111111112,1.1052639889202924,1.1590909090909092,1.177358934852428
447822,1.3488372093023255,1.5,1.3409090909090908,1.2872722591737238
447823,1.0425531914893618,1.1063829787234043,1.098901098901099,1.1111111111111112
447824,1.5813953488372092,1.7826086956521738,1.5529411764705883,1.5053763440860215
447825,1.4565217391304348,1.5703112731943178,1.4719101123595506,1.5285165290811675
447826,1.0975609756097562,1.173913043478261,1.3899619266262266,1.164835164835165
447827,1.1029419874573436,1.744186046511628,1.3132080427200161,1.5454545454545454
447828,0.7727272727272727,1.1395348837209303,1.1379310344827587,1.1264367816091954
447829,1.4666666666666666,1.4222222222222223,1.546875604248283,1.4444444444444444
447830,1.0232558139534884,1.2692317455628814,1.2409638554216869,1.146718589466637
447831,1.3958333333333333,1.359713208426769,1.7555555555555555,1.223827156616302
447832,1.0208333333333333,1.3095238095238095,1.1058398196495691,1.3308265673584332
447833,1.2666666666666666,1.015385396450305,1.2386363636363635,1.1207551399076
447834,1.7209302325581395,1.3255813953488371,1.4204545454545454,1.3308265673584332
447835,1.1521739130434783,1.4782608695652173,1.1888888888888889,1.2808988764044944
447836,1.4318181818181819,1.6521739130434783,1.611764705882353,1.4946236559139785
447837,1.0,1.2,0.9923950599258327,1.1931818181818181
447838,1.4782608695652173,1.6406237182627201,1.4943820224719102,1.4828891700041178
447839,1.3043478260869565,1.6666666666666667,1.2613636363636365,1.5161290322580645
447840,1.25,1.2127659574468086,1.4318181818181819,1.303370786516854
447841,1.119047619047619,1.4222222222222223,1.355212878460571,1.3111111111111111
447842,1.0601511730459947,1.744186046511628,1.0970153347072145,1.5227272727272727
447843,0.8666666666666667,1.2325581395348837,1.125,1.1264367816091954
447844,1.4444444444444444,1.4222222222222223,1.505792087178412,1.4444444444444444
447845,1.1590909090909092,1.1811032922073168,1.2619047619047619,1.1718754577638508
447846,1.7916666666666667,1.359713208426769,1.7692307692307692,1.2346574854359151
447847,0.875,1.1904761904761905,1.0938632107809425,1.274435611114432
447848,1.2222222222222223,1.084616218935553,1.2247191011235956,1.1320758988965656
447849,1.5813953488372092,1.302325581395349,1.5,1.3082701848608327
447850,1.108695652173913,1.511111111111111,1.1666666666666667,1.3370786516853932
447851,1.3111111111111111,1.6222222222222222,1.5232558139534884,1.5978260869565217
447852,1.2666666666666666,1.3409090909090908,1.1052627423824275,1.2840909090909092
447853,1.1777777777777778,1.425531914893617,1.2727272727272727,1.2903225806451613
447854,1.3777777777777778,1.4782608695652173,1.404494382022472,1.2584269662921348
447855,1.255813953488372,1.3777777777777778,1.4362939908471009,1.288888888888889
447856,1.7759985792011368,1.3478260869565217,1.6038455369824858,1.3888888888888888
447857,1.1250008272064906,1.9047619047619047,1.0405907898859004,1.5517241379310345
447858,1.6122448979591837,1.6041666666666667,1.4781027292345728,1.6129032258064515
447859,1.0,1.3812959577668762,1.1647058823529413,1.259124547125747
447860,1.0615392781071369,1.7380952380952381,1.1207551399076,1.4772727272727273
447861,1.6818181818181819,1.5348837209302326,1.6483516483516483,1.3563218390804597
447862,1.0666666666666667,1.4680851063829787,1.1818181818181819,1.4021739130434783
447863,1.2040816326530612,1.4594604455813822,1.3333333333333333,1.1785718494899464
447864,1.3863636363636365,1.3478260869565217,1.3282447817728176,1.3444444444444446
447865,1.6640611999521875,1.3555555555555556,1.580768622781299,1.3777777777777778
447866,1.558139534883721,0.9166666666666666,1.4659090909090908,1.1195652173913044
447867,1.740456686674285,1.1555555555555554,1.6499993653848593,1.211111111111111
447868,1.1395348837209303,1.5714285714285714,1.2247191011235956,1.3754517600908882
447869,1.4274205059842793,1.7083333333333333,1.2806329172462125,1.6956521739130435
447870,1.186046511627907,1.6808510638297873,1.2606998985603506,1.5978260869565217
447871,1.2619047619047619,1.2444444444444445,1.2433455348496065,1.0260219234119243
447872,1.1777777777777778,1.4244614564470912,1.2093023255813953,1.3138690926529535
