game_pk,home_batting_avg_rolling_10,away_batting_avg_rolling_10
447564,0.2492836676217765,0.20783132530120482
447565,0.24085365853658536,0.2336448598130841
447566,0.26253687315634217,0.23738872403560832
447567,0.31085043988269795,0.25688073394495414
447568,0.22429906542056074,0.18156424581005587
447569,0.26176470588235295,0.22832369942196531
447574,0.24012158054711247,0.27514792899408286
447570,0.3132183908045977,0.2756598240469208
447571,0.21629213483146068,0.21937321937321938
447573,0.3074792243767313,0.24251497005988024
447575,0.28969359331476324,0.2735294117647059
447576,0.23480662983425415,0.20797720797720798
447577,0.24242424242424243,0.25
447578,0.2608695652173913,0.2318840579710145
447579,0.2401129943502825,0.2034383954154728
447580,0.21637426900584794,0.29428571428571426
447581,0.2877094972067039,0.23053892215568864
447582,0.21282798833819241,0.18654434250764526
447583,0.23423423423423423,0.3170028818443804
447584,0.28654970760233917,0.20689655172413793
447585,0.21337579617834396,0.23822714681440443
447586,0.23850574712643677,0.28448275862068967
447587,0.2785923753665689,0.2298507462686567
447588,0.2924791086350975,0.24633431085043989
447589,0.23076923076923078,0.25595238095238093
447590,0.26586102719033233,0.3286118980169972
447591,0.2877906976744186,0.17579250720461095
447592,0.23964497041420119,0.21671826625386997
447593,0.24539877300613497,0.24776119402985075
447594,0.2254335260115607,0.21813031161473087
447595,0.22448979591836735,0.27906976744186046
447596,0.30144927536231886,0.22699386503067484
447597,0.22157434402332363,0.17027863777089783
447598,0.2323529411764706,0.313953488372093
447599,0.28023598820059,0.20869565217391303
447600,0.21587301587301588,0.23809523809523808
447601,0.2521489971346705,0.27873563218390807
447602,0.2832369942196532,0.2289156626506024
447603,0.26285714285714284,0.23668639053254437
447604,0.2457627118644068,0.25301204819277107
447605,0.26253687315634217,0.3258426966292135
447606,0.27793696275071633,0.20168067226890757
447607,0.25219941348973607,0.22324159021406728
447608,0.2515151515151515,0.24397590361445784
447609,0.23893805309734514,0.23743016759776536
447610,0.24147727272727273,0.29261363636363635
447611,0.3017241379310345,0.22727272727272727
447612,0.2254335260115607,0.18541033434650456
447613,0.24633431085043989,0.29411764705882354
447614,0.2781065088757396,0.21084337349397592
447615,0.21069182389937108,0.23756906077348067
447616,0.23303834808259588,0.27586206896551724
447617,0.29069767441860467,0.23880597014925373
447618,0.25882352941176473,0.25146198830409355
447619,0.2598870056497175,0.2415902140672783
447620,0.27485380116959063,0.2922636103151863
447621,0.26822157434402333,0.21508379888268156
447622,0.2565597667638484,0.23795180722891565
447623,0.24773413897280966,0.2536873156342183
447624,0.23545706371191136,0.2857142857142857
447625,0.2082018927444795,0.23582089552238805
447626,0.2608695652173913,0.19047619047619047
447627,0.26704545454545453,0.28106508875739644
447628,0.26608187134502925,0.20699708454810495
447629,0.26900584795321636,0.23835616438356164
447630,0.23823529411764705,0.23880597014925373
447631,0.25068870523415976,0.2275449101796407
447632,0.28169014084507044,0.2937853107344633
447633,0.2915451895043732,0.21727019498607242
447634,0.2155688622754491,0.2713864306784661
447635,0.24169184290030213,0.24411764705882352
447636,0.3151862464183381,0.24925816023738873
447637,0.2344213649851632,0.25903614457831325
447638,0.24085365853658536,0.25382262996941896
447639,0.23184357541899442,0.28969359331476324
447640,0.21405750798722045,0.22727272727272727
447641,0.2658959537572254,0.22153846153846155
447642,0.25501432664756446,0.25748502994011974
447643,0.27246376811594203,0.22988505747126436
447644,0.27647058823529413,0.22777777777777777
447645,0.24477611940298508,0.2537764350453172
447646,0.2556818181818182,0.21580547112462006
447647,0.26857142857142857,0.2988826815642458
447648,0.2953216374269006,0.22865013774104684
447649,0.21450151057401812,0.26409495548961426
447650,0.23404255319148937,0.24633431085043989
447651,0.3248587570621469,0.24107142857142858
447652,0.24260355029585798,0.2743362831858407
447653,0.23404255319148937,0.24691358024691357
447654,0.245014245014245,0.2573099415204678
447655,0.2159090909090909,0.2958904109589041
447656,0.21451104100946372,0.22686567164179106
447657,0.28285714285714286,0.21981424148606812
447658,0.2836676217765043,0.2515151515151515
447659,0.2545454545454545,0.2206703910614525
447660,0.26112759643916916,0.25825825825825827
447661,0.2448377581120944,0.19875776397515527
447662,0.2678062678062678,0.2937853107344633
447663,0.19875776397515527,0.26506024096385544
447664,0.22615803814713897,0.30346820809248554
447665,0.24397590361445784,0.2565597667638484
447666,0.3398876404494382,0.2565597667638484
447667,0.25806451612903225,0.28695652173913044
447668,0.23076923076923078,0.24464831804281345
446949,0.25595238095238093,0.1956521739130435
447669,0.2534435261707989,0.2558139534883721
447670,0.23876404494382023,0.29891304347826086
447671,0.28735632183908044,0.23404255319148937
447672,0.26436781609195403,0.3473389355742297
447673,0.240625,0.2237960339943343
447674,0.24012158054711247,0.24242424242424243
447675,0.2706552706552707,0.2836676217765043
447676,0.19938650306748465,0.25588235294117645
447677,0.25866666666666666,0.32011331444759206
447678,0.26112759643916916,0.2543859649122807
447679,0.26006191950464397,0.24260355029585798
447680,0.2108626198083067,0.1926605504587156
447681,0.25149700598802394,0.21839080459770116
447682,0.2975206611570248,0.2832369942196532
447683,0.2742857142857143,0.35555555555555557
447684,0.2681564245810056,0.26822157434402333
447685,0.21779141104294478,0.25149700598802394
447686,0.24649859943977592,0.20245398773006135
447687,0.25277777777777777,0.19003115264797507
447688,0.2541436464088398,0.27596439169139464
447689,0.25219941348973607,0.2630057803468208
447690,0.2869318181818182,0.325
447691,0.29069767441860467,0.24705882352941178
447692,0.2972972972972973,0.260233918128655
447693,0.24702380952380953,0.2469879518072289
447694,0.2578616352201258,0.24260355029585798
447695,0.2088607594936709,0.19637462235649547
447696,0.25671641791044775,0.22126436781609196
447697,0.30303030303030304,0.27325581395348836
447698,0.27953890489913547,0.3285302593659942
447699,0.2457627118644068,0.27325581395348836
447700,0.20689655172413793,0.2552552552552553
447701,0.2457627118644068,0.21148036253776434
447702,0.27089337175792505,0.19444444444444445
447703,0.2785515320334262,0.28486646884273
447704,0.25146198830409355,0.2678062678062678
447705,0.28939828080229224,0.325
447706,0.28152492668621704,0.2404692082111437
447707,0.28065395095367845,0.257396449704142
447708,0.2703488372093023,0.25075528700906347
447709,0.23948220064724918,0.2298507462686567
447710,0.1967741935483871,0.1942675159235669
447711,0.26548672566371684,0.21839080459770116
447712,0.3095890410958904,0.27113702623906705
447713,0.2861271676300578,0.31671554252199413
447714,0.24641833810888253,0.2774566473988439
447715,0.2111801242236025,0.26006191950464397
447716,0.23782234957020057,0.2215568862275449
447717,0.26453488372093026,0.21987951807228914
447718,0.2779291553133515,0.2910662824207493
447719,0.263768115942029,0.2585227272727273
447720,0.3068181818181818,0.32231404958677684
447721,0.29069767441860467,0.24347826086956523
447722,0.27900552486187846,0.26253687315634217
447723,0.2819767441860465,0.23006134969325154
447724,0.30386740331491713,0.20504731861198738
447725,0.21630094043887146,0.22697368421052633
447726,0.29178470254957506,0.2915451895043732
447727,0.22429906542056074,0.26608187134502925
447728,0.30113636363636365,0.2830188679245283
447729,0.27058823529411763,0.2994011976047904
447730,0.23372781065088757,0.2808022922636103
447732,0.22356495468277945,0.25290697674418605
447733,0.2767857142857143,0.24773413897280966
447731,0.24057971014492754,0.21921921921921922
447734,0.2909604519774011,0.1892744479495268
447735,0.2514450867052023,0.27823691460055094
447736,0.2138364779874214,0.2315112540192926
447737,0.29178470254957506,0.2777777777777778
447738,0.20569620253164558,0.260233918128655
447739,0.2857142857142857,0.28342245989304815
447740,0.2598187311178248,0.27794561933534745
447741,0.2485207100591716,0.26392961876832843
447742,0.2811594202898551,0.21726190476190477
447743,0.23372781065088757,0.2175226586102719
447744,0.2623456790123457,0.2881844380403458
447745,0.3,0.2619047619047619
447746,0.22658610271903323,0.2680115273775216
447747,0.2861356932153392,0.24233128834355827
447748,0.21551724137931033,0.24776119402985075
447749,0.2897727272727273,0.1918238993710692
447750,0.25,0.2798913043478261
447751,0.21766561514195584,0.22435897435897437
447752,0.28653295128939826,0.2634730538922156
447753,0.18421052631578946,0.260233918128655
447754,0.28901734104046245,0.2768817204301075
447755,0.2628398791540785,0.2727272727272727
447756,0.2469879518072289,0.2529411764705882
447757,0.27089337175792505,0.21676300578034682
447758,0.24404761904761904,0.20606060606060606
447759,0.2413793103448276,0.2753623188405797
447760,0.3153409090909091,0.2713864306784661
447761,0.22324159021406728,0.2434017595307918
447762,0.2852941176470588,0.22392638036809817
447763,0.21220930232558138,0.2573099415204678
447197,0.25663716814159293,0.2485207100591716
447764,0.21495327102803738,0.25617283950617287
447765,0.2881844380403458,0.2515151515151515
447766,0.29022988505747127,0.2689075630252101
447767,0.2832369942196532,0.27635327635327633
447768,0.27873563218390807,0.23295454545454544
447769,0.24921135646687698,0.22551928783382788
447770,0.32303370786516855,0.2934472934472934
447771,0.21511627906976744,0.2784090909090909
447772,0.21474358974358973,0.2727272727272727
447773,0.27953890489913547,0.25833333333333336
447774,0.21818181818181817,0.2302839116719243
447775,0.27514792899408286,0.23939393939393938
447776,0.2979942693409742,0.2953216374269006
447777,0.2536443148688047,0.254957507082153
447778,0.20359281437125748,0.26426426426426425
447779,0.2208955223880597,0.17114093959731544
447780,0.22492401215805471,0.25069637883008355
447781,0.25077399380804954,0.24561403508771928
447782,0.3107344632768362,0.27113702623906705
447783,0.2742857142857143,0.20952380952380953
447784,0.26627218934911245,0.2914285714285714
447785,0.23123123123123124,0.2836676217765043
447786,0.29261363636363635,0.2905982905982906
447787,0.21835443037974683,0.2636363636363636
447788,0.27714285714285714,0.27472527472527475
447789,0.23493975903614459,0.21766561514195584
447790,0.26627218934911245,0.24397590361445784
447791,0.30523255813953487,0.29941860465116277
447792,0.26392961876832843,0.2521246458923513
447793,0.2125748502994012,0.26627218934911245
447794,0.19148936170212766,0.18211920529801323
447795,0.24550898203592814,0.2615803814713896
447796,0.24382716049382716,0.24645892351274787
447797,0.28823529411764703,0.2537313432835821
447798,0.2737752161383285,0.2088607594936709
447799,0.23952095808383234,0.2914285714285714
447800,0.23054755043227665,0.27808988764044945
447801,0.276657060518732,0.29022988505747127
447802,0.23510971786833856,0.25835866261398177
447803,0.26822157434402333,0.2826086956521739
447804,0.24188790560471976,0.24545454545454545
447805,0.2485207100591716,0.24
447806,0.30409356725146197,0.30346820809248554
447807,0.2515151515151515,0.2514450867052023
447808,0.2195845697329377,0.24251497005988024
447809,0.1945288753799392,0.1895424836601307
447810,0.24242424242424243,0.25745257452574527
447811,0.24922118380062305,0.245014245014245
447812,0.2869822485207101,0.24702380952380953
447813,0.29428571428571426,0.21630094043887146
447814,0.24850299401197604,0.2956521739130435
447815,0.23631123919308358,0.2706552706552707
447816,0.25507246376811593,0.2857142857142857
447817,0.2976878612716763,0.27246376811594203
447818,0.24188790560471976,0.2822822822822823
447819,0.24251497005988024,0.23708206686930092
447820,0.21515151515151515,0.29941860465116277
447821,0.25609756097560976,0.19543973941368079
447822,0.2708333333333333,0.25
447823,0.19393939393939394,0.25696594427244585
447824,0.260233918128655,0.2672413793103448
447825,0.23839009287925697,0.219435736677116
447826,0.2614942528735632,0.28695652173913044
447827,0.27671232876712326,0.2620481927710843
447828,0.2944606413994169,0.25219941348973607
447829,0.2565597667638484,0.27134146341463417
447830,0.24169184290030213,0.22560975609756098
447831,0.23809523809523808,0.29859154929577464
447832,0.26988636363636365,0.24489795918367346
447833,0.2553846153846154,0.20253164556962025
447834,0.24148606811145512,0.28065395095367845
447835,0.21604938271604937,0.2554517133956386
447836,0.2433234421364985,0.25071225071225073
447837,0.2469879518072289,0.2949852507374631
447838,0.2360248447204969,0.22981366459627328
447839,0.24855491329479767,0.24705882352941178
447840,0.25227963525835867,0.24107142857142858
447841,0.2742857142857143,0.2737752161383285
447842,0.25977653631284914,0.24545454545454545
447843,0.2903225806451613,0.25146198830409355
447844,0.2536873156342183,0.24615384615384617
447845,0.25671641791044775,0.21779141104294478
447846,0.2485207100591716,0.3
447847,0.2711864406779661,0.22916666666666666
447848,0.2621951219512195,0.2111801242236025
447849,0.24695121951219512,0.2779291553133515
447850,0.2276923076923077,0.25391849529780564
447851,0.24850299401197604,0.2535211267605634
447852,0.28023598820059,0.30346820809248554
447853,0.23303834808259588,0.2448377581120944
447854,0.25609756097560976,0.2433234421364985
447855,0.2711864406779661,0.2693409742120344
447856,0.2276923076923077,0.25825825825825827
447857,0.2647887323943662,0.24545454545454545
447858,0.273972602739726,0.24633431085043989
447859,0.26409495548961426,0.29085872576177285
447860,0.2123076923076923,0.24842767295597484
447861,0.23931623931623933,0.2831858407079646
447862,0.24198250728862974,0.2287390029325513
447863,0.25,0.22832369942196531
447864,0.26628895184135976,0.2796610169491525
447865,0.2246153846153846,0.2708333333333333
447866,0.24924012158054712,0.29577464788732394
447867,0.20186335403726707,0.26443768996960487
447868,0.2608695652173913,0.26944444444444443
447869,0.20489296636085627,0.25149700598802394
447870,0.2324159021406728,0.23668639053254437
447871,0.27945205479452057,0.29289940828402367
447872,0.27988338192419826,0.2896174863387978
447873,0.25,0.25595238095238093
447874,0.196875,0.24605678233438485
447875,0.2342857142857143,0.27927927927927926
447876,0.2556818181818182,0.2303206997084548
447877,0.25,0.24773413897280966
447878,0.2627118644067797,0.2521246458923513
447879,0.2773109243697479,0.2727272727272727
447880,0.25443786982248523,0.29914529914529914
447881,0.25903614457831325,0.28653295128939826
447882,0.19626168224299065,0.27596439169139464
447883,0.2658959537572254,0.2742382271468144
447884,0.2147239263803681,0.25671641791044775
447885,0.22522522522522523,0.2303206997084548
447886,0.2872628726287263,0.2735562310030395
447887,0.3017241379310345,0.27823691460055094
447888,0.25671641791044775,0.25443786982248523
447889,0.21341463414634146,0.25609756097560976
447890,0.2420749279538905,0.2890855457227139
447891,0.26704545454545453,0.21301775147928995
447892,0.23460410557184752,0.25
447893,0.2605042016806723,0.26330532212885155
447894,0.2564102564102564,0.2621082621082621
447895,0.25072886297376096,0.3183098591549296
447896,0.25225225225225223,0.28530259365994237
447897,0.19003115264797507,0.2844574780058651
447898,0.27167630057803466,0.2727272727272727
447899,0.23723723723723725,0.2551928783382789
447900,0.2344213649851632,0.21282798833819241
447901,0.31043956043956045,0.2696969696969697
447902,0.327683615819209,0.2876712328767123
447903,0.25748502994011974,0.27246376811594203
447904,0.2344213649851632,0.25825825825825827
447905,0.22965116279069767,0.29069767441860467
447906,0.25588235294117645,0.20710059171597633
447907,0.2287390029325513,0.26426426426426425
447908,0.276536312849162,0.2562674094707521
447909,0.24857142857142858,0.26
447910,0.24778761061946902,0.3153409090909091
447911,0.25225225225225223,0.26409495548961426
447039,0.26345609065155806,0.2804532577903683
447912,0.18944099378881987,0.2836676217765043
447913,0.2869318181818182,0.24776119402985075
447914,0.30140845070422534,0.25386996904024767
447915,0.2417910447761194,0.25892857142857145
447916,0.21407624633431085,0.2719033232628399
447917,0.2700534759358289,0.2569060773480663
447918,0.2745664739884393,0.25
447919,0.25958702064896755,0.23699421965317918
447920,0.24629080118694363,0.2692307692307692
447921,0.3107344632768362,0.2774566473988439
447922,0.27988338192419826,0.26740947075208915
447923,0.2853107344632768,0.24926686217008798
447924,0.2636103151862464,0.21511627906976744
447925,0.26706231454005935,0.2682926829268293
447926,0.2485207100591716,0.31754874651810583
447927,0.26253687315634217,0.2603550295857988
447928,0.25903614457831325,0.24848484848484848
447929,0.2398843930635838,0.18944099378881987
447930,0.28851540616246496,0.2672672672672673
447931,0.2125748502994012,0.2767857142857143
447932,0.2809278350515464,0.264
447933,0.2653061224489796,0.23668639053254437
447934,0.27218934911242604,0.22514619883040934
447935,0.2537313432835821,0.25588235294117645
447936,0.3087818696883853,0.2536873156342183
447937,0.27696793002915454,0.2479108635097493
447938,0.26608187134502925,0.23372781065088757
447939,0.25882352941176473,0.22792022792022792
447940,0.26253687315634217,0.26646706586826346
447941,0.2326283987915408,0.3061797752808989
447942,0.2628398791540785,0.2647058823529412
447943,0.26706231454005935,0.2672672672672673
447944,0.2542857142857143,0.20481927710843373
447945,0.30193905817174516,0.28023598820059
447946,0.2188449848024316,0.31142857142857144
447947,0.2864583333333333,0.26595744680851063
447948,0.27405247813411077,0.23283582089552238
447949,0.2754491017964072,0.21052631578947367
447950,0.24846625766871167,0.2478134110787172
447951,0.26646706586826346,0.2543859649122807
447952,0.28023598820059,0.2537764350453172
447953,0.26331360946745563,0.24277456647398843
447954,0.25280898876404495,0.228125
447955,0.260233918128655,0.2619047619047619
447956,0.2676056338028169,0.20958083832335328
447957,0.22969187675070027,0.27113702623906705
447958,0.2261904761904762,0.3211267605633803
447959,0.2942708333333333,0.26358695652173914
447960,0.26900584795321636,0.25936599423631124
447961,0.25748502994011974,0.2756598240469208
447962,0.2894736842105263,0.23219814241486067
447963,0.28609625668449196,0.2822822822822823
447964,0.30704225352112674,0.25846153846153846
447965,0.2245508982035928,0.25688073394495414
447966,0.26744186046511625,0.2719546742209632
447967,0.26912181303116145,0.22741433021806853
447968,0.26822157434402333,0.24850299401197604
447969,0.3286908077994429,0.22686567164179106
447970,0.22777777777777777,0.2719298245614035
447971,0.2587601078167116,0.23564954682779457
447972,0.3016759776536313,0.20175438596491227
447973,0.26330532212885155,0.2885714285714286
447974,0.27485380116959063,0.25287356321839083
446940,0.29261363636363635,0.20294117647058824
447975,0.28732394366197184,0.2770083102493075
447976,0.2743362831858407,0.2807017543859649
447977,0.25,0.24846625766871167
447978,0.2724795640326976,0.28700906344410876
447979,0.3025210084033613,0.2716417910447761
447980,0.23880597014925373,0.2735562310030395
447981,0.27246376811594203,0.2680115273775216
447982,0.2719546742209632,0.2334384858044164
447983,0.27298850574712646,0.23952095808383234
447984,0.3138888888888889,0.2344213649851632
447985,0.2184873949579832,0.28939828080229224
447986,0.2506811989100817,0.22629969418960244
447987,0.307909604519774,0.18694362017804153
447988,0.25872093023255816,0.2737752161383285
447989,0.26548672566371684,0.24857142857142858
447990,0.28651685393258425,0.28055555555555556
447991,0.2708333333333333,0.26548672566371684
447992,0.26299694189602446,0.25
447993,0.26373626373626374,0.29464285714285715
447994,0.30939226519337015,0.3025936599423631
447995,0.24242424242424243,0.27134146341463417
447996,0.28735632183908044,0.2529411764705882
447997,0.2770083102493075,0.2415902140672783
447998,0.2696629213483146,0.24397590361445784
447999,0.29971988795518206,0.23582089552238805
448000,0.22253521126760564,0.28530259365994237
448001,0.2647887323943662,0.20923076923076922
448002,0.3248587570621469,0.21036585365853658
448003,0.25862068965517243,0.28651685393258425
448004,0.2648809523809524,0.26062322946175637
448005,0.2116564417177914,0.27485380116959063
448006,0.22580645161290322,0.24050632911392406
448007,0.2676470588235294,0.30116959064327486
448008,0.27247191011235955,0.29069767441860467
448009,0.24307692307692308,0.26380368098159507
448010,0.2543859649122807,0.2113564668769716
448011,0.300561797752809,0.24924924924924924
448012,0.3024523160762943,0.25443786982248523
448013,0.31693989071038253,0.23668639053254437
448014,0.25892857142857145,0.27492447129909364
448015,0.28169014084507044,0.26956521739130435
448016,0.2668621700879765,0.3408450704225352
448017,0.24629080118694363,0.2761627906976744
448018,0.22514619883040934,0.25688073394495414
448019,0.26392961876832843,0.3218390804597701
448020,0.2801120448179272,0.29310344827586204
448021,0.27906976744186046,0.26153846153846155
448022,0.24860335195530725,0.26299694189602446
448023,0.25501432664756446,0.26099706744868034
448024,0.2753623188405797,0.21739130434782608
448025,0.30140845070422534,0.2735294117647059
448026,0.2857142857142857,0.27298850574712646
448027,0.2612359550561798,0.24770642201834864
448028,0.3215258855585831,0.23214285714285715
448029,0.27906976744186046,0.2740963855421687
448030,0.30277777777777776,0.2608695652173913
448031,0.26176470588235295,0.3608815426997245
448032,0.2417910447761194,0.27089337175792505
448033,0.20903954802259886,0.24645892351274787
448034,0.25225225225225223,0.32193732193732194
448035,0.26912181303116145,0.30903790087463556
448036,0.24561403508771928,0.3216216216216216
448037,0.27218934911242604,0.270516717325228
448038,0.24788732394366197,0.2767857142857143
448039,0.25142857142857145,0.26176470588235295
448040,0.26843657817109146,0.21362229102167182
448041,0.2869318181818182,0.288135593220339
448042,0.26912181303116145,0.24539877300613497
448043,0.2745664739884393,0.3131868131868132
448044,0.27953890489913547,0.28486646884273
448045,0.3133514986376022,0.2653061224489796
448046,0.2621082621082621,0.3602150537634409
448047,0.20987654320987653,0.24079320113314448
448048,0.26586102719033233,0.2138728323699422
448049,0.26099706744868034,0.3063583815028902
448050,0.24850299401197604,0.2590529247910863
448051,0.24369747899159663,0.3090909090909091
448052,0.27976190476190477,0.2398753894080997
448053,0.25225225225225223,0.26548672566371684
448054,0.26704545454545453,0.26608187134502925
448055,0.2811594202898551,0.31215469613259667
448056,0.2703488372093023,0.2831858407079646
448057,0.26571428571428574,0.336986301369863
448058,0.22324159021406728,0.2401129943502825
448059,0.30791788856304986,0.2849002849002849
448060,0.27710843373493976,0.22413793103448276
448061,0.25073746312684364,0.30144927536231886
448062,0.25227963525835867,0.32707774798927614
448063,0.27058823529411763,0.28285714285714286
448064,0.3143631436314363,0.27925531914893614
448065,0.25360230547550433,0.2757660167130919
448066,0.25970149253731345,0.260233918128655
448067,0.22598870056497175,0.26461538461538464
448068,0.2603550295857988,0.2551928783382789
448069,0.2937853107344633,0.2392638036809816
448070,0.29526462395543174,0.328804347826087
448071,0.26392961876832843,0.26865671641791045
448072,0.25225225225225223,0.3147632311977716
448073,0.23795180722891565,0.23595505617977527
448074,0.30116959064327486,0.2824207492795389
448075,0.2745664739884393,0.21606648199445982
448076,0.24119241192411925,0.28125
448077,0.25914634146341464,0.3087431693989071
448078,0.2727272727272727,0.2877906976744186
448079,0.3288409703504043,0.2864864864864865
448080,0.28448275862068967,0.2841225626740947
448081,0.2664756446991404,0.275
448082,0.23249299719887956,0.24610591900311526
448083,0.258160237388724,0.25671641791044775
448084,0.2714285714285714,0.24324324324324326
448085,0.29916897506925205,0.30532212885154064
448086,0.2529411764705882,0.260233918128655
448087,0.2713864306784661,0.3203342618384401
448088,0.24251497005988024,0.2409972299168975
448089,0.28023598820059,0.2966101694915254
448090,0.2543859649122807,0.22888283378746593
448091,0.24731182795698925,0.27692307692307694
448092,0.26506024096385544,0.2893258426966292
448093,0.27941176470588236,0.2719298245614035
448094,0.3168044077134986,0.29380053908355797
448095,0.28774928774928776,0.3156498673740053
448096,0.2727272727272727,0.27450980392156865
448097,0.23876404494382023,0.24922118380062305
448098,0.25,0.2469879518072289
448099,0.28291316526610644,0.24397590361445784
448100,0.3131868131868132,0.29545454545454547
448101,0.25073746312684364,0.2672413793103448
448102,0.32320441988950277,0.2535612535612536
448103,0.26299694189602446,0.3178082191780822
448104,0.2493150684931507,0.22038567493112948
448105,0.28888888888888886,0.2792022792022792
448106,0.26666666666666666,0.26099706744868034
448107,0.2727272727272727,0.2899728997289973
448108,0.27058823529411763,0.3181818181818182
448109,0.276657060518732,0.2809917355371901
448110,0.2653061224489796,0.2613981762917933
448111,0.29545454545454547,0.24404761904761904
448112,0.24629080118694363,0.28370786516853935
448113,0.2471590909090909,0.2469879518072289
448114,0.3108108108108108,0.23404255319148937
448115,0.26956521739130435,0.2877906976744186
448116,0.29545454545454547,0.2711864406779661
448117,0.3157894736842105,0.24068767908309455
448118,0.2546583850931677,0.31607629427792916
448119,0.2560646900269542,0.22888283378746593
448120,0.2824858757062147,0.26453488372093026
448121,0.2617801047120419,0.26627218934911245
448122,0.27320954907161804,0.27671232876712326
448123,0.28023598820059,0.312
448124,0.28939828080229224,0.2994652406417112
448125,0.25,0.24148606811145512
448126,0.29310344827586204,0.2411764705882353
448127,0.23652694610778444,0.26704545454545453
448128,0.25977653631284914,0.2603550295857988
448129,0.3016304347826087,0.24397590361445784
448130,0.26956521739130435,0.28486646884273
448131,0.3147632311977716,0.2711864406779661
448132,0.3128491620111732,0.2375366568914956
448133,0.2507836990595611,0.3106267029972752
448134,0.25268817204301075,0.24258760107816713
448135,0.2808988764044944,0.2631578947368421
448136,0.2741514360313316,0.25449101796407186
448137,0.2776280323450135,0.2590529247910863
448138,0.2785923753665689,0.32189973614775724
448139,0.28362573099415206,0.3148148148148148
448140,0.2536873156342183,0.2530487804878049
448141,0.2811594202898551,0.2621082621082621
448142,0.24925816023738873,0.254957507082153
448143,0.2563380281690141,0.2543859649122807
448144,0.2924791086350975,0.25449101796407186
448145,0.25825825825825827,0.2844574780058651
448146,0.3185595567867036,0.2704225352112676
447214,0.25935828877005346,0.22807017543859648
448147,0.28342245989304815,0.2727272727272727
448148,0.2713864306784661,0.31805929919137466
448149,0.2644628099173554,0.26843657817109146
448150,0.264,0.2752808988764045
448151,0.24924012158054712,0.2398843930635838
448152,0.23880597014925373,0.32122905027932963
448153,0.2478386167146974,0.26
448154,0.26744186046511625,0.25149700598802394
448155,0.23796033994334279,0.282798833819242
448156,0.2831858407079646,0.2697947214076246
448157,0.2672413793103448,0.29395604395604397
448158,0.2710843373493976,0.2177650429799427
448159,0.24929178470254956,0.23783783783783785
448160,0.30687830687830686,0.2386058981233244
448161,0.2962962962962963,0.2785923753665689
448162,0.2935064935064935,0.3070652173913043
448163,0.2556179775280899,0.2885714285714286
448164,0.24797843665768193,0.26571428571428574
448165,0.24620060790273557,0.21994134897360704
448166,0.2448377581120944,0.3128491620111732
448167,0.25513196480938416,0.26253687315634217
448168,0.2334293948126801,0.2781065088757396
448169,0.24545454545454545,0.25072886297376096
448170,0.3241758241758242,0.23939393939393938
448171,0.2861356932153392,0.25513196480938416
448172,0.2693409742120344,0.276536312849162
448173,0.28023598820059,0.2395543175487465
448174,0.2605042016806723,0.2442528735632184
448175,0.30563002680965146,0.23641304347826086
448176,0.2899728997289973,0.2719298245614035
448177,0.2734375,0.3081081081081081
448178,0.2564102564102564,0.28939828080229224
448179,0.24864864864864866,0.26285714285714284
448180,0.24848484848484848,0.22713864306784662
448181,0.2478134110787172,0.29428571428571426
448182,0.2648809523809524,0.2808022922636103
448183,0.2235294117647059,0.26409495548961426
448184,0.2331288343558282,0.24709302325581395
448185,0.3333333333333333,0.24924924924924924
448186,0.28402366863905326,0.24633431085043989
448187,0.25,0.27624309392265195
448188,0.2958579881656805,0.24166666666666667
448189,0.26685393258426965,0.24857142857142858
448190,0.29201101928374656,0.24786324786324787
448191,0.2786885245901639,0.2522255192878338
448192,0.26273458445040215,0.3114754098360656
448193,0.26628895184135976,0.2914285714285714
448194,0.25065963060686014,0.26519337016574585
448195,0.2331288343558282,0.23255813953488372
448196,0.2417910447761194,0.29745042492917845
448197,0.2823529411764706,0.26956521739130435
448198,0.22839506172839505,0.2692307692307692
448199,0.2324159021406728,0.25449101796407186
448200,0.3268156424581006,0.24324324324324326
448201,0.28059701492537314,0.2471264367816092
448203,0.2191358024691358,0.2677595628415301
448204,0.27807486631016043,0.32386363636363635
448205,0.3016759776536313,0.27927927927927926
448206,0.31024930747922436,0.2513089005235602
448207,0.2231638418079096,0.2433234421364985
448208,0.2774566473988439,0.2222222222222222
448209,0.23738872403560832,0.23765432098765432
448210,0.2556179775280899,0.2754491017964072
448211,0.27405247813411077,0.28732394366197184
448212,0.24645892351274787,0.2147239263803681
448213,0.2910662824207493,0.27761194029850744
448214,0.23478260869565218,0.2614942528735632
448215,0.25806451612903225,0.258160237388724
448216,0.2619718309859155,0.27887323943661974
448217,0.2182890855457227,0.30213903743315507
448218,0.2324159021406728,0.2650273224043716
448219,0.271505376344086,0.3295774647887324
448220,0.2966101694915254,0.25903614457831325
448221,0.30532212885154064,0.25872093023255816
448222,0.22580645161290322,0.2579710144927536
448223,0.27167630057803466,0.23333333333333334
448224,0.22492401215805471,0.22981366459627328
448225,0.25071225071225073,0.2885714285714286
448226,0.26956521739130435,0.3
448227,0.2471590909090909,0.22727272727272727
448228,0.27167630057803466,0.26785714285714285
448229,0.2392638036809816,0.25290697674418605
448230,0.25588235294117645,0.23708206686930092
448231,0.2655367231638418,0.27586206896551724
448232,0.2404692082111437,0.3196480938416422
448233,0.22796352583586627,0.27049180327868855
