game_pk,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10
5058154,1.7068906658942555,1.530615368602793,1.7938107344108567,1.4285755102157436
5058155,1.6,1.4032235431878337,1.7567567567567568,1.2272727272727273
5058156,2.1,1.432837959459641,1.933329037046584,1.3333333333333333
5058157,0.9795938359057875,1.180318194113163,1.1400045600182402,1.473676454334451
5058158,1.4285714285714286,1.0799913600691196,1.3770514377892422,1.5882315571022185
5058159,1.5294117647058822,1.8000032727332231,1.4054054054054055,1.8876383284962601
5058160,1.8214350765538445,1.3125082031762698,1.271190749799152,1.3090932892605258
5058161,0.8571446064175641,1.0,0.9489815285337316,1.2162162162162162
5058164,1.124997991075016,1.5,1.0571428571428572,1.35
5058162,1.3199973600052801,1.4444444444444444,1.363635123968069,1.8510598913619332
5058163,0.9677403746122991,0.8181833057878286,1.3846153846153846,1.136844498619997
5058165,1.0666666666666667,0.8888888888888888,0.8737872561041321,1.1842105263157894
5058167,1.411764705882353,1.1538417159934,1.3511440067603002,1.268038622600778
5058168,1.6818181818181819,1.7704947057290257,1.8260829867761155,1.4189198776485659
5058169,1.25675505843911,1.28571887756742,1.1904733560158192,1.1463442593762425
5058170,0.8571446064175641,1.1176404844677383,1.1359267414630738,1.366065330065491
5058171,1.4999916667129627,1.285716909626346,1.8191450656487964,1.26000504002016
5058172,1.5714285714285714,1.1785630102642124,1.476564807132511,1.4999942307914198
5058173,1.4545454545454546,1.0243877453957428,1.5789473684210527,1.0930232558139534
5058174,1.5789473684210527,2.2909007603608713,1.415095674618561,1.8484848484848484
5058175,1.1803298038193504,1.9180359312064446,1.1351382030762247,1.7317073170731707
5058176,1.84614674558944,1.2766011770262853,1.500002343753662,1.162165303149468
5058177,1.434782608695652,1.3928546556166865,1.368421052631579,1.4102564102564104
5058178,1.4761904761904763,1.9846214911430495,1.2500034722318674,1.5952380952380953
5058179,1.05,1.1764705882352942,1.3211021294514949,1.2127672476247315
5058180,1.4782608695652173,1.6438378682710524,1.6756756756756757,1.4189227538452807
5058181,1.4999973214333544,2.084742229250459,1.4444444444444444,1.8611111111111112
5058182,1.2115407914245988,1.2127633770991977,1.2595410232511273,1.308507854238608
5058183,2.084742229250459,1.0588173010746995,1.6693561849646652,1.2077859335795658
5058184,1.3043478260869565,0.95999808000384,1.4464298628838064,1.0930232558139534
5058185,1.7727272727272727,1.69355385017371,1.7867620782910614,1.5000019736868073
5058186,1.5818124297729828,1.4545454545454546,1.4608670245790878,1.706418887304794
5058187,0.6346166050319327,1.0666595556029628,1.0571458775596503,1.309086148777641
5058188,1.1764705882352942,1.075469668925153,0.905661231755879,1.2897184208239059
5058189,1.3902405116085081,1.0909110743837716,1.2954516012463608,1.1842136426674807
5058190,1.4062456054824828,1.5,1.4583333333333333,1.306933281056002
5058191,1.44230214499175,1.8113275899154337,1.7010274205620195,1.5140257664755443
6978332,1.5000025862113555,1.375,1.605263157894737,1.4178101613837828
5058192,1.0434805293054985,1.2580624869959889,1.011238227501635,1.2461519289970324
5058193,0.8076938609497325,1.4210451523939351,1.1694925165190817,1.4311900345136983
5058194,1.1803298038193504,1.2692332100638657,1.2672435642130417,1.3304359395095127
5058195,1.25,2.068969084429456,1.618419987881587,1.6293131539881964
5058196,1.369559262785814,1.1904761904761905,1.2121175390377603,1.5272713388442372
5058197,0.8653862795889992,0.9473659279844001,1.0961559541460655,1.2077859335795658
5058198,1.8367384423233515,1.2857119898000182,1.5675718042481197,1.29000129000129
5058199,1.2631545706458667,1.411764705882353,1.4166666666666667,1.373830491747204
5058200,1.022731921508734,1.01999796000408,1.031253222666321,1.2479990016007987
5058201,1.4754122547741881,2.2641466714213747,1.3421052631578947,1.760332033332259
5058202,1.7288106291345267,1.5555555555555556,1.5132729971035423,1.4881901481812192
5058203,1.5230816094818753,1.1162816657713157,1.584002534404055,0.88775691378962
5058204,0.8142868775526821,1.2545408925785726,1.0930232558139532,1.376144263955479
5058205,1.220343119807186,1.5714285714285714,1.1848759409679679,1.3125011718760462
5058206,1.2428589183698833,1.596779344449498,1.4307703313617937,1.4285743440292735
5058207,1.0588235294117647,1.4754049986721356,1.1214974233596697,1.6756756756756757
5058208,1.0813940914022193,2.2222222222222223,1.5416666666666667,1.7821817468945482
5058209,1.35,1.455880211940865,1.4473684210526316,1.1911747188607076
5058210,1.1739079395306977,1.25,1.2727234159896483,1.7027027027027026
5058211,0.8571446064175641,1.0227249483523901,0.990292223584683,1.03999584001664
5058212,1.8545488264524117,1.472721917374846,1.5000041666782407,1.2815546422860604
5058213,1.1176404844677383,1.3749914063037105,1.3189609691001067,1.67307048819043
5058214,1.0909066115758828,1.7307625739901003,1.3846153846153846,1.4054016070226838
5058215,1.0212809416210282,1.1886770024962219,0.9090936639201938,1.2439024390243902
5058216,1.1250012784105436,2.235294117647059,1.5202712974806063,1.89000189000189
5058217,1.4651094646071412,1.1578947368421053,1.4242381083693685,1.4732156010853583
5058218,0.9375,1.2599974800050402,0.958763875014304,1.1999952000192
5058219,0.8852473528645128,1.2558168739927302,1.0183495581188606,1.3738343436155955
5058220,1.1399977200045601,1.836727197031849,1.3846153846153846,1.3867898362455922
5058221,1.9615422337350648,1.0714266581666818,1.6238591701253948,1.1826945821049655
5058223,1.5517187871765958,1.698110003566031,1.5132729971035423,1.5867781708910504
5058225,0.9583333333333334,1.2631512465723864,1.1641782356878836,1.3888850308749143
5058226,1.068494614376184,1.5454615702798649,1.2461548047344653,1.3862107205812981
5058227,1.1333333333333333,1.391298298703049,1.1454566281029601,1.6499958750103125
5058228,1.0555555555555556,1.7142857142857142,1.3865534566777675,1.343282579639866
5058229,1.1999956363795043,1.2777706790517829,1.134449968235401,1.5420503100922986
5058230,1.01999796000408,1.4761834467454917,1.0956531266548928,1.8157846953034336
5058231,1.4769276213157578,2.0,1.3728825193919656,1.725
5058232,1.0384615384615385,1.6363576859720512,1.0336125767961537,1.485710040828455
5058234,1.2600050400201601,1.3695681947134668,1.5517268133220918,1.071430758021955
5058233,1.8923047810695677,1.4651094646071412,1.675,1.6229494893856644
5058235,1.1363688016763713,1.2857204081924198,1.3181848140563956,1.3615426509004644
5058236,1.1186421717929291,1.4062521972690583,1.3613433938290807,1.3409090909090908
5058237,1.0588235294117647,1.21153380179307,1.1249949777009924,1.4727219173748458
7345140,1.721322762772215,2.196424649241698,1.40708213642856,1.7899144622567544
7364165,1.0666737778251856,1.4666666666666666,1.5526356648306967,1.1489373924865878
5058238,1.840904907034302,0.9818199669453944,1.468745410170593,0.9743589743589743
5058239,1.2599974800050402,1.4776141456927547,1.268042544373757,1.3617021276595744
5058241,1.3220316575734619,0.8666666666666667,1.7894689750816446,0.8617030443649408
5058240,1.32,1.8813527434699264,1.1759990592007525,1.7327571269335114
5058242,1.0169525998393216,0.9857114693958017,1.40000350000875,1.2132335099507205
5058243,1.075469668925153,1.681825826481029,1.1111069959000153,1.4262318462817152
5058244,1.071436224544461,2.2641466714213747,1.3333370370473252,1.887929406957408
5058245,1.8979514369329107,1.4032303330010742,1.3689293807196492,1.6585406305869037
5058246,1.1320733357106874,1.5333333333333334,1.2692295488177416,1.3
5058247,1.5319116342305652,0.9818199669453945,1.3723375056648814,1.0173921890366862
5058248,1.3269179733924101,0.8653862795889992,1.4579384749963553,1.1923076923076923
5058249,1.4666568889540736,1.4399971200057602,1.5762685147991276,1.2972972972972974
5058250,2.0625032226612854,1.1076957159868184,1.72566677109163,1.2985094007602997
5058251,2.0192346523743314,1.0273986676694078,1.6388934413706706,1.3381304590866612
5058252,1.1612884495347588,1.071436224544461,1.1415888793314009,0.9278388776860936
5058253,1.2413814506576735,1.21153380179307,1.3392869100775986,1.3584841580935938
5058254,1.0199979600040798,1.5535769770606322,1.0357105867479044,1.4880023808038092
5058255,1.530615368602793,1.0188660021396188,1.452630049863105,1.105263157894737
5058256,1.021274422820377,1.2096813215526503,1.2772264581916255,1.3125
5058257,1.3235274654007863,2.129028824147058,1.1,1.8305053720247932
5058258,1.034484542214728,1.0434737240272869,1.375003437508594,1.1739104914989313
5058259,1.4142816734809331,1.0000062500390627,1.2782553119334263,1.0909123967042325
5058260,1.2000080000533337,1.7872302399356597,1.3069332810560024,1.9528265041009358
5058261,1.698110003566031,1.5535769770606325,1.3867898362455922,1.785129868197911
5058262,1.1399977200045601,1.5789432133073333,1.1764705882352942,1.348313091783043
5058263,1.105263157894737,0.9795938359057875,1.6034468935802642,0.8019817861025467
5058264,1.358488002852825,1.0200040800163201,1.3909040330762434,1.1707331350404084
5058265,1.9534792861428552,1.075469668925153,1.5913015803450778,1.2931023335324712
5058266,2.072731041329166,0.9428584897978425,1.5818210578564686,1.3455892246979593
5058267,1.7619047619047619,0.9692337514884661,1.7844858353204056,1.2195151695491941
5058268,1.3469415243704579,1.2222154321364882,1.4086968771277195,1.3301824047999773
5058269,1.7142892128351281,0.9183635985159244,1.452630049863105,1.0833333333333333
5058270,1.13999772000456,1.767863456655202,1.0568157799641364,1.6153887574070704
5058271,1.3888888888888888,2.357136122468222,1.0645169875136995,2.069762628459004
5058272,1.301891705251718,1.6415063367804967,1.2857179591941692,1.9528265041009358
5058273,1.1896572235469371,0.9565175803583463,1.40000350000875,1.1395322336459681
5058274,1.37999724000552,1.7454577190140343,1.396038221744335,1.625004062510156
5058275,1.102043065394011,1.599989333404444,1.1891891891891893,1.3636332644698537
5058276,1.6415063367804967,1.0851110004723425,1.444440432109911,1.1647072525967677
5058277,1.0,1.2631645429712788,1.1584146946389162,1.368002188803502
5058278,1.8387067117633682,1.1399977200045601,1.706895080262862,1.0990088128625615
5058279,1.734369580095062,1.2692332100638657,1.4608632136382016,1.163267680138123
5058280,1.3,1.2380952380952381,1.6779675237012912,1.2406024365431856
5058281,1.2413814506576735,1.2115407914245988,1.5140215215355541,1.2352950259522248
5058282,1.4081661391145694,0.8727240991850939,1.2857154336744945,1.1067907437342537
5058283,1.2115407914245988,0.9310360879932551,1.3539811026715907,0.9000016363666116
5058292,1.835815415476372,1.3278710292967693,1.7749955625110938,1.1865689351775153
5058284,1.1000055000275002,1.4558866349606912,1.255813953488372,1.5000027272776861
5058285,1.036365520664583,1.736842105263158,1.373830491747204,1.5140215215355541
5058286,0.9272744132262059,1.1399977200045601,0.9714285714285714,1.0
5058287,0.98076545859439,2.089293176047057,0.9999968750097658,1.7603363978062738
5058288,0.9285714285714286,2.5312420898684693,1.2371108513178324,2.06556699814099
5058289,0.7173881852687597,1.4705882352941178,1.0199949000254998,1.2631605540222193
5058290,1.7058823529411764,1.1904705215689448,1.4722181327274093,1.1282022353788836
5058291,1.5245851652945401,1.0909140496093164,1.7478230472642655,1.090910330579921
5058293,1.2096754682653739,1.1086980623870921,1.6810330335922126,1.0909090909090908
5058294,1.102043065394011,1.199995636379504,1.1834873243002977,1.16999766000468
5058295,1.5319018561544158,1.2413814506576735,1.4516082206186431,1.5398257342048391
5058296,1.5762685147991276,1.7068906658942555,1.3557718380227652,1.4601718224006286
5058297,0.8947368421052632,2.250008035742985,1.3301861694600576,1.9743690993287144
5058298,1.1481524005644466,1.500002343753662,1.2916666666666667,1.4018717791995874
5058299,0.9344277613569858,1.2765930285254712,1.0526315789473684,1.1176470588235294
5058300,1.0909090909090908,1.5454545454545452,1.3181848140563956,1.5137586903510267
5058301,0.792451334997481,1.0188717693274312,1.01941549628059,0.9411792387624669
5058302,1.170728851880849,2.5636270413562134,1.113399766186049,2.19999450001375
5058303,0.6279040562602034,1.5294117647058822,0.9473644321497593,1.2857169096263463
5058305,1.48,1.0227319215087343,1.7862581784288711,1.085107537348444
5058307,1.27940988322076,0.9285714285714286,1.6890742108620078,1.0615392781071369
5058308,1.3043506616318732,1.5849026699949624,1.223302158545785,1.3106770666464727
5058309,1.0678002298312876,1.1590961777098987,1.4016416420354787,1.0344845422147282
5058310,1.3749914063037105,1.038463535506799,1.4193502601604508,1.5000028846209321
5058311,0.8852473528645128,1.369559262785814,1.0,1.1584146946389162
5058312,1.5849026699949624,1.0952328798434294,1.6111066358149004,1.1065537490041015
5058313,1.3333333333333333,0.8918943024170336,1.7279986176011057,0.8764064638347502
5058315,1.3749914063037105,0.7058823529411765,1.451608220618643,1.368933367896474
5058316,1.1803239989377086,0.9069788534391939,1.6319986944010445,0.9827603151039915
5058317,1.2142857142857142,1.0188660021396188,1.23000123000123,1.2232985955367077
5058318,1.5789432133073336,1.819666165028967,1.4700014700014699,1.4732116549791876
5058319,0.8225793184204542,2.1964364158443423,1.2972937910978621,1.9180406477075727
5058320,1.066670222234074,1.28,1.1677868023983924,1.2051312952084494
5058321,1.25,1.3478260869565215,1.2666694814877368,1.539821646175534
5058322,0.8888888888888888,1.2244922948822343,0.9813074941051457,1.0824753427580853
5058323,0.9375,2.6249953125083705,1.102039691796233,2.2434743591750275
5058324,0.5454533057879415,1.4150916696383593,0.9062471679776002,1.2631605540222193
5058314,1.6119354867597409,0.8260869565217391,1.5545398016734486,0.9777799506221125
5058325,1.1538483727853321,1.4634217727891357,1.2931056777684098,1.184875940967968
5058326,0.8852473528645128,1.304350661631873,0.9459459459459459,1.0879132834211904
5058327,1.1029395545006553,1.6956521739130432,1.062992962986585,1.6293089402509133
5058328,0.7647058823529411,1.2599974800050402,0.9999971428653062,1.132655372766067
5058329,0.8823529411764706,2.5471650053490467,0.9489786234912005,2.3217350926346216
7612500,1.5211246181343407,1.0833333333333333,1.499994827604043,1.0948921093315467
5058330,0.8,1.1250070312939457,1.2053582190698384,1.2616846012796288
5058331,1.4594515705320512,1.9999882353633214,1.5161290322580645,1.5398175581679356
5058332,0.7741922996898393,2.037743538654863,1.199997913047108,1.7889973908161132
5058333,1.16,0.919357804380014,1.1750029375073439,1.0178580516589746
5058334,0.47619047619047616,1.625,1.220340017237303,1.46999706000588
5058336,2.0625,1.4823546851231588,2.2372843435858583,1.5909090909090908
5058335,1.3636332644698532,1.291666666666667,1.5757575757575757,1.5391277580386817
5058337,1.6551752675435647,2.0249898750506246,1.7105308171863611,1.636357685972051
5058338,1.3953423472448967,1.1379271105961706,1.1874962890740968,1.4628074994917364
5058340,1.3098573100601267,0.8275876337717823,1.3064526664940859,0.9532728098557193
5058341,0.8823516436005242,1.058821972320629,1.0932184860703626,1.0476190476190477
5058339,1.37999724000552,1.8805914012196978,1.3235294117647058,1.7327571269335114
5058342,1.1666666666666667,1.186049269882023,1.0183467553270544,1.1538477676192553
5058343,1.1454503801804359,1.0273986676694078,1.0559966208108134,1.0731707317073171
5058344,0.7021306473644569,1.0714285714285714,0.8461560157846559,1.2197815601995166
5058345,2.1315733379649,1.2777777777777777,1.4827586206896552,1.1515151515151516
5058346,0.8780466389106368,1.5000021428602042,1.0776709491950962,1.2444472098826886
5058347,0.8095238095238095,1.468081982804292,1.0165297657270793,1.4099971800056401
5058348,0.5882352941176471,1.3125,0.8019817861025467,1.1881176355270935
5058349,1.5576863165910904,1.285721632695044,1.5666614444618516,1.310680884156198
5058350,1.4651094646071412,1.1,1.1739079395306977,1.2
5058351,1.3333333333333333,1.4249928750356247,1.7181849421544404,1.61537840239076
5058352,2.0357106505166955,1.4810145329297884,2.2999942500143753,1.5454545454545454
5058354,0.8852429992032814,0.9230755029607647,0.9568957268140287,1.048780487804878
5058355,1.3,1.2857142857142858,1.5128205128205128,1.5599987520009984
5058356,1.2941176470588236,1.7812444336111448,1.3823529411764706,1.75221083875147
5058357,2.25,1.2,1.4361717406082346,1.088235294117647
5058358,1.2931056777684098,1.3448275862068968,1.0384605399417886,1.2949649604064464
5058359,0.9622623353540843,1.0588266436077751,1.0081934157592924,1.025
5058360,0.8076938609497325,1.2857142857142858,1.0096173261871657,1.3516498369778427
5058361,0.8181799586819122,1.384619644983523,1.069309048136729,1.3125020507844543
5058362,0.8307679526646883,1.0851040742466505,1.024390243902439,1.37999724000552
5058363,1.6199967600064802,1.645166597311604,1.6105195346545909,1.4823546851231588
5058364,0.6724149524395732,1.3333333333333333,0.8571453061294462,1.2315776509708938
5058365,1.016947428902663,1.4032235431878337,0.9568957268140287,1.2421865295417736
5058366,1.15,1.5348765819693861,1.6810373810989327,1.633656896408331
5058367,1.1250017578152465,1.1379329964362006,1.3414634146341464,1.5119987904009677
5058368,1.016947428902663,0.85714591837828,1.2519694897397557,0.8918943024170336
5058369,1.4347763705375194,1.45312727051136,1.281245996106262,1.3333333333333333
5058370,1.714282653066691,1.4761975057024084,2.1351293645152314,1.5000012096783948
5058371,1.1111111111111112,1.754713670351565,1.3142857142857143,1.6386540851646343
5058372,1.016127393342914,1.173913043478261,0.9847298176188775,1.0081958949213976
5058373,0.76363775206864,1.2666666666666666,0.9207939025621832,1.1808523200556595
5058374,1.7333333333333332,1.3,1.3469415243704579,1.2475235173034482
5058375,2.1666666666666665,1.9090909090909092,1.8712797177040883,1.480523326034613
5058376,0.8507475384291617,1.4594634039551457,0.9459485025635205,1.3043464083191214
5058377,0.38461538461538464,1.4307736331496406,0.7959199916734523,1.3809556689420688
5058378,0.8142833877617494,0.9545432851288974,0.909835319807115,1.3578933074807291
5058379,1.3448299048791463,1.270585245681775,1.039602931086207,1.2000008275867775
5058380,1.263157894736842,1.3018917052517178,1.3363624214887078,1.2892572638489783
5058381,1.1304347826086956,1.1304298676962274,1.6080025728041163,1.0243877453957428
5058382,1.3018843360672905,0.6666703703909466,1.28999742000516,0.8086984650381394
5058383,1.4347857277950602,0.5142842449021574,1.3263185817233298,0.896551724137931
5058384,1.4150996796214323,1.5,1.45312727051136,1.3977288610555239
5058385,0.9661049698473555,2.1044807529563476,0.9902951079421668,1.7999968695706614
5058386,1.5,1.6315875346712352,1.384614053255718,1.398306269751076
5058387,1.05633654037107,1.2711778225232373,1.4758076417803563,1.0749973125067187
5058388,1.744190102767681,1.3392904974660622,1.6071485969592747,1.4878048780487805
5058389,1.363631404976709,1.3888888888888888,1.999994594609204,1.3095238095238095
5058390,0.969229278108803,0.8955237246622756,1.2325581395348837,1.1428571428571428
5058391,1.05,0.6666703703909466,1.1886770024962217,0.7826114177788445
5058392,1.5483920915873923,1.116277771770033,1.1679407144133043,1.131737882320817
5058393,1.1842167590355739,1.472721917374846,1.4175839753670059,1.2232985955367075
5058394,0.9827603151039915,1.546877416995964,0.9600009600009599,1.1388888888888888
5058395,1.9852911981011787,1.0,1.6642323618741885,0.9051716334727298
5058396,0.9705868079605766,0.8028157706820132,1.0763325913508661,0.7622944571356909
5058397,1.306455827276862,0.5999982857191837,1.305559182108839,0.7124991093761133
5058398,1.3018917052517178,1.375,1.3200021120033791,1.3
5058399,1.0714209184220114,0.7826103969791238,1.5145557545837156,1.2121212121212122
5058400,1.323533304509719,1.8571428571428572,1.1714319183769095,1.6486441928535327
5058402,1.173913043478261,1.0666595556029628,1.3937018848046336,1.0423711146252295
5058401,1.2931056777684098,1.6315875346712352,1.3333333333333333,1.3826098979216503
5058403,1.8139577068783879,1.4717036668062897,1.5200060800243198,1.5000012096783948
5058404,1.45,1.65,1.964600031327406,1.3593739379891108
5058405,1.0153830532568413,0.7968762451191329,1.157142030612835,1.039602931086207
5058406,1.1304347826086956,0.8644097098634234,1.2321406568916842,0.8925649340989558
5058407,1.3728860097830842,1.4074074074074074,1.2137423110569634,1.2280723299514562
5058408,1.022731921508734,1.55768631659109,1.0206196088861947,1.2232985955367077
5058409,1.2,1.4464337372633471,1.0776709491950962,1.1214974233596697
5058410,1.7288106291345264,1.0625,1.7109361633311224,0.8999991818189257
5058411,0.9230755029607646,1.27940988322076,1.0078093505957793,0.8931290892144358
5058412,1.0526371191427322,0.75,1.4842136509761072,0.8181807556094084
5058413,1.2244922948822343,1.3125,1.388061773226527,1.2
5058414,0.9130395085238759,0.7346953769293406,1.4845284302658233,1.175258943565921
5058415,1.788464977817265,1.6875026367228698,1.1941759166756472,1.6293089402509133
5058416,1.9090995868163037,1.1896572235469371,1.6329196603527105,1.246154804734465
5058417,1.1904761904761905,1.434782608695652,1.5675675675675675,1.2481742714056412
5058418,1.0153877396545836,1.285717625240585,1.2666694814877366,1.2331318604462833
5058419,1.4999999999999996,0.9782629962239049,1.6917267793582267,0.9210526315789473
5058420,1.0178553252583478,1.0869565217391304,1.0810781592482184,0.9545454545454547
5058421,1.2105263157894737,1.3199973600052801,1.367648064447106,1.3043464083191214
5058422,0.92307337279472,0.9183692211616757,1.4021678166616667,1.1875
5058423,1.064514412073529,0.6842105263157895,1.116787505994521,0.9801970493098522
5058424,0.8235294117647058,1.4347763705375194,1.0606060606060606,1.3499973000054002
5058425,1.229504165560113,1.38000552002208,1.0,1.2692332100638655
5058426,1.8666666666666667,1.6153895858141103,1.1941759166756472,1.6173927107762704
5058427,1.5000048387252862,0.7142857142857142,1.548392091587392,1.0588235294117647
5058428,1.291145777953306,1.3333333333333333,1.3192802874223795,1.3826062911194938
5058429,1.581078944487913,1.0416666666666667,1.2733794627633628,1.1666666666666667
5058430,1.036365520664583,0.8852473528645128,1.1603784531872199,1.435897435897436
5058431,1.1579008310570056,1.0,0.991307795853203,0.9391288015151279
5058435,1.4761904761904756,1.1694895432380623,1.6299186930414284,1.0714266581666818
5058432,0.9661049698473555,1.1666601852211933,1.1854876951215971,1.10655647003568
5058433,0.8421052631578947,0.870966337151069,1.0588235294117647,1.1052614958473745
5058434,1.0178553252583478,1.3043421550341086,0.9166666666666666,1.2452806692817562
5058436,1.4,1.3018917052517178,1.439027900068049,1.6853970458360579
5058437,1.3469415243704579,1.3269256287031321,1.21875,1.3090932892605258
5058438,1.1428571428571428,1.0645092612305729,1.2142857142857142,0.9199963200147199
5058439,1.8235401384714027,1.75,1.4324363038819021,1.1650496748055095
5058440,1.1875,1.1351382030762245,1.2258064516129032,0.9928064696449423
5058441,1.0188660021396188,1.034484542214728,1.1935445369531066,1.5803585538915659
5058442,1.3125082031762698,1.430767029589185,1.2909114380207964,1.4324285610038894
5058443,1.3448299048791463,1.6,1.1764705882352942,1.4745775208284075
5058444,1.114287306124723,1.3199894400844792,1.1250017578152465,0.7499976562573243
5058445,1.455880211940865,0.8709663371510692,1.430767029589185,1.0081958949213976
5058446,1.6363710744139746,1.0,1.7272779614483678,1.0714295280620787
5058447,1.1029444204247658,0.8653862795889992,0.9919386836731732,0.9459459459459459
5058448,1.404261294728914,1.2656269775421523,1.247527222826184,1.475
5058449,1.3965469084589364,1.2599974800050402,1.088494611951671,1.281817016529985
5058450,1.578947368421052,1.3018843360672905,1.6636348512410444,1.1478240907407118
5058451,1.1999976000048,1.6046548945462662,1.310680884156198,1.670456443700504
5058452,0.7258052809592243,0.882351643600524,1.0,0.9448804017631467
5058453,0.9545454545454546,1.13999772000456,1.190841512735134,1.1596628910395874
5058454,1.0588235294117647,1.3098628446840694,1.2580645161290323,1.0638297872340425
5058455,1.31250820317627,1.2857119898000182,1.3928621173647047,1.1217401058609615
5058456,1.075469668925153,0.6875,1.2812459961062623,1.5130447939519946
5868557,1.500002142860204,1.036365520664583,1.1371004422594913,1.0183495581188606
5868558,1.4347763705375194,1.2765930285254712,1.4146306960226924,1.1896541468498734
5868559,0.6545430743888205,0.9152526860123966,0.870967741935484,0.9435468652469914
5868560,1.5230816094818753,1.1428571428571428,1.6111155864321844,0.9908265970886212
5868561,1.2000048000192,1.7343777099651718,1.233647165695637,1.5630238966185743
5868562,1.1911747188607076,1.32000528002112,1.3615395088765452,1.2100830167369607
5868563,1.343291601740906,1.3150648902331774,1.2156886582130555,1.3095206916174007
5868564,1.3965469084589364,1.1176470588235294,1.1896541468498734,1.3018843360672905
5868565,1.1428571428571426,1.0188660021396188,1.6636348512410444,0.9917338979604993
5868566,1.4464259885250206,1.6744224986569736,1.3761480515119742,1.5505652821691733
5868567,1.3333333333333333,1.588235294117647,1.08000108000108,1.5652187523641325
5868568,1.1095905610829604,1.3548299688389105,1.2093051379189252,0.9090867768782869
5868569,1.2222222222222223,0.8863676653075695,1.1562463867300417,1.4579466503675709
5868570,1.8000032727332231,0.9622623353540843,1.5555598765552126,1.1652902192481152
5868571,1.2391331285502796,1.4788774052884655,1.3085120303319473,1.1408458738351226
5058472,0.9827603151039915,0.9183635985159245,1.0188688857253638,0.9677419354838711
5058473,1.5416666666666667,1.3269256287031321,1.1666694444510584,1.170731707317073
5058474,1.0465140616606083,1.7,0.8971979386877358,1.575
5058475,1.095243310682432,1.1400045600182402,1.2708359809082936,1.3269256287031324
5058476,1.3999944000223998,1.1756740869269096,1.5111077530938821,1.263158844480334
5058477,1.4500072500362502,1.4347763705375194,1.3613433938290809,1.2558110329975976
5058478,1.5918302374276023,1.0227249483523901,1.5142857142857142,1.0183467553270544
5058479,1.2777777777777775,1.3199973600052801,1.5132729971035423,1.2727272727272727
5058480,1.222229012383402,1.0555555555555556,1.3867937611261898,0.9831924510987806
5058481,0.9740285039701401,1.8,1.1769266982359945,1.4673944943358572
5058482,1.4423104659816652,1.6470588235294117,1.5412900597800356,1.2989663938837241
5058483,1.468091353580228,1.298503586556458,1.3894766094244408,1.2519665323361697
5058484,1.161294068690544,0.7647058823529411,1.2230778639060493,1.2815546422860604
5058485,1.6363636363636365,0.7674436452177795,1.1029395545006553,1.3177594724476123
5058486,1.0,1.3404226799517447,0.990292223584683,1.0714274781352264
5058487,1.608695652173913,1.9200076800307198,1.2656269775421525,1.4873974578108533
5058488,1.0465140616606083,1.959187671811575,0.84000084000084,1.526787077488462
5058489,1.2537332145271858,1.0500026250065626,1.2708359809082936,1.1938799875101784
5058490,1.7307625739901,1.426825788229785,1.5918334860541101,1.2448979591836735
5058491,1.5737730717591338,1.4062456054824828,1.358488002852825,1.2631559952541422
5058492,1.653054477328664,0.8863616219054047,1.5151515151515151,0.9905641687468515
5058493,1.6470588235294115,1.5652207939582476,1.564102564102564,1.3689333678964737
5058494,1.1076957159868184,0.9836081698494588,1.2432432432432432,1.0
5058495,1.40816613911457,1.3378414536255503,1.071430758021955,1.512824391857415
5058496,1.2500052083550348,1.25,1.2230806864021118,1.1428604081725946
5058497,1.500002884620932,1.7142857142857142,1.568813096561822,1.2765930285254712
5058498,1.4000093333955559,1.426224832049731,1.3578975955738855,1.327864498804922
5058499,1.2931056777684098,0.75,1.1811032922073168,1.2903225806451613
5058500,1.6874947265789793,0.8863616219054048,1.1911747188607076,1.3211021294514949
5058501,1.1162816657713157,1.8979630570674633,0.9176481384095746,1.3363660661201202
5058502,1.3676450475808124,2.0204122865556866,1.2720020352032562,1.4380177173700144
5058503,1.3888888888888886,1.5333333333333334,1.435897435897436,1.457142857142857
5058504,1.5394817867462463,0.75,1.3597161430680376,1.0088513430997221
5058505,1.2727272727272727,1.0909066115758828,1.171871337902069,1.0588235294117647
5058506,1.533343555623704,1.3809458050199763,1.3548430801389684,1.210079966117761
5058507,1.3636388429797144,1.4399971200057602,1.1834873243002975,1.1214942789773095
5058508,0.9565217391304348,1.2666666666666666,1.1351382030762245,1.14000114000114
5058509,1.4810089088382055,1.4096368558592098,1.5294087658651652,1.225352975600687
5058510,1.5517268133220918,1.2656210449342344,1.3660689891625195,1.3014686743107728
5058511,1.7586146254668087,0.6382965142627357,1.5545440413235985,0.7706407878150683
5058512,1.20968132155265,1.034484542214728,1.25,1.1025641025641026
5058513,1.3928621173647049,1.459463403955146,1.1714319183769097,1.6271241597429142
5058514,1.1764705882352942,0.8333333333333334,1.1520018432029493,1.2
5058515,1.8545488264524117,1.4347857277950602,1.8396295835078624,1.2121212121212122
5058516,1.1803298038193504,1.1590882747993756,1.2553244907425138,1.28571569858868
5058517,1.322038379791118,1.4516175858631801,1.3333370370473252,1.475811212294233
5058518,1.3291105592137742,1.4999981250023438,1.3877522698933267,1.2534237990247952
5058519,1.4,1.4285714285714284,1.1517867426667345,1.0096144138322944
5058520,1.3,1.1999981538489939,1.227271611571262,1.3153825917190896
