game_pk,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10
414281,0.9056586685685499,1.075469668925153,1.1025641025641026,1.1566251124998645
414282,1.1162816657713157,1.3902405116085081,1.316329216998402,1.4851470444088666
414283,1.3799889600883195,1.3529411764705883,1.2906916712015293,1.3333333333333333
413925,1.2930989893138298,1.67307048819043,1.2049170451499631,1.3604635343447276
414284,1.5749921250393748,1.4166666666666667,1.2962914952166846,1.0909090909090908
414285,1.4736842105263157,1.73999652000696,1.2820479947487315,1.67088819099771
414286,0.95,1.7368512465855082,1.3888888888888888,1.5903652779886215
414287,1.2187461914181517,1.5517268133220918,1.0273944454946697,1.427185851636749
414288,0.9600038400153601,1.465119686324852,1.099012077251638,1.120880352615772
414289,1.1086980623870921,1.3846153846153846,1.13415187391158,1.312498359377051
414290,0.9428544489872888,1.6415156283608614,1.2352923010407337,1.7878842057097144
414291,0.8571413265333454,0.8490550017830155,1.1603784531872199,0.945651146031363
414292,0.8399983200033598,1.2857142857142858,0.9899980200039599,1.199997176477232
414293,0.9285714285714286,1.499996052641967,1.1881176355270935,1.2857126159576415
414294,0.5769208579966999,1.0,1.25,1.175258943565921
414295,1.0909090909090908,1.3636425620116457,1.3593771240267563,1.4117663667839608
414296,1.3392833227083525,2.1891773557980767,1.2475235173034482,1.4021723889430555
414297,1.4285714285714284,1.357142857142857,1.2631605540222188,1.4081618284062976
414298,1.1176404844677383,1.3043506616318732,1.382016260601076,1.41000141000141
414299,1.5384497042330443,1.1818181818181819,1.249994791688368,1.3043478260869565
414300,1.1904761904761905,1.5967716181102936,0.9685024118072255,1.6
414301,1.105263157894737,1.2439085068707652,1.3513513513513513,1.4157335185022886
414302,0.9090909090909091,1.7142892128351281,1.0273944454946697,1.5154654798613194
414303,0.8490598077728596,1.2307692307692308,1.0219825142088537,0.9878060826903446
414304,1.0819689868344047,1.369559262785814,1.1538512257196734,1.2134817826047386
414305,1.2187461914181519,1.6730801405387317,1.3235274654007863,1.8064574401852909
414306,0.7499986607166772,0.8936151199678299,1.1320765396948487,0.8099983800032401
414307,1.1764705882352942,1.7027073046143366,1.153845044379765,1.2954516012463608
414308,0.8076938609497325,1.25,1.135135135135135,1.25675505843911
414309,0.7499962500187497,0.5454545454545454,1.2923057041450705,0.967741935483871
414310,0.6521710775170543,1.2600050400201601,1.3064495057266037,1.2000014117663667
414311,1.3548365244572187,2.076923076923077,1.2980756749272357,1.4361717406082348
414312,1.4999999999999998,1.0434737240272867,1.2439039559804341,1.4333333333333333
414313,1.4307604260896856,1.575003937509844,1.5145557545837156,1.3263185817233298
414314,1.0434737240272867,1.036365520664583,1.4285714285714286,1.25
414315,1.2413750297412764,1.3018917052517178,1.2676038484452838,1.1333371111237038
414316,1.1860492698820229,1.4999875001041658,1.7191049867527792,1.279404238798595
414317,0.7200028800115201,1.2857106122553936,0.9523809523809523,1.2253503868304412
414318,1.6304383270398413,1.4999934782892248,1.5145645772471623,1.2666624444585184
414319,1.725004312510781,1.0212809416210282,1.3085078542386082,1.163271241179802
414320,1.4117626297608388,1.1428571428571428,1.3894722216081878,1.081397863715962
414321,1.499988281341552,1.5999999999999996,1.4869500567388838,1.3150702946168418
414322,0.6101684573415976,1.171871337902069,1.0733954801793395,1.064514412073529
414323,1.0666666666666667,1.0833333333333333,0.9428571428571428,1.2467516275952888
414324,1.8387156087600283,0.6363636363636364,1.706899494654301,0.9666666666666667
414325,1.3125,1.3636425620116457,1.217820576415271,1.2650632893091307
414326,1.37999724000552,1.9565259924478098,1.1797739553101627,1.4845376129253745
414327,1.0312564453527835,1.4250035625089064,1.0,1.3775538317425136
414328,1.1707374182313084,0.8125,1.4157335185022886,0.9428571428571428
414329,1.875,1.2295102123118233,1.3333333333333333,1.2935791684212554
414330,1.2999999999999998,1.7234115889854849,1.2272727272727273,1.3103493460322277
414331,1.1351382030762245,1.530605997526541,1.7195205830272342,1.3670851466198821
414332,0.5,1.551718787176596,1.0555555555555556,1.1694895432380623
414333,1.5283076539911469,1.6829227245787206,1.4727299504180915,1.2446782028123344
414334,1.5000044117776816,0.9130514178384161,1.2906961736091005,1.0967812695565777
414335,1.094593115414709,1.1666666666666667,1.252424752573296,1.2077953449229737
414336,1.5555469136282576,1.5999999999999999,1.4999936440947284,1.3186827677832613
414337,0.6818166322349267,1.0862031510236172,1.0714295280620787,1.0413205928585243
414338,0.9750024375060937,1.3714246530724197,0.9117647058823529,1.2911359718076663
414339,2.062512890705567,0.6857123265362098,1.7500087500437502,1.0116267306665923
414340,1.5,1.102043065394011,1.32631439335327,1.1785756377701349
414341,1.4727219173748458,1.6800067200268802,1.3298941651666698,1.368933367896474
414342,0.8181855372069874,1.2000048000192,1.0985946439285745,1.317759472447612
414343,0.9999999999999999,0.8,1.4302358842694984,0.7714285714285715
414344,1.5,1.161294068690544,1.4366176949046552,1.1826945821049655
414345,1.1470621972417563,1.5576953032601986,1.1076906035529177,1.1931831740717886
414346,1.0909140496093161,1.4347763705375194,1.461544082861857,1.2911359718076663
414347,0.9,1.5555555555555558,1.0526315789473684,1.2096754682653739
414348,1.500003260876654,1.2162195032959546,1.4727299504180915,1.2631565650983525
414349,1.741941103035816,0.9230840237232595,1.312498359377051,1.0449496907285996
414350,0.9677403746122991,0.9090909090909091,1.3689293807196492,1.1012672167939452
414351,1.473676454334451,1.5625,1.4298971875884923,1.3516498369778427
414352,0.6363636363636364,0.8421052631578947,1.036365520664583,0.982300015663703
414353,1.2666666666666666,1.378370927724715,1.0693058719743842,1.4615328402583068
414354,2.2285841633380765,0.7105244459883,2.0476287982323726,0.8999988750014063
414355,1.73999652000696,1.3255844781034376,1.4271816947928258,1.2333374444581482
414356,1.064514412073529,1.2000048000192,1.2315776509708938,1.4411764705882353
414357,0.8000053333688891,1.0555555555555556,0.970591089973794,1.2
414358,1.0,0.8181799586819121,1.191782454496513,0.7826078449914727
413930,0.7924513349974812,1.8181818181818186,1.252424752573296,1.3676450475808124
413945,0.8,1.7647110726796258,1.261681063849473,1.5
414359,0.9056637949577169,1.2142857142857142,1.4333333333333333,1.159092226241166
414360,1.0,1.1999965714383674,1.1284414022398186,1.3999944000223998
414361,1.2162195032959549,0.9230840237232594,1.296301097411472,1.0563410037774754
414362,2.272747934072128,1.2941252595603505,1.8260948960647658,1.1287184590022723
414363,1.7857142857142858,1.363631404976709,1.5357142857142858,1.2452771449191278
414364,0.8684187673190333,0.729731701977573,0.9350637206964667,0.8064516129032258
414365,1.0677948003477962,1.285716909626346,1.1938763327792523,1.1009184412095792
414366,0.6875,2.0,1.310344827586207,1.3846169061724243
414367,1.2380952380952381,1.1612940686905442,1.3689333678964737,1.37142465307242
414368,0.5833333333333334,1.9354901144842407,1.063292485180361,1.5909090909090908
414369,1.1707374182313084,0.8571489796355688,1.2197855814750835,0.88000352001408
414370,1.3421017313112333,1.2857106122553936,1.4210488919766,1.318678420486988
414371,1.833348611238427,1.6800067200268802,1.5217457467206381,1.252432048279799
414372,0.6857123265362098,1.5333333333333332,1.2328784012032892,1.4827586206896552
414373,1.4545454545454546,1.3846153846153844,1.4,1.0615368284048794
414374,1.431814927693346,0.9444444444444444,1.113399766186049,1.2162162162162162
414375,1.6046548945462664,1.0975582986382961,1.6500041250103126,1.3018806515063608
414376,1.25,0.5853687091156543,0.9629629629629629,0.6804130725907964
414377,0.9333333333333333,2.0714285714285716,1.2212378573116307,1.4021723889430555
414378,0.9230840237232592,1.2727272727272727,1.4050704054197745,1.1818181818181819
414379,1.1739155954686857,0.7659558171152827,1.3846180473423986,0.8426956823644018
414380,1.2352941176470589,1.2692332100638655,1.2989663938837241,1.1834873243002975
414381,0.5853644259404245,2.3,1.310344827586207,1.6626546088062863
414382,1.2380952380952381,1.8000102857730618,1.310680884156198,1.6478850029788692
414383,0.9574447713941034,1.5714285714285716,1.0813940914022193,1.5633780797491836
414384,0.9729756026367637,0.8780530636734812,1.1851895747762031,0.9452106586885407
414385,1.5789432133073333,1.0434737240272867,1.4189170014635115,1.2705852456817748
414386,1.4594634039551457,1.5348872904355595,1.6323577422286537,1.266670888902963
414388,1.3076923076923077,1.6428571428571426,1.2096754682653739,1.3548365244572187
414389,1.4571386938894462,1.3076923076923077,1.1341435752595725,1.2352941176470589
414390,1.588239965411663,1.1999965714383674,1.6621666545044718,1.3939309458730553
414391,1.1176470588235294,1.1250028125070313,0.9285714285714286,0.8181818181818182
414392,1.3333333333333333,1.8749906250468746,1.1727262066125395,1.4835132230478616
414393,1.0344898930337447,1.3928621173647049,1.4444497942584973,1.0588235294117647
414394,1.1538483727853321,1.09614963019373,1.4257453975156384,0.9519221616133062
414395,1.0819636656928995,1.3333333333333333,1.2162129291542454,1.1834873243002975
414396,0.9069725257091827,1.9,1.3225806451612903,1.792212447305058
414397,1.2692332100638655,1.71429183675656,1.2352977508757377,1.5974005228564638
414398,0.8571404081702625,1.499996052641967,1.0129856974211722,1.5230745798852618
414399,0.9230769230769229,1.2727272727272727,1.022728434918676,1.0129896441289459
414400,1.6829227245787204,1.3,1.4025955810447,1.4210488919766
414401,1.4210488919766002,1.3636388429797146,1.7142881632688045,1.1584215763444374
414402,1.3124958984503172,1.418184396698903,1.2739743479100656,1.4470605259535598
414403,1.5348872904355593,1.3636363636363633,1.3636363636363635,1.3064495057266037
414404,1.34999325003375,1.0625,1.199997176477232,1.124997991075016
414405,1.465119686324852,0.9285714285714286,1.4805233260346131,1.281245996106262
414406,1.1538483727853321,1.1250028125070313,0.9655172413793104,0.8928571428571429
414407,1.1666666666666667,1.7026934989540596,1.04081526447422,1.4823494532954042
414408,0.9166743056192134,1.5555555555555556,1.0632965230203697,1.1538483727853321
414409,0.957450882769714,1.38461005919208,1.2903267429894933,1.10999778000444
414410,1.1012672167939452,2.3571512755402693,1.157144510206443,1.8375045937614845
414411,0.8,1.3953520822141445,0.9629629629629629,1.0625
414412,1.125,1.2,1.1037715023179202,1.1860492698820229
414413,1.0909066115758828,1.636363636363636,1.3764673494885893,1.4761904761904763
414414,1.3500033750084375,0.9333333333333333,1.546877416995964,1.1379294649248761
414416,1.375,1.0540569028564941,1.3516498369778427,1.308507854238608
414417,1.3255844781034376,1.6216128561467236,1.037037037037037,1.2857126159576417
414418,0.9999928571938772,1.2142857142857142,1.1086944470712532,0.96
414419,0.9749951250243749,1.5749921250393746,1.56,1.5340874225285852
414101,1.4705795848259717,1.818181818181818,1.3636332644698537,1.4776141456927547
414420,1.9565132325511627,1.457138693889446,1.3846123415113374,1.1320733357106874
414421,1.1923076923076923,2.4000096000383997,1.178573112247303,1.6567188906252102
414422,0.7021261656890092,1.725004312510781,0.7874990156262305,1.2352955709359656
414423,1.4705968858640344,1.3448229488863834,1.2571464489898543,1.5967716181102936
414424,1.468081982804292,1.3170795955102221,1.1249989182702709,1.1625029062572656
414425,1.4285714285714286,0.9333333333333333,1.4025955810447,1.2551046022542902
414426,1.3728860097830837,1.0465067604336724,1.44944145941901,0.9204555914268084
414427,1.2545408925785724,1.857142857142857,1.2666624444585184,1.6296296296296295
414428,1.2162195032959549,1.0689655172413792,1.3432855869934133,1.0671133777762565
414429,1.5405447041748763,1.2321472576687773,1.4819259253904513,1.1935522372652816
414430,1.1311493953268774,0.8461538461538461,1.1632676801381225,1.148933725672924
414431,1.1400045600182402,1.2187461914181519,1.022728434918676,1.2467516275952888
414432,1.4400057600230403,1.3953520822141448,1.2134899634267609,1.5405447041748763
414433,1.0714209184220114,1.1428571428571428,0.9789463379512232,0.9493682903396081
414434,0.857136734737609,1.5937450195468135,1.48,1.6829227245787206
414435,1.8409049070343022,1.344822948886383,1.3295424328581074,1.1186421717929291
414415,1.5405447041748763,1.188683730882003,1.375,1.16000464001856
414436,1.2077953449229737,1.7272727272727273,1.2380981859480618,1.8571428571428572
414437,0.7021261656890092,1.8648699050537973,0.6506016257811738,1.3536601873904723
414438,1.3170795955102221,1.8529302768807243,1.125002163465699,1.8088208693810746
414439,1.0851040742466507,1.2439085068707654,1.0098999901980295,1.1162816657713157
414440,1.0975663295918516,0.9782629962239049,1.2307692307692308,1.2391331285502794
414441,1.5000093750585939,0.7826052930204651,1.548392091587392,0.8470598200703765
414442,1.5737653319169445,1.7999999999999998,1.4285663265488338,1.7241379310344827
414443,1.406258789117432,1.1538461538461537,1.4307736331496403,1.116787505994521
414444,1.6153846153846154,1.1578947368421053,1.414287734696764,1.0843399622649694
414445,1.5714285714285714,0.9183692211616757,1.413464256662032,1.0
414446,0.8372112493284868,1.3076923076923077,1.054946214226609,1.3734923210935892
414447,1.275003187507969,0.7941199827058315,1.2857199372304933,1.342107029088196
414448,1.3018843360672905,1.2954516012463608,1.0098999901980295,0.9529422975791737
414449,0.857136734737609,1.4062456054824826,1.3076923076923077,1.7837813732684147
414450,1.9787191942144804,0.7241354340157448,1.3723375056648817,1.016127393342914
414451,0.3333333333333333,1.6579034626498033,0.729728743609806,1.500004054065011
414452,1.038463535506799,2.029399827059841,1.1478270850670307,1.984612331365644
414453,1.9714229387916034,1.3636425620116457,1.4482708680314895,1.063292485180361
414454,1.3043506616318732,1.390250684149679,1.3214285714285714,1.2758664685050638
414455,1.4000093333955559,0.8999955000224998,1.4838757544379175,0.8780498512803064
414456,1.0285684898043148,1.0,1.414287734696764,1.0120506314473048
414457,1.1298730646053625,1.1875,1.1860492698820229,1.3012032515623475
414458,1.0540569028564943,1.0,1.4137979786137194,1.3714305306150436
414459,2.0204122865556866,1.6875105469409186,1.756099702560613,1.4788774052884655
414460,1.4761904761904763,1.4615384615384612,1.29000129000129,1.6708818458687449
414461,0.8297907650670853,0.74999711539571,0.9878060826903446,1.0449426461318583
414462,0.8461538461538461,1.4250035625089064,0.8625021562553906,1.3026332929385434
414463,1.5833333333333333,1.212771118174971,1.4659057593050926,1.2531661432482826
414464,2.5454545454545454,1.0000000000000002,2.0,1.2527486293940981
414465,0.7241354340157448,0.5,1.0526315789473684,0.6760553858374848
414466,1.721305831784158,1.1176470588235294,1.5824141045843856,1.2
414467,1.0714266581666818,1.0,1.0108717627647015,1.0930232558139534
414468,1.2750031875079686,1.0769230769230769,1.2985094007602995,1.2151867969954508
414469,1.593745019546814,1.1,1.65,1.3593771240267563
414470,1.7499999999999998,1.1428571428571428,2.0,1.134147724570396
414471,1.1842167590355739,1.1250028125070313,1.1666705555685186,1.120880352615772
414472,1.0188717693274314,1.358488002852825,1.2527486293940984,1.0212744228203772
414473,1.9200076800307198,1.50000535716199,1.8072332704416154,1.5211310454395646
414474,1.6363666115756572,1.5681782541403313,1.340426957901019,1.629623593986689
414475,1.3125082031762696,0.9310360879932551,1.419359417288443,1.0909099924875973
414476,1.4666666666666666,0.9411764705882353,1.206896551724138,1.1460661280155866
414477,0.5833333333333334,1.1999965714383674,0.9130434782608695,1.3076923076923077
414478,1.0500026250065626,1.2272783058104808,1.534881936183795,1.2134858730019618
414479,1.875004687511719,1.263154570645867,1.6923076923076923,1.3225806451612903
414480,0.5769208579967,0.5454545454545455,1.075469668925153,0.6923076923076923
414481,1.8367271970318488,1.4250035625089061,1.4838661810768352,1.2272741219024113
414482,1.1052602493151331,1.114287306124723,1.1808523200556595,1.0992358021100745
414483,1.2545477355413372,1.3076923076923077,1.1641808420609583,1.4605224723092836
414484,1.8461467455894403,0.96774505724212,1.6666666666666667,1.25676015340582
414485,1.7857142857142856,1.5,1.8333333333333333,1.3295469653942789
414486,1.2750031875079686,0.8372112493284868,1.1034520808692443,1.010528443217775
414487,0.8275876337717823,1.3125,1.1818181818181819,1.12087665741394
414488,1.812511328195801,1.28571887756742,1.8148215363760607,1.323533304509719
414489,1.1250028125070313,1.4081575177244174,1.2613650697330336,1.483139401620667
414490,1.1632676801381225,0.9375000000000001,1.2980794193834988,1.1100011100011102
414491,1.285716909626346,1.064519562966332,1.1860492698820229,1.0294117647058822
414492,0.6818212810058228,0.7894716066536667,0.9230755029607647,1.2692307692307692
414493,1.0408184506498992,1.2750031875079686,1.4193548387096775,1.2963010974114717
414494,1.8113275899154337,1.2162096421100428,1.6463434711505747,1.3448275862068966
414495,0.46153668639736006,1.0285773061560353,1.0327834990704947,0.8414644408102936
414496,1.704541580587317,1.5319214124315421,1.5789407202495989,1.32631858172333
414497,1.2599974800050397,1.0833333333333333,1.223302158545785,0.9761904761904762
414498,1.1886837308820033,1.4615384615384615,1.1908415127351342,1.3521107716749696
414499,1.6874947265789797,1.1351382030762245,1.608695652173913,1.2750031875079686
414500,1.7368375346380664,1.5365816180936143,2.0,1.373492321093589
414501,1.8292772159864197,0.9000036000144002,1.360468280158791,1.0967777315410694
414502,0.9692337514884661,1.186049269882023,1.1495348589436616,1.0941150726704174
414503,1.636378512531932,1.2000048000192,1.7600070400281604,1.20968132155265
414504,1.3636363636363635,1.3469332778233558,1.2127672476247315,1.4444390946700199
414505,1.0,0.9545432851288975,1.1896572235469371,1.2315815401716637
414506,1.5484070762203381,1.1538483727853321,1.697377354617656,1.186049269882023
414507,1.346941524370458,1.4166784723206027,1.5542149949216928,1.0120506314473048
414508,1.357142857142857,0.8727240991850939,1.2424242424242424,1.1650496748055095
414509,0.7,1.3800055200220802,1.016947428902663,1.4226818790534834
414510,1.5365816180936143,0.8684187673190333,1.3373477863279681,1.0079991936006452
414511,1.5750039375098437,1.1250017578152465,1.2558168739927302,1.1142888979682797
414512,1.6595709370831124,0.906978853439194,1.9166666666666667,1.0322613943915946
414513,1.7727232438108096,0.9090909090909091,1.4848439853212567,1.1538497041529356
414514,1.26922588759274,1.2321472576687773,1.3214238520576713,1.0714274781352262
414515,1.2222358026200288,0.9795938359057875,1.7368512465855084,1.0714311224550535
414516,0.9512171921531898,1.2307692307692308,1.3846153846153846,1.4230769230769231
414517,1.2187461914181519,1.1739155954686857,1.25,1.206900713450736
414518,1.1086980623870921,1.3077023669412842,1.4999981250023435,0.909095041341097
414519,1.5750039375098437,0.9818146115832306,1.2446821751938033,1.1700011700011699
414520,0.8888888888888888,1.5238167800799052,0.8035699936250115,1.3363660661201202
414521,1.7142808163405248,0.9545432851288974,1.4810089088382055,1.0819663262571095
414522,1.2142857142857142,1.034484542214728,1.3012079547179631,1.1538483727853321
414523,1.5,0.9230786982282657,1.5925925925925926,0.8842123878155532
414524,1.0645195629663322,0.37499999999999994,0.8961027323341139,1.2413793103448276
414525,1.1818181818181819,1.5000078947783937,1.25,1.2749984062519923
414526,1.3902405116085084,0.8461538461538461,1.49999558824827,1.2253555643818714
414527,2.032264620208452,1.024387745395743,1.3846196449835229,1.1707331350404084
414528,1.285716909626346,1.038463535506799,1.090910330579921,1.4848484848484849
414529,1.2127633770991977,1.2000021818221487,1.325579853976914,1.0515442236201573
414530,0.8888987655418391,0.8780530636734812,1.558451678257651,1.1404996380153323
414531,0.9411709342886219,1.2857142857142858,1.2471896098993147,1.1688296508705833
414532,1.2000000000000002,1.0,1.1194046558278445,1.1739155954686857
414533,0.7142857142857143,1.7272884298948172,1.52,1.0869612476575985
414534,1.7027073046143366,0.8888839506447185,1.3225806451612903,1.088235294117647
414535,0.8333333333333334,1.6315875346712352,0.78461417751665,1.3888927469242969
414536,1.4999953125146483,0.8780466389106367,1.2972955441952105,0.9579823882500937
414537,1.2272699380228682,1.3888888888888888,1.2073185455104214,1.205609730111645
414538,1.2941176470588236,0.9444444444444444,1.4827586206896552,1.0212776822103002
414539,1.2162195032959549,0.5999999999999999,1.051946685783525,1.1935483870967742
414540,1.5,1.5000068182128101,1.3076923076923077,1.36
414541,1.1842074099805002,0.8918943024170336,1.5151469237972008,1.1538497041529359
414542,1.7027073046143366,1.0909090909090908,1.4062521972690583,1.0588247750879707
414543,1.3076923076923077,1.3404312358775996,1.090910330579921,1.6097580606805617
414544,1.125,1.4634217727891354,1.3369550685270992,1.064516129032258
414545,0.7636335867869573,0.8048760856680837,1.0421041662061408,1.1506817789540302
414546,0.8125,1.2438994051234022,1.010528443217775,1.2592592592592593
414547,1.5272838347915256,1.5384615384615385,1.4842183379912526,1.7045415805873168
414548,0.9999999999999999,1.3125,1.3793103448275863,1.0879132834211904
414549,1.2941176470588236,0.7499999999999999,1.1,1.2857156985886797
414550,1.6363636363636365,1.07143239797285,1.3333333333333333,1.2592592592592595
414551,1.276601177026285,2.0454638430174685,1.2077953449229737,1.2375030937577343
414552,0.8918870708806979,1.3269256287031321,1.0373822080540112,1.4318198088861465
414553,1.2580685744147562,1.1739232515065348,1.2911408748618671,1.2178278110287675
414554,1.2727272727272727,1.2115407914245988,1.2916666666666667,1.4333333333333333
414555,1.6666666666666665,0.9166666666666666,1.5319116342305654,1.4210545013875018
414556,0.6226403346408781,0.9069725257091827,0.8969081411424135,1.3571428571428572
414557,1.8529466263136072,1.1632676801381225,1.3536601873904723,0.9176481384095746
414558,1.4000093333955559,1.243899405123402,1.4673992793439095,1.482349453295404
414559,0.7692307692307693,0.9795878384169858,0.9850760971285031,1.0714274781352264
414560,1.1764705882352942,0.942862530643032,1.0396060190218197,1.4457918421195308
414561,2.5200100800403202,1.2750031875079686,1.4794540814439472,1.1923076923076923
414562,0.7894736842105263,1.2666666666666666,0.945651146031363,1.0434805293054985
414563,1.0500026250065624,1.3500033750084375,0.9890120758374459,1.1831019242307723
414564,0.8399932800537595,1.500003260876654,1.2739691124133905,1.1250021634656988
414565,2.142869387825073,0.8297854685415562,1.3676510813267098,0.9655172413793104
414566,0.75,0.8461538461538461,1.135133601170809,0.7384604023686118
414567,0.8999955000224998,1.4347857277950604,0.9868395083170833,1.25581687399273
414568,1.4516175858631803,1.1428653061807583,1.2973008035156852,1.168427202248433
414569,1.4615384615384615,1.2,1.4615384615384615,1.4347810491510333
414570,1.530615368602793,1.0645092612305729,1.438774042067304,1.5357142857142858
414571,0.599999076924497,1.108690831778992,0.8571428571428571,1.3255798539769141
414572,1.9200076800307206,1.3695681947134666,1.5238095238095237,1.1470621972417565
414573,1.3500135001350013,1.5,1.366675777838519,1.649997937502578
414574,0.7692307692307693,1.0434737240272867,0.9375014648460388,1.01941549628059
414575,1.4716953364238936,1.0769313610104692,1.21875,1.333344444537038
414576,2.3077100593081488,1.5000053571619896,1.457144938778484,1.3461538461538463
414577,0.8,1.0666666666666667,0.7959175551861682,1.2666666666666666
414578,0.9642891581755649,1.323533304509719,1.0333367777892593,1.2253555643818714
414579,0.8780466389106368,1.75,1.2073141285021256,1.3008872582075366
414580,2.5200100800403202,0.984371923837738,1.6500082500412503,1.113399766186049
414581,1.0625,0.9411764705882353,1.3124983593770507,0.7792197672470556
414582,0.9428544489872888,1.625,0.9041071120353095,1.3298982782456477
414583,0.9069788534391939,0.9069851812575,1.185189574776203,1.042110747951305
414584,1.9333333333333333,1.021274422820377,1.6153846153846154,1.2631565650983525
414585,1.77551382757924,1.551718787176596,1.5148499852970443,1.4230769230769231
414586,0.78461417751665,1.369559262785814,0.9459459459459459,1.2954516012463608
414587,1.9459512052735282,1.5365928614285922,1.581078944487913,1.3333388889120372
414588,0.8750109376367204,1.4166666666666667,1.3448368609438686,1.4025955810446997
414590,1.6097521713361673,0.9375058594116211,1.2258064516129032,1.238107029590758
414591,2.586224732584363,1.5000078947783932,1.6714309591870846,1.4250035625089061
414592,0.775863406661046,1.4042523313780184,0.8484848484848485,1.34375
414593,0.8709705515179081,0.774196045793696,1.1034520808692443,1.403230333001074
414594,1.090906611575883,1.5333333333333334,1.3058792802840464,1.2935791684212554
414595,1.5833333333333333,1.029847672096501,1.5000062500260418,0.8571409733165423
414596,1.1399977200045601,0.7499986607166773,1.1797739553101625,0.7325572877240841
414597,0.7105244459883001,1.5384615384615385,0.8414613622893602,1.2527486293940981
414598,1.2727388430803916,1.1351474069989946,1.2272783058104808,1.0465177123122809
414599,1.368421052631579,1.2499921875488278,1.3333333333333333,1.2727234159896483
414600,0.9545432851288975,1.7000000000000004,1.2911359718076663,1.342107029088196
414601,1.8260909262846226,1.2599974800050402,1.5769230769230769,1.2446782028123344
414603,1.4666666666666666,1.25,1.3928621173647049,1.2162145726830098
414604,0.7499982954584195,0.8936151199678297,0.811762795852245,0.8823503460283939
414605,2.7692520711697783,0.8750054687841797,1.8305146797107787,1.0000080000640006
414606,0.8461538461538461,1.25581687399273,0.875,1.40964195094446
414607,0.9310409037303705,1.3529411764705883,1.3953569497497078,1.3200013200013199
414608,1.625,0.8076985207578519,1.2647058823529411,1.333339682569917
414609,0.8644097098634234,1.6199967600064802,0.8999991818189257,1.3055555555555556
414610,0.8181833057878286,1.249994791688368,1.0129896441289459,1.058820415234073
414611,1.7307725591779983,0.8225793184204542,1.6463434711505747,0.8426956823644018
414612,1.5,1.1999965714383674,1.357893307480729,1.2804893664504469
414613,1.4210601108426888,1.0769313610104694,1.4430452812419305,0.9750060937880862
414614,1.4210526315789471,1.4117564014329327,1.1632641191182456,1.2187461914181517
414615,0.8863616219054048,2.205888840849532,1.1447338296478167,1.381580765237849
414616,1.8571428571428574,1.4285714285714286,1.5833333333333333,1.355767927146224
414617,0.8636363636363636,1.6363710744139746,0.9210526315789473,1.4444497942584975
414618,1.102043065394011,1.0909090909090908,1.3536651398299504,1.3333333333333333
414619,1.0588235294117647,1.0199979600040798,0.9886341167406437,0.999997142865306
414620,2.3571512755402693,0.8571446064175641,2.2200088800355204,0.8684256232927542
414621,0.6,1.3953520822141443,0.7391304347826086,1.5375038437596094
414622,0.870970551517908,1.4375,1.2907051785184795,1.3793103448275863
414623,1.5555555555555556,1.2353086506900082,1.4411764705882353,1.2656329102056887
414624,1.0200040800163201,1.3199973600052801,0.8857142857142857,1.355767927146224
414625,0.8727288595070172,1.1304298676962274,0.9397613006296401,0.9999971428653062
414626,1.5517268133220918,0.8437473632894898,1.5824193213399136,0.83999832000336
414627,1.7333333333333332,1.4571386938894462,1.4193548387096775,1.3793103448275863
414628,1.2580685744147562,1.4210601108426888,1.2078000506496795,1.2307739645152482
414629,1.7727272727272727,0.9795938359057875,1.6607157684962217,0.8773593182635078
414630,1.4999863637603292,1.6415063367804967,1.3437458007943728,1.217820576415271
414631,1.4117688581437002,1.0869565217391304,1.341178048444763,0.9743589743589743
414632,1.2786906208042963,1.6874947265789797,1.1249989182702709,1.7727272727272727
414633,1.0540569028564941,0.7924558205880021,1.1538461538461537,1.3295514979613545
414634,1.448278359100619,0.7941199827058314,1.3689333678964737,1.1392462746646819
414635,1.25,1.1632676801381225,1.0588204152340728,1.0449426461318583
414636,0.7714263673532362,1.706899494654301,0.7981636730941779,1.549452252145332
414637,2.3823599481174944,0.9333333333333333,1.6285737551053643,0.8999974285787754
414638,1.2692405326194818,1.7547136703515656,1.3181878099445907,1.4711524315842004
414639,1.2930989893138298,0.5660398718485731,1.0857111836823325,0.8214315051125184
414640,1.425003562508906,0.7941129758060246,1.3500033750084375,0.8450692322968559
414641,1.459451570532051,1.7454577190140343,1.4457813906248307,1.71000171000171
414642,0.8918943024170335,2.0,0.9166704861270255,2.2500043269313976
414643,1.4117688581437005,1.3783821037354154,1.263164542971279,1.2000036923190533
414644,1.4736842105263157,0.9545497934081518,1.6,0.8653862795889992
414645,1.4999906250585935,1.6415063367804967,1.354834339244067,1.3663352808561575
414646,1.959187671811575,1.2105263157894737,1.561227675974849,0.927271884298287
414648,1.1333333333333333,0.6724149524395732,1.2962962962962963,1.2289186239002985
414649,1.3888966049811389,0.9090909090909091,1.242428007357598,1.1506912366643105
414650,1.1666666666666667,1.3269256287031321,1.0776678103537665,1.1724137931034482
414651,0.65,1.903849815095798,0.7837837837837838,1.7142875981182397
414652,1.875011718823243,0.7272727272727273,1.4761904761904763,0.8108097151220066
414653,1.0344898930337452,2.235294117647059,1.1904818594374258,1.846152071007624
414654,1.2631545706458664,0.42000168000672006,1.0882320934350194,0.8148178326586396
414655,1.1860492698820226,1.1,1.3098628446840694,0.9130434782608695
