game_pk,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
414424,3.4468011770187728,5.2683183820408885
414425,3.857142857142857,4.2
414426,5.491544039132335,3.139520281301017
414427,2.4545365289580765,3.8571428571428568
414428,2.189195105932719,4.0344827586206895
414429,2.189195105932719,2.8928674745266942
414430,3.5409894114580514,1.3846153846153846
414431,2.7000108000432004,0.8437473632894898
414432,4.86001944007776,2.5116337479854605
414433,1.9285576531596202,2.5714285714285716
414434,1.9285576531596202,5.062484179736937
414435,3.6818098140686044,1.862062544611915
414415,2.918926807910292,2.5471794233185783
414436,2.8052020914340035,5.7272727272727275
414437,2.2978674513458484,4.378390211865437
414438,3.9512387865306664,4.764677854836148
414439,2.8723343141823103,5.2683183820408885
414440,2.634159191020444,3.5217467864060574
414441,5.625035156469727,2.934769848826744
414442,3.5409719968131252,2.9999999999999996
414443,1.6875105469409186,4.5
414444,3.4615384615384617,2.3684210526315788
414445,4.285714285714286,1.102043065394011
414446,2.51163374798546,2.076923076923077
414447,3.3750084375210943,1.588239965411663
414448,2.0377320042792375,3.0681748450571704
414449,2.5714102042128273,4.218736816447448
414450,4.595734902691696,1.862062544611915
414451,0.0,4.263180332528066
414452,3.634622374273796,6.3529038064481975
414453,4.628558204119416,4.909113223241924
414454,4.1087045841404,4.6097785842857775
414455,4.800032000213334,3.3749831250843743
414456,2.314279102059708,2.0
414457,2.454551830004753,1.6875
414458,2.1891951059327193,1.0
414459,4.408172261576044,1.6875105469409186
414460,3.857142857142857,5.538461538461537
414461,1.1489410593236564,1.55768631659109
414462,2.769230769230769,4.725011812529531
414463,3.0,4.5957642372946275
414464,6.545454545454546,2.8125000000000004
414465,1.862062544611915,0.75
414466,3.9835934964147657,3.7058823529411766
414467,1.928567984700027,3.4615384615384617
414468,2.3625059062647655,2.076923076923077
414469,5.906231543026427,0.9
414470,5.249999999999999,0.6428571428571429
414471,2.8421202216853776,2.700006750016875
414472,3.56605119264601,1.0188660021396188
414473,4.32001728006912,1.9285783163511299
414474,3.9272798677815777,5.522714721102906
414475,4.500028125175782,2.7931082639797653
414476,4.2,2.6470588235294117
414477,2.25,5.399984571472653
414478,1.3500033750084375,3.6818349174314426
414479,5.400013500033751,2.8420977839532005
414480,2.07691508878812,2.454545454545455
414481,4.408145272876437,3.3750084375210934
414482,1.4210488919765998,3.85714836735481
414483,0.9818199669453944,4.153846153846154
414484,6.230745266364361,0.870970551517908
414485,4.499999999999999,1.6875
414486,1.3500033750084375,1.8837253109890952
414487,3.7241443519730204,2.25
414488,4.500028125175782,0.0
414489,1.3500033750084375,4.959163431985991
414490,3.8571507288790383,3.3750000000000004
414491,3.8571507288790383,2.612911654553724
414492,2.454556611620962,4.9736711219181
414493,2.204086130788022,4.050010125025312
414494,4.075487077309726,2.918903141064103
414495,1.0384575443940602,3.857164898085132
414496,3.0681748450571704,3.4468231779709697
414497,3.2399935200129595,2.25
414498,1.5283076539911473,4.846153846153846
414499,5.906231543026429,3.648658509887864
414500,4.263146675929799,1.9756049375489326
414501,4.6097785842857775,2.1600086400345604
414502,3.7384730414555123,2.5116337479854605
414503,4.9091355375957955,0.0
414504,1.6363636363636365,4.408145272876437
414505,2.3684210526315788,2.4545398760457364
414506,5.225873882243641,2.076927071013598
414507,2.755107663485028,4.500037500312502
414508,3.8571428571428568,1.4727219173748458
414509,0.9,3.7800151200604803
414510,2.63413991673191,2.1315733379649
414511,4.725011812529531,4.218756591807175
414512,4.021268039855234,1.8837253109890955
414513,3.0681748450571704,0.8181818181818182
414514,3.6346014053792097,3.3750120536144768
414515,3.000033333703707,2.204086130788022
414516,3.9512098750978653,4.846153846153846
414517,3.3749894531579594,3.521746786406057
414518,1.7608733932030287,4.153878106754667
414519,4.725011812529531,1.9636292231664612
414520,1.0,5.142881632769679
414521,2.314279102059708,3.0681748450571704
414522,4.5,2.7931082639797653
414523,2.25,2.5961588387669976
414524,2.6129116545537245,0.0
414525,4.090909090909091,2.8421202216853776
414526,1.3170699583659553,1.3846153846153846
414527,4.35485275758954,2.6341399167319106
414528,4.408172261576044,2.5961588387669976
414529,2.297867451345848,3.4363698843088804
414530,1.000011111234569,3.292698988775555
414531,4.235269204298798,4.5
414532,2.7000000000000006,2.8125
414533,0.0,5.727324793861762
414534,5.837853615820583,1.9999888889506166
414535,0.75,5.210553739756525
414536,2.531242089868469,3.292674895914888
414537,4.909079752091473,2.5
414538,2.1176470588235294,2.5
414539,2.918926807910292,0.0
414540,5.4,3.681834917431443
414541,2.1315733379649004,2.189195105932719
414542,3.648658509887864,0.8181818181818182
414543,5.538461538461538,3.44682317797097
414544,2.25,4.609778584285777
414545,2.945443834749692,3.292674895914888
414546,1.125,5.268279833463821
414547,5.4000392730128945,2.769230769230769
414548,2.4,2.8125
414549,2.6470588235294117,0.0
414550,4.909090909090909,2.8928674745266947
414551,4.021293707632799,2.454556611620962
414552,3.6486289263301277,3.115390606520397
414553,1.7419411030358163,4.695693006026139
414554,3.272727272727273,4.153854142027196
414555,2.4,0.0
414556,0.5094330010698094,3.1395202813010172
414557,3.970599913529158,2.755107663485027
414558,5.400036000240002,3.292674895914888
414559,2.076923076923077,2.204072636438218
414560,3.176470588235294,1.5428659592340523
414561,5.400021600086401,4.725011812529531
414562,2.3684210526315788,5.4
414563,3.3750084375210934,4.725011812529531
414564,1.0799913600691193,2.3478311909373715
414565,5.400030857319185,0.574466862836462
414566,3.9375,0.6923076923076923
414567,4.049979750101249,4.1087045841404
414568,1.7419411030358163,4.500032143086736
414569,4.846153846153846,4.2
414570,1.6530645980910164,0.8709621228250141
414571,0.41538397633234414,4.695631758122791
414572,4.320017280069122,2.9347889886717144
414573,4.725047250472505,5.25
414574,2.076923076923077,2.9347698488267437
414575,4.584897009628284,1.384626035584889
414576,5.192347633443335,4.821445790877824
414577,1.8,2.4
414578,2.8928674745266947,2.3823599481174944
414579,1.975604937548933,3.375
414580,6.480025920103681,1.6874947265789793
414581,2.8125,2.6470588235294117
414582,4.628558204119417,2.8125
414583,1.25581687399273,2.5116512711746157
414584,5.4,3.4468011770187723
414585,2.204086130788022,1.8620625446119154
414586,0.8307679526646883,3.521723818592093
414587,5.108121913843012,3.292698988775555
414588,1.1250140626757834,6.0
414590,4.6097448542808435,0.843755273470459
414591,5.586245422382224,4.263180332528065
414592,2.327590219983138,2.2978674513458484
414593,2.6129116545537245,2.612911654553724
414594,1.8409049070343024,2.4
414595,3.75,2.4179032301396113
414596,2.15999568000864,1.9285679847000274
414597,2.8420977839532005,1.3846153846153846
414598,2.454567768797898,3.64868809392534
414599,2.3684210526315788,3.9374753907788076
414600,1.8409049070343024,1.8000000000000003
414601,4.108704584140401,2.6999946000108004
414603,3.6,4.5
414604,2.4545398760457364,3.446801177018772
414605,6.230817160132002,1.1250070312939453
414606,2.076923076923077,3.76745062197819
414607,2.7931227111911117,2.6470588235294117
414608,5.625,4.153878106754667
414609,1.8305146797107787,3.2399935200129604
414610,1.4727299504180915,3.3749859375585936
414611,5.192317677533995,3.0483821800287423
414612,2.25,0.7714263673532361
414613,3.552650277106722,4.153878106754667
414614,1.4210526315789471,3.7058605537614486
414615,1.8409049070343024,3.176479930823326
414616,4.500000000000001,3.4285714285714284
414617,2.4545454545454546,3.068195764526202
414618,2.204086130788022,4.909090909090909
414619,2.1176470588235294,3.7799924400151195
414620,5.7857349490533885,1.102043065394011
414621,1.8,3.76745062197819
414622,3.483882206071632,2.8125
414623,5.5,4.764761938375746
414624,2.1600086400345604,3.7799924400151204
414625,1.4727299504180915,3.521723818592093
414626,5.586216527959531,3.3749894531579594
414627,2.9999999999999996,3.857131836766181
414628,3.4838822060716326,3.552650277106722
414629,5.318181818181818,2.204086130788022
414630,1.8408923555240404,0.5094330010698094
414631,2.3823599481174944,3.130434782608696
414632,2.6557420585935385,3.3749894531579594
414633,5.10812191384301,2.0377435386548624
414634,2.7931082639797653,3.1764799308233256
414635,3.375,1.102043065394011
414636,3.085705469412945,6.051734571956158
414637,4.764719896234989,2.4
414638,3.115408580066001,6.113196012837712
414639,4.655156361529787,1.0188717693274314
414640,5.400013500033749,1.5882259516120492
414641,3.6486289263301277,2.454549917363486
414642,0.7297317019775729,3.0
414643,3.176479930823326,2.9189268079102915
414644,4.2631578947368425,2.4545566116209616
414645,1.6874894531909175,2.0377320042792375
414646,3.8571507288790383,3.789473684210526
414648,3.6,1.3965541319898827
414649,4.00002222234568,4.090909090909091
414650,3.5,1.5576953032601986
414651,1.8,6.750012980794193
414652,4.218776367352296,1.6363636363636365
414653,1.8620818074607413,5.823529411764706
414654,4.973671121918099,0.5400021600086401
414655,3.76745062197819,1.8
414656,4.655156361529788,2.8636363636363638
414657,0.6923076923076922,5.225772736950083
414658,2.3142989388510795,2.3823599481174944
414659,2.15999568000864,1.3500033750084375
414660,2.8125,3.0681748450571704
414661,3.272727272727272,4.0
414662,4.00002222234568,3.4363511405413076
414663,5.558790830642172,2.204086130788022
414664,1.44,7.147079844352484
414665,3.176470588235294,1.6530645980910164
414666,3.06817484505717,6.352941176470588
414667,4.378354711596153,0.9
414668,4.628558204119416,5.5
414669,0.6,1.9756193932653332
414670,3.857142857142857,3.0857054694129444
414671,3.2034006894938623,2.625
414672,4.628597877702159,6.096734859775098
414673,3.3750084375210934,2.769230769230769
414674,1.227269938022868,1.8
414675,3.2399935200129595,3.4615118345243494
414676,2.9999999999999996,4.235294117647059
414677,3.6818349174314426,2.8723343141823108
414678,4.153830177576239,2.25
414679,1.5,6.3
414680,2.8421052631578947,1.7608733932030285
414681,1.4999999999999998,8.026983637926282
414682,3.8571153063192405,0.9642891581755649
414683,4.9736711219181,4.2
414684,2.3823389274180737,2.7692520711697783
414685,4.02985676098024,4.628558204119416
414686,3.375012053614477,3.2837793462441263
414687,6.352959861646652,6.74995178605867
414688,2.918926807910292,2.700006750016875
414689,0.6923076923076923,2.5
414690,2.755090795547773,4.049979750101249
414691,2.6999999999999997,3.2399935200129604
414692,2.7000108000432004,4.235294117647059
414693,4.821394132899051,2.87233431418231
414694,1.5,5.4
414695,2.4107099808750343,2.025005062512656
414696,1.4999999999999998,7.941129758060246
414697,1.92855765315962,0.8437552734704593
414698,4.5,4.090909090909091
414699,2.918903141064102,3.085731918468105
414700,3.85714836735481,5.6841955679064
414701,4.075487077309726,3.5783089417964553
414702,5.4,6.74995178605867
414703,2.2499999999999996,5.25
414704,4.764733910199472,3.789473684210526
414705,2.700006750016875,2.647043252686749
414706,3.970564879030123,2.8928519770500407
414707,2.8420977839532,2.934769848826744
414708,4.725011812529531,1.8620721759865102
414709,4.029838716899352,3.2399935200129604
414710,2.0377320042792375,3.6
414711,0.96427882657981,1.4594634039551457
414712,4.6097448542808435,4.367640635822594
414713,3.4615384615384612,5.6841955679064
414714,0.5625035156469728,0.9642839923500137
414715,3.375021093881837,2.9077012544653984
414716,3.3750084375210934,3.2399935200129604
414717,4.263146675929799,3.0565980064188554
414718,4.075464008558475,3.3749831250843743
414719,3.951209875097866,8.437473632894896
414720,5.268279833463821,3.6
414721,2.6999946000108004,3.098365735025795
414722,3.6,1.6363636363636365
414723,5.225823309107449,5.538461538461538
414724,4.736817174646449,4.15383017757624
414725,2.15999568000864,3.521746786406057
414726,1.5882259516120492,1.741941103035816
414727,2.8125,4.438344004536974
414728,3.1395421849818255,4.2631466759298
414729,1.00000555558642,1.7419326743021384
414730,2.755107663485028,2.204099625303064
414731,3.5,3.0681748450571704
414732,3.272727272727272,4.075464008558474
414733,4.5,3.5999760001599985
414734,2.6341399167319106,6.171410938825889
414735,4.050010125025312,4.5
414736,3.5,3.857142857142857
414737,3.374993973225048,2.4
414738,3.6486585098878646,5.926814812646798
414739,5.062468359572752,4.85999028001944
414740,2.6470588235294117,3.8571507288790383
414741,1.6874947265789797,4.218736816447448
414742,2.25,4.378372461658836
414743,4.584922961973442,2.769230769230769
414744,1.3278775598528514,2.4
414745,3.7058823529411766,2.87233431418231
414746,3.5660310074886654,3.7241443519730204
414747,3.085705469412945,7.2
414748,3.3061291961820327,3.75
414749,2.327578180764894,2.5714285714285716
414750,0.75,4.846153846153846
414751,2.25,5.869577977343429
414752,1.3846207100796541,4.609744854280843
414753,3.9272584463329223,2.4107228954389126
414754,4.500000000000001,3.6
414755,3.0,3.4363698843088804
414756,6.096793860625356,3.6
414757,4.090909090909091,2.4
414758,1.999988888950617,3.176470588235294
414759,1.5,2.945459900836183
414760,2.0250050625126566,2.2499999999999996
414761,2.8420977839532005,3.1395421849818255
414762,3.4468011770187723,4.821445790877825
414763,3.15,2.51163374798546
414764,5.5,2.945459900836183
414765,4.2631578947368425,1.6363636363636365
414766,2.3684210526315788,5.142857142857143
414767,1.6875042187605467,5.2826201796090855
414768,2.2040726364382186,2.2881433496384735
414770,1.3846153846153846,3.983613087890308
414773,2.5471650053490467,4.673085909780595
414774,3.292674895914888,2.7000108000432
414775,3.3061291961820327,1.7999999999999996
414776,1.975604937548933,3.5
414777,4.2631466759298,3.0566153079822946
414778,2.6128990114532074,2.6341591910204434
414779,5.5,3.4363698843088804
414771,6.136391529052405,4.0
414772,3.857142857142857,1.9285714285714286
414780,4.2631578947368425,1.5
414781,2.6470588235294117,5.26827983346382
414782,1.611942704392096,5.2826201796090855
414783,1.5282990032094277,2.454549917363486
414784,4.500000000000001,2.076923076923077
414785,2.076923076923077,5.0
414786,3.4615384615384617,4.432842437078264
414787,1.7608733932030285,2.5961438609851504
414788,2.945459900836183,5.625
414789,3.857142857142857,4.1087045841404
414790,3.375,1.7999999999999996
414791,0.6428571428571429,2.755107663485027
414792,4.499975000138888,4.500028125175782
414793,3.15,2.531265820411377
414794,4.263180332528066,3.8571428571428568
414795,4.655156361529787,1.227269938022868
414796,3.750031250260419,2.6470588235294117
414797,1.0588235294117645,3.648628926330128
414798,2.700006750016875,5.2826201796090855
414799,4.499975000138888,3.521746786406057
414800,6.56753206739423,1.4210601108426884
414801,4.999972222376543,2.076923076923077
414802,4.426236764322565,2.3478311909373715
414803,2.7,4.628597877702159
414804,2.1891951059327184,3.5526222299415
414805,2.5714469389067065,2.8125
414806,1.2857142857142858,1.588239965411663
414807,2.189195105932719,4.118637087055785
414808,1.8947368421052628,5.192287721970301
414809,3.375008437521094,6.75
414810,5.399973000135,3.0566153079822937
414811,6.230769230769231,3.648658509887864
414812,4.67305894977327,1.6875
414813,4.242863204090291,3.3157894736842106
414814,2.5961588387669976,5.4
414815,5.268279833463821,1.6875026367228698
414816,0.6279084369963651,2.9999999999999996
414817,5.625,2.812517578234864
414818,2.769230769230769,3.0857054694129444
414819,5.625,0.7105244459883001
414820,1.038463535506799,1.975604937548933
414821,1.588235294117647,2.189195105932719
414822,2.189195105932719,4.339277965575062
414823,2.755107663485027,5.0
414824,3.1395421849818255,6.3
414825,5.023232450081628,3.6818349174314426
414826,3.3061291961820327,4.725011812529531
414827,4.408145272876437,3.0
414828,4.339301211790042,3.5409894114580514
414829,2.189195105932719,4.3548106141250695
414830,5.120671997682767,1.4794540814439472
414831,0.5510215326970055,2.9999999999999996
414832,6.352941176470588,3.600024000160001
414833,3.2926748959148884,3.0857054694129444
414834,3.3061291961820327,0.0
414835,1.038463535506799,1.7234005885093864
414836,4.1087045841404,4.075464008558475
414837,3.76745062197819,4.320017280069121
414838,4.153854142027196,4.821445790877825
414839,3.6346014053792097,3.6818098140686044
414840,4.021293707632798,3.1395421849818255
414841,2.7,1.3965541319898827
414842,1.6875,1.227278305810481
414843,2.5116337479854605,4.655156361529786
414844,4.673085909780595,3.600024000160001
414845,3.085705469412945,1.6363636363636365
414846,2.8124999999999996,0.0
414847,1.3500033750084375,2.1315901662640333
414848,2.5714285714285716,4.378354711596153
414849,1.4727299504180915,1.588253979458582
414850,4.320017280069121,4.655204518651853
414851,1.5,3.767424337561221
414852,3.2399935200129604,4.1087045841404
414853,4.584922961973442,3.7799924400151204
414854,2.204086130788022,3.4615384615384612
414855,4.725011812529531,5.0
414856,1.840904907034302,3.203384401043388
414857,3.5,1.0800043200172802
414858,2.0250050625126566,4.655156361529786
414859,0.0,3.44682317797097
414860,4.909046281397441,3.7800151200604795
414861,2.5312539550843054,1.5
414862,1.9285783163511299,1.4210601108426886
414863,1.6363636363636365,2.9189031410641024
414864,3.9272798677815777,2.454556611620962
414865,3.8571566327022597,7.3637033063936945
414866,1.7704947057290257,3.75
414867,2.5714285714285716,4.408172261576044
414868,4.959193794273049,3.2399935200129604
414869,2.2499999999999996,3.1395421849818255
414870,4.395359058974555,5.142857142857143
414871,1.840904907034302,2.1176470588235294
414872,2.6470588235294117,1.0188717693274314
414873,2.1315733379649,3.085705469412944
414874,0.0,4.5
414875,4.846116568334089,5.8909519341958845
414876,3.4285714285714293,1.4999999999999998
414877,3.375012053614477,1.5428659592340526
414878,1.7419411030358163,2.8420977839532005
414879,4.695662381874743,2.8421202216853776
414880,3.115390606520397,5.538504142339557
414881,1.8620721759865102,4.6097448542808435
414882,3.5526222299415,1.9285783163511296
414883,6.5,3.3750000000000004
414884,1.227269938022868,2.025005062512656
414885,4.199999999999999,5.170201765528159
414886,1.6875,3.056598006418856
414887,2.755107663485027,1.5576953032601986
414888,2.1315733379649,1.9999999999999996
414889,0.0,5.399984571472653
414890,4.199972000186665,6.061273969583425
414891,3.6000000000000005,1.928574183677405
414892,3.2142857142857144,1.723400588509386
414893,2.454545454545454,3.272727272727273
414894,0.7941199827058314,6.1875
414895,2.1891951059327184,5.625000000000001
414896,4.32001728006912,4.909079752091472
414897,3.9512098750978653,4.31999136001728
414898,2.4,2.4107099808750343
414899,7.0,1.7608733932030287
414900,3.970564879030124,2.700006750016875
414902,2.0250050625126566,2.17742637879477
413683,4.821394132899051,2.700006750016875
414901,1.1249929687939448,6.187538672116701
414903,5.78575561254009,0.7714329796170263
414904,3.4838822060716326,3.176470588235294
414905,3.5217467864060574,1.7608733932030283
414906,2.0769230769230766,3.6486585098878646
414907,1.4594634039551457,5.294117647058823
414908,2.025005062512656,5.062500000000001
414909,4.153846153846154,5.399989200021601
414910,3.098365735025795,1.62000648002592
414911,3.3749831250843743,2.63413991673191
414912,3.9272584463329223,2.25
414913,4.235294117647059,3.11537263318218
414914,7.560030240120961,1.8409049070343022
414915,4.218736816447448,2.531265820411378
414916,1.6874894531909173,6.00003333351852
414917,1.7419411030358163,2.410722895438912
414918,4.418189851254275,1.5882399654116628
414919,3.1764799308233256,2.3478311909373715
414920,3.375008437521094,2.297867451345848
414921,2.4,3.8571704083600595
414923,1.6530645980910164,4.821445790877825
414924,4.050010125025313,5.744668628364621
414925,3.2400129600518404,2.9347889886717144
414926,4.049979750101249,1.5
414927,3.0983504972114844,2.25
414928,4.7368421052631575,3.1395202813010172
414929,5.785734949053389,2.297867451345848
414930,2.1315733379649,3.9705999135291576
414931,2.2040726364382186,6.750042187763673
414932,2.1600086400345604,2.2500187501562507
414933,1.4727299504180915,1.588239965411663
414934,4.1896623959696475,3.06817484505717
414935,2.51163374798546,5.625
414936,1.9756049375489324,4.576286699276947
414937,3.085731918468105,5.837806282128204
414938,2.655728997609844,3.375
414939,5.294117647058823,3.1153726331821807
414940,1.9285783163511299,4.5
414941,2.1599956800086395,4.050010125025312
414942,4.153846153846154,1.9756193932653325
414943,2.3275902199831378,2.1315733379649004
414944,1.8,2.454549917363486
414945,2.2816869272015112,2.7457580580371896
414946,3.5,4.628558204119417
414947,2.025005062512656,4.846153846153846
414948,1.7999999999999996,4.821445790877825
414949,3.1395421849818255,4.973671121918101
414950,5.625,3.1395421849818255
414951,2.8723526483091417,1.723400588509386
414952,3.2143086736333832,4.408172261576044
414953,2.63413991673191,3.0
414954,3.648658509887864,3.4615384615384617
414955,0.729731701977573,4.628558204119416
414956,2.6999946000107995,1.4594634039551457
414957,5.062531640822755,1.62000648002592
414958,1.8,2.1315733379649004
414959,1.125,3.0
414960,2.024997468753164,3.3157894736842097
414961,3.4363698843088804,5.062484179736939
414962,3.6,1.9285783163511296
414963,0.6,3.521769754519605
414964,1.8837253109890952,4.218736816447449
414965,4.8,4.5
414966,3.0,1.6875
414967,2.4545677687978986,5.400021600086401
414968,1.2857142857142858,3.2399935200129604
414969,4.714285714285714,2.63413991673191
414970,0.6750016875042187,5.26827983346382
414971,2.6470588235294112,0.9310409037303705
414972,4.595764237294627,1.5576953032601986
414973,1.588235294117647,3.272727272727273
414974,2.5714285714285716,3.176470588235294
414975,2.6999966250042187,3.999999999999999
414976,3.4363698843088804,4.973671121918101
414977,2.769230769230769,2.7
414978,1.7608733932030285,4.075487077309726
414979,1.975619393265333,4.153830177576241
414980,2.7692307692307687,4.090909090909091
414981,2.5471650053490467,2.025005062512656
414982,2.250028125351567,6.1875
414983,1.3500033750084375,3.7058823529411766
414984,3.3157894736842106,2.934769848826744
414985,0.9152526860123966,4.584897009628283
414986,3.1764705882352935,0.7714329796170262
414987,4.32001728006912,3.9375
413905,4.378354711596153,3.2399935200129595
414989,3.3750084375210943,4.695662381874743
414990,2.3823599481174944,1.55768631659109
414991,3.7800151200604795,3.9375
414992,1.862062544611915,2.700027000270002
414993,2.8125,3.5217391304347827
414994,3.521723818592093,3.5660310074886645
414996,3.7058823529411766,1.2857142857142858
414997,6.230769230769231,1.25581687399273
414998,4.118637087055785,4.320017280069121
414999,3.6,1.327864498804922
415000,3.552650277106721,1.6875
415001,3.115390606520397,1.2857234694533533
415002,0.7297317019775729,1.8837253109890952
415003,4.0,2.5961588387669976
414995,3.767450621978191,1.636363636363636
415004,3.292698988775556,4.395359058974556
415005,2.0,1.6199870401036793
415006,2.7000135000674996,6.279084369963651
415007,1.4210488919766,4.6552045186518525
415008,2.5714285714285716,2.739130434782609
415009,2.531242089868469,3.5217238185920925
415010,3.3061291961820327,2.9999999999999996
415011,3.4468011770187723,1.9285714285714286
415012,4.909090909090909,1.317079595510222
415013,3.857135969400055,4.909113223241924
415014,3.0,2.3275781807648936
415015,3.272757025063864,3.4615384615384612
415016,3.9130434782608696,1.50000833337963
415017,0.870970551517908,2.25
415018,2.7,3.7058823529411766
415019,3.068195764526203,2.918926807910292
415021,3.3061494379545944,6.75
415022,3.0681748450571704,5.192347633443335
415024,4.108677788357442,3.9835934964147657
415025,3.9375,2.9999999999999996
415026,2.07691508878812,1.9285714285714286
415027,3.72412508922383,2.51163374798546
415028,4.7368421052631575,4.5
415029,3.11537263318218,4.189640725376809
415030,3.552650277106721,1.8837253109890952
415031,5.014292877561253,1.9285783163511299
415032,0.7297317019775729,2.454549917363486
415033,1.7419411030358163,3.9512098750978653
415020,1.4210601108426888,1.6199870401036793
415034,2.1600086400345604,2.07691508878812
415035,3.9193485171798113,7.875
415036,3.3061494379545944,3.4615384615384612
415037,4.563393136318694,2.076923076923077
415038,4.959193794273049,4.1896623959696475
415039,2.9454438347496916,4.499975000138888
415040,3.2586263079763933,2.1891951059327184
415041,1.6875,1.8620721759865102
415042,1.9285679847000274,3.3061291961820327
415043,3.7058823529411766,3.857142857142857
415044,4.725011812529531,3.375008437521094
415045,0.7941199827058315,2.0377320042792375
415046,4.714285714285714,8.640034560138242
415047,2.7930938169178727,4.050010125025312
415048,2.1176595156442093,2.9999999999999996
415049,4.764719896234989,2.3823599481174944
415050,3.0,2.4545566116209616
415051,2.9347889886717144,3.9272798677815777
415052,2.288131715030991,6.074969625151874
415053,2.6470743945552626,2.1891951059327184
415054,1.7608733932030287,1.8
415055,3.374978906381835,5.5975678019119535
415056,0.9818146115832306,2.755107663485027
415057,5.142857142857143,5.510215326970054
415058,0.870962122825014,0.7499999999999999
413902,4.618427129509381,4.408172261576044
415059,2.9347889886717144,4.909090909090909
415060,0.0,1.5282990032094277
415061,4.709313277472738,3.4285714285714284
415062,2.8420977839532,4.050010125025312
415063,2.1176595156442093,4.1087045841404
415064,5.311484117187077,2.6129116545537245
415065,2.7,1.9756193932653325
415066,4.075464008558474,2.8421052631578947
415067,2.314279102059708,6.967696982600112
415068,4.00002222234568,4.846153846153846
415069,1.723411588985485,1.862062544611915
415070,3.5409719968131257,5.4
415071,0.9818146115832306,2.755107663485027
415072,3.4468011770187728,6.1875
415073,1.5882259516120492,1.4999999999999998
414589,5.014292877561253,1.9565217391304346
415074,1.8837253109890952,3.75
415075,0.6750016875042187,1.4464259885250206
415076,3.3750120536144768,3.9193485171798113
415077,3.4285714285714284,3.3750084375210934
415078,2.5961588387669976,4.354852757589541
415079,4.075487077309725,3.9512098750978653
415080,4.153846153846154,2.6341591910204434
415081,4.153878106754668,2.755107663485027
415082,3.139520281301017,2.571428571428571
415083,4.655156361529787,4.295444783080038
415084,5.400007714296734,3.6818349174314418
415085,2.5961588387669976,1.8837121687806104
415086,2.0377435386548624,4.821419961750069
415087,5.170201765528159,4.558453398580256
415088,1.5,5.120724970517038
415089,2.25,0.6279084369963651
415090,3.9272798677815777,3.648658509887864
415091,2.7000108000432004,4.354852757589541
415092,2.3478311909373715,4.909079752091472
415093,2.7000067500168745,1.9756193932653325
415094,1.7608619092960465,2.4107099808750343
415095,3.796880932626457,2.9531157715132146
415096,3.857142857142857,6.1875
415097,3.999999999999999,2.3142791020597078
415098,3.11537263318218,3.2926748959148884
415099,5.014292877561253,4.050010125025311
415100,2.25,2.511616225040814
415101,1.4727299504180915,4.090909090909091
415102,6.319135491201083,3.983613087890308
415103,0.574466862836462,4.959224156931894
415104,2.142857142857143,1.3846153846153846
415105,2.5714285714285716,3.521746786406057
415106,3.8571507288790383,3.4838822060716326
415107,3.3750084375210934,4.5
415108,2.0250050625126557,1.384626035584889
415109,1.148933725672924,2.0454545454545454
415110,3.223885408784192,3.796863134802704
415111,3.4615384615384617,5.744705296618283
415112,3.999999999999999,3.5526222299414996
415113,3.0,1.975604937548933
415114,3.0,3.2727272727272716
415115,1.6199967600064797,2.3142791020597087
415116,0.9818199669453944,4.354852757589541
415117,5.094330010698093,3.115390606520397
415118,1.03845754439406,5.625035156469729
415119,2.25,2.076923076923077
415120,2.4,5.522752376147164
415121,3.8571507288790383,3.6
415122,3.648658509887864,3.857142857142857
415123,2.454545454545454,0.6750067500675005
415124,2.63413991673191,2.5714285714285716
415125,2.739130434782609,4.108677788357442
415126,2.4,4.86001944007776
415127,4.808225764692828,3.2399935200129595
415128,3.6486585098878646,1.8409049070343024
415129,3.802827613598911,2.700006750016875
415130,2.6341399167319106,4.499999999999998
415131,1.7234005885093864,4.695693006026139
415132,2.4545454545454546,4.595734902691696
415133,3.983613087890308,4.821419961750069
415134,1.03845754439406,4.108704584140401
415135,0.9642891581755648,1.883725310989095
415136,3.292674895914888,4.050010125025313
415137,3.5217467864060574,0.818189256265966
415138,2.3823599481174944,3.0
415139,4.9846307219406825,5.25
415140,2.4000000000000004,6.096734859775097
415141,3.374993973225048,3.6
415142,2.7,5.558790830642173
415143,2.5961588387669976,4.7368421052631575
415144,1.653054477328664,3.4468011770187728
415145,1.1489410593236569,1.6875
415146,3.2142857142857144,2.531265820411378
415147,3.5217467864060574,3.0000250002083346
415148,6.17146383693621,1.5
415149,2.945459900836183,5.142857142857143
415150,3.085705469412944,3.4615650889622227
415151,3.1395421849818255,3.5217467864060574
415152,4.5,0.0
415153,1.3500033750084375,1.8
415154,5.400027000134999,5.25
415155,3.176479930823326,3.6486289263301273
415156,3.6610107440495865,2.7
415157,1.6363636363636365,3.970564879030124
415158,1.565217391304348,2.7
415159,1.227269938022868,2.634139916731911
415160,1.4210601108426888,0.5869577977343429
415161,1.9285714285714286,0.8437552734704593
415162,6.19673147005159,2.3684335180711473
415163,5.400030857319184,0.42857142857142855
415164,1.9636399338907888,5.142857142857143
415165,2.6999865000674994,3.600024000160001
415166,1.459463403955146,2.189195105932719
415167,4.090909090909091,1.2857142857142858
415168,1.588239965411663,2.297867451345848
415169,3.085731918468106,2.3823389274180733
