game_pk,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
447646,2.4545398760457364,1.3500033750084375
447647,4.295444783080038,1.459463403955146
447648,2.1176470588235294,4.85999028001944
447649,3.375,3.8571566327022597
447650,1.7608619092960465,3.375
447651,1.1489337256729242,0.9642891581755648
447652,1.5,0.4909099834726972
447653,5.651175932967286,1.3500033750084375
447654,4.153854142027196,3.9835934964147657
447655,4.263180332528066,2.076923076923077
447656,5.294117647058823,6.352903806448197
447657,0.9818199669453944,7.65
447658,2.5714285714285716,3.6486585098878646
447659,0.6585349791829775,1.08000432001728
447660,0.5625,3.292698988775555
447661,2.2978674513458484,2.025005062512656
447662,4.909079752091472,0.0
447663,3.0,3.634622374273796
447664,6.872739768617761,2.1176470588235294
447665,2.8723343141823103,3.6
447666,2.8723343141823103,2.6129116545537245
447667,1.4727299504180915,1.038463535506799
447668,5.651175932967286,1.3500033750084375
446949,4.378390211865438,3.3750084375210934
447669,3.0,2.907674414311297
447670,5.142881632769679,4.695631758122791
447671,1.3728860097830842,7.64149501604714
447672,1.8620721759865102,3.6
447673,0.8181818181818182,1.2558168739927302
447674,6.075015187537969,3.3749831250843743
447675,5.785714285714286,0.0
447676,3.634622374273796,3.375
447677,6.19673147005159,0.9818199669453944
447678,3.068195764526202,2.3823599481174944
447679,1.5,3.0483674298875494
447680,1.3500033750084375,2.8421052631578947
447681,3.75,7.64149501604714
447682,5.094330010698093,2.17742637879477
447683,1.7704947057290257,4.021268039855234
447684,1.459451570532051,3.5217467864060574
447685,7.243937775306222,2.8420977839532
447686,4.235294117647059,5.142857142857143
447687,4.821445790877824,5.108121913843011
447688,3.3157894736842106,1.125
447689,3.272727272727273,2.5116337479854605
447690,2.25,1.0188717693274314
447691,2.3478311909373715,2.25
447692,5.282585727888139,2.2978674513458484
447693,6.749984659125775,2.189195105932719
447694,1.459463403955146,4.285693877648201
447695,1.227269938022868,3.0566153079822937
447696,4.153846153846154,8.4375
447697,4.85999028001944,3.0566153079822937
447698,1.6530645980910164,4.3953283938214245
447699,4.49997187517578,3.5217467864060574
447700,5.4,3.0
447701,4.0,4.959193794273049
447702,3.7894936289138363,5.25
447703,1.2,2.2131183821612823
447704,5.7272727272727275,1.8837253109890955
447705,2.3478311909373715,1.6875105469409184
447706,2.6341591910204443,3.4615384615384617
447707,6.394720013894701,3.1395421849818255
447708,5.744668628364621,1.8000000000000003
447709,3.681834917431443,4.118637087055785
447710,1.8409049070343022,4.584922961973441
447711,2.9347889886717144,7.019985960028079
447712,4.418189851254275,2.9347889886717144
447713,1.3170699583659553,5.399973000134999
447714,4.499975000138888,6.967764412143265
447715,4.235294117647059,2.9347889886717144
447716,6.113196012837712,4.673085909780595
447717,2.0769294674752845,5.538461538461538
447718,1.2461519289970324,3.2837926588990776
447719,3.4615384615384617,1.8837253109890955
447720,2.9347889886717144,2.037743538654863
447721,2.2978821186473137,3.9375
447722,5.399989200021601,0.8181892562659661
447723,4.295444783080038,1.8620625446119154
447724,2.5471650053490467,5.0339153692046406
447725,4.235294117647059,5.785734949053389
447726,2.1600086400345604,1.2272699380228682
447727,2.297867451345848,2.51163374798546
447728,2.51163374798546,1.372879029018595
447729,2.0769294674752845,3.5526222299415
447730,5.142857142857143,6.456535775077772
447732,3.9375,4.5
447733,2.189195105932719,0.8181892562659661
447731,4.339277965575062,4.959193794273049
447734,2.8125,4.5
447735,1.1739155954686857,5.823529411764706
447736,3.7058823529411766,5.225823309107449
447737,2.3478311909373715,0.75
447738,2.755090795547773,2.25
447739,2.51163374798546,1.4999916667129627
447740,0.0,3.970564879030124
447741,3.857142857142857,6.750016875042188
447742,2.2978821186473137,5.094330010698093
447743,4.118637087055785,4.2
447744,0.6,5.10812191384301
447745,1.2857142857142858,3.0
447746,6.0,5.294117647058823
447747,1.9285714285714286,2.454567768797898
447748,6.631578947368421,3.951209875097866
447749,2.5116337479854605,4.764705882352941
447750,2.5714285714285716,2.9347889886717144
447751,2.6999946000108004,5.108121913843011
447752,2.076923076923077,2.918926807910292
447753,2.9454438347496916,1.862062544611915
447754,2.700006750016875,1.7233895881737178
447755,0.5192317677533995,4.378354711596153
447756,1.4210488919766002,4.595764237294627
447757,1.8620721759865102,4.339277965575062
447758,4.5,4.5
447759,0.5625,5.906259228530044
447760,0.6585349791829775,3.857142857142857
447761,6.923076923076923,6.0
447762,3.9375,4.6552045186518525
447763,7.322021488099173,5.399989200021601
447197,1.5428527347064722,3.767450621978191
447764,4.909090909090909,1.148933725672924
447765,1.6363636363636365,3.5526502771067214
447766,3.2142857142857144,1.7233895881737178
447767,1.3170699583659553,4.695662381874743
447768,2.037743538654863,4.695631758122791
447769,0.6,6.428571428571429
447770,2.297867451345848,3.521746786406057
447771,4.821419961750069,5.094330010698093
447772,5.837806282128204,1.9285714285714286
447773,1.894736842105263,2.025005062512656
447774,5.170201765528159,6.0
447775,3.6,4.263180332528066
447776,0.674996625016875,3.176470588235294
447777,5.625,2.0249898750506246
447778,2.74575805803719,5.142857142857143
447779,2.297867451345848,3.0
447780,5.023267495970921,5.869539697653488
447781,0.6136349690114341,5.25
447782,3.0,4.764719896234989
447783,5.399989200021601,2.177415842877673
447784,1.8409049070343022,3.3061291961820336
447785,4.021293707632799,1.6530645980910164
447786,2.3142791020597087,3.857142857142857
447787,5.282585727888139,2.63413991673191
447788,1.8305053720247932,1.3846153846153846
447789,3.6818098140686044,7.297317019775729
447790,1.528299003209428,5.586245422382223
447791,0.0,3.521746786406057
447792,5.744668628364621,2.0249898750506246
447793,2.142857142857143,4.395359058974556
447794,2.63413991673191,3.375
447795,6.3947200138947,4.8
447796,1.6875,6.1875
447797,2.8125,5.1702347669564555
447798,6.187500000000001,2.4107099808750343
447799,3.0681748450571704,2.907687834326409
447800,5.014292877561253,2.5961588387669976
447801,2.1315733379649004,4.2
447802,5.651136506341831,4.295444783080038
447803,1.8305053720247932,3.3750084375210934
447804,2.297867451345848,5.225823309107449
447805,1.9636292231664614,7.269286686820667
447806,0.0,4.595764237294627
447807,6.230769230769231,3.75
447808,2.4107099808750343,3.857142857142857
447809,4.5,3.8571507288790383
447810,4.6097448542808435,4.8
447811,2.204086130788022,6.5
447812,3.5526222299415,4.909135537595796
447813,6.000000000000001,2.25
447814,2.8125,2.2131183821612823
447815,5.641799465372336,2.4
447816,3.767424337561221,4.2
447817,4.000000000000001,5.55883987894082
447818,3.7799924400151204,2.8125
447819,2.5116337479854605,4.695693006026139
447820,2.1176470588235294,4.595764237294627
447821,3.4838822060716326,4.695662381874743
447822,2.7,4.5
447823,4.5,2.5961588387669976
447824,1.6874947265789793,3.2399935200129604
447825,4.67305894977327,3.3157894736842106
447826,0.6923130177924446,3.6
447827,5.108121913843011,5.399980363707769
447828,3.0000000000000004,4.909090909090909
447829,5.399989200021601,2.5
447830,2.1315901662640333,3.2400129600518404
447831,4.764705882352941,4.00002222234568
447832,1.2,3.1395421849818255
447833,5.108121913843011,4.609778584285777
447834,3.698635203609868,4.395359058974555
447835,3.0566153079822937,4.0
447836,2.4923038579940644,3.306108954657328
447837,3.375,0.0
447838,4.959163431985991,3.6
447839,6.352941176470588,5.25
447840,6.0,4.959163431985993
447841,0.5400021600086401,2.9347889886717144
447842,6.750024107228954,5.3035619579250755
447843,3.3749894531579594,4.5
447844,5.603763011767903,2.8421052631578947
447845,1.9285714285714286,2.7000270002700026
447846,5.949142459080577,4.021293707632799
447847,1.34999325003375,3.4615384615384612
447848,5.10812191384301,4.199999999999999
447849,2.9589081628878944,3.7674506219781905
447850,2.8723526483091417,4.909099834726972
447851,1.9565217391304348,4.85999028001944
447852,3.176470588235294,1.8837121687806104
447853,5.0625,4.285714285714286
447854,6.279084369963651,5.399973000135
447855,1.894736842105263,1.8837253109890955
447856,4.32001728006912,4.295444783080039
447857,5.7272727272727275,5.311457995219689
447858,6.084498472537363,3.197372628121879
447859,1.9285714285714286,4.959193794273049
447860,3.446801177018772,4.418189851254275
447861,5.93998812002376,2.4545398760457364
447862,5.522714721102906,3.7384557869910973
447863,6.48002592010368,7.1470483131642455
447864,2.492303857994065,1.0800043200172802
447865,3.5660511926460097,4.846153846153846
447866,2.410722895438912,2.6341399167319106
447867,2.7931082639797653,3.6486585098878646
447868,4.090909090909091,7.285714285714286
447869,3.7241636149214825,6.267845950275088
447870,4.090909090909091,3.0
447871,2.5116337479854605,3.2142857142857144
447872,2.4,3.9375
447873,2.863623347166604,2.945459900836183
447874,2.755090795547773,4.5
447875,4.49997187517578,2.2978674513458484
447876,4.395328393821424,1.7608619092960465
447877,5.785734949053389,3.24001296005184
447878,5.142857142857143,7.225341936138118
447879,2.918903141064102,0.6585397977551111
447880,5.3035619579250755,3.4615384615384617
447881,3.9272798677815777,3.0681748450571704
447882,2.0454545454545454,3.6486585098878646
447883,4.5,7.232168686316737
447884,3.1764799308233256,6.0
447885,3.3750084375210934,4.228910567577629
447886,2.2978821186473137,3.2142857142857144
447887,2.297867451345848,4.695662381874743
447888,3.3157720222525144,2.7
447889,1.9285679847000274,5.192317677533995
447890,4.2631354571818045,2.5714285714285716
447891,4.695631758122791,4.909079752091472
447892,4.868860440754821,1.588239965411663
447893,2.4545398760457364,6.857142857142857
447894,2.07691508878812,0.0
447895,4.714285714285714,2.25
447896,3.258626307976393,4.595734902691697
447897,1.6119427043920962,3.0
447898,4.090909090909091,6.113230615964589
447899,2.6129116545537245,7.171886206072196
447900,1.7608733932030285,4.32
447901,2.3275902199831378,3.5
447902,2.2040726364382186,5.684240443370754
447903,3.9835934964147657,2.8723343141823103
447904,1.6615359053293766,3.6
447905,5.499969444614196,2.4545398760457364
447906,3.8571271137668823,6.585349791829777
447907,4.218756591807175,2.1315901662640324
447908,0.5869539697653489,5.754107793619333
447909,2.7,0.6750016875042187
447910,4.153854142027196,1.5882399654116628
447911,1.7234005885093862,6.319135491201083
447039,1.8,3.7241443519730204
447912,2.2131183821612823,1.3846153846153846
447913,0.5869539697653489,6.62262901390752
447914,1.8620721759865102,2.5471794233185787
447915,1.1489410593236566,2.1315733379649004
447916,5.93998812002376,1.741941103035816
447917,6.000040000266669,6.267879528141172
447918,3.7799924400151204,3.272727272727273
447919,3.272727272727273,4.285714285714286
447920,1.741932674302138,5.744668628364621
447921,1.975619393265333,0.75
447922,1.7704947057290257,5.744705296618283
447923,1.2272699380228682,7.043493572812114
447924,1.8837121687806107,3.96
447925,0.674996625016875,2.7000108000432004
447926,3.272727272727273,1.4464259885250206
447927,1.1250070312939455,1.8409049070343024
447928,3.2399935200129604,3.374993973225048
447929,4.319965440276478,1.8620721759865102
447930,3.115390606520397,1.8409049070343022
447931,6.0,1.9285783163511296
447932,4.050020250101251,2.5961588387669976
447933,4.31999136001728,3.3750210938818364
447934,3.0,3.4468011770187728
447935,1.7142857142857142,6.394720013894701
447936,1.2558168739927302,0.75
447937,1.8,5.837853615820584
447938,1.2857142857142858,7.630451370546457
447939,1.472721917374846,4.075464008558475
447940,0.0,3.2400129600518404
447941,2.3684210526315788,1.7704859984065628
447942,0.5744705296618283,4.04997975010125
447943,2.15999568000864,4.673058949773271
447944,2.842090304787869,3.4363698843088804
447945,4.6551804399662755,3.4468011770187723
447946,6.750012980794193,2.7931227111911117
447947,4.5000225001125,2.454556611620962
447948,2.3478311909373715,4.090946281329831
447949,2.0,3.1764799308233256
447950,1.894736842105263,6.0967348597751
447951,2.8928674745266942,1.5428527347064722
447952,2.0377320042792375,2.204086130788022
447953,1.5,7.232129942625102
447954,4.378390211865438,2.177415842877673
447955,3.970564879030124,1.0588235294117647
447956,2.793093816917873,3.7800151200604795
447957,4.500000000000001,1.6199967600064802
447958,4.2631578947368425,1.7234115889854849
447959,3.223885408784192,2.250014062587891
447960,2.755107663485027,1.9285714285714286
447961,2.2499887500562497,2.63413991673191
447962,3.4615384615384617,3.1395421849818255
447963,2.347826086956522,1.2857142857142858
447964,1.372879029018595,0.0
447965,2.7931082639797653,2.5
447966,0.0,3.0
447967,3.648658509887864,1.372879029018595
447968,3.7674243375612204,1.038463535506799
447969,1.1739155954686857,3.8571507288790383
447970,3.857142857142857,2.0377320042792375
447971,4.835828113176288,4.500037500312502
447972,4.235294117647059,2.612911654553724
447973,7.559984880030239,1.102043065394011
447974,5.170201765528159,3.857115306319242
446940,3.7799924400151204,3.115408580066001
447975,4.153854142027196,3.6
447976,2.945443834749692,2.327578180764894
447977,4.846153846153846,2.9347889886717144
447978,1.5,1.125
447979,2.52,0.6750016875042187
447980,2.2131183821612823,2.8723343141823103
447981,0.0,2.076927071013598
447982,4.5,0.8437473632894898
447983,2.892851977050041,0.0
447984,3.7674506219781905,3.0
447985,3.6818098140686044,2.8421052631578947
447986,4.835828113176288,4.909135537595796
447987,5.142857142857143,3.000033333703708
447988,7.020028080112321,1.1739155954686857
447989,4.15383017757624,0.9642788265798105
447990,5.711549445287394,5.522714721102907
447991,3.258609453070852,3.323071810658753
447992,6.230769230769231,1.6875
447993,1.2857142857142858,0.0
447994,2.4827586206896552,1.2272699380228682
447995,2.25,3.9375
447996,0.0,1.9285783163511296
447997,4.235294117647059,1.2656210449342347
447998,3.7058823529411766,0.0
447999,3.176470588235294,3.375
448000,5.142857142857143,3.0
448001,4.868860440754821,4.973710387949411
448002,6.6,2.454567768797898
448003,6.352941176470588,0.5294117647058824
448004,5.522714721102906,0.7714263673532362
448005,3.5526502771067214,3.9835934964147666
448006,4.846153846153846,2.4545398760457364
448007,3.1395421849818255,0.0
448008,1.4727299504180915,1.2857142857142858
448009,1.0,3.9375
448010,0.0,1.975604937548933
448011,2.0377320042792375,1.08000432001728
448012,6.612217909314656,2.25
448013,2.625,5.926858179796
448014,0.48214199617500686,4.075464008558475
448015,4.909099834726972,0.0
448016,2.25,3.9375
448017,3.1395421849818255,4.367640635822594
448018,3.8571507288790383,2.4545398760457364
448019,2.8421052631578947,1.227278305810481
448020,3.048396930312678,1.2000000000000002
448021,4.5,4.235294117647059
448022,0.771429673470962,6.0
448023,6.1875,1.975619393265333
448024,0.0,2.8723343141823103
448025,4.295444783080038,1.2000080000533337
448026,7.01998596002808,2.6470588235294117
448027,4.5,0.9642839923500137
448028,2.5714285714285716,3.767450621978191
448029,1.0188660021396188,5.094330010698093
448030,4.408172261576044,0.613634969011434
448031,3.9375,4.235294117647059
448032,4.021268039855235,3.857142857142857
448033,4.569244828445625,1.2857142857142858
448034,3.6610107440495865,1.0800043200172802
448035,3.258626307976393,1.7234005885093864
448036,3.6,3.3749894531579585
448037,4.0,4.5
448038,1.208957028294072,4.909079752091472
448039,6.906992806960016,2.131590166264033
448040,0.5294117647058824,4.0
448041,7.0819439936262505,2.5
448042,4.695652173913044,0.9473684210526315
448043,3.24001296005184,7.714285714285714
448044,1.2,4.31999136001728
448045,6.0,1.227269938022868
448046,3.436369884308881,4.959193794273049
448047,4.959193794273049,2.3275902199831378
448048,0.53999892000216,5.5588398789408195
448049,1.9756049375489326,3.857142857142857
448050,2.511616225040814,0.42187565918071745
448051,4.5,3.374993973225048
448052,3.7058823529411766,4.2
448053,2.5,3.056598006418856
448054,6.567585317798155,0.7105300554213443
448055,4.909113223241924,4.31999136001728
448056,2.4,4.235294117647059
448057,2.5000000000000004,3.927279867781578
448058,5.823529411764706,3.115390606520397
448059,1.6875000000000002,5.837853615820583
448060,1.2272699380228682,4.5
448061,2.25,4.15383017757624
448062,3.0,6.622629013907521
448063,3.5217238185920934,0.47368421052631576
448064,2.25,3.176470588235294
448065,4.5,4.339277965575062
448066,4.285714285714286,2.59614386098515
448067,4.153854142027196,4.075464008558475
448068,5.0625,2.4
448069,8.307708284054392,1.0588235294117647
448070,6.196700994422969,4.85999028001944
448071,1.3846153846153846,5.0625
448072,2.647058823529412,3.857150728879039
448073,4.95,3.258626307976393
448074,1.8837253109890955,6.517286326112593
448075,0.9152526860123966,4.21875
448076,2.1093782959035874,4.354831685755346
448077,3.9375,5.170201765528159
448078,2.4545398760457364,0.5294117647058824
448079,1.8,3.0
448080,3.2399935200129604,3.5660310074886654
448081,4.808225764692828,1.7704859984065626
448082,3.6,4.235294117647059
448083,4.8,2.8723343141823103
448084,7.641538269955736,0.9473684210526315
448085,4.640610498092193,5.744668628364621
448086,1.9756049375489326,4.5
448087,2.2040861307880224,6.230781213040794
448088,5.0,3.0
448089,1.5576953032601986,5.906286914293214
448090,2.1093684082237245,5.460668021721324
448091,1.928574183677405,4.378372461658836
448092,3.6,7.243884771012754
448093,3.0681748450571704,0.613634969011434
448094,1.894736842105263,3.115390606520397
448095,2.8928519770500407,3.5660310074886654
448096,5.754107793619333,1.741932674302138
448097,4.5,4.8
448098,5.4,3.767424337561221
448099,7.524602499348361,1.894736842105263
448100,3.4838653486042768,6.0749696251518746
448101,1.7234005885093862,4.6551804399662755
448102,1.5,5.311484117187077
448103,2.25,5.294117647058823
448104,4.673058949773271,4.808206004915055
448105,4.199972000186666,7.9024197501957305
448106,5.717633605567987,0.6585349791829775
448107,1.6875026367228698,2.3684335180711473
448108,2.9347889886717144,3.0
448109,3.4468011770187723,2.2499999999999996
448110,1.9285679847000274,5.268279833463821
448111,5.062531640822755,4.108677788357442
448112,2.25,6.300000000000001
448113,5.4,1.4727299504180915
448114,3.5735241565821227,5.625
448115,1.5283076539911473,2.6470588235294117
448116,2.59614386098515,4.640632250987892
448117,1.7608733932030287,6.051734571956158
448118,1.4464259885250206,5.5
448119,2.892836479739431,4.242845020442799
448120,4.9736711219181,6.3
448121,5.460668021721324,2.8723343141823103
448122,1.2656269775421523,2.2978821186473133
448123,3.44682317797097,3.3061291961820327
448124,3.5,4.0
448125,1.8000000000000003,5.651136506341831
448126,2.3823599481174944,3.767424337561221
448127,2.15999568000864,6.157894736842105
448128,4.090909090909091,2.454549917363486
448129,2.892851977050041,4.2
448130,1.1489410593236566,2.7000067500168754
448131,2.59614386098515,4.153839763323441
448132,1.588239965411663,4.595764237294627
448133,1.3064495057266037,5.399989200021601
448134,3.14998425007875,4.153839763323441
448135,6.230769230769231,3.272727272727273
448136,5.516129032258065,4.408145272876437
448137,1.2656269775421523,2.755107663485027
448138,2.9347889886717144,2.1176595156442097
448139,2.204086130788022,4.673085909780595
448140,1.8000000000000003,6.0
448141,2.25,4.263146675929801
448142,2.4,3.375
448143,3.75,2.6557420585935385
448144,1.9285679847000274,2.5714285714285716
448145,0.5744705296618283,2.4545566116209625
448146,3.2399935200129604,3.130434782608696
447214,3.5999820000900002,5.268318382040888
448147,0.9,4.67305894977327
448148,3.5,2.16000864003456
448149,3.75,2.3823599481174944
448150,5.641799465372336,4.90909090909091
448151,1.9636399338907888,4.2
448152,4.090909090909091,1.588239965411663
448153,4.2,2.5312539550843045
448154,2.024997468753164,1.7608733932030285
448155,2.9347889886717144,3.857150728879039
448156,1.8837253109890952,2.4000000000000004
448157,6.545454545454546,2.74575805803719
448158,1.3846153846153846,5.142893877813414
448159,1.8,4.242845020442799
448160,5.023267495970921,5.094330010698093
448161,1.0,5.094330010698093
448162,5.323936163470193,2.2978821186473133
448163,3.4285714285714284,2.3823599481174944
448164,6.267879528141172,3.7500000000000004
448165,3.6000000000000005,3.2142857142857144
448166,2.3823599481174944,1.7419411030358163
448167,1.9285714285714286,2.3478311909373715
448168,3.0565980064188554,4.725011812529532
448169,4.04997975010125,3.6
448170,4.021268039855235,3.634622374273796
448171,2.2978821186473133,3.6818349174314435
448172,4.153846153846154,3.7241443519730204
448173,2.4,4.200028000186668
448174,2.7,5.785703954100082
448175,5.142857142857143,3.7799924400151204
448176,0.8709705515179081,5.294117647058823
448177,3.759484153204675,1.6530645980910164
448178,2.907687834326409,1.5
448179,4.200028000186668,3.5526222299415
448180,3.681809814068605,3.2143086736333832
448181,2.25,2.6129116545537245
448182,1.8,3.5660511926460097
448183,3.1395202813010172,4.263180332528067
448184,3.767424337561221,2.769230769230769
448185,3.6,2.8125
448186,3.00001666675926,3.7674506219781914
448187,2.8420977839532005,3.115390606520397
448188,2.8125,3.600024000160001
448189,2.6999922857363265,6.75
448190,5.02326749597092,4.5
448191,0.6750016875042187,3.5999999999999996
448192,4.0499949375063276,1.7608733932030285
448193,4.090909090909091,3.0
448194,4.2353190312884195,3.9375000000000004
448195,3.5660310074886654,2.8421202216853776
448196,2.076923076923077,2.314279102059708
448197,1.9058845951583472,4.32001728006912
448198,2.934769848826744,2.5714285714285716
448199,2.8723343141823103,3.0
448200,3.4615384615384617,2.8723343141823103
448201,3.000020000133334,4.725011812529532
448203,2.4,3.64864371804903
448204,4.7368421052631575,4.090909090909091
448205,4.050010125025313,3.767450621978191
448206,3.4615384615384617,3.2586431630562966
448207,3.0681957645262026,2.769230769230769
448208,4.263146675929801,3.5660310074886654
448209,2.9347889886717144,3.0
448210,3.3061291961820327,2.486845377428128
448211,3.2142857142857144,2.204086130788022
448212,4.695662381874743,2.076927071013598
448213,1.8409049070343022,3.000020000133334
448214,3.951238786530667,2.2816869272015112
448215,4.32001728006912,3.483848491300056
448216,5.85,4.285714285714286
448217,2.9189268079102924,1.3500033750084375
448218,1.5428527347064722,4.387494515631856
448219,4.714285714285714,2.769230769230769
448220,5.837853615820584,4.378390211865437
448221,3.2399935200129604,3.115408580066
448222,2.7000108000432004,2.4
448223,2.2500000000000004,2.25
448224,2.51163374798546,3.4468011770187723
448225,3.634622374273796,0.8852473528645128
448226,3.5526222299415,1.5576953032601986
448227,6.279084369963651,2.0377320042792375
448228,3.0681748450571704,2.7551245316288293
448229,4.263180332528067,3.0483821800287423
448230,4.695662381874743,1.92855765315962
448231,4.7368421052631575,5.120698483962903
448232,3.9375000000000004,2.2978821186473137
448233,1.741924245650028,3.203384401043388
448234,4.714285714285714,0.75
448235,6.967764412143265,5.225823309107448
448236,3.4363511405413076,3.4363886282809326
448237,2.9347889886717144,2.9999999999999996
448238,1.975604937548933,1.0188660021396188
448239,2.7931082639797653,2.87233431418231
448240,4.6551804399662755,2.142857142857143
448241,4.218736816447448,1.038463535506799
448242,5.400009818199669,2.8125
448243,3.0681748450571704,2.5714469389067065
448244,0.9642891581755652,3.272727272727273
448245,3.3750120536144768,3.3749831250843743
448246,4.5,5.3035619579250755
448247,3.9375,2.454556611620962
448248,5.890919801672366,4.725011812529531
448249,5.311484117187078,3.2399935200129604
448250,2.9347698488267446,4.35485275758954
448251,3.06817484505717,3.375030134197626
448252,3.796863134802704,2.5471650053490467
448253,1.8409049070343022,0.9473684210526315
448254,2.454549917363486,4.418165752124539
448255,2.4,1.862081807460741
448256,3.292674895914888,2.25
448257,3.857142857142857,1.5882259516120492
448258,6.480025920103681,6.6
448259,5.120698483962903,5.02326749597092
448260,5.5,3.8571428571428577
448261,3.0681748450571704,4.5
448262,2.63413991673191,4.395389724555577
448263,3.626854845209418,3.7058823529411766
448264,1.963639933890789,3.374993973225048
448265,3.176470588235294,0.8852429992032813
448266,2.7,3.6818098140686044
448267,3.115390606520397,3.6346014053792106
448268,0.7941199827058315,0.870970551517908
448270,0.870970551517908,3.2926748959148884
448271,4.6097448542808435,2.1891773557980767
448272,4.050010125025313,4.5
448273,4.5,2.454556611620962
448269,2.8420977839532,1.6199967600064802
448274,3.857142857142857,4.153854142027196
448275,4.153830177576241,4.595734902691696
448276,2.4545398760457364,2.7930938169178727
448277,1.7999880000799995,4.764761938375745
448278,3.8571318367661807,5.1922877219703
448279,2.1774263787947703,4.31999136001728
448280,3.7058823529411766,2.288131715030991
448281,2.734180676178071,3.8571318367661807
448282,2.204086130788022,2.5714102042128273
448283,0.8709705515179081,2.314298938851079
448284,2.8420977839532,1.7234005885093862
448285,0.8181818181818182,3.272727272727273
448286,4.021268039855234,2.1891773557980767
448287,1.8,3.292674895914888
448288,4.7368421052631575,3.552650277106722
448289,4.075464008558475,3.2142857142857144
448290,2.755090795547774,3.5526222299415005
448291,3.7499999999999996,2.3478311909373715
448292,2.2131183821612823,3.5660310074886654
448293,3.0,1.862062544611915
448294,4.0,3.3749831250843743
448295,1.6875,2.1891773557980767
448296,1.3500033750084375,2.297867451345848
448297,3.323071810658753,2.6341399167319106
448299,2.8421052631578947,4.426236764322565
448300,4.075464008558474,3.1395421849818255
448301,3.292674895914888,1.8
448302,3.5526222299415005,4.500037500312502
448303,3.4615384615384612,1.03845754439406
448304,5.282585727888139,0.5294117647058824
448305,2.204086130788022,5.3035619579250755
448306,1.9285714285714286,2.024989875050625
448307,2.2040726364382186,2.2499999999999996
448308,3.621955636531264,2.25
448309,2.01492838049012,3.4615384615384617
448310,2.4000000000000004,2.6999946000108004
448311,3.085731918468106,3.0000000000000004
448312,3.176465916961887,1.9285714285714286
448313,4.235269204298798,1.3499932500337497
448314,2.4,6.381829785145063
448315,4.0,1.6530645980910164
448316,2.8723343141823103,2.4545454545454546
448317,3.75,2.3142989388510795
448319,5.926814812646799,0.9818199669453944
448320,2.1093782959035874,3.5735241565821227
448321,2.297867451345848,1.5882259516120494
448322,3.4468011770187723,1.9756049375489326
448323,3.7594984297448475,2.769230769230769
448324,1.7763181267343775,2.9189268079102915
448325,1.8000000000000003,2.8723343141823103
448326,1.5882399654116628,3.6000000000000005
448327,3.374993973225048,2.9347889886717144
448328,4.31999136001728,0.7714263673532361
448318,4.909079752091472,1.5428527347064722
448329,2.0377320042792375,4.695662381874743
448330,3.9272798677815777,3.375
448331,1.6199967600064802,3.0
448332,2.8420977839532,2.1891951059327184
448333,4.285714285714286,1.38460473380974
448334,4.6097448542808435,1.7704947057290257
448335,2.1093782959035874,2.820899732686168
448336,2.1599956800086395,2.755090795547774
448337,3.4615384615384612,3.0
448338,3.098365735025795,0.75
448339,1.6530645980910168,3.750031250260418
448340,1.0588235294117647,2.5471650053490467
448341,1.1739155954686857,2.5714285714285716
448342,3.7799924400151204,2.4
448343,4.576263430061983,1.8837121687806102
448344,2.07691508878812,5.940023760095041
448345,4.868860440754821,4.021268039855234
448346,2.6470588235294117,2.0377320042792375
448347,0.8181818181818182,3.8571507288790383
448348,2.755107663485027,3.6486289263301277
448349,3.9193485171798113,1.8
448350,3.1764519032240983,1.7234115889854853
448351,1.7608619092960465,3.1395421849818255
448352,3.8571318367661798,0.0
448353,1.8,3.375021093881837
448354,3.0,3.3333333333333335
448355,3.306108954657328,5.282620179609086
448356,2.8421052631578947,3.4468011770187723
448357,4.909099834726972,4.5
448358,2.8421052631578947,1.6199967600064802
448359,0.6750016875042187,3.1395421849818255
448360,2.025005062512656,3.7674243375612204
448361,5.0,1.8305053720247932
448362,0.9642891581755649,1.8409174587157218
448363,2.4545398760457364,1.2558168739927302
448364,7.615384615384614,0.0
448365,1.2,3.0000200001333344
448366,3.098365735025795,2.5714285714285716
448367,2.15999568000864,4.049994937506328
448368,2.9589081628878944,2.700006750016875
448369,1.3846153846153846,1.528299003209428
448370,3.8571271137668823,7.2
448371,3.176470588235294,3.2399935200129604
448372,5.744705296618283,4.821445790877825
448373,3.176470588235294,3.857135969400055
448374,0.5869577977343429,3.0
448375,3.24001296005184,3.5660310074886654
448376,3.115390606520397,2.0377320042792375
448377,0.7714329796170265,3.681834917431443
448378,3.056598006418856,2.0250050625126566
448379,6.6,2.7
448380,0.9310360879932551,3.5
448381,1.35,1.8837253109890957
448382,2.25,3.5783089417964558
448383,3.75,2.3823599481174944
448384,1.1489337256729242,2.6999946000108004
447341,3.3157894736842106,1.227278305810481
448385,3.2399935200129604,5.142857142857143
448386,1.472721917374846,3.2400129600518404
448387,5.2683183820408885,5.023302542349231
448388,3.1395421849818255,1.8
448389,2.4107099808750343,5.0
448390,2.9999833334259254,4.153846153846154
448391,5.651175932967285,4.050000000000001
448392,2.6470588235294117,3.4468011770187728
448393,2.625,6.750016875042187
448394,2.2881433496384735,2.2978821186473137
448395,0.5094330010698094,3.292698988775555
448396,3.0,5.785796939956284
448397,3.258626307976393,3.7058823529411766
