game_pk,home_batting_obp_rolling_5,away_batting_obp_rolling_5,home_batting_obp_rolling_10,away_batting_obp_rolling_10
630948,0.3282828282828283,0.36464088397790057,0.36228287841191065,0.3562005277044855
630991,0.32748538011695905,0.2934131736526946,0.30959752321981426,0.3128491620111732
631028,0.37823834196891193,0.3050847457627119,0.3486005089058524,0.34316353887399464
631051,0.2849162011173184,0.26455026455026454,0.2792022792022792,0.29347826086956524
631079,0.37435897435897436,0.3333333333333333,0.33070866141732286,0.33866666666666667
631104,0.26136363636363635,0.28272251308900526,0.296,0.26558265582655827
631154,0.29310344827586204,0.32085561497326204,0.3245382585751979,0.30913978494623656
631341,0.2903225806451613,0.366120218579235,0.3160621761658031,0.34139784946236557
631349,0.34065934065934067,0.26881720430107525,0.34048257372654156,0.3058510638297872
631403,0.2549019607843137,0.32989690721649484,0.3006134969325153,0.3360655737704918
631564,0.33,0.27071823204419887,0.3137755102040816,0.27348066298342544
631638,0.32919254658385094,0.3617021276595745,0.30654761904761907,0.3247863247863248
631667,0.2918918918918919,0.35714285714285715,0.3183023872679045,0.3333333333333333
630273,0.38164251207729466,0.2976190476190476,0.33587786259541985,0.3231197771587744
630897,0.3563218390804598,0.31213872832369943,0.34332425068119893,0.33062330623306235
630949,0.3020833333333333,0.34831460674157305,0.35175879396984927,0.33695652173913043
630976,0.3253012048192771,0.25766871165644173,0.31076923076923074,0.3059490084985836
631029,0.38860103626943004,0.25443786982248523,0.3463541666666667,0.31767955801104975
631052,0.3016759776536313,0.26063829787234044,0.3016759776536313,0.29110512129380056
631080,0.375,0.32105263157894737,0.34375,0.32054794520547947
631107,0.31351351351351353,0.29015544041450775,0.3133159268929504,0.27466666666666667
631170,0.29714285714285715,0.30158730158730157,0.32808398950131235,0.2945945945945946
631354,0.31213872832369943,0.2727272727272727,0.34408602150537637,0.2903225806451613
631412,0.2893081761006289,0.3316582914572864,0.29878048780487804,0.33879781420765026
631551,0.32989690721649484,0.2471264367816092,0.32041343669250644,0.2612359550561798
631639,0.31736526946107785,0.375,0.30383480825958703,0.33707865168539325
631670,0.32124352331606215,0.36633663366336633,0.3064516129032258,0.3341902313624679
630193,0.2073170731707317,0.2978723404255319,0.29428571428571426,0.27197802197802196
630898,0.36416184971098264,0.3058823529411765,0.36314363143631434,0.3135593220338983
630929,0.2265193370165746,0.30939226519337015,0.2677595628415301,0.3201058201058201
630950,0.3193717277486911,0.34269662921348315,0.34782608695652173,0.3287671232876712
630977,0.36464088397790057,0.30120481927710846,0.3244047619047619,0.2953846153846154
631301,0.3081081081081081,0.2616279069767442,0.2765957446808511,0.3028571428571429
631439,0.324468085106383,0.32019704433497537,0.3,0.30809399477806787
631468,0.27932960893854747,0.27672955974842767,0.28055555555555556,0.3042168674698795
631552,0.3298429319371728,0.3673469387755102,0.32564102564102565,0.3342541436464088
630194,0.21084337349397592,0.2972972972972973,0.2914285714285714,0.2953929539295393
630855,0.34705882352941175,0.3157894736842105,0.37066666666666664,0.3333333333333333
630862,0.3224043715846995,0.3401015228426396,0.3261455525606469,0.3229166666666667
630930,0.24293785310734464,0.30434782608695654,0.2724795640326976,0.32360742705570295
630951,0.34375,0.3279569892473118,0.33687002652519893,0.3190348525469169
630978,0.3709677419354839,0.27011494252873564,0.3489736070381232,0.2755417956656347
631015,0.3837837837837838,0.35,0.35509138381201044,0.34594594594594597
631081,0.3551912568306011,0.3107344632768362,0.34986945169712796,0.28939828080229224
631227,0.3526315789473684,0.34545454545454546,0.36363636363636365,0.3162393162393162
631302,0.2727272727272727,0.23529411764705882,0.2838196286472148,0.2894736842105263
631323,0.35911602209944754,0.37037037037037035,0.31955922865013775,0.3700787401574803
631423,0.30978260869565216,0.3235294117647059,0.3008356545961003,0.3090909090909091
631426,0.32386363636363635,0.30158730158730157,0.31564245810055863,0.3109919571045576
631467,0.281767955801105,0.3023255813953488,0.2757660167130919,0.311178247734139
631499,0.35051546391752575,0.3220338983050847,0.3352272727272727,0.3041095890410959
631553,0.32642487046632124,0.36082474226804123,0.3291139240506329,0.3387096774193548
630099,0.24277456647398843,0.2777777777777778,0.2849002849002849,0.30133333333333334
630360,0.391304347826087,0.2994350282485876,0.3409090909090909,0.3422459893048128
630361,0.3641304347826087,0.27710843373493976,0.3439153439153439,0.3407202216066482
630853,0.3699421965317919,0.3241758241758242,0.3516483516483517,0.33695652173913043
630863,0.3230769230769231,0.3333333333333333,0.3395225464190981,0.33589743589743587
630931,0.2261904761904762,0.30319148936170215,0.2569060773480663,0.32085561497326204
630952,0.3315508021390374,0.3076923076923077,0.3324468085106383,0.31266846361185985
630979,0.3776595744680851,0.3010752688172043,0.35428571428571426,0.270516717325228
631226,0.3837837837837838,0.31901840490797545,0.37333333333333335,0.32763532763532766
631455,0.3333333333333333,0.2833333333333333,0.3021978021978022,0.3072289156626506
631500,0.36923076923076925,0.3028571428571429,0.35,0.2804532577903683
631554,0.3333333333333333,0.3298429319371728,0.3316062176165803,0.3324607329842932
630999,0.41025641025641024,0.30857142857142855,0.37158469945355194,0.2796610169491525
631000,0.40932642487046633,0.27325581395348836,0.37047353760445684,0.2672413793103448
631001,0.38190954773869346,0.3645833333333333,0.35400516795865633,0.3507853403141361
631017,0.3423913043478261,0.3575418994413408,0.35013262599469497,0.34065934065934067
631082,0.3655913978494624,0.3131868131868132,0.36082474226804123,0.2969187675070028
631083,0.3693181818181818,0.36065573770491804,0.36243386243386244,0.3157894736842105
631290,0.2897727272727273,0.20245398773006135,0.2898936170212766,0.26785714285714285
631303,0.2982456140350877,0.2716049382716049,0.2900552486187845,0.2826747720364742
630216,0.27624309392265195,0.29411764705882354,0.2905027932960894,0.33884297520661155
630871,0.336734693877551,0.3225806451612903,0.35013262599469497,0.29891304347826086
630933,0.22023809523809523,0.3651685393258427,0.24369747899159663,0.3527777777777778
630980,0.38202247191011235,0.34972677595628415,0.3732590529247911,0.3394255874673629
631125,0.3402061855670103,0.3413173652694611,0.3422459893048128,0.3415977961432507
631203,0.25316455696202533,0.3522012578616352,0.32571428571428573,0.3587570621468927
631230,0.3522727272727273,0.2692307692307692,0.36585365853658536,0.31470588235294117
631291,0.2611464968152866,0.23270440251572327,0.27714285714285714,0.2761627906976744
631304,0.31952662721893493,0.3277777777777778,0.3157894736842105,0.328042328042328
631394,0.3403141361256545,0.36312849162011174,0.3306878306878307,0.3240223463687151
631501,0.3631578947368421,0.30158730158730157,0.36314363143631434,0.2807017543859649
631524,0.33505154639175255,0.35795454545454547,0.3026315789473684,0.3665768194070081
631582,0.31097560975609756,0.31693989071038253,0.28440366972477066,0.3226744186046512
631653,0.3,0.34054054054054056,0.3255208333333333,0.3532608695652174
630217,0.32608695652173914,0.2781065088757396,0.29178470254957506,0.3370165745856354
630906,0.3333333333333333,0.31891891891891894,0.34048257372654156,0.3054054054054054
630934,0.25595238095238093,0.34782608695652173,0.25842696629213485,0.33053221288515405
630981,0.3505747126436782,0.3888888888888889,0.3611111111111111,0.3596938775510204
631134,0.33,0.3176470588235294,0.328042328042328,0.3485254691689008
631204,0.2847682119205298,0.34210526315789475,0.2996941896024465,0.347953216374269
631277,0.2802547770700637,0.20125786163522014,0.2953216374269006,0.2648809523809524
631319,0.30538922155688625,0.34806629834254144,0.3056379821958457,0.32439678284182305
631369,0.3567567567567568,0.32558139534883723,0.32887700534759357,0.31339031339031337
631427,0.30864197530864196,0.2931937172774869,0.32193732193732194,0.29315068493150687
631428,0.35625,0.29508196721311475,0.33714285714285713,0.29608938547486036
631457,0.35638297872340424,0.3333333333333333,0.3143631436314363,0.33159268929503916
631458,0.3978494623655914,0.3081395348837209,0.325,0.32075471698113206
631502,0.3776595744680851,0.31443298969072164,0.3696808510638298,0.3031161473087819
631525,0.35,0.37222222222222223,0.31266149870801035,0.3736559139784946
631581,0.32335329341317365,0.2983425414364641,0.2920353982300885,0.3074712643678161
631595,0.3433734939759036,0.2937853107344633,0.28869047619047616,0.2857142857142857
631654,0.3,0.3622448979591837,0.3290155440414508,0.35945945945945945
630219,0.31868131868131866,0.29775280898876405,0.2658959537572254,0.3415977961432507
630852,0.3402061855670103,0.292817679558011,0.34139784946236557,0.3074866310160428
630921,0.29651162790697677,0.3315508021390374,0.26062322946175637,0.3405994550408719
630982,0.3146067415730337,0.3872549019607843,0.3469945355191257,0.3594936708860759
631135,0.3316062176165803,0.2883435582822086,0.3157894736842105,0.34054054054054056
631205,0.2808219178082192,0.28289473684210525,0.29102167182662536,0.33827893175074186
631229,0.30201342281879195,0.3032258064516129,0.34023668639053256,0.2897196261682243
631278,0.2893081761006289,0.2832369942196532,0.28059701492537314,0.29310344827586204
631306,0.21621621621621623,0.32608695652173914,0.2948328267477204,0.32266666666666666
631371,0.4,0.34831460674157305,0.3582474226804124,0.3295774647887324
631459,0.423728813559322,0.2532467532467532,0.351123595505618,0.3171428571428571
631505,0.3655913978494624,0.336734693877551,0.37037037037037035,0.32044198895027626
631526,0.36363636363636365,0.3858695652173913,0.3316062176165803,0.37057220708446864
631584,0.39156626506024095,0.2857142857142857,0.2978723404255319,0.29411764705882354
631655,0.2905027932960894,0.36,0.33070866141732286,0.36193029490616624
630900,0.35751295336787564,0.29120879120879123,0.3404255319148936,0.30978260869565216
631143,0.3384615384615385,0.350253807106599,0.32786885245901637,0.34877384196185285
631206,0.3373493975903614,0.328125,0.2962962962962963,0.3359375
631223,0.2929936305732484,0.2545454545454545,0.32432432432432434,0.3
631247,0.24183006535947713,0.35978835978835977,0.30835734870317005,0.35509138381201044
631281,0.2891566265060241,0.28735632183908044,0.2894736842105263,0.2979942693409742
631374,0.40425531914893614,0.3236994219653179,0.3622448979591837,0.3183098591549296
631414,0.35353535353535354,0.3673469387755102,0.31451612903225806,0.34704370179948585
631527,0.34673366834170855,0.40860215053763443,0.3229166666666667,0.3870967741935484
631585,0.3333333333333333,0.3058823529411765,0.30303030303030304,0.36164383561643837
631656,0.32608695652173914,0.3333333333333333,0.3333333333333333,0.3645833333333333
631109,0.2937853107344633,0.32,0.2836676217765043,0.30140845070422534
631153,0.31521739130434784,0.3564356435643564,0.319672131147541,0.3626666666666667
631207,0.3157894736842105,0.35323383084577115,0.29357798165137616,0.3427835051546392
631261,0.23225806451612904,0.36,0.2861271676300578,0.36455696202531646
631287,0.30409356725146197,0.42441860465116277,0.30116959064327486,0.35127478753541075
631307,0.26285714285714284,0.3229166666666667,0.28994082840236685,0.32299741602067183
631355,0.3463687150837989,0.3055555555555556,0.3557951482479784,0.26011560693641617
631416,0.3435897435897436,0.3401015228426396,0.3228346456692913,0.3368146214099217
631430,0.3974358974358974,0.29310344827586204,0.35755813953488375,0.2678062678062678
631528,0.3298429319371728,0.2682926829268293,0.3045822102425876,0.3305785123966942
631586,0.2994011976047904,0.3111111111111111,0.30513595166163143,0.36193029490616624
631657,0.3016759776536313,0.3553299492385787,0.31842105263157894,0.35958005249343833
631671,0.2962962962962963,0.2787878787878788,0.3018867924528302,0.3148148148148148
631111,0.3096446700507614,0.31351351351351353,0.2752808988764045,0.31521739130434784
631145,0.32620320855614976,0.35175879396984927,0.3333333333333333,0.3463541666666667
631194,0.3063583815028902,0.32653061224489793,0.2962962962962963,0.3271276595744681
631253,0.2468354430379747,0.3316582914572864,0.29394812680115273,0.34704370179948585
631283,0.3333333333333333,0.4124293785310734,0.30029154518950435,0.371900826446281
631308,0.2573099415204678,0.3010752688172043,0.28823529411764703,0.3193717277486911
631356,0.375,0.27167630057803466,0.3665768194070081,0.25722543352601157
631379,0.390625,0.3958333333333333,0.3464566929133858,0.38315217391304346
631404,0.32460732984293195,0.35121951219512193,0.3131578947368421,0.35051546391752575
631431,0.36538461538461536,0.3055555555555556,0.3352941176470588,0.2672413793103448
631529,0.29508196721311475,0.3641025641025641,0.3156498673740053,0.35356200527704484
631587,0.30952380952380953,0.37320574162679426,0.3164179104477612,0.3772609819121447
631624,0.31693989071038253,0.3644859813084112,0.30831099195710454,0.3543307086614173
631673,0.32460732984293195,0.28488372093023256,0.32360742705570295,0.3117283950617284
631112,0.325,0.328125,0.27019498607242337,0.3136729222520107
631146,0.3407821229050279,0.3089005235602094,0.33509234828496043,0.3359173126614987
631234,0.33513513513513515,0.3050847457627119,0.3203592814371258,0.29411764705882354
631368,0.34054054054054056,0.39800995024875624,0.3404255319148936,0.3793103448275862
631370,0.3333333333333333,0.23837209302325582,0.34864864864864864,0.2577903682719547
631405,0.2768361581920904,0.29381443298969073,0.29649595687331537,0.33507853403141363
631432,0.32903225806451614,0.30337078651685395,0.32628398791540786,0.2630057803468208
631614,0.3131868131868132,0.29444444444444445,0.3064516129032258,0.31466666666666665
630323,0.3588516746411483,0.2872340425531915,0.3403693931398417,0.3247422680412371
630371,0.38967136150234744,0.3021978021978022,0.34574468085106386,0.32717678100263853
630497,0.328125,0.31216931216931215,0.32360742705570295,0.3081395348837209
630865,0.2956989247311828,0.30978260869565216,0.31842105263157894,0.3179347826086957
630954,0.32323232323232326,0.26857142857142857,0.33509234828496043,0.28654970760233917
631003,0.38967136150234744,0.20348837209302326,0.3472584856396867,0.26685393258426965
631041,0.3028571428571429,0.2777777777777778,0.3324022346368715,0.2672413793103448
631113,0.3076923076923077,0.26785714285714285,0.296195652173913,0.32934131736526945
631156,0.29411764705882354,0.3439153439153439,0.301994301994302,0.35772357723577236
631221,0.3673469387755102,0.35602094240837695,0.33045977011494254,0.34375
631262,0.2768361581920904,0.3468208092485549,0.2922636103151863,0.3732590529247911
631345,0.34375,0.3224043715846995,0.34574468085106386,0.3368146214099217
631357,0.33879781420765026,0.3433734939759036,0.34782608695652173,0.32621951219512196
631406,0.25287356321839083,0.3112244897959184,0.2972972972972973,0.337696335078534
631456,0.3727810650887574,0.28488372093023256,0.3641456582633053,0.26993865030674846
631555,0.291005291005291,0.3492063492063492,0.34108527131782945,0.3179190751445087
631602,0.30057803468208094,0.31746031746031744,0.3215339233038348,0.30303030303030304
631644,0.3448275862068966,0.3671497584541063,0.32105263157894737,0.35958005249343833
631649,0.32124352331606215,0.2824858757062147,0.3064516129032258,0.3216216216216216
631674,0.3548387096774194,0.287292817679558,0.3242506811989101,0.3112391930835735
630383,0.3697916666666667,0.3,0.3523035230352303,0.33064516129032256
630955,0.3350253807106599,0.29120879120879123,0.33070866141732286,0.25757575757575757
630998,0.36082474226804123,0.32124352331606215,0.3387096774193548,0.32065217391304346
631004,0.41363636363636364,0.24022346368715083,0.35475578406169667,0.27977839335180055
631044,0.3055555555555556,0.25142857142857145,0.3342618384401114,0.2737752161383285
631115,0.32222222222222224,0.294478527607362,0.3081232492997199,0.31419939577039274
631157,0.2804878048780488,0.328125,0.29310344827586204,0.35638297872340424
631228,0.3507853403141361,0.3404255319148936,0.32471264367816094,0.3394255874673629
631264,0.3179190751445087,0.28313253012048195,0.2822085889570552,0.3556851311953353
631328,0.3544973544973545,0.3005464480874317,0.34308510638297873,0.3333333333333333
631388,0.30601092896174864,0.2857142857142857,0.3532608695652174,0.33727810650887574
631408,0.2737430167597765,0.336734693877551,0.3156498673740053,0.34805194805194806
631440,0.3149171270718232,0.3389830508474576,0.3343108504398827,0.3726027397260274
631556,0.2808988764044944,0.37055837563451777,0.337696335078534,0.3342696629213483
631607,0.33980582524271846,0.3532608695652174,0.3155080213903743,0.3305084745762712
631625,0.3240223463687151,0.31547619047619047,0.3128491620111732,0.3194444444444444
631675,0.34574468085106386,0.31351351351351353,0.31891891891891894,0.3146067415730337
630491,0.35106382978723405,0.34065934065934067,0.35324675324675325,0.3464566929133858
630956,0.31382978723404253,0.28415300546448086,0.32105263157894737,0.27011494252873564
631005,0.40654205607476634,0.25824175824175827,0.35714285714285715,0.281767955801105
631030,0.3259668508287293,0.2571428571428571,0.32577903682719545,0.27507163323782235
631116,0.3176470588235294,0.30538922155688625,0.3133514986376022,0.3023952095808383
631158,0.294478527607362,0.2994652406417112,0.29914529914529914,0.353887399463807
631209,0.3612565445026178,0.3402061855670103,0.32303370786516855,0.328042328042328
631254,0.33136094674556216,0.28823529411764703,0.2839506172839506,0.3567251461988304
631344,0.3241758241758242,0.2967032967032967,0.33518005540166207,0.3228346456692913
631359,0.37640449438202245,0.3050847457627119,0.3837837837837838,0.3333333333333333
631407,0.26256983240223464,0.2972972972972973,0.3048128342245989,0.32987012987012987
631557,0.3076923076923077,0.37755102040816324,0.3386243386243386,0.3370165745856354
631604,0.3103448275862069,0.3485714285714286,0.31197771587743733,0.3295774647887324
631626,0.3567567567567568,0.358695652173913,0.33695652173913043,0.32972972972972975
631676,0.34831460674157305,0.3157894736842105,0.3215258855585831,0.31129476584022037
630415,0.38095238095238093,0.2903225806451613,0.37220843672456577,0.2770083102493075
630857,0.3442622950819672,0.2722222222222222,0.32620320855614976,0.31496062992125984
630859,0.4088669950738916,0.2994652406417112,0.35509138381201044,0.3021978021978022
631006,0.4272300469483568,0.27717391304347827,0.35809018567639256,0.27450980392156865
631031,0.3163841807909605,0.2631578947368421,0.3323943661971831,0.2849002849002849
631084,0.2978723404255319,0.32105263157894737,0.3473684210526316,0.32545931758530183
631159,0.2893081761006289,0.30978260869565216,0.2914285714285714,0.3185840707964602
631225,0.3838383838383838,0.3027027027027027,0.33783783783783783,0.31451612903225806
631255,0.3465909090909091,0.29411764705882354,0.2994011976047904,0.35446685878962536
631558,0.33879781420765026,0.2681564245810056,0.3394736842105263,0.2972972972972973
631605,0.2934131736526946,0.2857142857142857,0.31197771587743733,0.33513513513513515
630220,0.2777777777777778,0.32044198895027626,0.2585227272727273,0.3485254691689008
630438,0.39473684210526316,0.305,0.37593984962406013,0.2830188679245283
630860,0.4368932038834951,0.29347826086956524,0.36989795918367346,0.30294906166219837
630867,0.3502824858757062,0.29411764705882354,0.3178082191780822,0.31070496083550914
630904,0.28160919540229884,0.40331491712707185,0.29261363636363635,0.37158469945355194
630983,0.27564102564102566,0.3392857142857143,0.3278236914600551,0.3072463768115942
630984,0.2987012987012987,0.3626373626373626,0.3333333333333333,0.3248587570621469
631007,0.3617021276595745,0.3333333333333333,0.3629242819843342,0.32857142857142857
631071,0.27624309392265195,0.31351351351351353,0.3403141361256545,0.30434782608695654
631096,0.33136094674556216,0.336734693877551,0.32791327913279134,0.3341772151898734
631149,0.30927835051546393,0.38219895287958117,0.32439678284182305,0.3485254691689008
631152,0.32085561497326204,0.39779005524861877,0.3386243386243386,0.3582887700534759
631160,0.31547619047619047,0.27607361963190186,0.30484330484330485,0.29651162790697677
631211,0.36633663366336633,0.3275862068965517,0.35142118863049093,0.32602739726027397
631429,0.2833333333333333,0.32947976878612717,0.31213872832369943,0.3119533527696793
631460,0.2754491017964072,0.35714285714285715,0.3244047619047619,0.33242506811989103
631559,0.30409356725146197,0.2849462365591398,0.32978723404255317,0.2809917355371901
631615,0.30538922155688625,0.28484848484848485,0.327027027027027,0.2972972972972973
630221,0.2925531914893617,0.3681592039800995,0.25,0.3511450381679389
630439,0.3582887700534759,0.3300970873786408,0.375,0.30183727034120733
630864,0.42028985507246375,0.3072916666666667,0.3567708333333333,0.2975871313672922
630925,0.29411764705882354,0.3825136612021858,0.2857142857142857,0.36065573770491804
631008,0.35,0.3463687150837989,0.37150127226463103,0.3248587570621469
631056,0.3386243386243386,0.27624309392265195,0.3412698412698413,0.29945054945054944
631100,0.32335329341317365,0.365,0.3149171270718232,0.3299492385786802
631161,0.34502923976608185,0.30303030303030304,0.31343283582089554,0.29394812680115273
631212,0.3316062176165803,0.33707865168539325,0.3496143958868895,0.3324324324324324
631461,0.28823529411764703,0.3626943005181347,0.3177842565597668,0.3482849604221636
631560,0.3023255813953488,0.2826086956521739,0.296398891966759,0.2681564245810056
631616,0.26875,0.28484848484848485,0.3087431693989071,0.29289940828402367
630223,0.26737967914438504,0.36363636363636365,0.2540983606557377,0.3541147132169576
630869,0.3314285714285714,0.4056603773584906,0.3165266106442577,0.3886138613861386
630908,0.3218390804597701,0.35795454545454547,0.28653295128939826,0.33147632311977715
630957,0.2786885245901639,0.3956043956043956,0.30183727034120733,0.3524590163934426
630994,0.30625,0.26011560693641617,0.3313953488372093,0.2713864306784661
630995,0.33540372670807456,0.26506024096385544,0.34226190476190477,0.2767857142857143
631072,0.3551912568306011,0.34269662921348315,0.3413333333333333,0.38190954773869346
631162,0.32748538011695905,0.25308641975308643,0.31137724550898205,0.28023598820059
631309,0.35545023696682465,0.327683615819209,0.3256997455470738,0.33424657534246577
631561,0.3181818181818182,0.2655367231638418,0.2994350282485876,0.2696629213483146
631634,0.2422360248447205,0.2807017543859649,0.2853107344632768,0.2743362831858407
630224,0.2751322751322751,0.3181818181818182,0.2668463611859838,0.31179775280898875
630868,0.38349514563106796,0.3385416666666667,0.35294117647058826,0.34464751958224543
630873,0.3404255319148936,0.4142857142857143,0.32122905027932963,0.3844221105527638
630909,0.29651162790697677,0.3411764705882353,0.276657060518732,0.3161094224924012
630958,0.266304347826087,0.3829787234042553,0.30183727034120733,0.3542234332425068
630985,0.34,0.2808988764044944,0.31189710610932475,0.2873900293255132
631183,0.3005181347150259,0.34375,0.30687830687830686,0.3492063492063492
631184,0.328042328042328,0.3220338983050847,0.32189973614775724,0.33424657534246577
631256,0.3539325842696629,0.28488372093023256,0.33618233618233617,0.2966101694915254
631284,0.39805825242718446,0.2857142857142857,0.37468354430379747,0.2979942693409742
631310,0.3767441860465116,0.3389830508474576,0.3341708542713568,0.33962264150943394
631318,0.3604060913705584,0.3687150837988827,0.3263707571801567,0.33516483516483514
631399,0.2956989247311828,0.3063583815028902,0.27945205479452057,0.31215469613259667
631478,0.3484848484848485,0.2611464968152866,0.3299492385786802,0.2782874617737003
631530,0.2802197802197802,0.3425414364640884,0.29041095890410956,0.3407821229050279
630225,0.2677595628415301,0.2832369942196532,0.2724795640326976,0.3050847457627119
630870,0.3385416666666667,0.3696682464454976,0.3484042553191489,0.3656716417910448
630877,0.32124352331606215,0.4008810572687225,0.33066666666666666,0.3918269230769231
630910,0.2988505747126437,0.35195530726256985,0.2811594202898551,0.33429394812680113
630932,0.30303030303030304,0.3275862068965517,0.2920353982300885,0.3285302593659942
630959,0.30158730158730157,0.366120218579235,0.3076923076923077,0.36141304347826086
630988,0.32450331125827814,0.2840909090909091,0.2996742671009772,0.2944606413994169
631185,0.36813186813186816,0.3058823529411765,0.3333333333333333,0.3275862068965517
631257,0.34285714285714286,0.25882352941176473,0.3372093023255814,0.3002832861189802
631285,0.36597938144329895,0.2573099415204678,0.36828644501278773,0.27514792899408286
631311,0.3701657458563536,0.38095238095238093,0.3359580052493438,0.3425414364640884
631331,0.3584905660377358,0.22580645161290322,0.3566084788029925,0.2713864306784661
631400,0.30851063829787234,0.3021978021978022,0.2888283378746594,0.31215469613259667
631495,0.3118279569892473,0.275,0.32460732984293195,0.27522935779816515
631531,0.3081081081081081,0.3225806451612903,0.3024523160762943,0.3489010989010989
630226,0.2786885245901639,0.30939226519337015,0.27823691460055094,0.3128491620111732
630875,0.3050847457627119,0.3399014778325123,0.3605263157894737,0.36159600997506236
630883,0.3247422680412371,0.38288288288288286,0.33421750663129973,0.3883495145631068
630911,0.3105590062111801,0.34806629834254144,0.3021148036253776,0.3465909090909091
630947,0.31351351351351353,0.32954545454545453,0.29315068493150687,0.3569482288828338
630961,0.35802469135802467,0.27167630057803466,0.3291139240506329,0.2781065088757396
631058,0.3446327683615819,0.3275862068965517,0.32142857142857145,0.3711340206185567
631060,0.35802469135802467,0.30120481927710846,0.32571428571428573,0.3720316622691293
631187,0.3505747126436782,0.2658959537572254,0.32122905027932963,0.2968299711815562
631259,0.3148148148148148,0.24855491329479767,0.33136094674556216,0.2761627906976744
631286,0.3526315789473684,0.22941176470588234,0.36528497409326427,0.26706231454005935
631312,0.36363636363636365,0.3791208791208791,0.34554973821989526,0.34959349593495936
631320,0.33962264150943394,0.3707865168539326,0.34864864864864864,0.3492957746478873
631332,0.36792452830188677,0.2670807453416149,0.3477157360406091,0.2756598240469208
631401,0.3471502590673575,0.288135593220339,0.316622691292876,0.3025936599423631
631481,0.3787878787878788,0.2484076433121019,0.3394255874673629,0.2691131498470948
631532,0.273224043715847,0.28865979381443296,0.2975871313672922,0.344
631053,0.31891891891891894,0.33519553072625696,0.3259668508287293,0.3314285714285714
631054,0.3220338983050847,0.3218390804597701,0.3342696629213483,0.3313953488372093
631061,0.3782051282051282,0.3588516746411483,0.32344213649851633,0.34102564102564104
631282,0.32786885245901637,0.36257309941520466,0.34300791556728233,0.33534743202416917
631288,0.3107344632768362,0.31137724550898205,0.33783783783783783,0.3231707317073171
631321,0.3424657534246575,0.3575757575757576,0.3628808864265928,0.347953216374269
631482,0.36363636363636365,0.3105590062111801,0.34986945169712796,0.3252279635258359
631588,0.3005464480874317,0.25862068965517243,0.29310344827586204,0.2944606413994169
631590,0.3202247191011236,0.24096385542168675,0.3008595988538682,0.2822822822822823
631677,0.22699386503067484,0.4043478260869565,0.2844574780058651,0.38369304556354916
630936,0.31016042780748665,0.32323232323232326,0.30213903743315507,0.336
631062,0.32894736842105265,0.32105263157894737,0.3343108504398827,0.3452685421994885
631144,0.3105590062111801,0.3469387755102041,0.3411764705882353,0.35678391959798994
631195,0.34502923976608185,0.27380952380952384,0.325068870523416,0.36363636363636365
631263,0.22012578616352202,0.30726256983240224,0.32054794520547947,0.3221884498480243
631314,0.3670886075949367,0.31868131868131866,0.36338028169014086,0.3581267217630854
631360,0.31527093596059114,0.2905027932960894,0.3471502590673575,0.29155313351498635
631433,0.24390243902439024,0.3018867924528302,0.2599388379204893,0.3123123123123123
631462,0.2804878048780488,0.3787878787878788,0.27002967359050445,0.3324607329842932
631483,0.3689839572192513,0.3235294117647059,0.3669250645994832,0.34375
631520,0.2756756756756757,0.3192771084337349,0.2945945945945946,0.336231884057971
631574,0.3372093023255814,0.2608695652173913,0.30857142857142855,0.2844311377245509
631618,0.2810810810810811,0.2768361581920904,0.2753623188405797,0.28939828080229224
631680,0.2634730538922156,0.33653846153846156,0.3064066852367688,0.37142857142857144
630937,0.3333333333333333,0.31,0.3064516129032258,0.32
631032,0.3192771084337349,0.2802547770700637,0.31871345029239767,0.32463768115942027
631063,0.2980132450331126,0.31666666666666665,0.32934131736526945,0.34190231362467866
631119,0.2795031055900621,0.3681592039800995,0.331306990881459,0.350253807106599
631189,0.384180790960452,0.3055555555555556,0.34054054054054056,0.3669250645994832
631265,0.29239766081871343,0.3279569892473118,0.3315068493150685,0.3264094955489614
631289,0.2883435582822086,0.3045977011494253,0.32294617563739375,0.33035714285714285
631315,0.32919254658385094,0.3027027027027027,0.3508771929824561,0.34877384196185285
631361,0.3333333333333333,0.3111111111111111,0.3447368421052632,0.2888283378746594
631434,0.2529411764705882,0.2929936305732484,0.27761194029850744,0.2948328267477204
631463,0.327683615819209,0.3768844221105528,0.29737609329446063,0.324468085106383
631484,0.37158469945355194,0.30057803468208094,0.35958005249343833,0.32763532763532766
631509,0.287292817679558,0.31976744186046513,0.281767955801105,0.3236994219653179
631575,0.32934131736526945,0.25157232704402516,0.30612244897959184,0.2785923753665689
631619,0.3298429319371728,0.3,0.2897727272727273,0.3089887640449438
631659,0.25,0.35046728971962615,0.28653295128939826,0.38207547169811323
630953,0.3316062176165803,0.30120481927710846,0.29973474801061006,0.2831858407079646
631034,0.3546511627906977,0.3072289156626506,0.3188405797101449,0.32947976878612717
631101,0.22580645161290322,0.2625,0.25903614457831325,0.31419939577039274
631117,0.24503311258278146,0.36633663366336633,0.3183183183183183,0.35279187817258884
631190,0.39037433155080214,0.3076923076923077,0.35904255319148937,0.3479381443298969
631313,0.325,0.31382978723404253,0.34523809523809523,0.3484042553191489
631362,0.32682926829268294,0.31521739130434784,0.33419689119170987,0.2949061662198391
631435,0.2647058823529412,0.25,0.25903614457831325,0.27607361963190186
