game_pk,home_batting_k_pct_rolling_10,away_batting_k_pct_rolling_10
631312,0.239067055393586,0.2331288343558282
631320,0.2545454545454545,0.22044728434504793
631332,0.2334293948126801,0.2267080745341615
631401,0.23863636363636365,0.23824451410658307
631481,0.2528409090909091,0.2996742671009772
631532,0.2922636103151863,0.22388059701492538
631053,0.2334384858044164,0.23127035830618892
631054,0.2315112540192926,0.22259136212624583
631061,0.2315112540192926,0.2336182336182336
631282,0.2835820895522388,0.2602739726027397
631288,0.26993865030674846,0.2619047619047619
631321,0.24458204334365324,0.2152317880794702
631482,0.2556818181818182,0.24918032786885247
631588,0.32038834951456313,0.22151898734177214
631590,0.32142857142857145,0.25732899022801303
631677,0.27672955974842767,0.23076923076923078
630936,0.36036036036036034,0.22123893805309736
631062,0.2302839116719243,0.25142857142857145
631144,0.19471947194719472,0.24193548387096775
631195,0.2302839116719243,0.2515151515151515
631263,0.2874617737003058,0.27986348122866894
631314,0.246875,0.25449101796407186
631360,0.22781065088757396,0.2507462686567164
631433,0.22727272727272727,0.31475409836065577
631462,0.29523809523809524,0.26495726495726496
631483,0.24362606232294617,0.2389937106918239
631520,0.3028571428571429,0.2145214521452145
631574,0.33003300330033003,0.26384364820846906
631618,0.3089171974522293,0.277602523659306
631680,0.2727272727272727,0.2273972602739726
630937,0.35735735735735735,0.22514619883040934
631032,0.24503311258278146,0.25625
631063,0.2297734627831715,0.25787965616045844
631119,0.20608108108108109,0.24390243902439024
631189,0.23219814241486067,0.24269005847953215
631265,0.2852760736196319,0.2962962962962963
631289,0.2879746835443038,0.2751677852348993
631315,0.26688102893890675,0.25595238095238093
631361,0.20821114369501467,0.25970149253731345
631434,0.2315112540192926,0.3211920529801324
631463,0.29337539432176657,0.2745664739884393
631484,0.24786324786324787,0.2563291139240506
631509,0.3177842565597668,0.19934640522875818
631575,0.3311036789297659,0.25878594249201275
631619,0.3072100313479624,0.2701863354037267
631659,0.28440366972477066,0.22162162162162163
630953,0.3588235294117647,0.2626582278481013
631034,0.2866666666666667,0.24299065420560748
631101,0.27184466019417475,0.28619528619528617
631117,0.2222222222222222,0.23306233062330622
631190,0.2073170731707317,0.2441860465116279
631313,0.26885245901639343,0.2608695652173913
631362,0.207492795389049,0.24561403508771928
631435,0.24429967426710097,0.3333333333333333
631464,0.3092105263157895,0.24691358024691357
631485,0.25806451612903225,0.23974763406940064
631510,0.3217391304347826,0.27298850574712646
631660,0.26993865030674846,0.35735735735735735
630907,0.25588235294117645,0.25483870967741934
630987,0.2939189189189189,0.25925925925925924
631040,0.30293159609120524,0.21710526315789475
631102,0.25901639344262295,0.3047945205479452
631122,0.2389937106918239,0.26791277258566976
631163,0.2077922077922078,0.23659305993690852
631213,0.256,0.23433242506811988
631266,0.27124183006535946,0.27298850574712646
631316,0.28807947019867547,0.2336182336182336
631342,0.3044982698961938,0.22418879056047197
631367,0.19602272727272727,0.35526315789473684
631436,0.21782178217821782,0.23837209302325582
631465,0.3081967213114754,0.2469879518072289
631511,0.2936046511627907,0.26704545454545453
631576,0.3221476510067114,0.27058823529411763
631627,0.27941176470588236,0.2012012012012012
631629,0.3021148036253776,0.2523961661341853
631661,0.27450980392156865,0.34674922600619196
631036,0.29508196721311475,0.22185430463576158
631123,0.26557377049180325,0.268370607028754
631147,0.2920962199312715,0.3037542662116041
631164,0.2012987012987013,0.2484076433121019
631214,0.2445054945054945,0.25
631267,0.2870967741935484,0.2706552706552707
631317,0.2828282828282828,0.2188449848024316
631372,0.19602272727272727,0.35947712418300654
631437,0.2262295081967213,0.23714285714285716
631466,0.32131147540983607,0.2537764350453172
631512,0.2777777777777778,0.25068870523415976
631577,0.3210702341137124,0.283987915407855
631628,0.2840909090909091,0.2182890855457227
631632,0.28923076923076924,0.2792207792207792
631662,0.3053691275167785,0.34375
631037,0.3079470198675497,0.2138157894736842
631086,0.2777777777777778,0.31724137931034485
631128,0.2768729641693811,0.2611464968152866
631166,0.2168284789644013,0.267515923566879
631215,0.2542372881355932,0.2632978723404255
631268,0.3230240549828179,0.2976878612716763
631305,0.28664495114006516,0.23384615384615384
631329,0.29194630872483224,0.2345679012345679
631375,0.1846590909090909,0.36156351791530944
631424,0.22149837133550487,0.2536873156342183
631454,0.3051948051948052,0.25757575757575757
631519,0.2713864306784661,0.23943661971830985
631578,0.31333333333333335,0.2688821752265861
631617,0.30864197530864196,0.2967741935483871
631635,0.28895184135977336,0.21052631578947367
631672,0.30392156862745096,0.33229813664596275
630440,0.2809917355371901,0.27424749163879597
630876,0.2610062893081761,0.22686567164179106
630884,0.21951219512195122,0.30666666666666664
631009,0.26993865030674846,0.26627218934911245
631038,0.3355048859934853,0.22653721682847897
631087,0.31316725978647686,0.3048780487804878
631216,0.25142857142857145,0.32919254658385094
631376,0.1867816091954023,0.3504823151125402
631402,0.2807017543859649,0.339041095890411
631562,0.2598187311178248,0.2852760736196319
631579,0.32094594594594594,0.31399317406143346
630243,0.24776119402985075,0.3333333333333333
630385,0.296398891966759,0.2786885245901639
630881,0.2631578947368421,0.21994134897360704
630888,0.23248407643312102,0.32792207792207795
630896,0.2182410423452769,0.3193548387096774
631010,0.2676923076923077,0.26253687315634217
631039,0.34527687296416937,0.21725239616613418
631064,0.22653721682847897,0.19476744186046513
631088,0.32616487455197135,0.3042168674698795
631217,0.25360230547550433,0.35962145110410093
631251,0.30407523510971785,0.31962025316455694
631333,0.2276657060518732,0.21782178217821782
631411,0.29376854599406527,0.3277027027027027
631550,0.26126126126126126,0.2916666666666667
631580,0.336734693877551,0.3275862068965517
631636,0.26256983240223464,0.2990353697749196
630263,0.25149700598802394,0.3333333333333333
630554,0.2962962962962963,0.27124183006535946
630885,0.265625,0.21910112359550563
630892,0.21710526315789475,0.32051282051282054
631011,0.25625,0.26331360946745563
631035,0.3540983606557377,0.2118380062305296
631065,0.25732899022801303,0.2
631089,0.30742049469964666,0.30153846153846153
631218,0.2696969696969697,0.3542319749216301
631250,0.2966360856269113,0.3065015479876161
631334,0.2254335260115607,0.2282958199356913
631380,0.30303030303030304,0.3159722222222222
631534,0.258160237388724,0.3
631583,0.3523489932885906,0.3435374149659864
631637,0.24653739612188366,0.3003194888178914
630887,0.25835866261398177,0.22191011235955055
630893,0.22039473684210525,0.2818181818181818
630912,0.3220858895705521,0.2169811320754717
630975,0.314878892733564,0.35451505016722407
631012,0.22981366459627328,0.25
631099,0.27816901408450706,0.2791411042944785
631335,0.20809248554913296,0.22756410256410256
631398,0.2976190476190476,0.30303030303030304
631549,0.26646706586826346,0.3221884498480243
631640,0.25761772853185594,0.3069620253164557
631685,0.27873563218390807,0.26537216828478966
630203,0.24926686217008798,0.2543352601156069
630270,0.24411764705882352,0.2441860465116279
630569,0.27906976744186046,0.25210084033613445
630889,0.27607361963190186,0.284375
630913,0.3100303951367781,0.2066869300911854
630938,0.34796238244514105,0.30246913580246915
630963,0.3265993265993266,0.33676975945017185
631013,0.22551928783382788,0.24367088607594936
631059,0.24838709677419354,0.22287390029325513
631167,0.24025974025974026,0.35855263157894735
631191,0.22625698324022347,0.267515923566879
631246,0.2926829268292683,0.34256055363321797
631292,0.32894736842105265,0.31986531986531985
631336,0.195906432748538,0.20943952802359883
631383,0.286144578313253,0.31268436578171094
631486,0.3343558282208589,0.27586206896551724
631536,0.24545454545454545,0.2692307692307692
630271,0.21791044776119403,0.25825825825825827
630570,0.28651685393258425,0.2541899441340782
630891,0.25757575757575757,0.27384615384615385
630894,0.21,0.2680722891566265
630895,0.21333333333333335,0.2701863354037267
630914,0.29850746268656714,0.20481927710843373
630939,0.3627760252365931,0.309375
630964,0.3210702341137124,0.32989690721649484
631016,0.23692307692307693,0.24605678233438485
631055,0.35691318327974275,0.24675324675324675
631169,0.23492063492063492,0.3375
631193,0.2349570200573066,0.2532051282051282
631245,0.2972972972972973,0.33222591362126247
631337,0.16954022988505746,0.2144927536231884
631385,0.27522935779816515,0.30973451327433627
631487,0.3395638629283489,0.27358490566037735
631537,0.2476780185758514,0.2698961937716263
630202,0.22522522522522523,0.2735294117647059
630573,0.31142857142857144,0.26038781163434904
630854,0.2408026755852843,0.2848101265822785
630858,0.2755417956656347,0.26586102719033233
630915,0.3056379821958457,0.19760479041916168
630945,0.3559870550161812,0.29595015576323985
630965,0.32459016393442625,0.33003300330033003
631002,0.2607361963190184,0.23974763406940064
631155,0.24918032786885247,0.3166144200626959
631188,0.24709302325581395,0.25766871165644173
631244,0.29607250755287007,0.3215434083601286
631338,0.18497109826589594,0.22965116279069767
631386,0.2652439024390244,0.31750741839762614
631488,0.32515337423312884,0.27531645569620256
631538,0.2577639751552795,0.2857142857142857
