game_pk,home_batting_avg_rolling_10,away_batting_avg_rolling_10
631140,0.1901840490797546,0.2297734627831715
631174,0.20317460317460317,0.19230769230769232
631220,0.24295774647887325,0.22151898734177214
631339,0.2462686567164179,0.22935779816513763
631417,0.254957507082153,0.24169184290030213
631518,0.28688524590163933,0.21212121212121213
631544,0.27218934911242604,0.2626865671641791
631570,0.1901639344262295,0.2057877813504823
630111,0.22153846153846155,0.24861878453038674
630313,0.23219814241486067,0.22006472491909385
631042,0.2359882005899705,0.2222222222222222
631129,0.24083769633507854,0.25625
631148,0.19325153374233128,0.23300970873786409
631175,0.2070063694267516,0.19435736677115986
631340,0.21666666666666667,0.228125
631425,0.2535612535612536,0.2507462686567164
631513,0.27170868347338933,0.20608108108108109
631545,0.28023598820059,0.2619047619047619
631571,0.1644295302013423,0.19934640522875818
630879,0.24295774647887325,0.22884012539184953
630920,0.21646341463414634,0.21764705882352942
630974,0.21951219512195122,0.2625
631045,0.22388059701492538,0.2916666666666667
631073,0.23809523809523808,0.2324159021406728
631105,0.1901840490797546,0.20462046204620463
631176,0.20382165605095542,0.2410958904109589
631237,0.27350427350427353,0.2347417840375587
631295,0.22023809523809523,0.19141914191419143
631358,0.2184873949579832,0.26785714285714285
631419,0.26704545454545453,0.22295081967213115
631504,0.27170868347338933,0.17704918032786884
631623,0.23460410557184752,0.21407624633431085
630880,0.23248407643312102,0.2469879518072289
630935,0.2118380062305296,0.21238938053097345
630962,0.20754716981132076,0.2563291139240506
630973,0.19032258064516128,0.267515923566879
631046,0.22781065088757396,0.2961876832844575
631074,0.23283582089552238,0.2276923076923077
631106,0.21893491124260356,0.23148148148148148
631133,0.24324324324324326,0.23659305993690852
631177,0.20606060606060606,0.22872340425531915
631236,0.2622478386167147,0.23170731707317074
631296,0.2261904761904762,0.20198675496688742
631343,0.2247191011235955,0.26843657817109146
631420,0.27635327635327633,0.21568627450980393
631503,0.2706552706552707,0.16279069767441862
631658,0.23511904761904762,0.21301775147928995
630922,0.21003134796238246,0.19287833827893175
630946,0.18811881188118812,0.27124183006535946
631047,0.19817073170731708,0.2878338278931751
631075,0.23880597014925373,0.2204968944099379
631110,0.21700879765395895,0.2415902140672783
631131,0.2450592885375494,0.23174603174603176
631136,0.23741007194244604,0.23809523809523808
631178,0.21100917431192662,0.22074468085106383
631235,0.25882352941176473,0.23297491039426524
631297,0.21100917431192662,0.19933554817275748
631373,0.20689655172413793,0.26253687315634217
631421,0.2849002849002849,0.22435897435897437
631506,0.26436781609195403,0.1737704918032787
631630,0.22522522522522523,0.2166172106824926
630923,0.22839506172839505,0.19003115264797507
631138,0.2292358803986711,0.2555205047318612
631233,0.24397590361445784,0.23939393939393938
631298,0.22822822822822822,0.23417721518987342
631346,0.2215568862275449,0.24260355029585798
631395,0.18862275449101795,0.21779141104294478
631445,0.22606382978723405,0.24242424242424243
631473,0.24464831804281345,0.26420454545454547
631546,0.2789317507418398,0.21671826625386997
631631,0.2127659574468085,0.19536423841059603
630901,0.2,0.2356687898089172
630924,0.2246153846153846,0.20364741641337386
631139,0.2532467532467532,0.2469879518072289
631192,0.262987012987013,0.2507936507936508
631243,0.2507462686567164,0.24629080118694363
631299,0.22392638036809817,0.22429906542056074
631347,0.21385542168674698,0.22910216718266255
631396,0.21364985163204747,0.2319277108433735
631446,0.23140495867768596,0.22727272727272727
631474,0.24922118380062305,0.27450980392156865
631547,0.27976190476190477,0.24702380952380953
631572,0.1715210355987055,0.24024024024024024
631598,0.19141914191419143,0.2785923753665689
631646,0.2222222222222222,0.22435897435897437
630902,0.2006079027355623,0.2197452229299363
630926,0.22981366459627328,0.20245398773006135
631141,0.2554517133956386,0.26822157434402333
631208,0.25901639344262295,0.24375
631232,0.2392638036809816,0.2514792899408284
631300,0.23123123123123124,0.23100303951367782
631350,0.21450151057401812,0.23197492163009403
631397,0.2235294117647059,0.23100303951367782
631447,0.2292817679558011,0.23460410557184752
631475,0.24770642201834864,0.24853801169590642
631535,0.2844574780058651,0.25507246376811593
631568,0.16774193548387098,0.25075528700906347
631599,0.21103896103896103,0.28405797101449276
631648,0.22356495468277945,0.2310126582278481
631142,0.25396825396825395,0.263768115942029
631231,0.2560240963855422,0.24778761061946902
631351,0.2111801242236025,0.2391304347826087
631600,0.19607843137254902,0.22965116279069767
631609,0.2415902140672783,0.23283582089552238
631650,0.23893805309734514,0.25396825396825395
630115,0.28212290502793297,0.22955974842767296
630882,0.2478134110787172,0.26822157434402333
630903,0.22713864306784662,0.2826747720364742
631022,0.2323529411764706,0.23952095808383234
631150,0.25316455696202533,0.26426426426426425
631196,0.2662337662337662,0.25507246376811593
631322,0.2347560975609756,0.25
631381,0.21492537313432836,0.2236024844720497
631448,0.22946175637393768,0.21036585365853658
631476,0.25595238095238093,0.18471337579617833
631516,0.28939828080229224,0.24074074074074073
631601,0.20440251572327045,0.23850574712643677
631610,0.24610591900311526,0.2188449848024316
631683,0.2832369942196532,0.2536873156342183
630116,0.2924791086350975,0.21739130434782608
630568,0.27953890489913547,0.26666666666666666
631023,0.23850574712643677,0.2275449101796407
631151,0.2691131498470948,0.2708333333333333
631197,0.27848101265822783,0.24926686217008798
631279,0.24705882352941178,0.2634730538922156
631280,0.23867069486404835,0.2735562310030395
631330,0.2329192546583851,0.2545454545454545
631363,0.21951219512195122,0.23006134969325154
631449,0.2289855072463768,0.21846153846153846
631477,0.257396449704142,0.19937694704049844
631507,0.2375366568914956,0.21656050955414013
631508,0.21951219512195122,0.23118279569892472
631533,0.26956521739130435,0.23510971786833856
631611,0.22981366459627328,0.2127659574468085
630117,0.3085399449035813,0.23170731707317074
630872,0.24489795918367346,0.27217125382262997
630905,0.24260355029585798,0.2865853658536585
631024,0.23782234957020057,0.23391812865497075
631124,0.25925925925925924,0.2628398791540785
631198,0.271875,0.2573099415204678
631252,0.24012158054711247,0.2786377708978328
631324,0.234375,0.24
631364,0.2215568862275449,0.24169184290030213
631450,0.22189349112426035,0.2125
631479,0.23880597014925373,0.20123839009287925
631491,0.2070063694267516,0.2383177570093458
631521,0.27714285714285714,0.254601226993865
631612,0.229607250755287,0.22189349112426035
631679,0.2972222222222222,0.2558139534883721
630118,0.29295774647887324,0.2556818181818182
630316,0.25,0.2630057803468208
630927,0.2523076923076923,0.21981424148606812
630996,0.23076923076923078,0.2329192546583851
631199,0.27607361963190186,0.24629080118694363
631258,0.24,0.2672955974842767
631325,0.22392638036809817,0.2628398791540785
631352,0.24624624624624625,0.1910828025477707
631365,0.23511904761904762,0.24285714285714285
631451,0.2195845697329377,0.2949438202247191
631493,0.2126984126984127,0.2557471264367816
631613,0.2331288343558282,0.22794117647058823
631678,0.2991913746630728,0.25290697674418605
630174,0.28851540616246496,0.25280898876404495
630322,0.26822157434402333,0.2742857142857143
630928,0.23197492163009403,0.2326283987915408
631114,0.23563218390804597,0.22658610271903323
631200,0.27044025157232704,0.3020527859237537
631260,0.24375,0.2208955223880597
631326,0.24188790560471976,0.2844311377245509
631353,0.25748502994011974,0.21362229102167182
631366,0.2485207100591716,0.23931623931623933
631452,0.21921921921921922,0.2776203966005666
631496,0.22570532915360503,0.25842696629213485
631620,0.22044728434504793,0.2222222222222222
631651,0.2478134110787172,0.2727272727272727
631681,0.29041095890410956,0.2607449856733524
630997,0.22073578595317725,0.21140939597315436
631025,0.24293785310734464,0.24624624624624625
631048,0.19936708860759494,0.2694610778443114
631076,0.2433234421364985,0.22839506172839505
631120,0.24285714285714285,0.22580645161290322
631179,0.24633431085043989,0.3064066852367688
631201,0.278125,0.3045977011494253
631249,0.23853211009174313,0.21159420289855072
631327,0.239067055393586,0.2873900293255132
631418,0.2727272727272727,0.2222222222222222
631422,0.24752475247524752,0.2222222222222222
631497,0.2422360248447205,0.24705882352941178
631522,0.26136363636363635,0.22118380062305296
631621,0.22077922077922077,0.20557491289198607
631652,0.26436781609195403,0.2857142857142857
631682,0.2757660167130919,0.26912181303116145
630918,0.27298050139275765,0.27873563218390807
630919,0.2747875354107649,0.2909604519774011
630986,0.22491349480968859,0.23417721518987342
631026,0.245014245014245,0.2507462686567164
631049,0.22118380062305296,0.26548672566371684
631077,0.23668639053254437,0.229607250755287
631118,0.2334293948126801,0.2113095238095238
631180,0.23823529411764705,0.3100558659217877
631202,0.25705329153605017,0.30277777777777776
631248,0.24085365853658536,0.22792022792022792
631498,0.246875,0.22188449848024316
631523,0.26420454545454547,0.25903614457831325
631684,0.2865013774104683,0.27873563218390807
630324,0.2897727272727273,0.2777777777777778
630886,0.29444444444444445,0.23768115942028986
630960,0.3011049723756906,0.29394812680115273
630990,0.2264808362369338,0.2453416149068323
631027,0.2689075630252101,0.3128491620111732
631050,0.2123076923076923,0.2215568862275449
631078,0.24347826086956523,0.26706231454005935
631103,0.2276657060518732,0.21613832853025935
631186,0.2411764705882353,0.25882352941176473
631348,0.27113702623906705,0.2785515320334262
631409,0.2305084745762712,0.25835866261398177
631548,0.21637426900584794,0.22356495468277945
631633,0.20069204152249134,0.26479750778816197
631665,0.26495726495726496,0.27714285714285714
630338,0.28732394366197184,0.2740963855421687
630890,0.2680115273775216,0.24260355029585798
630948,0.2861111111111111,0.3008595988538682
630991,0.22569444444444445,0.22641509433962265
631028,0.2808988764044944,0.29190751445086704
631051,0.19682539682539682,0.21686746987951808
631079,0.2455621301775148,0.26843657817109146
631104,0.2521246458923513,0.2099125364431487
631154,0.2403560830860534,0.24853801169590642
631341,0.23919308357348704,0.26865671641791045
631349,0.27647058823529413,0.2564102564102564
631403,0.22448979591836735,0.25688073394495414
631564,0.21574344023323616,0.2287390029325513
631638,0.19655172413793104,0.27076923076923076
631667,0.25936599423631124,0.2747875354107649
630273,0.28493150684931506,0.26586102719033233
630897,0.2674772036474164,0.2560240963855422
630949,0.2773109243697479,0.27380952380952384
630976,0.21951219512195122,0.22468354430379747
631029,0.2703488372093023,0.2692307692307692
631052,0.2260061919504644,0.21726190476190477
631080,0.2653061224489796,0.25748502994011974
631107,0.26740947075208915,0.2046783625730994
631170,0.24260355029585798,0.23684210526315788
631354,0.2716417910447761,0.23255813953488372
631412,0.22818791946308725,0.25766871165644173
631551,0.2309941520467836,0.2195845697329377
631639,0.1917808219178082,0.28484848484848485
631670,0.2478134110787172,0.26420454545454547
630193,0.24,0.21597633136094674
630898,0.2857142857142857,0.2476780185758514
630929,0.19519519519519518,0.24188790560471976
630950,0.2672413793103448,0.26426426426426425
630977,0.22789115646258504,0.22372881355932203
631301,0.2046783625730994,0.2129032258064516
631439,0.24550898203592814,0.24285714285714285
631468,0.2314540059347181,0.19230769230769232
631552,0.23546511627906977,0.25386996904024767
630194,0.2345679012345679,0.23303834808259588
630855,0.2955223880597015,0.2710843373493976
630862,0.25595238095238093,0.24855491329479767
630930,0.1981981981981982,0.2433234421364985
630951,0.2469879518072289,0.2594752186588921
630978,0.24745762711864408,0.21739130434782608
631015,0.27988338192419826,0.2710843373493976
631081,0.2676470588235294,0.22012578616352202
631227,0.2898550724637681,0.25696594427244585
631302,0.21282798833819241,0.20065789473684212
631323,0.26047904191616766,0.29411764705882354
631423,0.2507462686567164,0.24431818181818182
631426,0.2553191489361702,0.24188790560471976
631467,0.2261904761904762,0.2
631499,0.28,0.2594752186588921
631553,0.24285714285714285,0.2634730538922156
630099,0.2204968944099379,0.22941176470588234
630360,0.28493150684931506,0.2545454545454545
630361,0.28939828080229224,0.25625
630853,0.2716049382716049,0.2716417910447761
630863,0.26331360946745563,0.2621082621082621
630931,0.18484848484848485,0.23952095808383234
630952,0.2507462686567164,0.2565597667638484
630979,0.25165562913907286,0.2182410423452769
631226,0.2921686746987952,0.2693498452012384
631455,0.24404761904761904,0.1986062717770035
631500,0.2930513595166163,0.23952095808383234
631554,0.24561403508771928,0.25219941348973607
630999,0.2604501607717042,0.23880597014925373
631000,0.25901639344262295,0.22727272727272727
631001,0.27953890489913547,0.2727272727272727
631017,0.27299703264094954,0.26153846153846155
631082,0.27906976744186046,0.2347560975609756
631083,0.28273809523809523,0.2515151515151515
631290,0.21470588235294116,0.19344262295081968
631303,0.21406727828746178,0.2
630216,0.22085889570552147,0.26605504587155965
630871,0.2708333333333333,0.2434017595307918
630933,0.17682926829268292,0.26959247648902823
630980,0.2647058823529412,0.25806451612903225
631125,0.2785923753665689,0.2865671641791045
631203,0.2484076433121019,0.27936507936507937
631230,0.28440366972477066,0.24104234527687296
631291,0.1891025641025641,0.23384615384615384
631304,0.25949367088607594,0.23952095808383234
631394,0.24925816023738873,0.26666666666666666
631501,0.31085043988269795,0.21904761904761905
631524,0.22058823529411764,0.3005952380952381
631582,0.1958762886597938,0.2181208053691275
631653,0.24489795918367346,0.27217125382262997
630217,0.22118380062305296,0.26380368098159507
630906,0.26785714285714285,0.24853801169590642
630934,0.19756838905775076,0.2507836990595611
630981,0.24836601307189543,0.2745664739884393
631134,0.2573099415204678,0.2852941176470588
631204,0.22108843537414966,0.275974025974026
631277,0.20723684210526316,0.22327044025157233
631319,0.24516129032258063,0.23867069486404835
631369,0.24169184290030213,0.2515527950310559
631427,0.2608695652173913,0.2085889570552147
631428,0.275,0.2125
631457,0.260233918128655,0.26011560693641617
631458,0.2636363636363636,0.2522255192878338
631502,0.315028901734104,0.2336448598130841
631525,0.23563218390804597,0.31871345029239767
631581,0.21311475409836064,0.22006472491909385
631595,0.2138157894736842,0.2079207920792079
631654,0.2557471264367816,0.2904191616766467
630219,0.19873817034700317,0.27134146341463417
630852,0.26426426426426425,0.24709302325581395
630921,0.2066869300911854,0.25308641975308643
630982,0.23397435897435898,0.27089337175792505
631135,0.24233128834355827,0.28023598820059
631205,0.2048611111111111,0.26885245901639343
631229,0.27124183006535946,0.19718309859154928
631278,0.19666666666666666,0.2360248447204969
631306,0.23684210526315788,0.23493975903614459
631371,0.26112759643916916,0.2631578947368421
631459,0.29141104294478526,0.26006191950464397
631505,0.31213872832369943,0.24307692307692308
631526,0.25862068965517243,0.3185840707964602
631584,0.21694915254237288,0.22077922077922077
631655,0.2608695652173913,0.29376854599406527
630900,0.25970149253731345,0.25073746312684364
631143,0.2656716417910448,0.28012048192771083
631206,0.20279720279720279,0.2455621301775148
631223,0.25742574257425743,0.2376237623762376
631247,0.2476489028213166,0.2962962962962963
631281,0.19801980198019803,0.2367601246105919
631374,0.258160237388724,0.25766871165644173
631414,0.23423423423423423,0.2680115273775216
631527,0.2507204610951009,0.3372093023255814
631585,0.22297297297297297,0.25796178343949044
631656,0.27011494252873564,0.2947976878612717
631109,0.2113564668769716,0.22012578616352202
631153,0.25892857142857145,0.2949852507374631
631207,0.20618556701030927,0.25219941348973607
631261,0.22327044025157233,0.2969187675070028
631287,0.21122112211221122,0.2953846153846154
631307,0.23076923076923078,0.24057971014492754
631355,0.26461538461538464,0.189873417721519
631416,0.23893805309734514,0.2658959537572254
631430,0.2916666666666667,0.2116564417177914
631528,0.23668639053254437,0.2613981762917933
631586,0.23076923076923078,0.2608695652173913
631657,0.26420454545454547,0.2927536231884058
631671,0.24709302325581395,0.2550335570469799
631111,0.19626168224299065,0.23170731707317074
631145,0.2594752186588921,0.2808022922636103
631194,0.22184300341296928,0.24024024024024024
631253,0.2367601246105919,0.28450704225352114
631283,0.21568627450980393,0.3153153153153153
631308,0.22929936305732485,0.23303834808259588
631356,0.2701863354037267,0.18670886075949367
631379,0.24545454545454545,0.3362573099415205
631404,0.23008849557522124,0.2840909090909091
631431,0.26384364820846906,0.21296296296296297
631529,0.2411764705882353,0.29190751445086704
631587,0.24422442244224424,0.28273809523809523
631624,0.2564841498559078,0.2910662824207493
631673,0.2714285714285714,0.25666666666666665
631112,0.19135802469135801,0.23809523809523808
631146,0.26099706744868034,0.2678062678062678
631234,0.267741935483871,0.21107266435986158
631368,0.2392638036809816,0.32951289398280803
631370,0.2515527950310559,0.1786833855799373
631405,0.21385542168674698,0.2680115273775216
631432,0.24915824915824916,0.205607476635514
631614,0.25217391304347825,0.23964497041420119
630323,0.27953890489913547,0.2619718309859155
630371,0.27647058823529413,0.26512968299711814
630497,0.2755681818181818,0.2119205298013245
630865,0.2404692082111437,0.2703488372093023
630954,0.24776119402985075,0.22044728434504793
631003,0.2937853107344633,0.18181818181818182
631041,0.2691131498470948,0.205607476635514
631113,0.2175226586102719,0.24579124579124578
631156,0.2222222222222222,0.30498533724340177
631221,0.2852760736196319,0.26956521739130435
631262,0.23529411764705882,0.3161094224924012
631345,0.25903614457831325,0.2658959537572254
631357,0.2476489028213166,0.2608695652173913
631406,0.21450151057401812,0.26666666666666666
631456,0.3079268292682927,0.21967213114754097
631555,0.2776203966005666,0.2159468438538206
631602,0.24092409240924093,0.22629969418960244
631644,0.2478134110787172,0.2672672672672673
631649,0.2543352601156069,0.24397590361445784
631674,0.27696793002915454,0.21639344262295082
630383,0.2865671641791045,0.2697947214076246
630955,0.23880597014925373,0.19672131147540983
630998,0.25227963525835867,0.25149700598802394
631004,0.30662983425414364,0.2
631044,0.2668711656441718,0.2125
631115,0.23052959501557632,0.23310810810810811
631157,0.21656050955414013,0.31054131054131057
631228,0.28353658536585363,0.26239067055393583
631264,0.23026315789473684,0.3028391167192429
631328,0.2648809523809524,0.2616279069767442
631388,0.24444444444444444,0.2797427652733119
631408,0.2275449101796407,0.28285714285714286
631440,0.2747603833865815,0.266025641025641
631556,0.27507163323782235,0.2280130293159609
631607,0.24260355029585798,0.25236593059936907
631625,0.26126126126126126,0.24382716049382716
631675,0.26744186046511625,0.21543408360128619
630491,0.28034682080924855,0.28448275862068967
630956,0.23214285714285715,0.20625
631005,0.30386740331491713,0.2
631030,0.25625,0.2191358024691358
631116,0.22935779816513763,0.22073578595317725
631158,0.22397476340694006,0.31142857142857144
631209,0.28059701492537314,0.25073746312684364
631254,0.23432343234323433,0.3037974683544304
631344,0.25696594427244585,0.2564841498559078
631359,0.2761904761904762,0.2838709677419355
631407,0.21686746987951808,0.26912181303116145
631557,0.2647058823529412,0.2356687898089172
631604,0.23529411764705882,0.2468354430379747
631626,0.2886297376093295,0.25301204819277107
631676,0.2676470588235294,0.2138364779874214
630415,0.2913165266106443,0.2066869300911854
630857,0.2653061224489796,0.22781065088757396
630859,0.2692307692307692,0.2087227414330218
631006,0.3045977011494253,0.19814241486068113
631031,0.25471698113207547,0.21806853582554517
631084,0.30532212885154064,0.2636103151862464
631159,0.2225705329153605,0.27586206896551724
631225,0.29394812680115273,0.23423423423423423
631255,0.24025974025974026,0.3149847094801223
631558,0.26608187134502925,0.21921921921921922
631605,0.23529411764705882,0.256797583081571
630220,0.18181818181818182,0.2680722891566265
630438,0.2905982905982906,0.21068249258160238
630860,0.2756598240469208,0.20972644376899696
630867,0.26548672566371684,0.23255813953488372
630904,0.2267080745341615,0.2744479495268139
630983,0.2606060606060606,0.2507836990595611
630984,0.27044025157232704,0.2668711656441718
631007,0.3107344632768362,0.24193548387096775
631071,0.29411764705882354,0.2558139534883721
631096,0.24390243902439024,0.26740947075208915
631149,0.24096385542168675,0.2894736842105263
631152,0.24471299093655588,0.2961876832844575
631160,0.2302839116719243,0.25766871165644173
631211,0.30662983425414364,0.27218934911242604
631429,0.26993865030674846,0.23376623376623376
631460,0.27936507936507937,0.23197492163009403
631559,0.26099706744868034,0.21385542168674698
631615,0.24773413897280966,0.19863013698630136
630221,0.17933130699088146,0.2565597667638484
630439,0.28774928774928776,0.2289855072463768
630864,0.2692307692307692,0.20364741641337386
630925,0.22118380062305296,0.2664576802507837
631008,0.32142857142857145,0.24126984126984127
631056,0.28653295128939826,0.2565597667638484
631100,0.24390243902439024,0.2646239554317549
631161,0.23841059602649006,0.25076452599388377
631212,0.30494505494505497,0.27988338192419826
631461,0.28,0.2515151515151515
631560,0.23493975903614459,0.21084337349397592
631616,0.23564954682779457,0.18983050847457628
630223,0.18507462686567164,0.25787965616045844
630869,0.2606060606060606,0.3061797752808989
630908,0.22429906542056074,0.2476489028213166
630957,0.2222222222222222,0.2882882882882883
630994,0.25806451612903225,0.23765432098765432
630995,0.2706270627062706,0.23824451410658307
631072,0.2819767441860465,0.329700272479564
631162,0.23076923076923078,0.2375
631309,0.2514124293785311,0.2310126582278481
631561,0.2415902140672783,0.22388059701492538
631634,0.22392638036809817,0.17725752508361203
630224,0.2046783625730994,0.22712933753943218
630868,0.2710843373493976,0.30662983425414364
630873,0.25688073394495414,0.301994301994302
630909,0.215625,0.23469387755102042
630958,0.2153392330383481,0.2882882882882883
630985,0.23843416370106763,0.19269102990033224
631183,0.20364741641337386,0.29914529914529914
631184,0.20923076923076922,0.2852941176470588
631256,0.27639751552795033,0.23853211009174313
631284,0.27988338192419826,0.22955974842767296
631310,0.2556179775280899,0.234375
631318,0.25,0.2484472049689441
631399,0.2420749279538905,0.2361963190184049
631478,0.26666666666666666,0.23624595469255663
631530,0.24489795918367346,0.26479750778816197
630225,0.21238938053097345,0.21904761904761905
630870,0.26646706586826346,0.32360742705570295
630877,0.26608187134502925,0.29526462395543174
630910,0.21766561514195584,0.24509803921568626
630932,0.2282958199356913,0.238562091503268
630959,0.21621621621621623,0.2964071856287425
630988,0.22661870503597123,0.19601328903654486
631185,0.22397476340694006,0.2755417956656347
631257,0.2807570977917981,0.24
631285,0.2735294117647059,0.20967741935483872
631311,0.260233918128655,0.2608695652173913
631331,0.2607449856733524,0.2329192546583851
631400,0.24127906976744187,0.24085365853658536
631495,0.2607449856733524,0.22549019607843138
631531,0.2558139534883721,0.27300613496932513
630226,0.22023809523809523,0.22641509433962265
630875,0.2746268656716418,0.3155080213903743
630883,0.26822157434402333,0.29411764705882354
630911,0.24013157894736842,0.2532467532467532
630947,0.2085889570552147,0.2955223880597015
630961,0.24822695035460993,0.18120805369127516
631058,0.26047904191616766,0.32222222222222224
631060,0.2625,0.32
631187,0.21864951768488747,0.2422360248447205
631259,0.27564102564102566,0.20952380952380953
631286,0.27941176470588236,0.2032258064516129
