game_pk,home_batting_avg_rolling_10,away_batting_avg_rolling_10
414343,0.2177650429799427,0.25925925925925924
414344,0.2714285714285714,0.25135135135135134
414345,0.22186495176848875,0.2298507462686567
414346,0.25073746312684364,0.2676470588235294
414347,0.2639751552795031,0.21385542168674698
414348,0.23372781065088757,0.2807017543859649
414349,0.23809523809523808,0.2552552552552553
414350,0.23100303951367782,0.24550898203592814
414351,0.2318840579710145,0.26332288401253917
414352,0.28846153846153844,0.21937321937321938
414353,0.22560975609756098,0.2622478386167147
414354,0.2235294117647059,0.21987951807228914
414355,0.2757660167130919,0.2411764705882353
414356,0.21450151057401812,0.3025210084033613
414357,0.22291021671826625,0.2869318181818182
414358,0.208955223880597,0.25705329153605017
413930,0.25,0.22255192878338279
413945,0.24477611940298508,0.228486646884273
414359,0.28939828080229224,0.21036585365853658
414360,0.27586206896551724,0.26548672566371684
414361,0.23668639053254437,0.25075528700906347
414362,0.23684210526315788,0.26047904191616766
414363,0.23493975903614459,0.2420749279538905
414364,0.2261904761904762,0.28939828080229224
414365,0.21921921921921922,0.24864864864864866
414366,0.29829545454545453,0.19444444444444445
414367,0.2678062678062678,0.28654970760233917
414368,0.2536443148688047,0.23303834808259588
414369,0.2316715542521994,0.2648809523809524
414370,0.25287356321839083,0.28152492668621704
414371,0.2433234421364985,0.25
414372,0.20353982300884957,0.2403846153846154
414373,0.2676056338028169,0.23809523809523808
414374,0.23404255319148937,0.233983286908078
414375,0.24397590361445784,0.24057971014492754
414376,0.2314540059347181,0.29745042492917845
414377,0.24550898203592814,0.26857142857142857
414378,0.2507462686567164,0.2702702702702703
414379,0.2245508982035928,0.23659305993690852
414380,0.2261904761904762,0.25895316804407714
414381,0.29545454545454547,0.2
414382,0.28034682080924855,0.2708333333333333
414383,0.26536312849162014,0.23631123919308358
414384,0.23511904761904762,0.24924924924924924
414385,0.2318840579710145,0.2807017543859649
414386,0.24776119402985075,0.25301204819277107
414388,0.28402366863905326,0.24299065420560748
414389,0.23248407643312102,0.24
414390,0.24251497005988024,0.24127906976744187
414391,0.23738872403560832,0.2909604519774011
414392,0.23636363636363636,0.23809523809523808
414393,0.23582089552238805,0.2537764350453172
414394,0.23723723723723725,0.23197492163009403
414395,0.21450151057401812,0.2648648648648649
414396,0.29014084507042254,0.22023809523809523
414397,0.2897727272727273,0.2636363636363636
414398,0.2598870056497175,0.2289855072463768
414399,0.23423423423423423,0.24850299401197604
414400,0.22318840579710145,0.28530259365994237
414401,0.25225225225225223,0.258160237388724
414402,0.20930232558139536,0.25316455696202533
414403,0.2636363636363636,0.2476780185758514
414404,0.24213836477987422,0.25555555555555554
414405,0.25595238095238093,0.2478134110787172
414406,0.23076923076923078,0.2849002849002849
414407,0.22865853658536586,0.24024024024024024
414408,0.24624624624624625,0.2656716417910448
414409,0.23780487804878048,0.2360248447204969
414410,0.2614213197969543,0.21364985163204747
414411,0.26062322946175637,0.22492401215805471
414412,0.2650273224043716,0.20809248554913296
414413,0.27953890489913547,0.23824451410658307
414414,0.2563291139240506,0.2219178082191781
414416,0.2166172106824926,0.25290697674418605
414417,0.25,0.2476489028213166
414418,0.27586206896551724,0.2890855457227139
414419,0.26047904191616766,0.25663716814159293
414101,0.27113702623906705,0.25835866261398177
414420,0.21725239616613418,0.2861356932153392
414421,0.2531969309462916,0.23837209302325582
414422,0.27058823529411763,0.22784810126582278
414423,0.28851540616246496,0.22727272727272727
414424,0.25068870523415976,0.21367521367521367
414425,0.21929824561403508,0.25301204819277107
414426,0.23839009287925697,0.25862068965517243
414427,0.276657060518732,0.2537764350453172
414428,0.27102803738317754,0.22911051212938005
414429,0.27299703264094954,0.25075528700906347
414430,0.22189349112426035,0.2433234421364985
414431,0.24188790560471976,0.2515151515151515
414432,0.24307692307692308,0.26426426426426425
414433,0.2658959537572254,0.2873900293255132
414434,0.2606060606060606,0.2536873156342183
414435,0.22784810126582278,0.27596439169139464
414415,0.26666666666666666,0.24281150159744408
414436,0.256,0.23893805309734514
414437,0.28362573099415206,0.2302839116719243
414438,0.3047091412742382,0.22946175637393768
414439,0.24147727272727273,0.21714285714285714
414440,0.22028985507246376,0.25757575757575757
414441,0.22530864197530864,0.24495677233429394
414442,0.2824207492795389,0.2676470588235294
414443,0.26688102893890675,0.2185792349726776
414444,0.2696969696969697,0.2468354430379747
414445,0.23579545454545456,0.25722543352601157
414446,0.27298850574712646,0.25297619047619047
414447,0.2276923076923077,0.2598187311178248
414448,0.25872093023255816,0.29310344827586204
414449,0.2606060606060606,0.23668639053254437
414450,0.22429906542056074,0.2807017543859649
414451,0.27596439169139464,0.22118380062305296
414452,0.28611898016997167,0.24653739612188366
414453,0.22741433021806853,0.21726190476190477
414454,0.22,0.25806451612903225
414455,0.2222222222222222,0.2563380281690141
414456,0.2415902140672783,0.24444444444444444
414457,0.26790450928381965,0.258160237388724
414458,0.22153846153846155,0.2530487804878049
414459,0.2761627906976744,0.27639751552795033
414460,0.22727272727272727,0.239067055393586
414461,0.25507246376811593,0.27844311377245506
414462,0.26345609065155806,0.2276923076923077
414463,0.22118380062305296,0.21515151515151515
414464,0.24396782841823056,0.2080745341614907
414465,0.29829545454545453,0.25835866261398177
414466,0.2811594202898551,0.26666666666666666
414467,0.24842767295597484,0.22888283378746593
414468,0.2696335078534031,0.27325581395348836
414469,0.25075528700906347,0.2560240963855422
414470,0.25142857142857145,0.2885714285714286
414471,0.2514792899408284,0.2514792899408284
414472,0.2134502923976608,0.26436781609195403
414473,0.2703488372093023,0.2826086956521739
414474,0.23011363636363635,0.2314540059347181
414475,0.20569620253164558,0.28169014084507044
414476,0.25507246376811593,0.26865671641791045
414477,0.26136363636363635,0.23006134969325154
414478,0.24,0.2245508982035928
414479,0.22826086956521738,0.21951219512195122
414480,0.2979942693409742,0.2476780185758514
414481,0.28405797101449276,0.2672413793103448
414482,0.22955974842767296,0.2473404255319149
414483,0.27466666666666667,0.2658959537572254
414484,0.2628398791540785,0.25301204819277107
414485,0.2612359550561798,0.28969359331476324
414486,0.25297619047619047,0.2514792899408284
414487,0.2088235294117647,0.2622478386167147
414488,0.25,0.25961538461538464
414489,0.22093023255813954,0.23053892215568864
414490,0.19195046439628483,0.2784090909090909
414491,0.2636103151862464,0.2719033232628399
414492,0.27089337175792505,0.2329192546583851
414493,0.2347560975609756,0.228486646884273
414494,0.211864406779661,0.2441860465116279
414495,0.30484330484330485,0.2484472049689441
414496,0.31092436974789917,0.2740112994350282
414497,0.22884012539184953,0.259946949602122
414498,0.2670299727520436,0.26956521739130435
414499,0.27575757575757576,0.24924012158054712
414500,0.2740112994350282,0.2785515320334262
414501,0.2552552552552553,0.2551928783382789
414502,0.21005917159763313,0.26495726495726496
414503,0.24925816023738873,0.24025974025974026
414504,0.23837209302325582,0.2118380062305296
414505,0.19817073170731708,0.2869318181818182
414506,0.2514792899408284,0.26373626373626374
414507,0.20396600566572237,0.24213836477987422
414508,0.22981366459627328,0.20245398773006135
414509,0.301994301994302,0.2752808988764045
414510,0.2757660167130919,0.2613333333333333
414511,0.26627218934911245,0.21148036253776434
414512,0.27605633802816903,0.24624624624624625
414513,0.3002832861189802,0.238562091503268
414514,0.2116564417177914,0.25688073394495414
414515,0.2551928783382789,0.25210084033613445
414516,0.22560975609756098,0.27575757575757576
414517,0.24709302325581395,0.239067055393586
414518,0.20114942528735633,0.23225806451612904
414519,0.23529411764705882,0.21341463414634146
414520,0.30434782608695654,0.2740112994350282
414521,0.25501432664756446,0.26525198938992045
414522,0.28023598820059,0.21621621621621623
414523,0.2876712328767123,0.2433234421364985
414524,0.25072886297376096,0.23837209302325582
414525,0.26512968299711814,0.2655367231638418
414526,0.31767955801104975,0.23202614379084968
414527,0.258160237388724,0.28205128205128205
414528,0.26011560693641617,0.2324159021406728
414529,0.2147239263803681,0.2551928783382789
414530,0.2692307692307692,0.2471264367816092
414531,0.22530864197530864,0.2727272727272727
414532,0.2672413793103448,0.24127906976744187
414533,0.2088235294117647,0.2253968253968254
414534,0.2118380062305296,0.21712538226299694
414535,0.29376854599406527,0.28133704735376047
414536,0.2507204610951009,0.2553763440860215
414537,0.2811594202898551,0.24107142857142858
414538,0.2981029810298103,0.25722543352601157
414539,0.24633431085043989,0.245014245014245
414540,0.25219941348973607,0.26685393258426965
414541,0.3203342618384401,0.22549019607843138
414542,0.24629080118694363,0.29295774647887324
414543,0.2722063037249284,0.22291021671826625
414544,0.21779141104294478,0.2536873156342183
414545,0.24539877300613497,0.2787878787878788
414546,0.26,0.27953890489913547
414547,0.26704545454545453,0.31843575418994413
414548,0.3011049723756906,0.26011560693641617
414549,0.26571428571428574,0.24079320113314448
414550,0.25882352941176473,0.2809917355371901
414551,0.2455621301775148,0.28169014084507044
414552,0.2452316076294278,0.22121212121212122
414553,0.2777777777777778,0.25077399380804954
414554,0.2653061224489796,0.2955801104972376
414555,0.1918238993710692,0.22485207100591717
414556,0.26512968299711814,0.2680115273775216
414557,0.28125,0.2755681818181818
414558,0.2768361581920904,0.30985915492957744
414559,0.22784810126582278,0.2085889570552147
414560,0.2413793103448276,0.25153374233128833
414561,0.2558139534883721,0.20496894409937888
414562,0.24922118380062305,0.27170868347338933
414563,0.26453488372093026,0.24624624624624625
414564,0.25958702064896755,0.24702380952380953
414565,0.2138364779874214,0.23976608187134502
414566,0.27300613496932513,0.2964071856287425
414567,0.24925816023738873,0.23372781065088757
414568,0.2676056338028169,0.2623456790123457
414569,0.25449101796407186,0.2893258426966292
414570,0.21495327102803738,0.22388059701492538
414571,0.2636103151862464,0.26062322946175637
414572,0.2745664739884393,0.25903614457831325
414573,0.2840909090909091,0.3
414574,0.23003194888178913,0.21495327102803738
414575,0.2507042253521127,0.2682926829268293
414576,0.2551928783382789,0.21052631578947367
414577,0.270516717325228,0.2696629213483146
414578,0.26900584795321636,0.24633431085043989
414579,0.2627118644067797,0.2492836676217765
414580,0.21671826625386997,0.22941176470588234
414581,0.27976190476190477,0.29705882352941176
414582,0.27485380116959063,0.22418879056047197
414583,0.26345609065155806,0.25617283950617287
414584,0.2565597667638484,0.29120879120879123
414585,0.22429906542056074,0.22916666666666666
414586,0.2745664739884393,0.26666666666666666
414587,0.28732394366197184,0.26586102719033233
414588,0.27586206896551724,0.2761627906976744
414590,0.23782234957020057,0.25157232704402516
414591,0.24773413897280966,0.22018348623853212
414592,0.28869047619047616,0.275
414593,0.26331360946745563,0.23582089552238805
414594,0.26988636363636365,0.2492836676217765
414595,0.2087227414330218,0.23053892215568864
414596,0.2616279069767442,0.3031161473087819
414597,0.2745664739884393,0.23546511627906977
414598,0.25958702064896755,0.24610591900311526
414599,0.27507163323782235,0.2923497267759563
414600,0.254957507082153,0.22054380664652568
414601,0.2937853107344633,0.2627118644067797
414603,0.23123123123123124,0.2631578947368421
414604,0.24550898203592814,0.21428571428571427
414605,0.2552552552552553,0.24458204334365324
414606,0.24299065420560748,0.23353293413173654
414607,0.2536443148688047,0.2802197802197802
414608,0.23333333333333334,0.24347826086956523
414609,0.29289940828402367,0.2471264367816092
414610,0.2608695652173913,0.22356495468277945
414611,0.26956521739130435,0.31564245810055863
414612,0.22044728434504793,0.2442528735632184
414613,0.24251497005988024,0.2546583850931677
414614,0.27246376811594203,0.2833333333333333
414615,0.27247191011235955,0.21766561514195584
414616,0.31179775280898875,0.2542857142857143
414617,0.27298850574712646,0.2606060606060606
414618,0.2417910447761194,0.2455621301775148
414619,0.24397590361445784,0.2225609756097561
414620,0.24610591900311526,0.2413793103448276
414621,0.240625,0.2222222222222222
414622,0.25,0.26
414623,0.22346368715083798,0.2492836676217765
414624,0.2882882882882883,0.2398843930635838
414625,0.2565597667638484,0.22686567164179106
414626,0.24853801169590642,0.29411764705882354
414627,0.2356687898089172,0.24285714285714285
414628,0.24148606811145512,0.24316109422492402
414629,0.23919308357348704,0.30177514792899407
414630,0.2814207650273224,0.2885714285714286
414631,0.2560240963855422,0.2672413793103448
414632,0.2492836676217765,0.3096590909090909
414633,0.22522522522522523,0.25443786982248523
414634,0.26420454545454547,0.25958702064896755
414635,0.2492753623188406,0.24024024024024024
414636,0.2877094972067039,0.25806451612903225
414637,0.21153846153846154,0.2693409742120344
414638,0.2492836676217765,0.22191011235955055
414639,0.2222222222222222,0.2522255192878338
414640,0.215625,0.22903225806451613
414641,0.2659279778393352,0.23659305993690852
414642,0.2476780185758514,0.25471698113207547
414643,0.25153374233128833,0.25671641791044775
414644,0.245014245014245,0.3023255813953488
414645,0.29155313351498635,0.2792022792022792
414646,0.25,0.28651685393258425
414648,0.23652694610778444,0.2653061224489796
414649,0.25,0.25149700598802394
414650,0.2714285714285714,0.23423423423423423
414651,0.2893258426966292,0.24705882352941178
414652,0.20766773162939298,0.2672413793103448
414653,0.2857142857142857,0.22408963585434175
414654,0.20909090909090908,0.23333333333333334
414655,0.2169811320754717,0.2356687898089172
414656,0.2590529247910863,0.25766871165644173
414657,0.24848484848484848,0.24605678233438485
414658,0.27350427350427353,0.2648809523809524
414659,0.2853107344632768,0.28994082840236685
414660,0.28695652173913044,0.26704545454545453
414661,0.2120253164556962,0.2857142857142857
414662,0.25936599423631124,0.29526462395543174
414663,0.20552147239263804,0.276657060518732
414664,0.25340599455040874,0.25671641791044775
414665,0.2147239263803681,0.23353293413173654
414666,0.2841225626740947,0.2275449101796407
414667,0.26740947075208915,0.27507163323782235
414668,0.25835866261398177,0.22285714285714286
414669,0.24539877300613497,0.2347560975609756
414670,0.23410404624277456,0.24528301886792453
414671,0.25075528700906347,0.2732732732732733
414672,0.2012987012987013,0.24126984126984127
414673,0.28651685393258425,0.2606060606060606
414674,0.2832369942196532,0.2877906976744186
414675,0.2857142857142857,0.2924791086350975
414676,0.22327044025157233,0.26436781609195403
414677,0.2719546742209632,0.276657060518732
414678,0.20123839009287925,0.2745664739884393
414679,0.2493150684931507,0.24390243902439024
414680,0.21515151515151515,0.25958702064896755
414681,0.2755681818181818,0.24188790560471976
414682,0.2865013774104683,0.27714285714285714
414683,0.27134146341463417,0.20348837209302326
414684,0.24233128834355827,0.23170731707317074
414685,0.2349570200573066,0.26153846153846155
414686,0.24770642201834864,0.2865671641791045
414687,0.2113564668769716,0.22580645161290322
414688,0.29014084507042254,0.2553191489361702
414689,0.29178470254957506,0.28448275862068967
414690,0.2968299711815562,0.2967032967032967
414691,0.23839009287925697,0.268361581920904
414692,0.28370786516853935,0.2680115273775216
414693,0.19558359621451105,0.276657060518732
414694,0.23314606741573032,0.2415902140672783
414695,0.2147239263803681,0.2668621700879765
414696,0.2693409742120344,0.2344213649851632
414697,0.2885714285714286,0.26878612716763006
414698,0.25846153846153846,0.2148997134670487
414699,0.24012158054711247,0.21806853582554517
414700,0.2238372093023256,0.28012048192771083
414701,0.24382716049382716,0.28012048192771083
414702,0.20192307692307693,0.21568627450980393
414703,0.23052959501557632,0.2043343653250774
414704,0.22364217252396165,0.268361581920904
414705,0.24,0.28448275862068967
414706,0.20125786163522014,0.2959770114942529
414707,0.26,0.25671641791044775
414708,0.2905982905982906,0.23121387283236994
414709,0.2844311377245509,0.29526462395543174
414710,0.24316109422492402,0.2413793103448276
414711,0.29914529914529914,0.2719298245614035
414712,0.3118279569892473,0.29329608938547486
414713,0.2553191489361702,0.2111801242236025
414714,0.2564102564102564,0.23579545454545456
414715,0.21904761904761905,0.27450980392156865
414716,0.2331288343558282,0.26878612716763006
414717,0.1962025316455696,0.30434782608695654
414718,0.2543352601156069,0.24242424242424243
414719,0.2697947214076246,0.22289156626506024
414720,0.22955974842767296,0.2824858757062147
414721,0.3022598870056497,0.2536443148688047
414722,0.22429906542056074,0.22028985507246376
414723,0.23006134969325154,0.2874251497005988
414724,0.2823529411764706,0.28732394366197184
414725,0.2545454545454545,0.23839009287925697
414726,0.3153409090909091,0.26878612716763006
414727,0.30434782608695654,0.2849002849002849
414728,0.25688073394495414,0.22560975609756098
414729,0.2537764350453172,0.25277777777777777
414730,0.22981366459627328,0.27071823204419887
414731,0.23723723723723725,0.2877094972067039
414732,0.18971061093247588,0.30434782608695654
414733,0.2478134110787172,0.23423423423423423
414734,0.2552552552552553,0.2132132132132132
414735,0.2392638036809816,0.2853107344632768
414736,0.3061797752808989,0.25722543352601157
414737,0.2326283987915408,0.22063037249283668
414738,0.23333333333333334,0.283987915407855
414739,0.28402366863905326,0.27485380116959063
414740,0.2620481927710843,0.2515151515151515
414741,0.3037249283667622,0.2631578947368421
414742,0.3107344632768362,0.26956521739130435
414743,0.2570621468926554,0.22188449848024316
414744,0.2507462686567164,0.2640449438202247
414745,0.2398843930635838,0.23076923076923078
414746,0.26519337016574585,0.31666666666666665
414747,0.2628398791540785,0.1974921630094044
414748,0.22153846153846155,0.3079019073569482
414749,0.24085365853658536,0.21082621082621084
414750,0.23809523809523808,0.28012048192771083
414751,0.21865889212827988,0.2537764350453172
414752,0.25219941348973607,0.24624624624624625
414753,0.2722063037249284,0.31843575418994413
414754,0.2664835164835165,0.2375366568914956
414755,0.27844311377245506,0.2434017595307918
414756,0.1861198738170347,0.272
414757,0.28774928774928776,0.24307692307692308
414758,0.26548672566371684,0.2696969696969697
414759,0.30833333333333335,0.3237822349570201
414760,0.23582089552238805,0.22699386503067484
414761,0.2702702702702703,0.26006191950464397
414762,0.26330532212885155,0.32320441988950277
414763,0.24127906976744187,0.20754716981132076
414764,0.24633431085043989,0.2225609756097561
414765,0.2594752186588921,0.3103448275862069
414766,0.22941176470588234,0.2329192546583851
414767,0.2344213649851632,0.23723723723723725
414768,0.2696629213483146,0.31666666666666665
414770,0.26706231454005935,0.2607449856733524
414773,0.27058823529411763,0.29705882352941176
414774,0.2905982905982906,0.31896551724137934
414775,0.22522522522522523,0.24242424242424243
414776,0.2732732732732733,0.26299694189602446
414777,0.24788732394366197,0.3278236914600551
414778,0.25287356321839083,0.20257234726688103
414779,0.27218934911242604,0.2222222222222222
414771,0.17973856209150327,0.2724795640326976
414772,0.29859154929577464,0.24770642201834864
414780,0.26512968299711814,0.3132183908045977
414781,0.2441860465116279,0.24074074074074073
414782,0.2404692082111437,0.24096385542168675
414783,0.2714285714285714,0.2804532577903683
414784,0.273224043715847,0.2463768115942029
414785,0.2811594202898551,0.23738872403560832
414786,0.17592592592592593,0.27979274611398963
414787,0.27793696275071633,0.24539877300613497
414788,0.2761627906976744,0.2949852507374631
414789,0.28160919540229884,0.3008849557522124
414790,0.20679012345679013,0.2347560975609756
414791,0.2672672672672673,0.26461538461538464
414792,0.23943661971830985,0.3288409703504043
414793,0.2492753623188406,0.21019108280254778
414794,0.2634730538922156,0.22418879056047197
414795,0.28895184135977336,0.2823529411764706
414796,0.24773413897280966,0.28125
414797,0.2672413793103448,0.24390243902439024
414798,0.25872093023255816,0.29080118694362017
414799,0.2303206997084548,0.28654970760233917
414800,0.22699386503067484,0.23867069486404835
414801,0.2792022792022792,0.2740963855421687
414802,0.2741514360313316,0.26299694189602446
414803,0.2404692082111437,0.3011049723756906
414804,0.2777777777777778,0.22448979591836735
414805,0.23692307692307693,0.27793696275071633
414806,0.282798833819242,0.2564841498559078
414807,0.18209876543209877,0.23511904761904762
414808,0.24778761061946902,0.25297619047619047
414809,0.2737752161383285,0.29080118694362017
414810,0.2404692082111437,0.26392961876832843
414811,0.2392638036809816,0.24024024024024024
414812,0.2841225626740947,0.29464285714285715
414813,0.2864864864864865,0.26586102719033233
414814,0.23529411764705882,0.2905027932960894
414815,0.27049180327868855,0.2434017595307918
414816,0.24489795918367346,0.2087227414330218
414817,0.2123076923076923,0.2927536231884058
414818,0.28654970760233917,0.24645892351274787
414819,0.23493975903614459,0.2976878612716763
414820,0.22424242424242424,0.25507246376811593
414821,0.2840909090909091,0.2631578947368421
414822,0.18209876543209877,0.23511904761904762
414823,0.2245508982035928,0.2514792899408284
414824,0.26392961876832843,0.2822822822822823
414825,0.23880597014925373,0.25958702064896755
414826,0.23939393939393938,0.24633431085043989
414827,0.27887323943661974,0.27844311377245506
414828,0.2872340425531915,0.2708333333333333
414829,0.23123123123123124,0.2543352601156069
414830,0.2917771883289125,0.23529411764705882
414831,0.2314540059347181,0.2123076923076923
414832,0.2125,0.2844574780058651
414833,0.2877906976744186,0.2661064425770308
414834,0.23952095808383234,0.2968299711815562
414835,0.24096385542168675,0.24561403508771928
414836,0.18018018018018017,0.2298507462686567
414837,0.21084337349397592,0.260233918128655
414838,0.25449101796407186,0.27380952380952384
414839,0.2845303867403315,0.29971181556195964
414840,0.24633431085043989,0.2626865671641791
414841,0.2942708333333333,0.2661290322580645
414842,0.263768115942029,0.22590361445783133
414843,0.258160237388724,0.2147239263803681
414844,0.22784810126582278,0.2903225806451613
414845,0.2873900293255132,0.2646239554317549
414846,0.24107142857142858,0.2735294117647059
414847,0.26628895184135976,0.23423423423423423
414848,0.27071823204419887,0.2599388379204893
414849,0.29396325459317585,0.2693409742120344
414850,0.2692307692307692,0.2469879518072289
414851,0.2514450867052023,0.24024024024024024
414852,0.21987951807228914,0.2356687898089172
414853,0.2906666666666667,0.3061797752808989
414854,0.23511904761904762,0.27976190476190477
414855,0.22916666666666666,0.17272727272727273
414856,0.22822822822822822,0.28418230563002683
414857,0.2420749279538905,0.21791044776119403
414858,0.25297619047619047,0.20123839009287925
414859,0.2647058823529412,0.29069767441860467
414860,0.2622478386167147,0.208955223880597
414861,0.3005181347150259,0.24477611940298508
414862,0.2571428571428571,0.25
414863,0.2727272727272727,0.24307692307692308
414864,0.2845744680851064,0.26436781609195403
414865,0.2743362831858407,0.22522522522522523
414866,0.2564102564102564,0.2636103151862464
414867,0.22023809523809523,0.22653721682847897
414868,0.2773333333333333,0.31693989071038253
414869,0.23303834808259588,0.25225225225225223
414870,0.22123893805309736,0.17664670658682635
414871,0.23123123123123124,0.26795580110497236
414872,0.23684210526315788,0.21791044776119403
414873,0.25297619047619047,0.2222222222222222
414874,0.24545454545454545,0.282798833819242
414875,0.2478386167146974,0.20059880239520958
414876,0.30319148936170215,0.2326283987915408
414877,0.24641833810888253,0.2722063037249284
414878,0.2752808988764045,0.2329192546583851
414879,0.2826666666666667,0.2448377581120944
414880,0.2702702702702703,0.23123123123123124
414881,0.26256983240223464,0.24260355029585798
414882,0.22054380664652568,0.22364217252396165
414883,0.2707774798927614,0.3179347826086957
414884,0.2434017595307918,0.26112759643916916
414885,0.2411764705882353,0.1887905604719764
414886,0.23564954682779457,0.27019498607242337
414887,0.2261904761904762,0.22560975609756098
414888,0.24846625766871167,0.23283582089552238
414889,0.24624624624624625,0.28869047619047616
414890,0.23511904761904762,0.19230769230769232
414891,0.3064516129032258,0.24702380952380953
414892,0.3378016085790885,0.23006134969325154
414893,0.25149700598802394,0.22118380062305296
414894,0.25227963525835867,0.25340599455040874
414895,0.21987951807228914,0.3109919571045576
414896,0.22522522522522523,0.2537764350453172
414897,0.27941176470588236,0.2159090909090909
414898,0.2314540059347181,0.2821917808219178
414899,0.2849462365591398,0.22085889570552147
414900,0.20615384615384616,0.22822822822822822
414902,0.26136363636363635,0.26646706586826346
413683,0.2006172839506173,0.2175226586102719
414901,0.22424242424242424,0.21212121212121213
414903,0.23964497041420119,0.28205128205128205
414904,0.2492836676217765,0.27245508982035926
414905,0.32972972972972975,0.2507462686567164
414906,0.24924924924924924,0.21712538226299694
414907,0.2324159021406728,0.24641833810888253
414908,0.21987951807228914,0.33766233766233766
414909,0.22727272727272727,0.2719298245614035
414910,0.2621082621082621,0.22006472491909385
414911,0.24085365853658536,0.20797720797720798
414912,0.20615384615384616,0.24458204334365324
414913,0.2543859649122807,0.2907608695652174
414914,0.28169014084507044,0.21069182389937108
414915,0.20186335403726707,0.22727272727272727
414916,0.23564954682779457,0.20426829268292682
414917,0.25146198830409355,0.24773413897280966
414918,0.22054380664652568,0.2953216374269006
414919,0.2420749279538905,0.2947976878612717
414920,0.3333333333333333,0.2626865671641791
414921,0.26047904191616766,0.21406727828746178
414923,0.2303206997084548,0.3219895287958115
414924,0.22935779816513763,0.27485380116959063
414925,0.25936599423631124,0.22756410256410256
414926,0.24539877300613497,0.21246458923512748
414927,0.20426829268292682,0.2530487804878049
414928,0.23880597014925373,0.27445652173913043
414929,0.2792022792022792,0.20743034055727555
414930,0.2,0.21385542168674698
414931,0.24397590361445784,0.19696969696969696
414932,0.25219941348973607,0.25225225225225223
414933,0.22580645161290322,0.2944606413994169
414934,0.23283582089552238,0.2545454545454545
414935,0.23659305993690852,0.254957507082153
414936,0.2708333333333333,0.316622691292876
414937,0.23384615384615384,0.26627218934911245
414938,0.20679012345679013,0.2634730538922156
414939,0.24702380952380953,0.2810810810810811
414940,0.26239067055393583,0.2113095238095238
414941,0.25903614457831325,0.20783132530120482
414942,0.26822157434402333,0.2616279069767442
414943,0.26453488372093026,0.2959770114942529
414944,0.21238938053097345,0.2968299711815562
414945,0.25513196480938416,0.2598187311178248
414946,0.2080745341614907,0.26409495548961426
414947,0.23003194888178913,0.257396449704142
414948,0.2626865671641791,0.3228346456692913
414949,0.2155688622754491,0.25513196480938416
414950,0.24776119402985075,0.32697547683923706
414951,0.26512968299711814,0.203125
414952,0.22570532915360503,0.24390243902439024
414953,0.2260061919504644,0.26575342465753427
414954,0.2420749279538905,0.17981072555205047
414955,0.26099706744868034,0.21100917431192662
414956,0.27976190476190477,0.25872093023255816
414957,0.21385542168674698,0.21362229102167182
414958,0.26956521739130435,0.3081232492997199
414959,0.2182890855457227,0.2985507246376812
414960,0.26900584795321636,0.2621951219512195
414961,0.2082018927444795,0.25903614457831325
414962,0.22756410256410256,0.25882352941176473
414963,0.2515151515151515,0.325068870523416
414964,0.22289156626506024,0.24853801169590642
414965,0.23780487804878048,0.3074792243767313
414966,0.2614942528735632,0.2188449848024316
414967,0.22955974842767296,0.22839506172839505
414968,0.2537313432835821,0.27049180327868855
414969,0.23893805309734514,0.18867924528301888
414970,0.265625,0.2116564417177914
414971,0.2878338278931751,0.260233918128655
414972,0.21450151057401812,0.215625
414973,0.27113702623906705,0.3016759776536313
414974,0.22255192878338279,0.2823529411764706
414975,0.27696793002915454,0.25757575757575757
414976,0.20257234726688103,0.26461538461538464
414977,0.2553846153846154,0.23582089552238805
414978,0.28273809523809523,0.3268698060941828
414979,0.23880597014925373,0.239067055393586
414980,0.22364217252396165,0.31301939058171746
414981,0.2714285714285714,0.22121212121212122
414982,0.2253968253968254,0.23853211009174313
414983,0.2785923753665689,0.2692307692307692
414984,0.22356495468277945,0.21036585365853658
414985,0.23219814241486067,0.21492537313432836
414986,0.2844311377245509,0.24489795918367346
414987,0.22356495468277945,0.2225705329153605
413905,0.24050632911392406,0.31085043988269795
414989,0.3202247191011236,0.20909090909090908
414990,0.3070652173913043,0.2808988764044944
414991,0.26112759643916916,0.20588235294117646
414992,0.22188449848024316,0.21035598705501618
414993,0.2215568862275449,0.3057142857142857
414994,0.2389937106918239,0.30654761904761907
414996,0.2614942528735632,0.25449101796407186
414997,0.23006134969325154,0.28059701492537314
414998,0.22318840579710145,0.23795180722891565
414999,0.29545454545454547,0.22629969418960244
415000,0.24188790560471976,0.2857142857142857
415001,0.27002967359050445,0.27380952380952384
415002,0.23976608187134502,0.2392638036809816
415003,0.2303206997084548,0.21036585365853658
414995,0.21518987341772153,0.22364217252396165
415004,0.3061797752808989,0.22418879056047197
415005,0.29863013698630136,0.2796610169491525
415006,0.26112759643916916,0.21052631578947367
415007,0.2319277108433735,0.2064516129032258
415008,0.22291021671826625,0.3162393162393162
415009,0.23492063492063492,0.29518072289156627
415010,0.2225705329153605,0.2310126582278481
415011,0.2579710144927536,0.25595238095238093
415012,0.22492401215805471,0.28955223880597014
415013,0.23054755043227665,0.24107142857142858
415014,0.27976190476190477,0.22560975609756098
415015,0.23353293413173654,0.27113702623906705
415016,0.2706552706552707,0.28125
415017,0.24404761904761904,0.22397476340694006
