game_pk,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10
244837,1.3783821037354156,1.4999970000060001,1.1111111111111112,1.6336617488497536
244844,1.4181766611757778,0.970591089973794,1.499998469389317,1.2272727272727273
244840,1.3728860097830842,1.1886770024962219,1.361114891985811,1.3999960000114284
244845,1.4285714285714288,1.0833333333333333,1.7100017100017102,0.9529422975791736
244836,1.2777777777777777,1.9200076800307198,1.4285714285714286,2.024101262894609
244833,1.7547136703515656,1.4347857277950602,1.9411764705882353,1.444448456801269
244841,1.465119686324852,1.6153846153846154,1.28125,1.5
244835,0.9166666666666666,1.5,1.1797739553101627,1.3608219364496157
244839,1.378370927724715,0.9999999999999999,1.25,1.2391331285502796
244843,1.8,1.4634110648510614,1.6714309591870844,1.2772264581916255
244838,1.0,0.9056586685685499,1.3584918476338186,0.6847818643675387
244832,1.9799960400079202,1.3448229488863834,1.7499951389023922,1.5428527347064724
244834,0.9428544489872885,0.8823555363398128,1.3163251874232782,1.12
244831,1.6875,0.7173928638975302,1.606060606060606,1.121212121212121
244842,1.1379329964362006,1.6216128561467236,1.2403870007442321,1.6941136609090333
244851,0.9749951250243748,2.0769390533773335,1.2935756081181504,1.8591601666483568
244855,1.1896572235469371,1.5405447041748763,1.314289469398484,1.377549614745291
244850,1.2127633770991977,1.528299003209428,1.2989663938837241,1.4399971200057602
244858,2.0886102387471377,1.5319116342305656,1.8776991925893474,1.2551007601012651
244860,1.499996590916839,1.0833333333333333,1.7448961786773687,1.0434782608695652
244848,1.2599974800050402,1.0909110743837716,1.8285714285714285,1.4000040000114287
244854,1.3636363636363635,0.9999999999999999,1.3461538461538463,1.0786541093350772
244859,1.1999956363795043,1.0312564453527835,1.3663352808561575,1.3384656568174054
244856,1.285716909626346,1.3928621173647049,1.3295469653942789,1.5000018292705235
244852,0.7200028800115201,2.2105204986302667,1.1917824544965132,1.704541580587317
244847,2.1176470588235294,1.3278644988049222,1.871790072333148,1.4851426330984827
244849,0.9285714285714286,0.9642891581755649,1.1515151515151516,1.1363636363636365
244846,1.4716953364238936,1.1250028125070313,1.485147044408867,1.2857142857142858
244857,1.2545477355413372,1.7142734694752182,1.41000141000141,1.632907258462637
244853,1.1052602493151336,0.8999982000036001,1.3483176366688463,0.8089878550698258
244866,1.2452806692817562,1.2692258875927402,1.2232985955367077,1.3663352808561575
244874,1.1052689750998688,1.6153846153846154,1.2647096020870652,1.3478260869565217
244868,1.034489893033745,1.3770514377892422,1.358495692436575,1.3783821037354154
244872,1.0666666666666667,0.5806470343452721,0.7857142857142857,1.1917824544965132
244864,2.447361980626367,1.0769230769230769,1.633327888907037,1.1086944470712532
244862,1.0645092612305729,1.2307692307692308,1.390245597860485,1.207790639232936
244867,1.5517348395506174,1.67307048819043,1.6956595463458537,1.663364689737931
244870,1.4464259885250206,0.9230769230769231,1.6039540437463613,1.15625
244871,2.2500056250140625,1.25,1.9553536511541945,1.3636363636363635
244861,1.454532231525168,1.468081982804292,1.53946963297465,1.6039588079615763
244873,1.2187519042998505,1.6200064800259202,1.4018678487216367,1.2371146774378117
244865,1.465119686324852,2.048782986320715,1.2403834227082475,1.8992819419294549
244875,1.4545454545454546,1.148933725672924,1.2467564850817794,1.5157878781180232
244869,1.0,1.1111111111111112,1.2096754682653739,1.4285714285714286
244863,1.682935038707506,1.4081661391145694,1.3298982782456477,1.3846169061724243
244888,1.1538461538461537,2.1346194896528647,1.4621836452238273,1.5625
244889,0.8500042500212499,1.6285667755234987,1.1875037109490967,1.5
244880,1.4347857277950602,2.1724175386509286,1.4021723889430555,1.7737252171171054
244881,1.4745737719088612,1.241375029741277,1.2935756081181504,1.2980756749272357
244890,2.0294177335815693,1.01999796000408,1.3291156064754512,1.4999983695669896
244884,1.6428571428571428,1.2727272727272727,1.375,1.2903225806451613
244883,1.7812611328820804,1.4423104659816652,1.5692355976479926,1.3529451557210461
244887,0.8571428571428571,0.5,0.7857142857142857,1.2656269775421523
244879,2.3265211162403423,1.0,1.6562448242349244,1.0
244877,1.3235216263433742,0.9069725257091826,1.1123620502517984,1.1506817789540302
244882,1.7272727272727273,1.810338585039362,1.912504781261953,1.7547136703515656
244885,1.5749921250393746,1.0227249483523901,1.6039540437463613,0.8484848484848485
244886,1.8750046875117186,1.358488002852825,1.8785029172869931,1.384614053255718
244878,1.9180359312064446,1.375,1.5132770146495833,1.3058838892751639
244876,1.2307597633864356,1.7142857142857144,1.38461005919208,1.8518518518518519
244902,1.3695681947134666,0.517239595725532,1.053192609779372,1.1641808420609583
244904,0.870970551517908,1.9687438476754762,1.181821763096252,1.5211246181343407
244894,2.174989125054375,1.026313088649767,1.7333275555748149,1.0760857868632752
244899,1.9090909090909092,1.1111111111111112,1.4545454545454546,1.375
244897,1.7857142857142858,1.810338585039362,2.1428602040860056,1.698110003566031
244901,1.3571428571428572,1.6595709370831127,1.7307675665696476,1.485147044408867
244903,1.2,1.7647058823529411,1.358974358974359,1.6129032258064515
244895,1.5000037500093748,2.120693311540192,1.3695637287350775,1.8320638657463602
244896,1.358488002852825,1.1785693239833501,1.2931023335324712,1.3269218010367299
244905,1.838715608760028,1.1764705882352942,1.432837959459641,1.4257411626325123
244898,1.6428688776348401,1.5384615384615385,1.227278305810481,1.3333373737496172
244892,1.0588173010746995,0.8048760856680838,1.0568193827492984,1.0833288194632522
244900,2.1080967129907404,0.9767464575499013,1.6060557392250325,0.8400008400008402
244893,2.1290391259326644,0.9705910899737941,1.6250050781408691,1.3012079547179631
244891,0.9729677136880341,1.4999953125146486,1.249994791688368,1.7710822035154175
244910,1.2,1.8421052631578947,1.3170731707317074,1.6836717513553559
244907,0.8684187673190334,1.026313088649767,0.945651146031363,1.1999952000192
244908,1.0909090909090908,1.1052602493151336,1.2321439572713904,1.2065204276951873
244909,1.8386978148528073,1.8545387107683247,1.3384594792931086,1.776695579231885
244906,2.1818132231517655,1.666666666666667,1.7058773356548949,1.5384615384615385
244918,1.7646955017911659,2.15999568000864,1.4032235431878335,1.8058217362684734
244921,1.7561061273469627,1.500003260876654,1.4000056000224002,1.75
244507,1.7333333333333334,1.500009375058594,1.4415621858758074,1.8795226012592803
244915,1.1379329964362006,1.4,1.1150462213207457,1.157139551029854
244917,1.4,1.25,1.5217391304347827,1.3398032236830608
244925,1.5319214124315421,1.4,1.35000135000135,1.5918351103723365
244920,1.125,1.2307692307692308,1.2959989632008293,1.316329216998402
244912,2.4615384615384617,0.95121719215319,1.8,1.135133601170809
244916,1.941182179947588,1.77551382757924,1.4571449387784838,1.7903240244548586
244919,1.5714285714285714,0.5853644259404246,1.554544041323599,0.8354409229343723
244914,1.3077023669412842,1.4399971200057602,1.0760892958462953,1.2209288128734734
244913,1.7727232438108094,1.0645195629663322,1.627656111369976,1.297300803515685
244922,1.7608733932030287,0.8571428571428571,1.816906526497258,0.8961027323341139
244911,2.228565061242682,1.4117688581437007,1.6562448242349241,1.4615384615384615
244923,2.3773674617640066,1.9230769230769231,1.6060654729256756,1.4536097459894288
244924,0.7241354340157448,0.6774149844194554,1.2272671487856874,1.058821972320629
244927,2.230769230769231,1.0,1.68,1.1111111111111112
244931,1.815799030521213,1.2766011770262853,1.4189227538452807,1.7857185374250892
244933,1.7999948571575508,1.7727232438108096,1.430767029589185,1.7187446289230348
244934,1.3965469084589364,0.8478279300607174,1.5,0.9350637206964666
244926,1.6875,1.4594634039551462,1.5576908099126825,1.4642857142857142
244930,0.9444444444444444,1.4999953125146486,1.0270298027832507,1.2676038484452838
244932,1.6097521713361673,1.5,1.5217391304347827,1.3186784204869881
244940,1.3529411764705883,1.625,1.4318198088861465,1.438774042067304
244935,1.1470571366806814,1.1333333333333333,1.1818181818181819,1.1650496748055092
244929,1.3077023669412842,1.2307692307692308,1.078654109335077,1.2209288128734734
244928,1.8235294117647058,1.28571887756742,1.9887618103799884,1.2857176252405849
244936,1.5555555555555556,1.1351382030762245,1.3734972855356278,1.7142901669874469
244937,1.6666666666666667,0.95121719215319,1.816906526497258,0.9397579039061399
244938,2.0192346523743314,1.1842074099805002,1.6304383270398415,1.2258064516129032
244939,0.5675644996513531,0.824995875020625,1.0615319290342828,0.78461417751665
244950,1.05,1.0,1.108695652173913,1.2233021585457846
244942,1.6666666666666667,1.3783821037354154,1.64,1.124998593751758
244946,1.1860492698820229,1.2439085068707654,1.3026332929385434,1.7804921475418234
244945,1.0526315789473684,1.37142465307242,0.948720381334311,1.1830969252155983
244947,2.0833333333333335,1.6764755190456444,1.6666666666666667,1.4302308950803546
244955,1.3333333333333333,1.7058823529411764,1.3977288610555239,1.438774042067304
244949,0.9230786982282657,0.8372112493284868,1.5288490939405652,1.051946685783525
244944,1.08000432001728,1.4999960526419667,1.073686470918886,1.3516453809991626
244943,2.1875,1.0,2.3023229042756927,1.2631595567888905
244951,1.2352941176470589,1.8000045000112501,1.4457866163532922,1.8375045937614845
244952,1.6730801405387317,1.4634110648510614,1.629635665317279,1.1999985000018751
244953,2.0625000000000004,1.3333333333333333,1.887644691336385,1.2903225806451613
244954,1.0,0.837205408346938,1.2083282986320891,0.729728743609806
244941,1.1538483727853321,1.142857142857143,1.3369550685270992,1.4285714285714286
244948,1.26922588759274,1.7333333333333334,1.4999977941208908,1.776695579231885
244962,2.0,0.9767464575499012,1.6,1.4415621858758074
244961,1.1186421717929291,1.2244922948822343,1.1641782356878836,1.3366363101709111
244960,1.3783821037354154,1.036365520664583,1.863161817182773,0.958763875014304
244959,1.50000535716199,1.5319214124315423,1.3255798539769141,1.6125040312600782
244963,1.1379271105961704,2.093028123321217,1.2857126159576417,1.729413799310352
244958,0.8780466389106368,1.0909090909090908,0.7384604023686118,1.3369550685270994
244964,1.457138693889446,1.2,1.2151867969954506,1.3186827677832613
244956,1.6363599173638241,1.016132310104226,1.7352890138558419,1.4242424242424243
244957,1.7560932778212734,1.1764705882352942,1.5319116342305654,1.0088513430997221
244969,1.4651196863248521,1.34999325003375,1.48,1.6027353349716849
244968,1.2727272727272727,1.4250035625089061,1.1408434636007554,1.1111111111111112
244975,1.6666666666666667,1.26000504002016,1.4285714285714286,1.4814869684702536
244978,1.7647058823529411,1.0975582986382961,1.396038221744335,1.1624941875290624
244979,1.0500026250065626,1.3199973600052801,1.2911408748618667,1.4673944943358572
244965,1.6,1.7999948571575513,1.6124979843775196,1.875
244973,0.9807711168675324,2.205888840849532,1.3689333678964737,2.2771056902341082
244974,1.2666666666666666,0.875,1.7475745122082642,1.1170224649175158
244972,1.50000535716199,1.3636425620116457,1.2857142857142858,1.5697710924909127
244971,0.913045463142311,1.3928546556166865,0.9749987812515234,1.2824417691284205
244976,0.7499946428954078,2.2683037478231602,0.8709663371510692,1.8620753864668498
244970,1.0851040742466507,0.9333333333333333,0.8684187673190333,1.1632641191182458
244977,1.2142770408782795,1.0,1.0941150726704172,1.2352955709359656
244966,1.3404226799517447,0.9152573398553893,1.6176423010520555,1.456312093506887
244967,1.3902405116085084,1.0588266436077753,1.5340874225285852,1.08000108000108
244984,1.2352941176470589,1.6,1.4137931034482758,1.6973639543053833
244983,1.1842074099805002,1.1162816657713157,1.1447338296478167,1.0740740740740742
244994,0.8918943024170336,1.2941176470588236,1.065790876040626,1.500003260876654
244980,1.702707304614337,1.2499895834201382,1.826086956521739,1.8061206059993817
244988,0.6136391529052405,2.1219615705442467,1.3069332810560024,2.1481481481481484
244989,1.1176470588235294,1.075469668925153,1.44000144000144,1.1739155954686857
244987,1.2973008035156852,1.3200052800211202,1.2705897301055649,1.5312547851712037
244986,1.0909140496093164,1.4399971200057602,0.9878060826903449,1.254097332707104
244991,0.8461473373281744,1.8666666666666667,0.9428544489872885,1.7142901669874469
244985,1.0,0.9622623353540843,0.8734155103404802,1.1941724385001196
244992,1.3965469084589364,1.3636332644698534,1.16999766000468,1.4505510445615875
244981,1.1399977200045601,1.2203431198071857,1.6499967000066,1.5957463784535941
244982,1.4999892857908157,1.593745019546814,1.7036973937133566,1.3
245003,1.2307692307692308,1.212771118174971,1.3043478260869565,1.51852414268201
244995,1.1428571428571428,1.2307597633864356,1.7777777777777777,1.891302292062726
244996,1.5365816180936145,1.2439085068707652,1.4788711565194979,1.097562314100383
245007,0.972975602636764,1.1875,1.06097690363037,1.4516129032258065
244999,1.3200052800211202,1.5681782541403315,0.9890120758374461,1.312497656254185
245004,0.6136307851746802,2.0232605192105098,0.8749963541818576,1.612504031260078
245001,0.6206939358202471,2.1136459711180504,1.2717418950910764,1.9431840263454845
245006,1.7058823529411764,1.674410816693876,1.4411764705882353,1.34999325003375
244993,1.4705882352941178,1.674410816693876,1.4375,1.2916612847446471
245002,1.3090861487776408,0.9,1.2941176470588236,1.0606092745735591
245000,1.3043506616318732,1.4150996796214326,1.390245597860485,1.530615368602793
244998,1.1578947368421053,1.0862031510236172,1.0206164523372117,1.144327537468995
245005,1.1785693239833501,1.4615384615384615,1.4399971200057602,1.4
245008,1.6153784023907602,1.64999175004125,1.5714229592037172,1.858693631854748
245017,1.3846153846153846,1.26000504002016,1.5172413793103448,1.50000681821281
245014,1.3333333333333333,1.8947468144569182,1.75,1.8539367504196638
245011,0.8936151199678299,1.3529411764705883,1.1647031418749603,1.5176434878976754
245022,1.4210601108426888,1.3529411764705883,1.2000030000075,1.457142857142857
245020,1.3018843360672905,2.05713697960863,1.2765971027628753,1.2916612847446471
245015,1.3,0.8823529411764706,1.340426957901019,0.9801999607920014
245019,1.25,0.8048760856680838,1.4268310083304978,1.2073141285021256
245012,0.857136734737609,1.7234005885093862,0.9130395085238759,1.3457931347727712
245013,1.3125,1.7441901027676812,1.087909696901765,1.7052667479299954
245010,1.459463403955146,2.090909090909091,1.6363678866698352,1.3793103448275863
245009,1.52458516529454,1.304350661631873,1.2941138408416444,1.5000015957463784
245016,1.3999906667288884,1.1632676801381225,1.3011985484407305,1.0105284432177752
245018,1.03845754439406,1.6,1.3608219364496155,1.44
245036,1.0909140496093164,0.46154201186162974,1.0465140616606083,1.1071428571428572
245029,1.3333333333333333,1.3902506841496787,1.4814814814814814,1.8202288095029426
245027,1.024387745395743,1.6428571428571428,1.0714255102128278,1.3366323399679803
245031,1.363623967054845,0.9795938359057875,1.348308546927879,0.9130454631423112
245033,1.0909051239813674,1.96153091718878,1.3333292929415363,1.4788711565194979
245035,1.3220316575734619,1.724991375043125,1.3437500000000002,1.3670851466198821
245030,1.2222222222222223,0.9767464575499013,1.3186827677832613,1.0102061432778433
245023,1.8912961247994575,1.4999953125146486,1.6666604938500227,1.8374977031278712
245032,1.5,1.2127711181749707,1.6129032258064515,1.2000040000133334
245034,1.3125,0.7142857142857143,1.381580765237849,1.3461538461538463
245026,1.0408120783180477,1.384618047342399,1.0609730220170195,1.5517241379310345
245037,1.0000071429081636,1.375,1.177221150486838,1.303030303030303
245028,1.6666666666666667,1.5789556787140986,1.3263143933532702,1.5529484844634562
245025,1.0588266436077753,1.500003260876654,1.6363678866698352,1.2524284004159227
245024,1.4776075295297626,1.3953520822141445,1.4722181327274089,1.2631605540222188
245038,1.9534792861428552,1.4000000000000004,1.6578903739727002,1.6153821301813382
245051,1.1351382030762245,1.0384695266886668,1.1860492698820229,0.9615421597775377
245044,1.186049269882023,1.071436224544461,1.3977288610555239,1.5789556787140984
245041,0.9749951250243748,1.322038379791118,0.9529389342613311,1.3058838892751639
245045,1.411764705882353,0.6666666666666666,1.2903225806451613,0.7741935483870968
245047,1.4545454545454546,1.1400045600182398,1.6428571428571428,1.0645195629663322
245052,0.9090991736288512,1.4081661391145694,1.1917873522594646,1.3636363636363635
245049,1.3529411764705883,0.9285714285714286,1.40506506970262,1.3478260869565217
245042,1.0714285714285714,1.3333333333333333,0.9428544489872888,1.3695637287350775
245043,1.75,1.542865959234053,1.4210511357356466,1.4430452812419305
245040,0.8333333333333334,1.3888888888888888,1.5974067465110298,1.2857142857142858
245039,1.499997794120891,1.9166666666666667,1.4854340088660023,1.3469415243704579
245046,0.9069725257091826,1.0465140616606086,1.3214238520576713,0.9775302865849137
245050,1.418184396698903,1.6666666666666667,1.3500013500013501,1.3636345926823472
245048,1.032783499070495,1.9459354273760683,1.1666634259349278,1.426825788229785
244602,1.3953520822141445,2.268287150519145,1.1341435752595725,1.7468310206809605
245055,1.6000106667377783,1.8571428571428574,1.1123583007210105,1.698793133984176
245054,2.0,1.4400057600230405,1.5,1.36000544002176
245057,1.2352941176470589,1.3846153846153846,1.340426957901019,1.52
245059,1.0465140616606083,1.241387871640494,1.048195296856137,1.0740780521409339
245058,1.5348872904355593,1.0833333333333333,1.3085120303319473,1.40505973402599
245060,1.1428571428571428,1.186049269882023,1.2258064516129032,1.4250035625089064
245053,1.6451612903225807,1.4,1.511107753093882,1.159665814564394
245056,0.8181818181818182,1.1086980623870921,1.4230769230769231,1.1000036666788888
245070,1.380952380952381,1.448278359100619,1.3157894736842106,1.3608261451815928
245066,1.4615384615384615,0.9428625306430322,1.4494365736667711,1.5789556787140986
245063,1.5833333333333333,1.3018843360672905,1.6551724137931034,1.1320733357106874
245072,1.114287306124723,1.1020363182191093,1.0961559541460655,1.2333292222359258
245061,1.5600062400249601,1.9285783163511299,0.9565258979386868,1.5468701660307311
245069,0.9183692211616757,1.274993625031875,1.0909123967042325,1.3214238520576713
245074,1.2187576172351078,2.048775490791486,1.2758620689655173,1.5306106830503234
245068,0.8709789803739403,1.0434805293054985,1.0135203616240651,0.9759059660384722
245062,1.448278359100619,1.298515215016209,1.3894766094244408,1.317759472447612
245075,1.5348872904355593,1.0769230769230769,1.3516498369778427,1.111111111111111
245064,0.7500018750046875,1.038469526688667,0.9354838709677419,1.291145777953306
245065,1.4000093333955559,1.588239965411663,1.1379310344827587,1.6046492969194222
245073,1.0819689868344047,1.1666666666666667,1.1500028750071873,1.4430343214320978
245067,0.8571404081702624,0.8181855372069873,1.5,1.0851110004723425
245071,1.0999945000274998,1.6,1.1181777520809015,1.5112759228933492
245085,1.2105263157894737,1.6800067200268798,1.2564102564102564,1.2857156985886797
245081,1.3333333333333333,1.0645195629663322,1.4494365736667711,1.68000672002688
245078,1.5,1.2352941176470589,1.4827586206896552,1.1559611817226023
245087,0.9230797633223485,1.125,1.144331076629976,1.299995666681111
245076,1.3636363636363635,1.8387156087600283,1.016132310104226,1.4999957142979592
245084,0.9795938359057875,1.3571331633345476,1.0937534179794313,1.407402194806686
245089,1.1470621972417567,1.9148895427882069,1.2413793103448276,1.6105246205003996
245083,0.7500062500520838,1.1400045600182398,1.0129935908674732,1.0689692033420803
245077,1.7014950768583235,1.0819743080282496,1.5398257342048391,1.3018917052517178
245079,1.0,0.5172449465168726,0.9375,1.2500052083550348
245080,1.6304383270398415,1.4347857277950604,1.3448275862068964,1.6630416706068798
245088,1.2461576804851708,1.090906611575883,1.2702737034424416,1.5189834962443132
245082,1.3076923076923077,1.0243952409523949,1.381580765237849,1.100003666678889
245086,1.131143832315304,1.64,1.1538431952738581,1.5882329584809436
245103,1.542865959234053,1.3636332644698537,1.4042568130391628,1.5306106830503234
245100,1.4,1.2537332145271858,1.3157894736842106,1.0458725191491
245092,1.6721338887440798,1.5000150001500017,1.4862398956329317,1.4257496324239227
245095,1.6363599173638244,1.4347857277950604,1.3604635343447273,1.6853913647288037
245094,1.2142857142857142,0.38709802289684814,1.032258064516129,1.0434827977512946
245097,1.7692307692307692,1.105268975099869,1.4383581347371708,1.0344863258149166
245102,1.2676092045329705,0.8181799586819122,1.3157929362972007,1.2499955357302295
245093,1.3529411764705883,1.2187519042998505,1.3666666666666667,1.0810810810810811
245096,0.900002250005625,0.7741960457936962,1.3448275862068966,1.391310397001726
245101,0.6428580612258017,1.1162816657713157,1.106797191065234,1.2613607696346145
245091,1.2391331285502794,1.0588266436077753,0.9583373264055265,1.3783765157074113
245099,0.9411764705882353,1.34999325003375,1.099012077251638,1.4333285555714814
245098,0.8684256232927541,1.0754757565122888,1.1447428670677215,1.0824786906337756
245104,1.5348872904355593,0.8333333333333334,1.4361717406082346,1.1111111111111112
245113,1.4000070000350002,1.166676388969908,1.3928621173647049,1.1012713988425258
245109,1.1641808420609583,1.186049269882023,1.0733954801793395,1.7142857142857142
245118,0.8727288595070172,1.2127633770991977,1.2061868105018665,1.4842089639905642
245106,1.0746236578398274,1.2162195032959546,1.3225763787858749,1.1012713988425258
245105,0.95,1.4444444444444444,1.188680366679591,1.4285714285714286
245114,0.9622677821425741,1.1875,1.0333367777892593,1.200002526321108
245110,0.7714263673532362,1.6363636363636365,1.0874986406266993,1.5000017045473915
245119,0.95999808000384,1.0666666666666667,0.9868434037413206,1.2758620689655173
245112,1.5365928614285924,0.8695652173913043,1.44944145941901,0.9421472030624741
245107,1.588235294117647,1.4571386938894462,1.308512030331947,1.4230769230769231
245108,1.1111111111111112,1.4285714285714286,1.2794155276927284,1.2589263233458512
245117,0.8918943024170337,0.8478279300607175,1.2083383680765336,1.0999963333455556
245111,0.9545497934081518,1.4230769230769231,1.2941214532983922,1.380952380952381
245116,1.5348872904355593,1.5,1.52,1.4892064903503737
245115,1.0243877453957428,1.6666666666666667,1.3246736043199945,1.25
245128,1.4761975057024082,0.9428625306430322,1.40164508870938,1.0370408779291775
245125,1.1249943750281248,1.6666666666666667,1.1566251124998645,1.5949387277705414
245122,1.723411588985485,2.1290185224611453,1.2065243620094828,1.81579186288403
245133,0.9444444444444444,1.64999175004125,1.0999999999999999,1.8409049070343022
245129,1.322038379791118,1.2391250472824031,1.2058858996644106,1.1875
245134,0.7647058823529411,1.1886770024962219,0.9375023437558594,1.2906961736091005
245124,0.9850760971285031,1.1428571428571428,1.1320765396948487,1.5
245121,1.058821972320629,1.1454566281029601,1.3714246530724197,1.0568229855590254
245120,1.05,1.472729950418092,1.2105263157894737,1.3584918476338186
245123,1.3499932500337497,1.5555555555555556,1.161294068690544,1.308507854238608
245127,1.3953520822141448,0.857142857142857,1.4021769612542636,0.9661000574575296
245126,1.0000090909917363,1.4615384615384615,1.2580685744147562,1.4186046511627908
245132,0.8823555363398129,0.906978853439194,1.1186478598232537,0.9069756895631517
245131,1.465119686324852,1.6923076923076923,1.4383581347371708,1.6027386282612133
245130,1.0,1.459463403955146,1.0416666666666667,1.157144510206443
245144,1.4516175858631803,1.0851040742466505,1.277781327170353,1.0
245140,1.0178553252583478,1.6046548945462664,1.0909090909090908,1.44000576002304
245139,0.9333333333333333,1.4375,1.223302158545785,1.5000018292705235
245136,1.4999981250023438,1.25,1.4249964375089061,1.1208840478419686
245135,1.358488002852825,1.9459512052735282,1.2195121951219512,1.59000159000159
245149,0.7358476682119468,1.37999724000552,1.0,1.4651145754481683
245137,1.20968132155265,2.322565660866704,1.0294147923964483,1.7763181267343773
245138,1.2187461914181517,1.357142857142857,1.0746284695947306,1.32631439335327
245143,1.2600050400201601,1.1785756377701349,1.2820578567069574,0.9583373264055267
245142,1.4693907538586812,0.8947368421052632,1.3186827677832613,0.9661000574575298
245147,1.2727272727272732,1.0434805293054985,1.1694954898152197,1.0736830803335997
245146,1.2307692307692308,1.8913084593662162,1.5223903319258685,1.7266199472085952
245145,0.7272727272727273,1.7647110726796256,0.9565217391304348,1.3043478260869565
245141,1.2857216326950438,1.5483845993796785,1.1562536132925416,1.5
245148,0.875,1.6285667755234987,1.1379310344827587,1.8552582756361167
245151,0.9230769230769231,1.306455827276862,1.1428571428571428,1.1938799875101784
245150,0.7200028800115199,1.3,0.9565217391304348,1.5737730717591338
245160,1.3199973600052801,1.4999973214333544,1.0956531266548928,1.2571428571428571
245165,1.4634164188005108,1.1612884495347588,1.427417052553141,1.128711753750739
245166,1.500002884620932,1.5319116342305654,1.323533304509719,1.5180704601560722
245159,1.736837534638067,1.3432855869934133,1.3076923076923077,1.2935791684212554
245154,1.4285714285714286,2.3125000000000004,1.3225806451612903,1.7142857142857142
245157,1.5263157894736843,1.7027073046143368,1.2258104058400188,1.4366237651373663
245158,1.4423104659816652,1.1320733357106874,1.4842136509761075,1.45
245153,1.1538417159934,0.9729756026367637,1.105263157894737,1.1470621972417567
245162,1.1379388823371197,1.0625,1.0714346939125365,1.3775538317425136
245156,1.5937450195468141,1.3695681947134666,1.784805608087068,1.4021769612542634
245164,1.37142465307242,0.6792440014264125,0.9843765380883409,0.9418593699309652
245163,1.5789473684210527,1.0408184506498992,1.5909090909090908,1.0824753427580853
245161,0.76363775206864,1.1666666666666667,0.9391288015151279,1.24
245152,1.1379388823371197,2.0,0.9452067742558551,1.4754122547741881
245170,1.3404312358775996,1.758614625466809,1.1944510802837793,1.68
245167,1.0263211911641639,1.3043421550341088,1.0253177535667766,1.4545454545454546
245175,1.5918302374276023,1.6470588235294115,1.033612576796154,1.2941176470588236
245180,1.81579186288403,1.2461519289970324,1.6102917495709566,1.0990088128625615
245181,1.500003750009375,1.9736790166341667,1.258068574414756,1.6179757101396517
245174,2.3142791020597087,1.1641808420609583,1.4333333333333333,1.347458769032855
245169,1.4999970000060001,2.3157894736842106,1.3421052631578947,1.8461538461538463
245172,1.3157894736842106,1.3500033750084375,1.136844498619997,1.4400057600230398
245173,1.3695681947134668,1.0677948003477962,1.44944145941901,1.375
245168,1.4999925000374996,1.2413878716404942,1.0588235294117647,1.2600050400201601
245177,1.4482858502472433,1.4545454545454546,1.253738828291512,1.3200013200013199
245171,1.6874947265789797,1.5000025862113555,1.4999960526419667,1.4711566753012986
245179,1.4347763705375196,0.8571393586148629,1.0129856974211722,1.0421041662061408
245178,1.4705882352941178,1.186049269882023,1.5714285714285714,1.1511654678266692
245176,0.7758634066610459,1.0243877453957428,0.957982388250094,1.387498265627168
245183,1.2352941176470589,2.2222222222222223,1.3421052631578947,1.8333333333333333
245193,1.9726054419252628,1.4285714285714286,1.5428560408171137,1.1938763327792523
245194,1.1632676801381225,2.419339230069484,1.0588266436077751,1.6184167936400167
245190,1.5882399654116628,1.6666666666666667,1.3714364082080468,1.339807126026336
245184,1.1454566281029601,1.6,1.3142932245327117,1.621619430244013
245192,1.0465067604336726,0.8684187673190333,0.9749987812515235,0.9204524535171511
245191,1.3529411764705883,1.4250035625089064,1.4390243902439024,1.1162816657713157
245188,1.469381757625479,1.6199967600064797,1.183484067001712,1.4081618284062976
245186,1.25,1.3500033750084375,1.2371146774378117,1.4794540814439472
245187,1.4210526315789473,1.3695681947134668,1.4693907538586812,1.4032269380862403
245182,1.9090995868163039,1.5000044117776816,1.4693907538586812,1.1400045600182402
245185,1.5882259516120492,1.5818210578564686,1.370365294943352,1.4081661391145694
245189,0.9375,1.108690831778992,0.8974358974358975,1.353655234987232
245199,1.2954604339110631,2.375,1.3557757489218698,1.6176470588235294
245209,2.225792091663925,1.3278710292967693,1.5714229592037172,1.2475235173034482
245197,2.3636363636363638,1.4285714285714286,1.7014912675438303,1.2058823529411764
245202,1.6271241597429145,1.32,1.4257453975156384,1.4754122547741881
245207,1.9090995868163037,0.8918870708806979,1.5666666666666667,0.8181799586819121
245196,1.3571428571428572,2.150939337850306,1.2371146774378117,1.8055555555555556
245198,1.3090932892605258,1.7812444336111448,1.4311939735724528,1.6119354867597413
245203,1.4516175858631801,0.8372112493284868,1.5671665181589822,1.1176503460304295
245206,1.8648699050537976,1.1999965714383674,1.6842105263157894,1.4399942400230399
245200,1.9200076800307198,1.2692332100638655,1.3500067500337503,1.3846164497049616
245205,1.1399977200045601,1.6666666666666667,1.0357142857142858,1.223302158545785
245201,1.3636239670548451,0.8571446064175641,1.4307670295891852,0.8571436224496629
245204,1.0,1.4347763705375194,1.4285714285714286,1.4457813906248307
245195,1.3529411764705883,1.725004312510781,1.1489373924865878,1.3972679302352342
245208,0.9512241523129381,1.5,0.9740285039701401,1.453609745989429
245214,1.0465140616606086,2.57999484001032,1.301891705251718,1.7448961786773687
245217,1.500006000024,1.5737730717591343,1.4693907538586812,1.3902472932860812
