game_pk,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10
244635,7.434750283694418,3.375,5.26827983346382,5.20481300624939
244629,3.0,4.153846153846154,2.9277073160152822,5.810133936878401
244636,2.6999865000675,4.367640635822594,3.943815793465401,4.764705882352941
244640,2.117634602149399,2.454539876045736,2.5312420898684693,3.5357142857142856
244631,1.3170795955102221,1.1911747188607076,2.8052020914340035,2.042015090743621
244642,3.2142857142857144,7.977254597148643,4.333333333333333,7.120886946029611
244632,6.749984659125775,1.227269938022868,7.51896830640935,2.336536214869024
244641,3.0483969303126788,7.105244459883001,2.5603492419814513,3.7741935483870965
244637,7.163279925061071,4.395359058974556,4.580361232465387,4.5
244649,1.4210488919766,9.486435208458332,3.0618398874232606,6.11997552009792
244652,6.612258392364065,4.395359058974556,4.53983104394875,4.1294166228430855
244654,3.3749831250843743,5.785672959478861,4.395343726344504,4.153837024534012
244643,3.1153726331821807,1.7608733932030287,3.0521686049241654,2.2978747849731755
244656,1.038463535506799,8.437473632894898,2.516951285551937,4.0344827586206895
244645,10.04653499194184,2.0,7.03125,3.9512243307613786
244650,7.649961750191249,3.0681748450571704,5.39998650003375,4.7432368334637385
244655,1.528299003209428,2.531242089868469,2.292448504814142,3.8076923076923075
244648,1.9285714285714286,4.1087045841404,3.6219423855063773,5.7857349490533885
244644,3.0,5.25,3.155840057350575,6.585373884602298
244653,3.5409894114580514,2.2040726364382186,3.6404576190058857,2.6341399167319106
244651,1.4594515705320512,6.319135491201083,3.1395312331032175,4.778756832958555
244657,2.8125,6.8727022810826135,3.3749957812552736,5.516129032258065
244646,1.8,1.1408434636007556,2.9589081628878944,2.094825780322603
244647,5.170201765528159,1.2857142857142858,7.071403316416727,1.705261362882776
244658,3.5217238185920934,1.8837253109890955,2.076921079883577,2.3478311909373715
244660,11.911799740587472,2.0,8.560986049982988,3.292686942301149
244664,0.7105244459883,7.2438847710127545,3.0618398874232606,6.74998223688885
244668,4.5,3.2926748959148884,3.2530198867949083,2.3048724271404217
244663,2.5714285714285716,4.860019440077759,3.1764631142044375,6.319175826280111
244665,6.157862327040384,3.272727272727273,5.624985937535156,5.704217318003778
244670,2.0,2.7,2.4770596751198624,3.8076923076923075
244659,4.235294117647059,10.799969142945306,4.081390603034182,7.333333333333333
244666,1.8409049070343024,7.559984880030241,2.9670264460957227,4.868848468156993
244661,3.0,1.5,2.820899732686168,2.209088900828272
244662,6.074969625151874,1.2857142857142858,7.55996976012096,1.8202226739071081
244671,2.1176470588235294,8.217355576714883,2.9008288436602014,5.0
244672,2.3478311909373715,7.3636095868742295,3.5783089417964558,5.516129032258065
244667,8.307692307692308,6.075015187537969,4.175262036352615,3.9512243307613786
244669,5.6249648439697255,5.28258572788814,6.136349690114341,4.747242313753157
244674,5.40001350003375,2.7931082639797653,7.714285714285714,2.0186897021591568
244673,2.076923076923077,1.3500033750084375,2.5578839668043503,2.204086130788022
244675,3.634622374273796,4.418189851254275,3.0337044565118467,3.3000110000366667
244676,4.909099834726972,8.437447265954589,3.3402096290820915,6.893602354037545
244689,9.257116408238835,3.0681748450571704,7.860739593064321,3.1764631142044375
244690,4.595734902691696,5.869539697653488,4.395343726344504,5.0999830000566675
244685,4.295444783080038,8.470588235294118,2.727272727272727,4.636363636363637
244679,5.538461538461538,2.7000108000432,6.517241379310345,2.2710259149290515
244686,4.7646778548361475,4.408172261576044,5.318181818181818,4.731978276199077
244677,3.951209875097866,2.3142989388510795,2.7834908067484188,2.4795968971365245
244687,8.56095472937871,4.5,5.464285714285714,4.724994093757383
244688,1.8,4.5,3.6,4.285714285714286
244682,3.2399935200129604,0.0,4.0344827586206895,2.2710259149290515
244681,6.0,1.8,4.1538370245340115,2.858826892737521
244683,1.9756049375489326,5.510181591095546,1.928574183677405,5.532768745020509
244680,5.225823309107448,2.918926807910292,4.453612838776122,3.1935586888989964
244678,3.7799924400151204,5.6249648439697255,6.585349791829776,4.344812604094469
244684,3.176470588235294,2.0,2.9745787920159255,1.2705852456817748
244691,4.05,7.01998596002808,3.407770298806115,6.821045451531104
244694,1.2,2.1093782959035874,5.522733548560851,2.1130398034090376
244692,4.295444783080039,3.857164898085132,2.8420932964492778,2.927717898115417
244706,4.2631578947368425,7.714254227533765,4.32000432000432,7.8386843913406725
244704,10.8,3.292674895914888,7.8157689058713,3.103437574353192
244705,3.15,4.339277965575062,2.755099229490582,4.683654352431215
244700,4.595734902691696,8.4375,2.727272727272727,4.764705882352941
244701,5.78567295947886,4.97371038794941,5.571428571428571,4.989157549769292
244702,7.977254597148643,5.785714285714286,5.6103823241788,5.142857142857143
244703,1.8620625446119154,5.625,3.3287580034027306,4.991592444039963
244697,2.6999946000108004,0.658539797755111,2.793103448275862,1.0
244696,5.538461538461538,2.6129116545537245,4.602262267585756,2.842109002775004
244698,1.9756049375489326,5.93998812002376,1.849317601804934,5.707303152919139
244695,5.120698483962903,3.176479930823326,4.32000432000432,2.6413100898045427
244693,2.4545454545454546,3.857127113766883,6.506016257811738,4.199986000046667
244699,3.7799924400151204,2.700006750016875,3.0521765671100582,1.760867651230814
244713,6.136349690114341,3.375,3.2399935200129604,5.288665246046645
244711,3.0,0.658539797755111,3.0,0.9908265970886212
244710,5.785703954100082,7.163279925061071,4.499985937543945,5.215915018085248
244717,0.0,5.120698483962903,1.4794480015123248,4.714285714285714
244716,7.424962875185623,6.230769230769231,5.810111873134499,4.655172413793103
244712,5.0625,8.307692307692308,3.3370861507553946,7.749978472282021
244708,2.4545454545454546,3.7799924400151204,4.90908453365645,4.295444783080039
244718,10.636363636363637,3.2926748959148884,7.46050668287715,3.103437574353192
244714,5.225823309107449,2.842120221685377,6.260869565217392,3.8571598116914796
244709,4.764705882352941,1.125,4.989108743005465,5.340665209522208
244707,2.1315901662640333,4.426236764322565,1.6463434711505747,3.4468121774597633
244715,5.3035619579250755,3.789473684210526,4.909090909090909,2.842102271471293
244732,8.5,3.056598006418856,6.333333333333333,3.0521765671100582
244726,7.5,4.8,8.506826008695866,3.3
244733,9.20452453517151,5.522714721102907,7.909066942221386,4.218736816447449
244730,2.634159191020444,5.49151611607438,3.4138048751892245,3.9374876953509523
244723,4.725011812529531,2.1176470588235294,6.375,1.81730594489813
244728,1.8409174587157215,4.235294117647059,1.4086968771277193,5.4000054000054
244720,2.5471794233185787,7.9411764705882355,2.181824793408465,5.454545454545454
244725,6.157894736842105,1.03845754439406,5.999981818236916,5.33720309627547
244719,0.0,2.5116337479854605,1.3278644988049222,3.9
244721,4.2,4.218756591807175,2.793103448275862,3.3113238786074324
244724,9.191469805383392,0.7941199827058315,6.230755536801018,2.5579001218949933
244722,6.352978546932629,3.789473684210526,6.336747626015563,3.61854924010466
244731,5.684210526315789,4.909099834726972,5.845366850893661,3.193548387096774
244742,6.56753206739423,7.714285714285714,5.917792006049299,7.676448010447027
244321,10.5,4.79031485433088,8.917414830431502,4.249988194477238
244748,8.83637970250855,5.033889773068181,8.650468639866718,4.7184374399273015
244745,0.7941199827058314,7.3636095868742295,3.2142971939185494,4.909076033102931
244738,2.5116337479854605,1.894736842105263,4.5,1.945945945945946
244744,2.204072636438219,3.0,2.204072636438219,3.0
244746,7.2,4.1896623959696475,5.94000594000594,3.3402096290820915
244740,4.79031485433088,2.8124824219848628,4.999986111149692,3.9886272985743214
244734,4.628558204119417,3.176470588235294,3.7384557869910973,4.450539669143585
244743,2.7000108000432004,3.857142857142857,2.076927071013598,5.5588235294117645
244735,2.945459900836184,8.099983800032401,2.4795968971365245,5.34375
244747,8.5,5.603763011767903,6.333333333333333,3.342857142857143
244741,8.181818181818182,3.9375,7.662151807902962,3.5357142857142856
244736,3.7058823529411766,4.426236764322565,2.6129032258064515,3.669906475637355
244739,7.4680692168740075,0.8181818181818182,5.7374928281339646,3.0
244737,5.062531640822755,1.0800043200172802,6.336747626015563,3.3061190753886986
244762,7.9411764705882355,6.479987040025921,5.666666666666667,4.277223487897537
244760,2.025005062512656,5.785703954100082,3.3370861507553946,5.869558837436046
244753,2.5116337479854605,2.0377320042792375,3.15,2.4324324324324325
244758,2.4107228954389126,3.7058823529411766,1.2616846012796286,6.088235294117647
244756,3.9375,4.6551804399662755,6.180715444921151,3.5454545454545454
244763,9.0,5.1922877219703,7.9578863601196215,4.909076033102929
244755,3.9705823962023588,3.306108954657328,4.736829639922001,4.295444783080038
244749,5.062484179736939,4.576263430061983,3.4838653486042768,4.211001447703766
244751,3.176470588235294,2.6129116545537245,2.769230769230769,3.467893089810174
244759,1.7608619092960467,0.6923076923076923,2.4827500594825533,2.7
244757,3.951209875097866,6.906992806960017,7.105244459883001,6.479987040025921
244754,4.285714285714286,2.0377320042792375,4.371428571428571,3.25
244752,4.909113223241923,1.1489410593236569,4.6836830279245465,3.410522725765552
244761,6.1875,2.8928674745266942,5.0,3.3402096290820915
244766,2.204086130788022,2.5471650053490467,3.0,2.621361768312396
244767,6.982770659949413,8.379324791939295,4.6836830279245465,5.7272727272727275
244771,7.714301457758077,3.7058823529411766,7.7142778425736305,6.333333333333333
244768,1.6530645980910164,6.230781213040794,3.1034589774447494,5.934072455024675
244770,4.5,6.517218906141704,4.422409980681051,4.954119350239725
244729,2.454539876045736,0.6923076923076923,2.761357360551453,2.1235931195582927
244769,5.625,2.5471794233185783,7.03125,3.3402096290820915
244764,2.9347889886717144,3.5660310074886654,4.308515221824704,3.1395312331032175
244777,7.5,7.2,5.460686428508828,6.096774193548387
244783,10.30910965292664,4.0,9.818181818181818,6.517241379310345
244785,6.260869565217392,4.909090909090909,5.13000513000513,3.4838653486042768
244774,2.8723526483091413,4.86001944007776,2.8588369827622717,3.9272798677815777
244781,3.176470588235294,6.954513843118895,3.9705882352941178,5.586187633835746
244786,1.8,2.454545454545455,2.8723343141823103,3.796880932626457
244782,2.15999568000864,3.9835934964147657,2.4827586206896552,4.885700326570495
244773,4.153858934950569,6.893602354037545,2.801897365650436,5.181818181818182
244778,7.043493572812115,0.6923076923076923,6.252624997236845,1.8202226739071081
244776,2.15999568000864,3.4468011770187723,2.4,2.3478235349744185
244779,4.153846153846154,4.2353190312884195,2.883497945143636,5.046738405118514
244775,4.5,5.684195567906401,3.943815793465401,7.177197019754381
244784,3.3157894736842106,4.235294117647059,4.363636363636363,4.25
244780,4.959193794273049,1.8409174587157213,4.175262036352614,2.9405998823760044
244772,3.6,3.323071810658753,4.4563150061310735,3.0306091524396406
244788,4.499999999999999,4.724976375118124,2.9405998823760044,5.029411764705882
244765,4.7368421052631575,4.799968000213331,3.475254406444369,4.980572853256596
244792,6.5,8.775021937554843,5.460686428508828,6.670596083054215
244798,9.5625,3.3157894736842106,10.058823529411764,4.935483870967742
244800,3.056598006418856,6.75,5.029411764705882,3.056598006418856
244789,2.7000108000432,5.4,2.6703414080941013,4.839627207195479
244796,0.0,6.374973437610676,3.374996754810813,4.967984102450873
244801,1.4210488919766,1.8,2.7613573605514534,3.471433530619329
244797,2.15999568000864,2.655728997609844,2.5714285714285716,3.85713183676618
244793,6.612258392364065,0.0,6.2727272727272725,1.6071428571428572
244791,2.07691508878812,6.279040562602034,2.1,3.560431735314867
244794,3.857142857142857,5.294148789110524,2.903225806451613,5.400009818199669
244790,5.142857142857143,6.749978906315919,4.228910567577629,7.460506682877151
244799,3.3157894736842106,3.767450621978191,4.5,4.636363636363637
244795,3.9375,0.6,4.090909090909091,2.97000297000297
244787,1.588235294117647,3.374993973225048,3.970599913529157,3.0
244811,2.15999568000864,3.521723818592093,1.6071428571428572,4.249988194477237
244814,1.894736842105263,4.909090909090909,5.108108108108108,2.6128990114532074
244809,3.648658509887864,2.9454759670979422,2.5851091330948224,5.15455482646332
244806,2.2978674513458484,5.926814812646798,3.2282573605898257,3.193538085361015
244810,0.0,5.641774203659093,2.8018815058839515,5.624985937535157
244807,9.692307692307693,9.191528474589251,5.576099078476258,6.536855867064983
244812,10.285714285714286,1.8,9.46392728239926,4.064516129032258
244804,2.7000108000432,9.75,1.9285783163511296,6.21000621000621
244815,1.8,1.7419411030358163,3.103448275862069,2.189195105932719
244803,5.1265887678338835,2.655728997609844,4.186056246642434,5.0624909598375725
244808,5.282620179609086,0.0,6.670596083054215,1.5517241379310345
244805,6.075015187537969,6.3,3.943815793465401,6.9428373061791255
244813,0.0,2.076923076923077,4.235294117647059,4.21875
244802,1.588235294117647,2.5961588387669976,3.272737190112697,2.883497945143636
244821,2.0,12.535759056282343,5.25,7.220947025458198
244818,8.63998272003456,8.756780423730874,8.810517041561008,6.06123685966706
244825,3.1500157500787505,1.55768631659109,2.7000108000432,3.4053962016318873
244820,4.714285714285714,3.857142857142857,3.375,3.2999890000366667
244824,1.741924245650028,0.7499999999999999,1.3333333333333333,2.872343481216469
244828,6.2876798461367756,1.9285714285714288,4.604661871306678,3.1909061900852818
244830,9.0,1.3846153846153846,5.858496092920843,1.9756121653806893
244829,5.625,0.0,6.6,2.74575805803719
244823,2.00001111117284,0.0,3.9272798677815777,0.3103448275862069
244826,7.714301457758077,3.0,4.764705882352941,3.4838709677419355
244822,6.3947704987920995,5.399989200021601,3.857142857142857,4.544549955891133
244817,6.096764360057485,2.177415842877673,6.267845950275089,4.821419961750069
244819,0.47368421052631576,4.909090909090909,3.63461188979626,5.785697755149272
244816,3.375,0.7941199827058315,3.6486486486486487,3.193548387096774
244827,2.0,3.0857054694129444,3.3061291961820327,5.399993250008437
244837,3.6486585098878646,7.01998596002808,3.0,5.079202891878325
244844,4.909073057916154,1.5882399654116628,5.785708381930223,3.272727272727273
244840,4.118658029349252,1.528299003209428,3.0000083333564813,3.342847591864023
244845,5.142857142857143,2.25,6.2100062100062114,2.2235320276847386
244836,3.0,6.48002592010368,5.4,7.807247728307778
244833,7.64149501604714,7.043493572812114,7.676470588235294,4.500012500034723
244841,7.534901243956381,3.4615384615384617,4.78125,3.6
244835,5.25,3.9375,3.3370749021630313,3.61854924010466
244839,2.1891773557980767,0.7499999999999999,1.6071428571428572,2.0543522920702
244843,6.48,2.6341399167319106,5.400007714296734,3.7425705519103447
244838,1.5,1.0188660021396188,3.8207583214701146,0.880433825615407
244832,5.399989200021601,2.327578180764894,5.99998333337963,4.371416081668339
244834,0.7714263673532361,2.3823599481174944,3.0306091524396406,3.24
244831,3.375,0.5869577977343429,3.5454545454545454,2.1818181818181817
244842,1.8620721759865102,2.1891773557980767,2.3365429548902976,4.447048359886212
244851,2.6999865000674994,6.230817160132,4.954119350239725,6.845089704478041
244855,3.258626307976393,3.6486585098878646,3.0857231020660056,3.8571389212868152
244850,4.595734902691697,3.5660310074886654,3.3401992985581477,3.50999298001404
244858,8.886087197578732,3.4468011770187728,6.992810786194811,3.3061190753886986
244860,4.909079752091473,1.5,6.336728227828339,1.9565217391304348
244848,3.7799924400151204,4.909099834726972,7.2,4.885728244937843
244854,3.272727272727273,0.7499999999999999,2.423076923076923,1.8202288095029429
244859,3.9272584463329228,1.6875105469409182,5.346529359871921,3.3230871479604547
244856,6.06123685966706,2.8928674745266947,5.215915018085248,3.621955636531264
244852,1.0800043200172802,9.9473422438362,3.3287716832488816,5.522714721102907
244847,6.882352941176471,2.6557289976098444,6.923059171643151,3.4752337614504496
244849,0.6428571428571429,0.9642891581755649,2.1818181818181817,3.6818181818181817
244846,1.0188660021396188,1.3500033750084375,3.2079176159231526,2.5714285714285716
244857,2.945459900836183,2.892836479739431,3.2400032400032397,3.7594841532046757
244853,2.8420977839532005,1.6199967600064802,3.6404576190058853,1.2134817826047386
244866,4.075464008558475,3.1153726331821807,3.1456249599515345,4.811876423884729
244874,4.736867036142295,6.923076923076923,5.029426557136933,4.695652173913044
244868,1.862081807460741,3.5409894114580514,4.075487077309725,3.1621707085694823
244872,3.0,0.8709705515179081,1.6071428571428572,3.3287716832488816
244864,9.947342243836202,2.769230769230769,5.39998200006,2.934779418718023
244862,1.7419242456500281,2.769230769230769,3.9512243307613786,2.10389337156705
244867,3.724163614921482,3.6346014053792097,6.652202835664503,4.277223487897537
244870,3.857135969400055,0.6923076923076923,4.27721078332363,2.25
244871,8.100020250050624,3.375,6.9910589445376,2.4545454545454546
244861,2.454523140698721,4.595734902691697,3.19736000694735,5.6138558278655175
244873,1.6875026367228698,3.7800151200604803,3.5327069787785246,1.9484556169645535
244865,3.7674506219781905,8.231717355752874,3.115381619825366,6.798566042133844
244875,5.7272727272727275,2.297867451345848,3.506502614292504,5.968414770089716
244869,2.7,2.0,4.79031485433088,2.892857142857143
244863,3.2926989887755553,7.714301457758077,3.3402096290820915,5.934072455024675
244888,2.769230769230769,4.673085909780595,3.8571396158490616,2.53125
244889,2.2500112500562497,9.257116408238835,5.062515820361939,5.7272727272727275
244880,2.9347889886717144,8.379324791939295,3.2282573605898257,6.503659129429387
244881,4.576263430061983,1.3965469084589366,3.4678835451678074,3.115381619825366
244890,6.352959861646651,1.6199967600064802,3.07595326070033,5.576080895564244
244884,4.5,2.4545454545454546,5.25,2.032258064516129
244883,5.062531640822755,4.153854142027196,4.9846307219406825,3.4411865917252693
244887,3.2142857142857144,0.0,1.6071428571428572,3.796880932626457
244879,10.46934502308154,2.25,6.468729785219422,2.032258064516129
244877,2.3823389274180737,3.139520281301017,2.730343214254414,2.589034002646568
244882,8.181818181818182,4.18964072537681,8.775021937554843,4.075464008558475
244885,5.399973000134999,0.6136349690114341,3.7425594354081766,0.2727272727272727
244886,6.750016875042187,3.056598006418856,6.056069106477471,2.336536214869024
244878,6.6393551464838465,7.875,4.778769519946053,6.0353012180014325
244876,2.07690710071461,5.142857142857143,2.07691508878812,7.333333333333333
244902,4.695662381874743,0.0,2.2978747849731755,3.626871084882216
244904,2.17742637879477,11.812463086052858,4.636377685992988,6.084498472537363
244894,8.774956125219374,3.5526222299415005,6.899977000076667,2.6413014768462206
244899,5.7272727272727275,1.0,5.318181818181818,2.25
244897,7.714285714285714,4.18964072537681,9.642870918387025,3.82074750802357
244901,4.5,5.170201765528159,5.45191783469439,3.4752440839167487
244903,2.88,3.7058823529411766,3.230769230769231,2.903225806451613
244895,4.050010125025312,7.913806747942668,2.641301476846221,7.007644286479827
244896,2.0377320042792375,1.9285679847000274,3.491376300537672,3.63461188979626
244905,6.096793860625356,3.176470588235294,3.223885408784192,5.881182295859113
244898,3.8571704083600595,5.538461538461538,2.454556611620962,4.0909214876408715
244892,2.3823389274180737,3.2926748959148884,2.1477297133292197,2.624989062545573
244900,8.02698363792628,0.0,4.363623140535937,0.27000027000027005
244893,6.967764412143265,3.176479930823326,4.781264941452942,5.855435796230834
244891,0.7297257852660256,3.3749894531579594,1.874992187532552,6.831317070702325
244910,2.16,4.7368421052631575,2.8536585365853657,3.8571389212868152
244907,2.1315733379649004,3.5526222299415005,1.760867651230814,2.8799884800460798
244908,3.272727272727273,2.8420977839532005,4.821432876279354,2.9347794187180227
244909,5.225772736950083,4.909073057916154,3.7384557869910964,4.194166613268712
244906,8.590889566160076,4.500000000000001,5.0293969723618455,4.846153846153846
244918,4.7646778548361475,5.399989200021601,3.0483821800287414,3.1456249599515345
244921,4.6097785842857775,5.869577977343429,3.2400129600518404,5.625
244507,4.2,5.062531640822755,3.155852352863254,6.180737784910325
244915,3.258626307976393,5.4,4.061954091954145,3.8571318367661807
244917,3.6,1.6875,3.5217391304347827,3.407760373280829
244925,4.021293707632799,3.6,2.7000027000027,5.785708381930223
244920,2.625,5.538461538461538,3.023997580801935,4.6836830279245465
244912,15.23076923076923,1.975604937548933,9.0,2.5540506026343204
244916,5.5588398789408195,6.06123685966706,3.085718693883848,6.314521221388083
244919,3.857142857142857,0.6585349791829777,3.6818148347137867,1.7088564332748524
244914,4.153878106754667,2.15999568000864,2.3478311909373715,3.453484356413539
244913,6.136349690114341,3.4838822060716326,6.606368922619314,5.837853615820583
244922,8.2174091682808,0.6428571428571429,7.605655227197824,0.70129779052235
244911,9.257116408238833,3.970599913529158,5.062484179736938,4.5
244923,8.150974154619451,6.230769230769231,4.636377685992988,3.6185604315055993
244924,0.0,0.0,1.2272671487856874,1.9852911981011794
244927,14.538461538461538,1.9285714285714286,8.28,2.3333333333333335
244931,4.97371038794941,1.723411588985485,2.918926807910292,6.214300510239311
244933,3.0857054694129444,3.0681748450571704,2.9076878343264085,3.3749894531579594
244934,3.72412508922383,1.1739155954686857,3.75,1.4025955810446997
244926,5.625,4.3783902118654385,4.673072429738047,4.5
244930,1.5,5.062484179736939,3.1621707085694823,3.8028115453358513
244932,3.9512098750978653,2.25,3.5217391304347827,3.2637290907052954
244940,2.1176470588235294,2.8125,2.7613667742804253,3.3061190753886986
244935,2.382349437721415,4.8,2.0454545454545454,3.932042652468594
244929,3.4615650889622227,2.076923076923077,2.4269717460039235,3.453484356413539
244928,6.882352941176471,3.8571566327022597,8.191002032581986,5.259753921438756
244936,3.5,4.378390211865438,2.927717898115417,6.311704705726509
244937,8.4,0.6585349791829777,7.605655227197824,0.6506016257811738
244938,7.269244748547592,2.8420977839532005,4.695662381874743,2.903225806451613
244939,0.0,0.0,1.2461461775619844,0.41538397633234414
244950,1.8,5.785714285714286,2.347826086956522,4.456315006131073
244942,9.75,2.1891951059327184,8.28,2.6999966250042187
244946,0.627908436996365,1.9756193932653332,2.8421090027750036,6.146356454527939
244945,2.3684210526315788,3.857131836766181,2.307698224867243,3.042249236268681
244947,6.0,3.9705999135291576,4.285714285714286,3.453484356413539
244955,1.8,2.6470588235294117,2.7613667742804253,2.479589306541524
244949,3.634622374273796,1.25581687399273,4.153854142027196,1.7532444763058748
244944,1.62000648002592,2.8420977839532,2.273688997239994,3.560431735314867
244943,9.0,1.0,9.418593699309652,5.328954380203132
244951,1.588235294117647,9.450023625059062,2.927717898115417,8.100020250050626
244952,7.788476516300992,1.975604937548933,6.333356790210334,1.3499983125021093
244953,8.437500000000002,3.6,6.067429365009809,3.4838709677419355
244954,2.076923076923077,0.0,2.249990625039062,0.364864371804903
244941,3.634622374273796,2.5714285714285716,4.402169128077034,3.857142857142857
244948,0.0,3.6,2.7794076773416507,3.9320311999394177
244962,7.0,1.25581687399273,4.5,3.506502614292504
244961,2.2881317150309917,4.959193794273049,2.6194010302977384,4.544563454581098
244960,2.1891951059327184,1.4727299504180915,5.968433617754985,2.226806419388061
244959,4.821445790877825,4.021293707632799,2.511624986482574,5.737514343785859
244963,0.9310312723059575,10.046534991941842,5.259733428917625,7.305890948106997
244958,0.6585349791829777,1.6363636363636365,0.41538397633234414,3.521735302461628
244964,2.314279102059708,1.8,1.367085146619882,2.3736289820098704
244956,3.6818098140686044,2.17742637879477,3.9705765571277736,4.363636363636363
244957,6.585349791829776,3.7058823529411766,4.595734902691696,2.8672617119676316
244969,3.7674506219781914,0.0,3.6,2.589034002646568
244968,2.4545454545454546,2.700006750016875,3.042249236268681,3.0
244975,5.25,3.24001296005184,3.4285714285714284,4.333349382775491
244978,3.176470588235294,1.975604937548933,2.4059382119423645,2.024989875050625
244979,3.375008437521094,3.2399935200129604,4.443043598789365,3.521746786406057
244965,8.4,3.857131836766181,8.774989031263711,5.625
244973,3.115390606520397,7.941199827058315,3.407770298806115,9.43372357382702
244974,1.2,2.25,4.980587359793553,3.4468121774597633
244972,2.8928674745266947,3.0681957645262026,2.25,5.337221714469104
244971,1.1739155954686857,4.339277965575062,1.6874978906276366,3.0916006934345845
244976,0.0,11.195176561836888,1.7419326743021384,8.379339239100824
244970,1.1489337256729242,1.2,0.7105244459883,1.6530595376943493
244977,2.5714102042128273,1.2,1.2705852456817748,2.5411794602111297
244966,2.297867451345848,0.9152573398553893,3.7058714533192547,4.194178829299834
244967,3.951209875097866,3.176479930823326,4.602262267585755,3.2400032400032397
244984,2.6470588235294117,1.8,3.413793103448276,3.19736000694735
244983,2.8420977839532005,1.8837253109890952,2.8420977839532,2.6666666666666665
244994,2.189195105932719,4.235294117647059,3.907899878815629,4.402183483007572
244980,8.756780423730877,2.9999750002083316,10.173913043478262,5.510198458981164
244988,1.227278305810481,7.902477573061333,3.2079271444101876,8.333333333333334
244989,1.588235294117647,2.0377320042792375,3.78000378000378,2.9347889886717144
244987,1.459463403955146,1.6200064800259202,1.588237162631956,4.781264941452942
244986,1.8409174587157213,4.31999136001728,1.9756121653806897,3.3196694101070405
244991,0.0,8.4,1.5428527347064722,7.013005228585009
244985,1.125,1.0188660021396188,0.683542573309941,1.5728124799757672
244992,4.189640725376809,3.0681748450571704,2.6999946000108004,3.5604434730148053
244981,2.15999568000864,3.2034006894938623,3.7799924400151204,5.457452614311292
244982,4.4999678573724475,5.906231543026427,5.333313580320073,4.2
245003,2.769230769230769,3.4468231779709697,3.130434782608696,4.333349382775491
244995,2.5714285714285716,2.76920946761948,8.666666666666666,5.869558837436046
244996,5.268279833463821,1.975619393265333,5.323936163470193,1.9756121653806893
245007,2.189195105932719,4.5,3.6219556365312635,4.354838709677419
244999,2.7000108000432004,4.909079752091472,1.780221736507403,3.3749939732250476
245004,0.0,8.790718117949112,1.4999937500260416,6.750016875042187
245001,0.9310409037303706,7.977308987768126,2.9347889886717144,7.056826200938865
245006,2.1176470588235294,5.651136506341831,2.6470588235294117,3.3749831250843747
244993,2.6470588235294117,5.651136506341831,3.09375,3.374985937558594
245002,1.4727219173748458,2.25,1.588235294117647,2.7272809917605807
245000,1.1739155954686857,2.037743538654863,1.6463434711505744,4.959193794273049
244998,3.789473684210526,1.862062544611915,2.226799532372098,1.948449590825586
245005,1.9285679847000274,3.4615384615384617,2.42999514000972,2.7
245008,4.673058949773271,4.724976375118125,4.821411352102314,6.163036779307848
245017,3.4615384615384617,4.32001728006912,3.103448275862069,4.602293646789303
245014,3.0,7.815830609634787,8.357142857142858,7.2809152380117705
245011,1.7234005885093864,1.588235294117647,2.223524179943106,2.8588168027839935
245022,2.1315901662640333,5.294117647058823,2.025005062512656,4.371428571428571
245020,1.528299003209428,6.9428373061791255,1.7234060887298817,3.374985937558594
245015,2.7,2.6470588235294117,3.159577829338116,2.138618096273458
245019,1.6875,1.975604937548933,2.634149553840919,2.9634074063233995
245012,1.9285576531596202,5.170201765528159,1.5652105860409302,3.28037076600863
245013,4.5,2.511633747985461,2.3736211568765784,5.400011368444986
245010,4.378390211865438,6.545454545454546,7.013005228585008,3.413793103448276
245009,4.426214996016406,3.521746786406057,2.9117561418937,4.595749569946351
245016,4.199972000186665,2.204086130788022,3.5782960082120088,1.7052667479299957
245018,1.03845754439406,4.5,2.2267995323720977,2.88
245036,1.227278305810481,1.038469526688667,3.453496403480008,2.892857142857143
245029,3.0,6.58539797755111,6.0,7.887658174512751
245027,2.6341399167319106,5.142857142857143,1.9285659183830903,3.4752440839167487
245031,3.068153925873401,1.6530645980910164,3.3370636536465006,1.4673944943358572
245033,0.9818146115832307,4.15383017757624,2.1818115702679686,2.6619680817350964
245035,1.372879029018595,4.04997975010125,1.6875000000000002,3.0759415798947347
245030,2.5,3.1395421849818255,3.2637398502635717,2.204086130788022
245023,6.456493667418838,2.5312420898684693,5.333313580320073,6.074992406259493
245032,4.5,4.595764237294626,3.4838709677419355,2.70000900003
245034,1.6875,2.5714285714285716,2.8421090027750036,4.153846153846154
245026,1.653054477328664,2.0769270710135985,1.646337447957444,2.4827586206896552
245037,0.6428617347266766,5.625,1.3670955295976184,3.5454545454545454
245028,7.5,2.8421202216853776,4.5473636343540695,3.4941340900427766
245025,3.176479930823326,5.2826201796090855,7.013005228585008,3.669906475637355
245024,4.432822588589287,3.7674506219781905,3.4999902778047836,3.69474462051499
245038,6.906944618862238,2.7000000000000006,4.973671121918101,3.323071810658753
245051,2.9189268079102915,4.153878106754667,4.081404840476373,3.807706952719049
245044,1.8837253109890955,4.500032143086736,5.215915018085248,6.039505471081426
245041,2.0249898750506246,2.2881433496384735,1.5882315571022185,1.588237162631956
245045,2.6470588235294117,0.6,2.6129032258064515,1.4516129032258065
